11/08/25 04:55:26 0000 s 01130ver01 44.753060 8.812000 pp 01
11/08/25 06:49:40 0076 1                  44.673340 8.757445 pp 01 31383132304a303139383237            
11/08/25 06:58:43 0077 1                  44.672715 8.757716 pp 01 313931313030503030323935            
11/08/25 06:59:32 0078 1                  44.672715 8.757716 pp 01 313931323050303031323236            
11/08/25 07:01:48 0079 1                  44.668923 8.757505 pp 01 31383132304a303139303837            
11/08/25 07:02:54 0080 1                  44.668359 8.756901 pp 01 31383132304a303237323438            
11/08/25 07:04:12 0081 1                  44.668563 8.757689 pp 01 31383032334d303133303634            
11/08/25 07:04:20 0082 1                  44.668580 8.757653 pp 01 31383132304a303139303932            
11/08/25 07:05:10 0083 1                  44.668520 8.757893 pp 01 31383032334d303133303635            
11/08/25 07:06:28 0084 1                  44.668597 8.758122 pp 01 31383132304a303230303232            
11/08/25 07:07:35 0085 1                  44.667807 8.759320 pp 01 31383132304a303139383238            
11/08/25 07:10:33 0086 1                  44.668895 8.761696 pp 01 31383132304a303230333438            
11/08/25 07:12:46 0087 1                  44.669243 8.759996 pp 01 3231313130304a3032343230            
11/08/25 07:18:02 0088 1                  44.667105 8.766903 pp 01 31383132304a303230383435            
11/08/25 07:18:10 0089 1                  44.667064 8.766829 pp 01 31383132304a303230383439            
11/08/25 07:19:31 0090 1                  44.667050 8.766906 pp 01 31383132304a303037373830            
11/08/25 07:22:06 0091 1                  44.668015 8.767356 pp 01 31383132304a303138363738            
11/08/25 07:22:55 0092 1                  44.668175 8.767740 pp 01 31383132304a303230343937            
11/08/25 07:24:19 0093 1                  44.667498 8.767598 pp 01 31383132304a303138353931            
11/08/25 07:29:57 0094 1                  44.672179 8.779008 pp 01 31383132304a303231313935            
11/08/25 07:31:24 0095 1                  44.672164 8.779516 pp 01 31383132304a303231313938            
11/08/25 07:38:38 0000 s 01130ver01 44.672415 8.781878 pp 01
11/08/25 07:38:40 0000 s 01130ver01 44.672413 8.781880 pp 01
11/08/25 07:38:47 0000 s 01130ver01 44.672413 8.781880 pp 01
11/08/25 07:38:54 0000 s 01130ver01 44.672413 8.781880 pp 01
11/08/25 07:40:49 0000 s 01130ver01 44.673990 8.786355 pp 01
11/08/25 07:41:27 0000 s 01130ver01 44.675452 8.787243 pp 01
11/08/25 07:42:16 0000 s 01130ver01 44.676575 8.789713 pp 01
11/08/25 07:42:23 0000 s 01130ver01 44.676577 8.789715 pp 01
11/08/25 07:42:29 0000 s 01130ver01 44.676577 8.789715 pp 01
11/08/25 07:42:33 0000 s 01130ver01 44.676577 8.789715 pp 01
11/08/25 07:42:40 0000 s 01130ver01 44.676577 8.789715 pp 01
11/08/25 07:42:46 0000 s 01130ver01 44.676577 8.789715 pp 01
11/08/25 07:42:51 0000 s 01130ver01 44.676577 8.789715 pp 01
11/08/25 08:09:22 0000 s 01130ver01 44.690792 8.823940 pp 01
11/08/25 08:23:54 0096 1                  44.671894 8.805888 pp 01 313931323050303131333032            
11/08/25 08:24:55 0097 1                  44.671847 8.805810 pp 01 313931323050303131353934            
11/08/25 08:27:09 0098 1                  44.672015 8.801987 pp 01 313931323050303131303732            
11/08/25 08:28:19 0099 1                  44.671148 8.801592 pp 01 313931323050303131303730            
11/08/25 08:30:28 0100 1                  44.667531 8.797723 pp 01 313931323050303132303534            
11/08/25 08:31:59 0101 1                  44.666204 8.796488 pp 01 313931323050303131303639            
11/08/25 08:32:12 0102 1                  44.666207 8.796540 pp 01 313931323050303037353431            
11/08/25 08:32:55 0103 1                  44.666198 8.796415 pp 01 313931323050303037353430            
11/08/25 08:34:23 0104 1                  44.666354 8.793712 pp 01 313931323050303037303939            
11/08/25 08:36:09 0105 1                  44.667534 8.792375 pp 01 313931323050303131313036            
11/08/25 08:38:00 0106 1                  44.667413 8.792036 pp 01 313931323050303130353236            
11/08/25 08:38:21 0107 1                  44.667378 8.791989 pp 01 323030323545303031353135            
11/08/25 08:40:43 0108 1                  44.666754 8.790811 pp 01 313931323050303131353436            
11/08/25 08:41:56 0109 1                  44.667784 8.790689 pp 01 313931323050303131303737            
11/08/25 08:42:52 0110 1                  44.667827 8.790321 pp 01 323030323545303038393834            
11/08/25 08:42:53 0111 1                  44.667838 8.790303 pp 01 313931323050303131303734            
11/08/25 08:44:29 0112 1                  44.669363 8.787528 pp 01 313931323050303131393637            
11/08/25 08:45:48 0113 1                  44.670187 8.787333 pp 01 323030323545303034353639            
11/08/25 08:45:59 0114 1                  44.670454 8.787263 pp 01 313931323050303131383730            
11/08/25 08:46:08 0115 1                  44.670662 8.787508 pp 01 313931323050303131383539            
11/08/25 08:47:39 0116 1                  44.670855 8.787269 pp 01 313931323050303131383638            
11/08/25 08:49:06 0117 1                  44.671833 8.786816 pp 01 313931323050303030373536            
11/08/25 08:50:08 0118 1                  44.673170 8.787345 pp 01 313931323050303131343333            
11/08/25 08:51:31 0119 1                  44.674379 8.787552 pp 01 3234303033304d3030333136            
11/08/25 08:54:06 0120 1                  44.672172 8.791778 pp 01 313931323050303131323539            
11/08/25 08:54:58 0121 1                  44.672396 8.793094 pp 01 313931323050303131323630            
11/08/25 09:00:22 0122 1                  44.675218 8.787609 pp 01 313931323050303034303030            
11/08/25 09:01:56 0123 1                  44.679552 8.792367 pp 01 3234303132304a3033313435            
11/08/25 09:02:07 0124 1                  44.678447 8.790182 pp 01 3234303132304a3033323539            
11/08/25 09:04:44 0125 1                  44.672665 8.784976 pp 01 313931323050303037393934            
11/08/25 09:06:46 0126 1                  44.671668 8.781872 pp 01 31383132304a303230343439            
11/08/25 09:08:16 0127 1                  44.672772 8.778354 pp 01 31383132304a303138373835            
11/08/25 09:10:07 0128 1                  44.672354 8.773512 pp 01 31383132304a303230383431            
11/08/25 09:10:08 0129 1                  44.672412 8.773541 pp 01 31383132304a303230383433            
11/08/25 09:10:15 0130 1                  44.672668 8.773641 pp 01 31383132304a303139323837            
11/08/25 09:15:05 0131 1                  44.675776 8.773038 pp 01 313931323050303037373732            
11/08/25 09:17:31 0132 1                  44.675919 8.773126 pp 01 31383132304a303138353035            
11/08/25 09:18:33 0133 1                  44.675695 8.773592 pp 01 31383132304a303231353031            
11/08/25 09:18:34 0134 1                  44.675688 8.773606 pp 01 31383032334d303036343537            
11/08/25 09:19:18 0135 1                  44.675864 8.773226 pp 01 31383132304a303230313032            
11/08/25 09:19:54 0136 1                  44.675311 8.773751 pp 01 31383132304a303230343437            
11/08/25 09:22:25 0137 1                  44.673601 8.776975 pp 01 31383132304a303138393833            
11/08/25 09:23:23 0138 1                  44.673720 8.777368 pp 01 31383132304a303139333631            
11/08/25 09:23:31 0139 1                  44.673720 8.777368 pp 01 31383032334d303037373634            
11/08/25 09:24:39 0140 1                  44.674056 8.777694 pp 01 3234303132304a3031313335            
11/08/25 09:25:27 0141 1                  44.674111 8.777654 pp 01 3233303132304a3030353939            
11/08/25 09:26:30 0142 1                  44.673713 8.777878 pp 01 313931323050303031343238            
11/08/25 09:26:31 0143 1                  44.673713 8.777878 pp 01 3233303132304a3030353334            
11/08/25 09:32:30 0144 1                  44.673240 8.778986 pp 01 31383132304a303230383537            
11/08/25 09:33:26 0145 1                  44.673502 8.778987 pp 01 333931323050303130363632            
11/08/25 09:34:40 0146 1                  44.673022 8.779306 pp 01 31383132304a303139313535            
11/08/25 09:35:35 0147 1                  44.673031 8.779514 pp 01 31383132304a303139333632            
11/08/25 09:36:02 0148 1                  44.673055 8.779884 pp 01 31383132304a303230383330            
11/08/25 09:36:54 0149 1                  44.673045 8.780053 pp 01 31383132304a303230383630            
11/08/25 09:37:30 0150 1                  44.673002 8.780454 pp 01 31383132304a303138393835            
11/08/25 09:41:06 0151 1                  44.675978 8.791529 pp 01 313931323053303039353731            
11/08/25 09:41:15 0152 1                  44.675996 8.791500 pp 01 313931323050303038323432            
11/08/25 09:42:33 0153 1                  44.676251 8.791979 pp 01 313931323050303033393939            
11/08/25 09:46:14 0154 1                  44.678959 8.786843 pp 01 313931323050303036323535            
11/08/25 09:47:00 0155 1                  44.678814 8.786302 pp 01 313931323050303131303739            
11/08/25 09:48:32 0156 1                  44.679766 8.786404 pp 01 313931323050303131323537            
11/08/25 09:53:05 0157 1                  44.677026 8.788440 pp 01 313931323050303131353430            
11/08/25 09:54:05 0158 1                  44.676340 8.788396 pp 01 313931323050303131363139            
11/08/25 09:54:39 0159 1                  44.675701 8.788384 pp 01 313931323050303034343130            
11/08/25 09:57:43 0160 1                  44.681007 8.782096 pp 01 313931323050303131373230            
11/08/25 09:59:00 0161 1                  44.681155 8.781511 pp 01 313931323050303131393338            
11/08/25 09:59:00 0162 1                  44.681155 8.781511 pp 01 323030323545303038343734            
11/08/25 09:59:55 0163 1                  44.681233 8.781022 pp 01 323030323545303038343637            
11/08/25 09:59:57 0164 1                  44.681200 8.781059 pp 01 3230303033304d3032383439            
11/08/25 10:00:00 0165 1                  44.681197 8.781093 pp 01 3230303033304d3035323035            
11/08/25 10:00:03 0166 1                  44.681207 8.781108 pp 01 323030323545303038343638            
11/08/25 10:00:42 0167 1                  44.681165 8.781136 pp 01 313931323050303131373137            
11/08/25 10:01:54 0168 1                  44.681435 8.780450 pp 01 313931323050303130303630            
11/08/25 10:02:16 0169 1                  44.681305 8.780506 pp 01 3230303033304d3038333432            
11/08/25 10:02:29 0170 1                  44.681301 8.780506 pp 01 3230303033304d3033323838            
11/08/25 10:03:17 0171 1                  44.681496 8.780515 pp 01 323030323545303038333332            
11/08/25 10:09:07 0172 1                  44.665933 8.786718 pp 01 31383132304a303230333934            
11/08/25 10:11:58 0173 1                  44.664155 8.786450 pp 01 31383132304a303139383039            
11/08/25 10:12:45 0174 1                  44.664095 8.786401 pp 01 31383132304a303233313830            
11/08/25 10:14:31 0175 1                  44.663987 8.786954 pp 01 31383032334d303135343536            
11/08/25 10:14:32 0176 1                  44.664011 8.786972 pp 01 313931323050303033383132            
11/08/25 10:15:24 0177 1                  44.663938 8.786848 pp 01 313931323050303034363430            
11/08/25 10:15:31 0178 1                  44.663938 8.786848 pp 01 31383132304a303230333936            
11/08/25 10:16:01 0179 1                  44.663354 8.787317 pp 01 31383132304a303231353030            
11/08/25 10:16:58 0180 1                  44.663385 8.787470 pp 01 31383132304a303139313533            
11/08/25 10:18:21 0181 1                  44.663148 8.787471 pp 01 31383132304a303230333937            
11/08/25 10:18:46 0182 1                  44.663085 8.787766 pp 01 31383132304a303139383737            
11/08/25 10:19:39 0183 1                  44.662994 8.787850 pp 01 31383132304a303139383736            
11/08/25 10:20:53 0184 1                  44.662467 8.788575 pp 01 31383132304a303231333232            
11/08/25 10:24:42 0185 1                  44.672113 8.782690 pp 01 31383032334d303134393137            
11/08/25 10:24:43 0186 1                  44.672179 8.782600 pp 01 3231303032334d3030353738            
11/08/25 10:24:50 0187 1                  44.672155 8.782547 pp 01 31383132304a303139343139            
11/08/25 10:25:22 0188 1                  44.672315 8.782336 pp 01 313931323050303035343432            
11/08/25 10:26:51 0189 1                  44.672312 8.782278 pp 01 31383132304a303139333833            
11/08/25 10:28:13 0190 1                  44.672686 8.783548 pp 01 31383132304a303235373236            
11/08/25 10:30:34 0191 1                  44.673165 8.785053 pp 01 3231313130304a3031323334            
11/08/25 10:34:45 0192 1                  44.676693 8.789405 pp 01 313931323050303032323235            
11/08/25 10:36:15 0193 1                  44.677593 8.789230 pp 01 3230303033304d3033323834            
11/08/25 10:36:16 0194 1                  44.677582 8.789231 pp 01 3230303033304d3038363834            
11/08/25 10:38:02 0195 1                  44.678346 8.792070 pp 01 313931323050303131393434            
11/08/25 10:39:08 0196 1                  44.678472 8.792418 pp 01 313931323050303131323538            
11/08/25 10:41:25 0197 1                  44.679657 8.792266 pp 01 3230303033304d3038353038            
11/08/25 10:41:42 0198 1                  44.680024 8.791990 pp 01 3230303033304d3033313330            
11/08/25 10:41:49 0199 1                  44.680039 8.791978 pp 01 3230303033304d3035353130            
11/08/25 10:44:03 0200 1                  44.684308 8.800494 pp 01 313931323050303038323336            
