06/01/25 03:48:31 0000 s 02026ver01 44.752985 8.812443 uu 01
06/01/25 06:07:21 0039 1                  44.686679 8.806426 uu 01 323030323545303033383235            
06/01/25 06:08:08 0040 1                  44.685718 8.806465 uu 01 323030323545303034383835            
06/01/25 06:09:06 0041 1                  44.686189 8.806459 uu 01 323030323545303035313537            
06/01/25 06:09:26 0042 1                  44.686424 8.806797 uu 01 3233303032334d3030323931            
06/01/25 06:12:01 0043 1                  44.686358 8.807351 uu 01 3231303234304a3031313639            
06/01/25 06:15:19 0044 1                  44.687061 8.807775 uu 01 3231303234304a3031313332            
06/01/25 06:15:26 0045 1                  44.687052 8.807708 uu 01 3231303234304a3031313731            
06/01/25 06:17:47 0046 1                  44.686965 8.809534 uu 01 3232303032334d3031303034            
06/01/25 06:19:06 0047 1                  44.686650 8.809931 uu 01 31383032334d303230383737            
06/01/25 06:19:22 0048 1                  44.686655 8.809976 uu 01 323030323545303034333734            
06/01/25 06:19:57 0049 1                  44.686426 8.810364 uu 01 3231303032334d3034323736            
06/01/25 06:27:07 0050 1                  44.685282 8.811505 uu 01 3231303032334d3032323231            
06/01/25 06:27:18 0051 1                  44.685278 8.811501 uu 01 323030323545303030373234            
06/01/25 06:28:20 0052 1                  44.685740 8.813299 uu 01 323030323545303038383835            
06/01/25 06:29:18 0053 1                  44.685491 8.813486 uu 01 323030323545303031353737            
06/01/25 06:30:16 0054 1                  44.685413 8.812428 uu 01 323030323545303038373734            
06/01/25 06:31:32 0055 1                  44.684918 8.811688 uu 01 3232303032334d3030333036            
06/01/25 06:33:51 0056 1                  44.684397 8.812179 uu 01 323030323545303031373738            
06/01/25 06:34:29 0057 1                  44.684226 8.811741 uu 01 323030323545303031323437            
06/01/25 06:38:01 0058 1                  44.683340 8.812356 uu 01 3231303032334d3030313035            
06/01/25 06:38:39 0059 1                  44.683576 8.812943 uu 01 323030323545303034333038            
06/01/25 06:39:14 0060 1                  44.683718 8.813073 uu 01 3233303032334d3030323933            
06/01/25 06:40:22 0061 1                  44.683993 8.813359 uu 01 323030323545303038323235            
06/01/25 06:40:30 0062 1                  44.683993 8.813359 uu 01 3231303032334d3033393038            
06/01/25 06:42:31 0063 1                  44.684117 8.812833 uu 01 3234303032334d3030393331            
06/01/25 06:42:40 0064 1                  44.684092 8.812843 uu 01 323030323545303038393435            
06/01/25 06:45:37 0065 1                  44.683603 8.811502 uu 01 323030323545303031353736            
06/01/25 06:46:05 0066 1                  44.683359 8.811483 uu 01 323030323545303034353835            
06/01/25 06:46:51 0067 1                  44.683089 8.810609 uu 01 3233303032334d3030353738            
06/01/25 06:47:18 0068 1                  44.683024 8.810446 uu 01 3231303032334d3030363538            
06/01/25 06:49:24 0069 1                  44.682774 8.809368 uu 01 323030323545303035333739            
06/01/25 06:49:54 0070 1                  44.682817 8.809145 uu 01 323030323545303031343632            
06/01/25 06:54:45 0071 1                  44.682576 8.811947 uu 01 3231303032334d3031393635            
06/01/25 06:55:32 0072 1                  44.682696 8.812192 uu 01 323030323545303034343235            
06/01/25 06:56:19 0073 1                  44.682737 8.812685 uu 01 323030323545303035353139            
06/01/25 06:57:02 0074 1                  44.682737 8.813047 uu 01 323030323545303034343134            
06/01/25 06:57:49 0075 1                  44.682780 8.813545 uu 01 3233303032334d3030323935            
06/01/25 06:59:02 0076 1                  44.682659 8.812073 uu 01 323030323545303035333630            
06/01/25 07:01:47 0077 1                  44.682097 8.813040 uu 01 3231303032334d3033303736            
06/01/25 07:02:45 0078 1                  44.682039 8.812655 uu 01 323030323545303034333035            
06/01/25 07:03:24 0079 1                  44.681991 8.812452 uu 01 323030323545303034333132            
06/01/25 07:03:56 0080 1                  44.682029 8.812282 uu 01 323030323545303038373632            
06/01/25 07:04:40 0081 1                  44.681977 8.812057 uu 01 323030323545303034333330            
06/01/25 07:05:02 0082 1                  44.682038 8.812104 uu 01 323030323545303034333331            
06/01/25 07:06:11 0084 1                  44.680732 8.811583 uu 01 323030323545303037353239            
06/01/25 07:07:20 0085 1                  44.681032 8.812832 uu 01 3232303032334d3031323539            
06/01/25 07:08:19 0086 1                  44.681736 8.813626 uu 01 323030323545303038343332            
06/01/25 07:33:08 0000 s 02026ver01 44.690730 8.823827 uu 01
06/01/25 07:55:52 0087 1                  44.711002 8.815741 uu 01 323030323545303034323233            
06/01/25 07:57:57 0088 1                  44.709685 8.812594 uu 01 323030323545303036383833            
06/01/25 08:04:35 0089 1                  44.717348 8.821354 uu 01 323030323545303034303531            
06/01/25 08:05:28 0090 1                  44.716664 8.822502 uu 01 3233303032334d3030393733            
06/01/25 08:06:25 0091 1                  44.716447 8.822892 uu 01 3232303032334d3030343534            
06/01/25 08:09:15 0092 1                  44.713131 8.826239 uu 01 323030323545303037353536            
06/01/25 08:14:53 0093 1                  44.709586 8.832960 uu 01 323030323545303034313737            
06/01/25 08:22:07 0094 1                  44.721188 8.822646 uu 01 323030323545303034313135            
06/01/25 08:35:24 0000 s 02026ver01 44.721172 8.822678 uu 01
06/01/25 09:31:34 0000 s 02026ver01 44.752998 8.811873 uu 01
06/01/25 09:41:44 0095 1                  44.752991 8.812238 uu 01 30395dfa8365ddc00008f444            
