08/01/25 05:16:00 0000 s 01433ver01 44.752947 8.812070 pp 01
08/01/25 09:37:26 0088 1                  44.724225 8.685368 pp 01 31383132304A303139333737            
08/01/25 09:40:48 0089 1                  44.723867 8.683560 pp 01 313931313030503030333331            
08/01/25 09:42:27 0090 1                  44.723393 8.683528 pp 01 313931313030503030333336            
08/01/25 09:50:59 0091 1                  44.722807 8.684957 pp 01 424D4E495332303030323630            
08/01/25 09:51:01 0092 1                  44.722803 8.684947 pp 01 424D4E495332303030323630            
08/01/25 09:51:01 0093 1                  44.722803 8.684947 pp 01 424D4E495332303030323630            
08/01/25 09:51:45 0094 1                  44.722802 8.684953 pp 01 303ACB0342887AD9D8B70D7F            
08/01/25 10:16:40 0000 s 01433ver01 44.730155 8.688793 pp 01
08/01/25 10:18:20 0095 1                  44.731087 8.688268 pp 01 313931313030503030333633            
08/01/25 10:30:21 0096 1                  44.711633 8.690747 pp 01 3034F836E81417808C400128            
08/01/25 10:30:33 0097 1                  44.711647 8.690758 pp 01 3231313130304A3031333538            
08/01/25 10:30:35 0098 1                  44.711648 8.690763 pp 01 30360394A8154604020004CF            
08/01/25 10:30:37 0099 1                  44.711648 8.690767 pp 01 3034F836E80A99C08C400048            
08/01/25 10:32:00 0100 1                  44.711678 8.690783 pp 01 323031313030503030303533            
08/01/25 10:35:28 0101 1                  44.713555 8.687242 pp 01 3231313130304A3031333631            
08/01/25 10:35:58 0102 1                  44.713617 8.687228 pp 01 414C41303137313937363738            
08/01/25 10:36:37 0103 1                  44.713630 8.687238 pp 01 323031313030503030303530            
08/01/25 10:41:42 0104 1                  44.725660 8.682840 pp 01 313931323050303033373432            
08/01/25 10:44:13 0105 1                  44.731738 8.686130 pp 01 31383132304A303230383031            
08/01/25 10:49:15 0106 1                  44.749175 8.683165 pp 01 31383132304A303235393337            
08/01/25 10:49:15 0107 1                  44.749175 8.683165 pp 01 3138B132304A303235393337            
08/01/25 11:40:49 0108 1                  44.766215 8.785707 pp 01 E28011A0A50100649D5FC3CB            
08/01/25 11:40:53 0109 1                  44.766113 8.785930 pp 01 25705569A686CF6431C32D31            
08/01/25 11:43:50 0110 1                  44.761900 8.790918 pp 01 E28011A0A50100649D3D2A21            
