16/06/25 05:02:02 0000 s 02029ver01 44.752927 8.812220 ss 01
16/06/25 06:16:20 0038 1                  44.760265 8.790504 ss 01 3231303132304a3035393430            
16/06/25 06:17:59 0039 1                  44.759719 8.790936 ss 01 32b1303132304a3031353734            
16/06/25 06:24:07 0040 1                  44.760569 8.788907 ss 01 3234303033304d3030373732            
16/06/25 06:24:09 0041 1                  44.760565 8.788907 ss 01 3230303033304d3034313636            
16/06/25 06:27:27 0042 1                  44.760138 8.788476 ss 01 313931323050303132303237            
16/06/25 06:28:03 0043 1                  44.760138 8.788476 ss 01 3231303132304a3032343739            
16/06/25 06:28:04 0044 1                  44.760138 8.788476 ss 01 3234303032334d3032323935            
16/06/25 06:28:44 0045 1                  44.760138 8.788476 ss 01 3231303033304d3033323635            
16/06/25 06:30:36 0046 1                  44.760138 8.788476 ss 01 3230303033304d3034343931            
16/06/25 06:32:29 0047 1                  44.760852 8.788280 ss 01 3231303132304a3031373139            
16/06/25 06:34:53 0048 1                  44.761277 8.787484 ss 01 3230303033304d3033383138            
16/06/25 06:35:53 0049 1                  44.761172 8.787064 ss 01 3231303132304a3030363238            
16/06/25 06:36:36 0050 1                  44.761305 8.786510 ss 01 3231303033304d3033393530            
16/06/25 06:36:47 0051 1                  44.761324 8.786564 ss 01 3230303033304d3035303036            
16/06/25 06:37:55 0052 1                  44.761433 8.786535 ss 01 323030323545303031303431            
16/06/25 06:37:56 0053 1                  44.761433 8.786535 ss 01 3233303032334d3031303039            
16/06/25 06:37:57 0054 1                  44.761433 8.786535 ss 01 3231303033304d3033323633            
16/06/25 06:40:28 0055 1                  44.760772 8.786367 ss 01 3235303132304a3030303032            
16/06/25 06:41:09 0056 1                  44.760700 8.786723 ss 01 3230303033304d3036363030            
16/06/25 06:42:20 0057 1                  44.760830 8.786540 ss 01 3230303033304d3034353538            
16/06/25 06:47:12 0058 1                  44.760040 8.790213 ss 01 3230303033304d3034353539            
16/06/25 06:47:25 0059 1                  44.759822 8.790190 ss 01 3231303132304a3032343032            
16/06/25 06:56:17 0060 1                  44.760350 8.788574 ss 01 3231303234304a3032363534            
16/06/25 06:59:27 0061 1                  44.760427 8.787928 ss 01 3230303033304d3033363630            
16/06/25 07:08:09 0062 1                  44.759991 8.789561 ss 01 3231303033304d3035303233            
16/06/25 07:10:27 0063 1                  44.759000 8.789240 ss 01 3231303132304a3032353534            
16/06/25 07:10:27 0064 1                  44.759000 8.789240 ss 01 3231303132304a3031363230            
16/06/25 07:12:12 0065 1                  44.758909 8.789589 ss 01 3230303033304d3033393232            
16/06/25 07:16:05 0066 1                  44.759659 8.789674 ss 01 3232303132304a3030303736            
16/06/25 07:16:16 0067 1                  44.759684 8.789885 ss 01 3230303033304d3034353239            
16/06/25 07:16:22 0068 1                  44.759638 8.789861 ss 01 3230303033304d3034303832            
16/06/25 07:19:58 0069 1                  44.759809 8.788907 ss 01 3232303132304a3030353639            
16/06/25 07:20:11 0070 1                  44.759806 8.788915 ss 01 323030323545303031383137            
16/06/25 07:20:17 0071 1                  44.759806 8.788929 ss 01 3230303033304d3034313032            
16/06/25 07:22:18 0072 1                  44.759699 8.788507 ss 01 3035eb5e941440bb0588655c            
16/06/25 07:22:19 0073 1                  44.759699 8.788507 ss 01 3231303132304a3030393838            
16/06/25 07:26:26 0074 1                  44.759434 8.789240 ss 01 3234303033304d3030353037            
16/06/25 07:26:40 0075 1                  44.759807 8.787915 ss 01 3234303033304d3030393631            
16/06/25 07:31:07 0076 1                  44.759393 8.787281 ss 01 3231303033304d3033323737            
16/06/25 07:32:17 0077 1                  44.759619 8.787088 ss 01 3230303033304d3034353339            
16/06/25 07:33:11 0078 1                  44.759619 8.787088 ss 01 3230303033304d3033363733            
16/06/25 07:36:35 0079 1                  44.758245 8.785849 ss 01 3231303033304d3034383634            
16/06/25 07:38:29 0080 1                  44.758384 8.784716 ss 01 3230303033304d3036303839            
16/06/25 07:39:38 0081 1                  44.758384 8.784716 ss 01 3230303033304d3036343139            
16/06/25 07:40:44 0082 1                  44.758535 8.785116 ss 01 323030323545303037363430            
16/06/25 07:40:45 0083 1                  44.758528 8.785129 ss 01 3234303132304a3032333231            
16/06/25 07:41:53 0084 1                  44.758652 8.785390 ss 01 3230303033304d3033383530            
16/06/25 07:42:30 0085 1                  44.758652 8.785390 ss 01 3230303033304d3038303339            
16/06/25 07:42:31 0086 1                  44.758652 8.785390 ss 01 323030323545303030383031            
16/06/25 07:42:32 0087 1                  44.758652 8.785390 ss 01 3234303132304a3032363938            
16/06/25 07:42:34 0088 1                  44.758652 8.785390 ss 01 3230303033304d3036363233            
16/06/25 07:42:40 0089 1                  44.758652 8.785390 ss 01 323030323545303038383230            
16/06/25 07:42:42 0090 1                  44.758652 8.785390 ss 01 323030323545303031343832            
16/06/25 07:42:43 0091 1                  44.758652 8.785390 ss 01 323030323545303038393139            
16/06/25 07:46:36 0092 1                  44.758194 8.786575 ss 01 3230303033304d3034303336            
16/06/25 07:51:05 0093 1                  44.758090 8.788945 ss 01 3231313130304a3030383736            
16/06/25 07:51:20 0094 1                  44.758056 8.788868 ss 01 313932343043303030333631            
16/06/25 07:53:00 0095 1                  44.758392 8.788664 ss 01 3231313130304a3030383736            
16/06/25 07:55:49 0096 1                  44.758605 8.789271 ss 01 323030323545303038373833            
16/06/25 07:56:04 0097 1                  44.758747 8.789283 ss 01 3232303032334d3031323936            
16/06/25 07:58:19 0098 1                  44.759342 8.787027 ss 01 3231303033304d3030373637            
16/06/25 07:59:11 0099 1                  44.759342 8.787027 ss 01 3230303033304d3034343231            
16/06/25 08:00:43 0100 1                  44.760054 8.787324 ss 01 3234303132304a3031363934            
16/06/25 08:00:46 0101 1                  44.760054 8.787324 ss 01 3234303132304a3032373732            
16/06/25 08:02:59 0102 1                  44.759883 8.787172 ss 01 3230303033304d3036373536            
16/06/25 08:06:42 0103 1                  44.758956 8.787567 ss 01 3234303033304d3030363733            
16/06/25 08:06:52 0104 1                  44.759032 8.787397 ss 01 3230303033304d3033383533            
16/06/25 08:11:35 0105 1                  44.761086 8.790289 ss 01 323030323545303039323636            
16/06/25 08:11:36 0106 1                  44.761086 8.790289 ss 01 323030323545303038353532            
16/06/25 08:12:21 0107 1                  44.761086 8.790289 ss 01 313931323053303038343139            
16/06/25 08:12:24 0108 1                  44.761086 8.790289 ss 01 313931323043303033353936            
16/06/25 08:12:25 0109 1                  44.761086 8.790289 ss 01 3231303032334d3035323731            
16/06/25 08:12:28 0110 1                  44.761086 8.790289 ss 01 3231303033304d3032373332            
16/06/25 08:14:14 0111 1                  44.761086 8.790289 ss 01 3231303033304d3032303932            
16/06/25 08:14:16 0112 1                  44.761086 8.790289 ss 01 3230303033304d3035373233            
16/06/25 08:14:28 0113 1                  44.761086 8.790289 ss 01 3234303033304d3030393035            
16/06/25 08:14:38 0114 1                  44.761086 8.790289 ss 01 323030323545303034363834            
16/06/25 08:14:39 0115 1                  44.761086 8.790289 ss 01 3235303132304a3030333532            
16/06/25 08:14:49 0116 1                  44.761086 8.790289 ss 01 323030323545303035323939            
16/06/25 08:14:50 0117 1                  44.761086 8.790289 ss 01 3231303033304d3034393332            
16/06/25 08:15:08 0118 1                  44.761086 8.790289 ss 01 323030323545303031343435            
16/06/25 08:15:18 0119 1                  44.761086 8.790289 ss 01 31383132304a303031383236            
16/06/25 08:15:18 0120 1                  44.761086 8.790289 ss 01 323030323545303039323138            
16/06/25 08:18:24 0121 1                  44.761799 8.796871 ss 01 3234303033304d3031373431            
16/06/25 08:18:25 0122 1                  44.761808 8.796838 ss 01 3230303033304d3038363837            
16/06/25 08:18:54 0123 1                  44.761345 8.797271 ss 01 3231303033304d3033363034            
16/06/25 08:18:55 0124 1                  44.761345 8.797289 ss 01 31383033304d303035313639            
16/06/25 08:19:24 0125 1                  44.761468 8.797163 ss 01 3331303132304a3031323033            
16/06/25 08:48:56 0000 s 02029ver01 44.755908 8.799280 ss 01
16/06/25 11:28:02 0000 s 02029ver01 44.752898 8.812178 ss 01
16/06/25 11:41:33 0126 1                  0 0 uu 01 323032323036323330303236            
16/06/25 11:42:35 0127 1                  44.787296 8.785525 uu 01 3234303032334d3030353134            
16/06/25 11:43:31 0128 1                  44.787330 8.784083 uu 01 31383032334d303132333039            
16/06/25 11:44:51 0129 1                  44.788445 8.783273 uu 01 31383032334d303132333037            
16/06/25 11:45:04 0130 1                  44.788855 8.783345 uu 01 3233303032334d3030393134            
16/06/25 11:45:12 0131 1                  44.788855 8.783345 uu 01 323030323545303030323230            
16/06/25 11:45:24 0132 1                  44.788913 8.783358 uu 01 31383032334d303032323039            
16/06/25 11:46:20 0133 1                  44.789008 8.783445 uu 01 31383032334d303037343933            
16/06/25 11:46:29 0134 1                  44.789008 8.783445 uu 01 31383032334d303132333533            
16/06/25 11:49:01 0135 1                  44.788068 8.784370 uu 01 31383032334d303030343733            
16/06/25 11:49:12 0136 1                  44.788068 8.784370 uu 01 35383032334d303031313833            
16/06/25 11:50:23 0137 1                  44.788355 8.783463 uu 01 31383032334d303037343837            
16/06/25 11:50:37 0138 1                  44.788683 8.783638 uu 01 31383032334d303032343934            
16/06/25 11:51:20 0139 1                  44.788603 8.783846 uu 01 31383032334d303030333132            
16/06/25 11:52:01 0140 1                  44.788871 8.784280 uu 01 31383032334d303031383535            
16/06/25 11:52:03 0141 1                  44.788871 8.784280 uu 01 31383032334d303133363539            
16/06/25 11:52:08 0142 1                  44.752980 8.812183 uu 01 313931323043303037363734            
16/06/25 11:52:16 0143 1                  44.788871 8.784280 uu 01 31383032334d303132303235            
16/06/25 11:52:54 0144 1                  44.788871 8.784280 uu 01 31383032334d303039393431            
16/06/25 11:52:58 0145 1                  44.788841 8.784431 uu 01 31383032334d303039363939            
16/06/25 11:53:57 0146 1                  44.788840 8.784498 uu 01 31383032334d303034333336            
16/06/25 11:55:58 0147 1                  44.752965 8.812130 uu 01 313931323043303037363734            
16/06/25 11:57:16 0148 1                  44.791248 8.784618 uu 01 31383032334d303032353938            
16/06/25 11:59:01 0149 1                  44.789576 8.783143 uu 01 31383032334d303035323834            
16/06/25 11:59:06 0150 1                  44.789576 8.783143 uu 01 31383032334d303035353230            
16/06/25 11:59:22 0151 1                  44.789576 8.783143 uu 01 31383032334d303031383233            
16/06/25 12:01:50 0152 1                  44.790446 8.783288 uu 01 31383032334d303136363834            
16/06/25 12:01:52 0153 1                  44.790683 8.782505 uu 01 31383032334d303035353539            
16/06/25 12:01:58 0154 1                  44.790683 8.782505 uu 01 31383032334d303037353332            
16/06/25 12:02:39 0155 1                  44.790595 8.782426 uu 01 31383032334d303037333732            
16/06/25 12:03:06 0156 1                  44.790926 8.781736 uu 01 31383032334d303031303731            
16/06/25 12:03:58 0157 1                  44.791000 8.781606 uu 01 31383032334d303037343535            
16/06/25 12:04:33 0158 1                  44.791000 8.781606 uu 01 31383032334d303136353337            
16/06/25 12:05:22 0159 1                  44.791276 8.781446 uu 01 31383032334d303034303130            
16/06/25 12:06:03 0160 1                  44.791941 8.780830 uu 01 31383032334d303031373936            
16/06/25 12:06:17 0161 1                  44.791926 8.780766 uu 01 31383032334d303031383033            
16/06/25 12:07:21 0162 1                  44.792935 8.780911 uu 01 31383032334d303031383339            
16/06/25 12:07:59 0163 1                  44.793290 8.781420 uu 01 31383032334d303031373139            
16/06/25 12:08:14 0164 1                  44.793375 8.781391 uu 01 3231303032334d3031363130            
16/06/25 12:08:14 0165 1                  44.793375 8.781391 uu 01 3231303032334d3031363130            
16/06/25 12:08:25 0166 1                  44.793375 8.781391 uu 01 3232303032334d3030303732            
16/06/25 12:08:54 0167 1                  44.793413 8.781511 uu 01 31383032334d303031303338            
16/06/25 12:09:07 0168 1                  44.793413 8.781511 uu 01 31383032334d303031373133            
16/06/25 12:09:07 0169 1                  44.793413 8.781511 uu 01 31383032334d303031373133            
16/06/25 12:09:59 0170 1                  44.793675 8.782430 uu 01 3231303234304a3034343635            
16/06/25 12:11:23 0171 1                  44.793860 8.781146 uu 01 31387032334d303031393734            
16/06/25 12:12:02 0172 1                  44.793860 8.781146 uu 01 31383032334d303030393334            
16/06/25 12:15:33 0173 1                  44.793905 8.780583 uu 01 31383032334d303138363835            
16/06/25 12:15:45 0174 1                  44.792998 8.780636 uu 01 31383032334d303031393731            
16/06/25 12:15:50 0175 1                  44.792998 8.780636 uu 01 31383032334d303031383130            
16/06/25 12:17:00 0176 1                  44.792998 8.780636 uu 01 31383032334d303031363433            
16/06/25 12:17:25 0177 1                  44.792998 8.780636 uu 01 3232303032334d3030383432            
16/06/25 12:18:17 0178 1                  44.792998 8.780636 uu 01 31383032334d303031383539            
16/06/25 12:18:34 0179 1                  44.792998 8.780636 uu 01 31383032334d303031393531            
16/06/25 12:18:40 0180 1                  44.792998 8.780636 uu 01 31383032334d303032333634            
16/06/25 12:19:16 0181 1                  44.792998 8.780636 uu 01 31383032334d303036373934            
16/06/25 12:20:38 0182 1                  44.792998 8.780636 uu 01 3234303032334d3030343931            
16/06/25 12:22:25 0183 1                  44.792998 8.780636 uu 01 31383032334d303031303239            
16/06/25 12:22:59 0184 1                  44.792998 8.780636 uu 01 3231303132304a3037373830            
16/06/25 12:24:00 0185 1                  44.792320 8.782198 uu 01 31383032334d303030323234            
16/06/25 12:25:08 0186 1                  44.792478 8.782171 uu 01 31383032334d303135323630            
16/06/25 12:26:29 0187 1                  44.792523 8.782223 uu 01 31383032334d303035333830            
16/06/25 12:27:17 0188 1                  44.792523 8.782223 uu 01 31383032334d303037323132            
16/06/25 12:27:31 0189 1                  44.792523 8.782223 uu 01 31383032334d303034323630            
16/06/25 12:27:35 0190 1                  44.792523 8.782223 uu 01 31383032334d303034323536            
16/06/25 12:27:49 0191 1                  44.792523 8.782223 uu 01 31383032334d303037343239            
16/06/25 12:28:45 0192 1                  44.792523 8.782223 uu 01 3234303032334d3031333532            
16/06/25 12:30:13 0193 1                  44.792523 8.782223 uu 01 31383032334d303031393239            
16/06/25 12:30:32 0194 1                  44.792523 8.782223 uu 01 31383032334d303031363532            
16/06/25 12:31:46 0195 1                  44.791276 8.781300 uu 01 31383032334d303037343531            
16/06/25 12:31:59 0196 1                  44.791276 8.781300 uu 01 31383032334d303030383531            
16/06/25 12:32:50 0197 1                  44.791276 8.781300 uu 01 31383032334d303131303630            
16/06/25 12:33:13 0198 1                  44.791276 8.781300 uu 01 31383032334d303136353430            
16/06/25 12:33:38 0199 1                  44.791276 8.781300 uu 01 31383032334d303031363834            
16/06/25 12:34:23 0200 1                  44.791276 8.781300 uu 01 3231303032334d3035363836            
16/06/25 12:34:45 0201 1                  44.791276 8.781300 uu 01 31383032334d303031363237            
16/06/25 12:35:48 0202 1                  44.791276 8.781300 uu 01 31383032334d303136363336            
16/06/25 12:36:32 0203 1                  44.791276 8.781300 uu 01 3232303032334d3031363037            
16/06/25 12:36:32 0204 1                  44.791276 8.781300 uu 01 3232303032334d3031363037            
16/06/25 12:36:43 0205 1                  44.791276 8.781300 uu 01 3232303032334d3031393837            
16/06/25 12:36:55 0206 1                  44.791276 8.781300 uu 01 3232303032334d3030303135            
16/06/25 12:38:14 0207 1                  44.791355 8.783115 uu 01 323030323545303035343136            
16/06/25 12:38:23 0208 1                  44.791430 8.782723 uu 01 31383032334d303031363730            
16/06/25 12:38:50 0209 1                  44.791430 8.782723 uu 01 31383032334d303030383334            
16/06/25 12:39:51 0210 1                  44.792078 8.781900 uu 01 313831323045303039313536            
16/06/25 12:40:48 0211 1                  44.792285 8.781823 uu 01 31383032334d303037353338            
16/06/25 12:40:57 0212 1                  44.792200 8.781763 uu 01 31383032334d303030373437            
16/06/25 12:40:59 0213 1                  44.792186 8.781763 uu 01 3234303032334d3031393132            
16/06/25 12:41:43 0214 1                  44.792186 8.781763 uu 01 3234303032334d3031343730            
16/06/25 12:41:49 0215 1                  44.753077 8.812227 uu 01 313931323043303037363734            
16/06/25 12:42:44 0216 1                  44.792598 8.782095 uu 01 31383032334d303031383234            
16/06/25 12:42:53 0217 1                  44.792635 8.782343 uu 01 3234303032334d3031383437            
16/06/25 12:44:35 0218 1                  44.793026 8.783516 uu 01 3231303234304a3032383132            
16/06/25 12:45:05 0219 1                  44.793041 8.783500 uu 01 3232303032334d3030333031            
16/06/25 12:47:23 0220 1                  44.793135 8.783966 uu 01 323030323545303031303433            
16/06/25 12:48:25 0221 1                  44.793135 8.783966 uu 01 3233303032334d3030363037            
16/06/25 12:48:38 0222 1                  44.793135 8.783966 uu 01 31383032334d303138313833            
16/06/25 12:49:14 0223 1                  44.793135 8.783966 uu 01 31383032334d303034313332            
16/06/25 12:49:52 0224 1                  44.793135 8.783966 uu 01 31383032334d303034323133            
16/06/25 12:50:12 0225 1                  44.793135 8.783966 uu 01 31383032334d303037333335            
16/06/25 12:52:25 0226 1                  44.792540 8.784903 uu 01 31383032334d303030303032            
16/06/25 12:52:41 0227 1                  44.792615 8.784960 uu 01 31383032334d303030313432            
16/06/25 12:54:08 0228 1                  44.792731 8.784973 uu 01 31383032334d303031366ff8            
16/06/25 12:54:20 0229 1                  44.792713 8.785066 uu 01 31383032334d303132373434            
16/06/25 12:54:46 0230 1                  44.792710 8.785063 uu 01 31383032334d303031363937            
16/06/25 12:55:11 0231 1                  44.792711 8.785068 uu 01 31383032334d303037353333            
16/06/25 12:56:27 0232 1                  44.792711 8.785068 uu 01 31383032334d30b030343838            
16/06/25 12:56:56 0233 1                  44.792711 8.785068 uu 01 31383032334d303132313833            
16/06/25 12:57:13 0234 1                  44.792711 8.785068 uu 01 31383032334d303030303132            
16/06/25 12:58:17 0235 1                  44.792581 8.783381 uu 01 31383032334d323031393730            
16/06/25 12:58:24 0236 1                  44.792581 8.783381 uu 01 323030323545303039353631            
16/06/25 12:59:21 0237 1                  44.792581 8.783381 uu 01 31383032334d303132313831            
16/06/25 12:59:56 0238 1                  44.792581 8.783381 uu 01 31383032334d303136353630            
16/06/25 13:00:13 0239 1                  44.792581 8.783381 uu 01 3234303032334d3030343332            
16/06/25 13:00:25 0240 1                  44.792581 8.783381 uu 01 31383032334d303132303233            
16/06/25 13:01:16 0241 1                  44.792581 8.783381 uu 01 31383032334d303136353737            
16/06/25 13:02:26 0242 1                  44.792581 8.783381 uu 01 31383032334d303136353738            
16/06/25 13:03:13 0243 1                  44.792408 8.782971 uu 01 31383032334d303136363836            
16/06/25 13:06:55 0244 1                  44.792675 8.782136 uu 01 323032343055303030303135            
16/06/25 13:10:06 0245 1                  44.793181 8.780841 uu 01 31383032334d303037353839            
16/06/25 13:11:13 0246 1                  44.792971 8.781255 uu 01 3232303032334d3030363332            
16/06/25 13:11:22 0247 1                  44.792978 8.781251 uu 01 31383032334d303030333231            
16/06/25 13:11:24 0248 1                  44.792978 8.781251 uu 01 31383032334d303038303534            
16/06/25 13:12:48 0249 1                  44.791691 8.780465 uu 01 31383032334d303031363539            
16/06/25 13:13:35 0250 1                  44.791691 8.780465 uu 01 3233303032334d3030363038            
16/06/25 13:13:50 0251 1                  44.791691 8.780465 uu 01 31383032334d303030393939            
16/06/25 13:14:12 0252 1                  44.791065 8.780258 uu 01 31383032334d303030393734            
16/06/25 13:16:45 0253 1                  44.791065 8.780258 uu 01 31383032334d303037323430            
16/06/25 13:17:44 0254 1                  44.791305 8.780506 uu 01 323030323545303031393233            
16/06/25 13:20:17 0255 1                  44.791680 8.782211 uu 01 31383032334d303037333733            
16/06/25 13:21:04 0256 1                  44.791180 8.782550 uu 01 31383032334d303031373231            
16/06/25 13:23:49 0257 1                  44.791351 8.783628 uu 01 31383032334d303132333532            
16/06/25 13:24:01 0258 1                  44.790311 8.784525 uu 01 31383032334d303032343732            
16/06/25 13:24:45 0259 1                  44.790176 8.784588 uu 01 31383032334d303035373237            
16/06/25 13:25:20 0260 1                  44.789723 8.784286 uu 01 31383032334d303030343932            
16/06/25 13:26:11 0261 1                  44.790401 8.782680 uu 01 31383032334d303035343339            
16/06/25 13:26:45 0262 1                  44.790653 8.782786 uu 01 31383032334d303130343437            
16/06/25 13:27:31 0263 1                  44.790981 8.783325 uu 01 31383032334d303030333234            
16/06/25 13:27:46 0264 1                  44.790905 8.783378 uu 01 31383032334d303031363836            
16/06/25 13:28:19 0265 1                  44.790963 8.783380 uu 01 31383032334d303135303334            
16/06/25 13:29:02 0266 1                  44.791345 8.784011 uu 01 3234303032334d3030323630            
16/06/25 13:29:53 0267 1                  44.791383 8.783891 uu 01 323030323545303035373836            
16/06/25 13:30:27 0268 1                  44.791315 8.783796 uu 01 323030323545303032373333            
16/06/25 13:31:23 0269 1                  44.791556 8.783893 uu 01 31383032334d303134373234            
16/06/25 13:31:27 0270 1                  44.791563 8.783898 uu 01 3234303032334d3031393131            
16/06/25 13:31:38 0271 1                  44.791543 8.784003 uu 01 31383032334d303037323831            
16/06/25 13:32:15 0272 1                  44.791940 8.784415 uu 01 3234303032334d3030393339            
16/06/25 13:32:15 0273 1                  44.791940 8.784415 uu 01 3234303032334d3030393339            
16/06/25 13:32:29 0274 1                  44.791816 8.784393 uu 01 31383032334d303031363933            
16/06/25 13:36:03 0275 1                  44.793386 8.783130 uu 01 31383032334d303132303839            
16/06/25 13:36:55 0276 1                  44.793691 8.783600 uu 01 31383032334d303136353832            
16/06/25 13:37:12 0277 1                  44.793698 8.783590 uu 01 31383032334d303132323634            
16/06/25 13:37:31 0278 1                  44.793643 8.783591 uu 01 31383032334d303132303836            
16/06/25 13:38:17 0279 1                  44.793956 8.783791 uu 01 3234303032334d3030333433            
16/06/25 13:38:24 0280 1                  44.793956 8.783791 uu 01 31383032334d303038303631            
16/06/25 13:38:50 0281 1                  44.793956 8.783791 uu 01 31383032334d303031383733            
16/06/25 13:39:42 0282 1                  44.794103 8.783271 uu 01 31383032334d303031373032            
16/06/25 13:39:50 0283 1                  44.794258 8.783233 uu 01 31383032334d303031383136            
16/06/25 13:39:58 0284 1                  44.794258 8.783233 uu 01 31383032334d303030393339            
16/06/25 13:41:05 0285 1                  44.794121 8.783416 uu 01 31383032334d303132333137            
16/06/25 13:41:35 0286 1                  44.794188 8.783146 uu 01 31383032334d303031373038            
16/06/25 13:42:09 0287 1                  44.794381 8.782568 uu 01 31383032334d303031373035            
16/06/25 13:43:20 0288 1                  44.794506 8.781481 uu 01 31383032334d303031383738            
16/06/25 13:49:00 0289 1                  44.792110 8.780238 uu 01 3231303032334d3034363238            
16/06/25 13:49:50 0290 1                  44.791911 8.780195 uu 01 31383032334d303037343537            
16/06/25 13:50:31 0291 1                  44.791573 8.779943 uu 01 31383032334d303031363434            
16/06/25 13:52:30 0292 1                  44.787085 8.777765 uu 01 31383032334d303132313931            
16/06/25 14:12:52 0293 1                  44.792965 8.783411 uu 01 3232303032334d3031333831            
16/06/25 14:12:54 0294 1                  44.792960 8.783413 uu 01 31383032334d303036353738            
16/06/25 14:12:54 0295 1                  44.792960 8.783413 uu 01 31383032334d303036353738            
16/06/25 14:13:21 0296 1                  44.792960 8.783413 uu 01 31383032334d303139323933            
16/06/25 14:14:27 0297 1                  44.793973 8.783641 uu 01 31383032334d303136313234            
16/06/25 14:15:02 0298 1                  44.794211 8.784121 uu 01 31383032334d303030373834            
16/06/25 14:15:27 0299 1                  44.794181 8.784133 uu 01 31383032334d303037333837            
16/06/25 14:15:27 0300 1                  44.794181 8.784133 uu 01 31383032334d303037333837            
16/06/25 14:16:25 0301 1                  44.794525 8.783733 uu 01 31383032334d303430383733            
16/06/25 14:20:24 0302 1                  44.795205 8.783551 uu 01 31383032334d303035333137            
16/06/25 14:20:32 0303 1                  44.795205 8.783551 uu 01 31383032334d303030313239            
16/06/25 14:20:46 0304 1                  44.795175 8.783643 uu 01 31383032334d303132303833            
16/06/25 14:20:52 0305 1                  44.795175 8.783643 uu 01 31383032334d303132343633            
16/06/25 14:21:02 0306 1                  44.795175 8.783643 uu 01 3231303032334d3034383333            
16/06/25 14:21:11 0307 1                  44.795175 8.783643 uu 01 3232303032334d3030393331            
16/06/25 14:22:22 0308 1                  44.795391 8.783575 uu 01 31383032334d303030303437            
16/06/25 14:23:37 0309 1                  44.795403 8.783580 uu 01 3233303032334d3030333630            
16/06/25 14:25:04 0310 1                  44.795545 8.783096 uu 01 31383032334d303031363938            
16/06/25 14:25:32 0311 1                  44.795826 8.783316 uu 01 31383032334d303038353334            
16/06/25 14:28:02 0312 1                  44.796343 8.783338 uu 01 31383032334d303035323232            
