31/07/25 04:58:42 0000 s 01428ver01 44.753468 8.812288 cc 01
31/07/25 15:07:36 0174 1                  44.743505 8.811440 cc 01 30340C124C5193174876FA9B            
31/07/25 15:07:36 0175 1                  44.743505 8.811440 cc 01 303AC8E9C0F51059D8B63EC5            
31/07/25 15:07:37 0176 1                  44.743505 8.811440 cc 01 303AC8E9C12EE85AC6894347            
31/07/25 15:07:37 0177 1                  44.743505 8.811440 cc 01 303ACA47831856999C82DEE4            
31/07/25 15:07:37 0178 1                  44.743505 8.811440 cc 01 303AC8E9C0D1A299D8B64D86            
31/07/25 15:07:38 0179 1                  44.743505 8.811440 cc 01 303AC8E9C0E7015CA2FE6283            
31/07/25 15:07:38 0180 1                  44.743505 8.811438 cc 01 303AC8E9C0BD0B9CA0B90B93            
31/07/25 15:07:38 0181 1                  44.743505 8.811438 cc 01 303AC8E9C0D8295AC6892484            
31/07/25 15:07:39 0182 1                  44.743505 8.811438 cc 01 30340C12504C12D74876EFEC            
31/07/25 15:07:39 0183 1                  44.743505 8.811438 cc 01 303AC8E9C0FF729CA65E4253            
31/07/25 15:07:40 0184 1                  44.743505 8.811438 cc 01 3039613540601F89502F94CA            
31/07/25 15:07:40 0185 1                  44.743505 8.811440 cc 01 30340C12440400D74876FB1E            
31/07/25 15:07:40 0186 1                  44.743505 8.811440 cc 01 00B07A151458676E90EDEE24            
31/07/25 15:07:41 0187 1                  44.743505 8.811440 cc 01 303961354150F6C9502F90C9            
31/07/25 15:07:41 0188 1                  44.743505 8.811440 cc 01 30340C124C518FD748770740            
31/07/25 15:07:42 0189 1                  44.743505 8.811440 cc 01 30396135417FBB89502F9049            
31/07/25 15:07:42 0190 1                  44.743503 8.811440 cc 01 303AC8E9C0845B19D8B6B09E            
31/07/25 15:07:42 0191 1                  44.743503 8.811440 cc 01 30361437A45EE51F3305C021            
31/07/25 15:07:43 0192 1                  44.743503 8.811440 cc 01 00B07A1520611D6E90EDD9CD            
31/07/25 15:07:43 0193 1                  44.743503 8.811440 cc 01 303AC8E9C0ECBD5CA530675F            
31/07/25 15:07:43 0194 1                  44.743503 8.811440 cc 01 303AC8E9C005829AC688E9AE            
31/07/25 15:07:44 0195 1                  44.743503 8.811440 cc 01 303AC8E9C0E7161AC688CE53            
31/07/25 15:07:44 0196 1                  44.743503 8.811440 cc 01 00B07A150819E1AF8A0014A0            
31/07/25 15:07:44 0197 1                  44.743503 8.811440 cc 01 08E98B2E417FCF8014C9093C            
31/07/25 15:07:45 0198 1                  44.743503 8.811440 cc 01 00B07A150421AB6F86000A51            
31/07/25 15:07:45 0199 1                  44.743503 8.811440 cc 01 303AC8E9C065AEA0B3005441            
31/07/25 15:07:46 0200 1                  44.743503 8.811440 cc 01 08E99AD43D7E3D000164748F            
31/07/25 15:07:46 0201 1                  44.743502 8.811440 cc 01 303AC8E9C0D5F29AC688D8D9            
31/07/25 15:07:46 0202 1                  44.743502 8.811440 cc 01 303AC8E9C0FFC91CA65D200F            
31/07/25 15:07:47 0203 1                  44.743502 8.811440 cc 01 30340C124442451748779C5F            
31/07/25 15:07:47 0204 1                  44.743502 8.811440 cc 01 303ACB03437A4D5C946B62BD            
31/07/25 15:07:47 0205 1                  44.743502 8.811440 cc 01 303ACB034383EED9D8B636D1            
31/07/25 15:08:00 0206 1                  44.743498 8.811445 cc 01 00B07A153820193032295622            
31/07/25 15:08:00 0207 1                  44.743498 8.811445 cc 01 00B07A150444F7AE90EDFC66            
31/07/25 15:08:01 0208 1                  44.743498 8.811445 cc 01 303AC8E9C129C31CA79B3016            
31/07/25 15:08:40 0209 1                  44.743513 8.811478 cc 01 00B07A150C082D30322959FA            
31/07/25 15:08:40 0210 1                  44.743513 8.811478 cc 01 00B07A150C5943AFF68E8F8C            
31/07/25 15:08:41 0211 1                  44.743513 8.811478 cc 01 00B07A1518576B6F8400054E            
31/07/25 15:08:41 0212 1                  44.743512 8.811478 cc 01 3036144B4C3A561F3305F590            
31/07/25 15:08:41 0213 1                  44.743512 8.811478 cc 01 3039612D4381DD09502F9168            
31/07/25 15:09:06 0214 1                  44.743515 8.811493 cc 01 303AC8E9C062F11C9E2B4CFA            
31/07/25 15:09:06 0215 1                  44.743515 8.811493 cc 01 303549A98C286CCCCE416971            
31/07/25 15:09:07 0216 1                  44.743515 8.811493 cc 01 30361437A460035F3305BC04            
31/07/25 15:09:07 0217 1                  44.743517 8.811495 cc 01 00B07A15082459EF88000937            
31/07/25 15:09:07 0218 1                  44.743517 8.811495 cc 01 30361437A460035F3305BC07            
31/07/25 15:09:08 0219 1                  44.743517 8.811495 cc 01 00B07A152446FCAE90EDD10D            
31/07/25 15:09:08 0220 1                  44.743517 8.811495 cc 01 00B07A15085F8B2E90EE1526            
31/07/25 15:09:08 0221 1                  44.743517 8.811495 cc 01 3034F804D8382250001E67BB            
31/07/25 15:09:09 0222 1                  44.743518 8.811495 cc 01 00B07A150C0831B0322958FF            
31/07/25 15:09:10 0223 1                  44.743518 8.811495 cc 01 00B07A151861742E90EDD175            
31/07/25 15:09:11 0224 1                  44.743518 8.811495 cc 01 3034F804D8382250001E67BB            
31/07/25 15:09:11 0225 1                  44.743520 8.811495 cc 01 30361437A460035F3305BD6A            
31/07/25 15:09:13 0226 1                  44.743520 8.811495 cc 01 3231313130304A3030353630            
31/07/25 15:09:13 0227 1                  44.743520 8.811493 cc 01 303549A98C280BCCCE416830            
31/07/25 15:09:14 0228 1                  44.743520 8.811493 cc 01 303AC8E9C062F11C9E2B4CFA            
31/07/25 15:09:15 0229 1                  44.743522 8.811492 cc 01 30340C13985E141C90DCD006            
31/07/25 15:09:17 0230 1                  44.743522 8.811492 cc 01 303549A98C280BCCCE416830            
31/07/25 15:09:17 0231 1                  44.743522 8.811492 cc 01 30340C13985E141C90DCD006            
31/07/25 15:09:18 0232 1                  44.743523 8.811490 cc 01 00B07A150C0831B0322958FF            
31/07/25 15:09:19 0233 1                  44.743523 8.811490 cc 01 00B07A15082654EF88002AC2            
31/07/25 15:09:19 0234 1                  44.743523 8.811490 cc 01 00B07A1524340D7032298A27            
31/07/25 15:09:20 0235 1                  44.743523 8.811490 cc 01 3039613540EF0709502F9230            
31/07/25 15:09:21 0236 1                  44.743523 8.811490 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:09:22 0237 1                  44.743525 8.811488 cc 01 00B07A153818662E90EDD039            
31/07/25 15:09:22 0238 1                  44.743525 8.811488 cc 01 3039613540EF0709502F9230            
31/07/25 15:09:23 0239 1                  44.743525 8.811488 cc 01 30361437A460035F3305BC04            
31/07/25 15:09:23 0240 1                  44.743525 8.811488 cc 01 3039613540EF0709502F9230            
31/07/25 15:09:24 0241 1                  44.743525 8.811488 cc 01 00B07A153818662E90EDD039            
31/07/25 15:09:25 0242 1                  44.743525 8.811488 cc 01 00B07A153818662E90EDD039            
31/07/25 15:09:25 0243 1                  44.743525 8.811488 cc 01 00B07A15085F8B2E90EE1526            
31/07/25 15:09:26 0244 1                  44.743525 8.811488 cc 01 303ACB03424FD160ABCD8B07            
31/07/25 15:09:26 0245 1                  44.743527 8.811487 cc 01 30361437A460035F3305BC04            
31/07/25 15:09:26 0246 1                  44.743527 8.811487 cc 01 00B07A15304BCCEE90EDD055            
31/07/25 15:09:27 0247 1                  44.743527 8.811487 cc 01 00B07A153818662E90EDD039            
31/07/25 15:09:27 0248 1                  44.743527 8.811487 cc 01 00B07A15281172AFF68E96A3            
31/07/25 15:09:27 0249 1                  44.743527 8.811487 cc 01 3039613540EF0709502F9230            
31/07/25 15:09:28 0250 1                  44.743525 8.811485 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:09:29 0251 1                  44.743525 8.811485 cc 01 00B07A15304BCCEE90EDD055            
31/07/25 15:09:30 0252 1                  44.743527 8.811483 cc 01 00B07A1528348E70322959AC            
31/07/25 15:09:30 0253 1                  44.743527 8.811483 cc 01 00B07A15085F8B2E90EE1526            
31/07/25 15:09:31 0254 1                  44.743527 8.811483 cc 01 30340C13985E141C90DCD006            
31/07/25 15:09:32 0255 1                  44.743527 8.811483 cc 01 00B07A15085F8B2E90EE1526            
31/07/25 15:09:32 0256 1                  44.743527 8.811483 cc 01 303549A98C280BCCCE416830            
31/07/25 15:09:33 0257 1                  44.743527 8.811483 cc 01 00B07A15085F8B2E90EE1526            
31/07/25 15:09:33 0258 1                  44.743527 8.811483 cc 01 303549A98C280BCCCE416830            
31/07/25 15:09:34 0259 1                  44.743527 8.811483 cc 01 3039613540EF0709502F9230            
31/07/25 15:09:34 0260 1                  44.743528 8.811482 cc 01 30340C13985E141C90DCD006            
31/07/25 15:09:35 0261 1                  44.743528 8.811482 cc 01 30340BFF541AFB8023C5331B            
31/07/25 15:09:35 0262 1                  44.743528 8.811482 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:09:36 0263 1                  44.743528 8.811480 cc 01 3034F837005E374AB41F2F89            
31/07/25 15:09:37 0264 1                  44.743528 8.811480 cc 01 00B07A153818662E90EDD039            
31/07/25 15:09:38 0265 1                  44.743530 8.811480 cc 01 30340BFF541AFB8023C5331B            
31/07/25 15:09:39 0266 1                  44.743530 8.811480 cc 01 303ACB03424FD160ABCD8B07            
31/07/25 15:09:40 0267 1                  44.743532 8.811480 cc 01 30361437A460035F3305BD6A            
31/07/25 15:09:41 0268 1                  44.743532 8.811480 cc 01 30361437A460035F3305BD6A            
31/07/25 15:09:43 0269 1                  44.743532 8.811480 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:09:45 0270 1                  44.743533 8.811482 cc 01 303ACB03424FD160ABCD8B07            
31/07/25 15:09:47 0271 1                  44.743533 8.811482 cc 01 30340C13985E141C90DCD006            
31/07/25 15:09:49 0272 1                  44.743533 8.811483 cc 01 3034F837005E374AB41F2F89            
31/07/25 15:09:51 0273 1                  44.743533 8.811485 cc 01 303549A98C280BCCCE416830            
31/07/25 15:09:53 0274 1                  44.743533 8.811488 cc 01 303ACB03424FD160ABCD8B07            
31/07/25 15:09:55 0275 1                  44.743535 8.811490 cc 01 30340C13985E141C90DCD006            
31/07/25 15:09:57 0276 1                  44.743535 8.811492 cc 01 30340C13985E141C90DCD006            
31/07/25 15:09:59 0277 1                  44.743537 8.811492 cc 01 00B07A15085F8B2E90EE1526            
31/07/25 15:10:01 0278 1                  44.743537 8.811492 cc 01 303ACB03424FD160ABCD8B07            
31/07/25 15:10:03 0279 1                  44.743538 8.811492 cc 01 00B07A15085F8B2E90EE1526            
31/07/25 15:10:05 0280 1                  44.743538 8.811492 cc 01 303ACB03424FD160ABCD8B07            
31/07/25 15:10:07 0281 1                  44.743540 8.811492 cc 01 303549A98C280BCCCE416830            
31/07/25 15:10:09 0282 1                  44.743540 8.811492 cc 01 3034F837005E374AB41F2F89            
31/07/25 15:10:11 0283 1                  44.743542 8.811492 cc 01 3034F837005E374AB41F2F89            
31/07/25 15:10:13 0284 1                  44.743542 8.811492 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:10:15 0285 1                  44.743542 8.811492 cc 01 303ACB03424FD160ABCD8B07            
31/07/25 15:10:16 0286 1                  44.743543 8.811492 cc 01 303ACB03424FD160ABCD8B07            
31/07/25 15:10:18 0287 1                  44.743543 8.811492 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:10:20 0288 1                  44.743543 8.811492 cc 01 3034F837005E374AB41F2F89            
31/07/25 15:10:21 0289 1                  44.743543 8.811492 cc 01 303ACB03424FD160ABCD8B07            
