18/02/25 05:01:16 0000 s 00898ver01 44.753180 8.812010 uu 01
18/02/25 06:36:14 0074 1                  44.771067 8.703570 uu 01 31383032334d303137373239            
18/02/25 06:36:34 0075 1                  44.771048 8.703586 uu 01 31383132304a303234373036            
18/02/25 06:36:53 0076 1                  44.771047 8.703603 uu 01 31383132304a303232373733            
18/02/25 06:38:17 0077 1                  44.771260 8.702897 uu 01 31383032334d303137383030            
18/02/25 06:40:50 0078 1                  44.770337 8.705736 uu 01 31383032334d303030323339            
18/02/25 06:40:51 0079 1                  44.770340 8.705737 uu 01 31383032334d303030323430            
18/02/25 06:40:56 0080 1                  44.770346 8.705733 uu 01 31383032334d303030323432            
18/02/25 06:44:00 0081 1                  44.769851 8.707155 uu 01 31383032334d303138303330            
18/02/25 06:45:33 0082 1                  44.770219 8.706816 uu 01 31383032334d303137393437            
18/02/25 06:45:43 0083 1                  44.770215 8.706814 uu 01 31383032334d303133303031            
18/02/25 06:46:30 0084 1                  44.769655 8.705676 uu 01 31383032334d303138353531            
18/02/25 06:48:01 0085 1                  44.769198 8.702701 uu 01 3233303132304a3032303730            
18/02/25 06:48:24 0086 1                  44.769263 8.702940 uu 01 31383032334d303132393233            
18/02/25 06:51:14 0087 1                  44.769287 8.701833 uu 01 31383032334d303038393331            
18/02/25 06:52:12 0088 1                  44.769569 8.701170 uu 01 31383032334d303033343535            
18/02/25 06:53:02 0089 1                  44.770539 8.702291 uu 01 3232303032334d3030343935            
18/02/25 06:54:45 0090 1                  44.770424 8.701560 uu 01 31383032334d303137383337            
18/02/25 07:02:35 0091 1                  44.769863 8.699301 uu 01 31383032334d303137363233            
18/02/25 07:04:05 0092 1                  44.770695 8.699412 uu 01 31383032334d303137363230            
18/02/25 07:05:07 0093 1                  44.771090 8.699561 uu 01 31383032334d303037323133            
18/02/25 07:05:12 0094 1                  44.771083 8.699552 uu 01 31383032334d303137373931            
18/02/25 07:05:49 0095 1                  44.771197 8.699642 uu 01 31383132304a303235323835            
18/02/25 07:08:05 0096 1                  44.770984 8.699441 uu 01 31383032334d303033323930            
18/02/25 07:10:27 0097 1                  44.770459 8.699270 uu 01 31383032334d303137383233            
18/02/25 07:12:48 0098 1                  44.769139 8.696742 uu 01 31383032334d303038383233            
18/02/25 07:16:59 0099 1                  44.764014 8.684651 uu 01 31383032334d303137363933            
18/02/25 07:19:23 0100 1                  44.768103 8.692328 uu 01 31383032334d303033343437            
18/02/25 07:24:28 0101 1                  44.767962 8.702909 uu 01 31383032334d303039313137            
18/02/25 07:25:56 0102 1                  44.767946 8.703756 uu 01 31383032334d303137393435            
18/02/25 07:26:56 0103 1                  44.768395 8.704034 uu 01 31383032334d303133393136            
18/02/25 07:28:05 0104 1                  44.768237 8.704005 uu 01 31383132304a303232353632            
18/02/25 07:28:37 0105 1                  44.768403 8.704157 uu 01 31383032334d303137393438            
18/02/25 07:29:42 0106 1                  44.768405 8.704426 uu 01 31383032334d303136383838            
18/02/25 07:30:08 0107 1                  44.768387 8.704456 uu 01 31383032334d303137393934            
18/02/25 07:30:54 0108 1                  44.768415 8.704589 uu 01 111080000000000450472195            
18/02/25 07:31:02 0109 1                  44.768458 8.704611 uu 01 323030323545303032373335            
18/02/25 07:31:08 0110 1                  44.768453 8.704583 uu 01 323030323545303033343932            
18/02/25 07:34:00 0111 1                  44.768250 8.704866 uu 01 31383032334d303038393630            
18/02/25 07:34:08 0112 1                  44.768286 8.704908 uu 01 31383032334d303033343830            
18/02/25 07:34:51 0113 1                  44.768417 8.704960 uu 01 31383032334d303137303939            
18/02/25 07:35:42 0114 1                  44.768685 8.705138 uu 01 31383032334d303137393938            
18/02/25 07:36:59 0115 1                  44.768493 8.705545 uu 01 31383032334d303137373232            
18/02/25 07:38:59 0116 1                  44.768566 8.706175 uu 01 3231303032334d3032393035            
18/02/25 07:39:42 0117 1                  44.767917 8.706034 uu 01 31383032334d303031303037            
18/02/25 07:40:23 0118 1                  44.767459 8.705804 uu 01 31383032334d303033353539            
18/02/25 07:41:05 0119 1                  44.767271 8.705171 uu 01 31383032334d303137313731            
18/02/25 07:41:30 0120 1                  44.767214 8.705278 uu 01 3231303032334d3031353737            
18/02/25 07:41:37 0121 1                  44.767203 8.705291 uu 01 31383032334d303031353839            
18/02/25 07:43:04 0122 1                  44.767635 8.705025 uu 01 31383032334d303137363034            
18/02/25 07:43:57 0123 1                  44.767156 8.704343 uu 01 31383032334d303133383234            
18/02/25 07:44:07 0124 1                  44.767071 8.704440 uu 01 31383032334d303038393730            
18/02/25 07:44:17 0125 1                  44.767014 8.704466 uu 01 31383132304a303230313933            
18/02/25 07:44:48 0126 1                  44.767030 8.703914 uu 01 31383132304a303232313732            
18/02/25 07:46:06 0127 1                  44.767399 8.704074 uu 01 31383032334d303137393638            
18/02/25 07:48:11 0128 1                  44.767460 8.702151 uu 01 31383032334d303137363031            
18/02/25 07:48:26 0129 1                  44.767481 8.702043 uu 01 31383132304a303234373338            
18/02/25 07:48:28 0130 1                  44.767491 8.702051 uu 01 31383032334d303039313136            
18/02/25 07:49:16 0131 1                  44.767460 8.702546 uu 01 31383032334d303039303538            
18/02/25 07:50:22 0132 1                  44.767330 8.703001 uu 01 31383032334d303030383936            
18/02/25 07:50:29 0133 1                  44.767388 8.702997 uu 01 31383132304a303232373039            
18/02/25 07:55:42 0134 1                  44.766428 8.703711 uu 01 3234303032334d3031323838            
18/02/25 07:57:41 0135 1                  44.766616 8.703247 uu 01 3232303032334d3030313637            
18/02/25 07:58:04 0136 1                  44.766639 8.703305 uu 01 3234303032334d3030313935            
18/02/25 07:59:19 0137 1                  44.766761 8.703384 uu 01 3231303132304a3037363237            
18/02/25 08:01:34 0138 1                  44.766992 8.703274 uu 01 31383032334d303137313037            
18/02/25 08:01:58 0139 1                  44.767041 8.703305 uu 01 3232303032334d3030393933            
18/02/25 08:22:27 0000 s 00898ver01 44.768857 8.704207 uu 01
18/02/25 08:35:34 0000 s 00898ver01 44.768857 8.704207 uu 01
18/02/25 08:35:37 0000 s 00898ver01 44.768857 8.704207 uu 01
18/02/25 08:39:58 0140 1                  44.767530 8.703424 uu 01 31383032334d303038393639            
18/02/25 08:40:01 0141 1                  44.767525 8.703388 uu 01 31383032334d303038393632            
18/02/25 08:43:21 0142 1                  44.768574 8.703259 uu 01 31383032334d303039313331            
18/02/25 08:45:55 0143 1                  44.769234 8.703549 uu 01 3233303032334d3030333635            
18/02/25 08:49:17 0144 1                  44.768559 8.707639 uu 01 31383032334d303033323035            
18/02/25 08:50:57 0145 1                  44.768177 8.708679 uu 01 31383032334d303031313533            
18/02/25 08:51:04 0146 1                  44.768177 8.708679 uu 01 31383032334d303030393635            
18/02/25 08:51:09 0147 1                  44.768236 8.708690 uu 01 31383032334d3030303b3634            
18/02/25 08:51:24 0148 1                  44.768262 8.708682 uu 01 31383032334d303136353632            
18/02/25 08:53:18 0149 1                  44.767794 8.709173 uu 01 31383032334d303138313538            
18/02/25 09:02:37 0150 1                  44.767043 8.706694 uu 01 31383032334d303133343232            
18/02/25 09:04:41 0151 1                  44.766234 8.702943 uu 01 31383032334d303039313830            
18/02/25 09:05:06 0152 1                  44.766320 8.703194 uu 01 31383033304d303034383531            
18/02/25 09:05:31 0153 1                  44.766202 8.702917 uu 01 31383032334d303137313031            
18/02/25 09:05:41 0154 1                  44.766221 8.702865 uu 01 31383032334d303033353831            
18/02/25 09:10:08 0155 1                  44.767496 8.701636 uu 01 31383032334d303138323230            
18/02/25 09:10:18 0156 1                  44.767488 8.701637 uu 01 31383032334d303039303030            
18/02/25 09:14:38 0157 1                  44.767761 8.699350 uu 01 31383032334d303039303838            
18/02/25 09:18:26 0158 1                  44.763359 8.698095 uu 01 31383032334d303137393730            
18/02/25 09:19:39 0159 1                  44.762894 8.698820 uu 01 31383032334d303137363631            
18/02/25 09:22:29 0160 1                  44.766370 8.701693 uu 01 3232303032334d3031343934            
18/02/25 09:23:09 0161 1                  44.766355 8.701983 uu 01 31383032334d303038393935            
18/02/25 09:25:01 0162 1                  44.766006 8.702323 uu 01 31383032334d303038383532            
18/02/25 09:26:24 0163 1                  44.765772 8.702135 uu 01 31383132304a303232383032            
18/02/25 09:28:50 0164 1                  44.765326 8.702588 uu 01 31383032334d303137363637            
18/02/25 09:37:55 0165 1                  44.766176 8.702999 uu 01 31383032334d303138313539            
18/02/25 09:38:02 0166 1                  44.766144 8.703020 uu 01 3233303032334d3031303639            
18/02/25 09:39:59 0167 1                  44.765457 8.703096 uu 01 31383032334d303133383836            
18/02/25 09:40:05 0168 1                  44.765400 8.703139 uu 01 31383032334d303133393035            
18/02/25 09:41:55 0169 1                  44.765504 8.703266 uu 01 31383032334d303137363839            
18/02/25 09:45:13 0170 1                  44.765966 8.703645 uu 01 31383032334d303137373437            
18/02/25 09:48:36 0171 1                  44.766210 8.704948 uu 01 31383032334d303137383435            
18/02/25 09:49:06 0172 1                  44.766418 8.705137 uu 01 31383032334d303038393734            
18/02/25 09:54:54 0173 1                  44.765888 8.705570 uu 01 b1383032334d303138313031            
18/02/25 09:57:46 0174 1                  44.766135 8.706264 uu 01 31383032334d303137393531            
18/02/25 10:16:49 0175 1                  44.762233 8.728922 uu 01 31383032334d303133373030            
18/02/25 10:19:01 0176 1                  44.764895 8.728310 uu 01 31383032334d303133373633            
18/02/25 10:19:42 0177 1                  44.765378 8.728536 uu 01 31383032334d303137363339            
18/02/25 10:22:50 0178 1                  44.768874 8.727344 uu 01 31383032334d303133383837            
18/02/25 10:27:30 0179 1                  44.768480 8.724231 uu 01 3231303132304a3037343430            
18/02/25 10:33:50 0180 1                  44.769740 8.727565 uu 01 31383032334d303138333833            
18/02/25 10:34:22 0181 1                  44.769705 8.728138 uu 01 31383032334d303136343634            
18/02/25 10:41:06 0000 s 00898ver01 44.769750 8.739707 uu 01
18/02/25 10:41:18 0182 1                  44.769741 8.739645 uu 01 31383234304a303030333436            
18/02/25 10:47:33 0183 1                  44.771783 8.735635 uu 01 31383234304a303030323631            
18/02/25 10:52:22 0184 1                  44.770089 8.716306 uu 01 31383032334d303030343031            
18/02/25 11:12:47 0000 s 00898ver01 44.787068 8.747133 uu 01
18/02/25 11:12:52 0000 s 00898ver01 44.787068 8.747133 uu 01
18/02/25 11:14:35 0000 s 00898ver01 44.787407 8.747337 uu 01
18/02/25 11:14:39 0000 s 00898ver01 44.787405 8.747337 uu 01
18/02/25 11:19:13 0000 s 00898ver01 44.787460 8.747247 uu 01
18/02/25 11:19:18 0000 s 00898ver01 44.787463 8.747247 uu 01
18/02/25 11:34:13 0000 s 00898ver01 44.753162 8.811983 uu 01
18/02/25 11:34:17 0000 s 00898ver01 44.753162 8.811983 uu 01
18/02/25 11:46:01 0000 s 00898ver01 44.753100 8.811882 uu 01
