11/02/25 05:19:38 0000 s 02547ver01 44.752972 8.812033 pp 01
11/02/25 07:14:51 0092 1                  44.727300 8.771000 pp 01 313831323045303230373330            
11/02/25 07:15:47 0093 1                  44.727475 8.770665 pp 01 313831323045303231333939            
11/02/25 07:18:30 0094 1                  44.727245 8.770198 pp 01 31383032334d303130373734            
11/02/25 07:18:39 0095 1                  44.727245 8.770145 pp 01 313831323045303230393736            
11/02/25 07:20:55 0096 1                  44.724757 8.770835 pp 01 313931323050303035323737            
11/02/25 07:21:52 0097 1                  44.724477 8.770987 pp 01 313831323045303231353432            
11/02/25 07:22:03 0098 1                  44.724463 8.770988 pp 01 313831323045303231383335            
11/02/25 07:23:16 0099 1                  44.724130 8.771345 pp 01 313831323045303231353430            
11/02/25 07:24:20 0100 1                  44.723998 8.771500 pp 01 313831323045303231333839            
11/02/25 07:25:22 0101 1                  44.724325 8.771817 pp 01 31383032334d303030373439            
11/02/25 07:25:23 0102 1                  44.724330 8.771822 pp 01 31383032334d303030373530            
11/02/25 07:25:24 0103 1                  44.724333 8.771827 pp 01 31383032334d303030343333            
11/02/25 07:25:26 0104 1                  44.724333 8.771827 pp 01 31383032334d303030343332            
11/02/25 07:25:28 0105 1                  44.724342 8.771833 pp 01 313831323045303230363531            
11/02/25 07:25:40 0106 1                  44.724350 8.771858 pp 01 313831323045303231333834            
11/02/25 07:25:59 0107 1                  44.724367 8.771880 pp 01 313831323045303231343832            
11/02/25 07:26:14 0108 1                  44.724373 8.771890 pp 01 313831323045303231333633            
11/02/25 07:26:17 0109 1                  44.724373 8.771892 pp 01 31383032334d303230373530            
11/02/25 07:27:33 0110 1                  44.724282 8.771717 pp 01 31383032334d303037333838            
11/02/25 07:27:35 0111 1                  44.724282 8.771717 pp 01 313831323045303230373333            
11/02/25 07:29:32 0112 1                  44.724187 8.771563 pp 01 31383032334d303035323032            
11/02/25 07:29:36 0113 1                  44.724188 8.771558 pp 01 313831323045303231333435            
11/02/25 07:30:46 0114 1                  44.723853 8.771833 pp 01 31383032334d303033303738            
11/02/25 07:30:48 0115 1                  44.723845 8.771833 pp 01 313831323045303231353335            
11/02/25 07:32:06 0116 1                  44.723945 8.772015 pp 01 313831323045303231353334            
11/02/25 07:32:53 0117 1                  44.723507 8.771993 pp 01 313831323045303230363633            
11/02/25 07:33:42 0118 1                  44.723522 8.772002 pp 01 31383032334d303130343331            
11/02/25 07:34:51 0119 1                  44.723615 8.772357 pp 01 313831323045303230363639            
11/02/25 07:34:53 0120 1                  44.723615 8.772357 pp 01 313831323045303230393330            
11/02/25 07:35:10 0121 1                  44.723613 8.772338 pp 01 313831323045303230373338            
11/02/25 07:35:28 0122 1                  44.723610 8.772332 pp 01 313831323045303132373533            
11/02/25 07:36:49 0123 1                  44.723295 8.772450 pp 01 313831323045303231353331            
11/02/25 07:38:24 0124 1                  44.721798 8.774665 pp 01 313831323045303231343831            
11/02/25 07:39:17 0125 1                  44.721608 8.774968 pp 01 313831323045303231333930            
11/02/25 07:39:19 0126 1                  44.721607 8.774972 pp 01 313931323050303030303738            
11/02/25 07:39:27 0127 1                  44.721600 8.774980 pp 01 31383032334d303132333339            
11/02/25 07:46:55 0000 s 02547ver01 44.725790 8.769898 pp 01
11/02/25 08:02:23 0128 1                  44.736322 8.768320 pp 01 3232313130304a3030323932            
11/02/25 08:02:25 0129 1                  44.736322 8.768320 pp 01 3139313130304a3030303736            
11/02/25 08:02:30 0130 1                  44.736322 8.768318 pp 01 3232313130304a3030323439            
11/02/25 08:02:32 0131 1                  44.736322 8.768318 pp 01 3232313130304a3030333139            
11/02/25 08:02:39 0132 1                  44.736322 8.768315 pp 01 3234303132304a3032313239            
11/02/25 08:02:45 0133 1                  44.736325 8.768310 pp 01 3231313130304a3030343730            
11/02/25 08:06:42 0134 1                  44.735980 8.765712 pp 01 000000000000000016079920            
11/02/25 08:06:44 0135 1                  44.735980 8.765707 pp 01 30340bf71c078b574876f9af            
11/02/25 08:06:45 0136 1                  44.735980 8.765707 pp 01 30340c044c1427574876eed9            
11/02/25 08:06:47 0137 1                  44.735978 8.765702 pp 01 000000000000000016014640            
11/02/25 08:07:26 0138 1                  44.735968 8.765637 pp 01 30340beacc20268000000361            
11/02/25 08:07:28 0139 1                  44.735968 8.765633 pp 01 3232313130304a3030323930            
11/02/25 08:07:36 0140 1                  44.735967 8.765622 pp 01 3232313130304a3030323931            
11/02/25 08:07:37 0141 1                  44.735965 8.765622 pp 01 313931313030533030303938            
11/02/25 08:07:40 0142 1                  44.735965 8.765620 pp 01 3232313130304a3030323534            
11/02/25 08:12:16 0143 1                  44.732790 8.764303 pp 01 3234303132304a3031353633            
11/02/25 08:13:57 0144 1                  44.732785 8.764233 pp 01 303acb034339245c8c1167ef            
11/02/25 08:18:36 0145 1                  44.732668 8.771648 pp 01 31383032334d303130373832            
11/02/25 08:18:41 0146 1                  44.732668 8.771707 pp 01 313831323045303231373232            
11/02/25 08:18:43 0147 1                  44.732668 8.771730 pp 01 313831323045303230383930            
11/02/25 08:20:43 0148 1                  44.733298 8.776820 pp 01 313831323045303231343331            
11/02/25 08:23:01 0149 1                  44.732183 8.771698 pp 01 313831323045303231353136            
11/02/25 08:24:27 0150 1                  44.731707 8.771323 pp 01 313831323045303231353132            
11/02/25 08:25:37 0151 1                  44.731455 8.771908 pp 01 3138313230453032303f3036            
11/02/25 08:25:45 0152 1                  44.731448 8.771910 pp 01 313831323045303231353239            
11/02/25 08:26:00 0153 1                  44.731445 8.771905 pp 01 31383032334d303032393230            
11/02/25 08:27:14 0154 1                  44.731143 8.772568 pp 01 313831323045303230373030            
11/02/25 08:27:24 0155 1                  44.731145 8.772598 pp 01 31383032334d303032333636            
11/02/25 08:28:33 0156 1                  44.731052 8.772930 pp 01 313831323045303230363936            
11/02/25 08:30:11 0157 1                  44.730810 8.773592 pp 01 313831323045303231323133            
11/02/25 08:30:14 0158 1                  44.730810 8.773593 pp 01 323030323545303032303936            
11/02/25 08:32:05 0159 1                  44.731715 8.770692 pp 01 313831323045303231353133            
11/02/25 08:33:29 0160 1                  44.731503 8.770338 pp 01 313831323045303230373034            
11/02/25 08:34:29 0161 1                  44.731288 8.770547 pp 01 313831323045303230373032            
11/02/25 08:35:39 0162 1                  44.731182 8.770838 pp 01 313831323045303230363932            
11/02/25 08:36:36 0163 1                  44.730997 8.771273 pp 01 313831323045303230363935            
11/02/25 08:37:23 0164 1                  44.730777 8.771772 pp 01 31383032334d303032383833            
11/02/25 08:37:24 0165 1                  44.730773 8.771773 pp 01 313831323045303231323736            
11/02/25 08:37:28 0166 1                  44.730770 8.771778 pp 01 313831323045303230373035            
11/02/25 08:38:52 0167 1                  44.730527 8.772315 pp 01 313831323045303230373039            
11/02/25 08:40:01 0168 1                  44.730375 8.772873 pp 01 313931323050303033323636            
11/02/25 08:41:21 0169 1                  44.730242 8.773288 pp 01 313831323045303231323734            
11/02/25 08:42:45 0170 1                  44.729937 8.774322 pp 01 313831323045303231373538            
11/02/25 08:43:47 0171 1                  44.729695 8.775940 pp 01 313835323045303231333234            
11/02/25 08:44:55 0172 1                  44.729482 8.776717 pp 01 313831323045303230383738            
11/02/25 08:46:32 0173 1                  44.729007 8.778107 pp 01 313831323045303231333235            
11/02/25 08:47:56 0174 1                  44.729307 8.777197 pp 01 313831323045303230393230            
11/02/25 08:49:25 0175 1                  44.729080 8.776542 pp 01 313831323045303231373431            
11/02/25 08:49:29 0176 1                  44.729083 8.776537 pp 01 31383032334d303030363139            
11/02/25 08:50:37 0177 1                  44.728905 8.775745 pp 01 3035ebbc5432b0c430419eca            
11/02/25 08:50:38 0178 1                  44.728905 8.775745 pp 01 313831323045303231373433            
11/02/25 08:50:40 0179 1                  44.728903 8.775740 pp 01 313831323045303231373435            
11/02/25 08:50:56 0180 1                  44.728895 8.775730 pp 01 3233303032334d3030353835            
11/02/25 08:52:08 0181 1                  44.728812 8.775393 pp 01 313831323045303230363636            
11/02/25 08:52:18 0182 1                  44.728810 8.775388 pp 01 313831323045303231373474            
11/02/25 08:52:20 0183 1                  44.728812 8.775385 pp 01 313831323045303231373434            
11/02/25 08:52:21 0184 1                  44.728812 8.775385 pp 01 31383032334d303031353438            
11/02/25 08:53:35 0185 1                  44.728742 8.775073 pp 01 313831323045303231323738            
11/02/25 08:54:14 0186 1                  44.728350 8.774762 pp 01 313831323045303230383736            
11/02/25 08:55:25 0187 1                  44.728447 8.771912 pp 01 31383032334d303034333136            
11/02/25 08:55:32 0188 1                  44.728447 8.771905 pp 01 313831323045303230393139            
11/02/25 08:56:53 0189 1                  44.729367 8.769880 pp 01 3233313130304a3030323037            
11/02/25 09:18:28 0190 1                  44.739020 8.742488 pp 01 31383132304a303234303532            
11/02/25 09:20:36 0191 1                  44.737563 8.744475 pp 01 31383132304a303232393937            
11/02/25 09:28:35 0192 1                  44.745967 8.751780 pp 01 31383132304a303234343438            
11/02/25 09:29:14 0193 1                  44.745888 8.752392 pp 01 3233303032334d3030373833            
11/02/25 09:32:00 0194 1                  44.743783 8.750697 pp 01 31383032334d303034373130            
11/02/25 09:32:09 0195 1                  44.743737 8.750637 pp 01 31383132304a303231383433            
11/02/25 09:33:14 0196 1                  44.743618 8.751683 pp 01 31383132304a303232323230            
11/02/25 09:34:11 0197 1                  44.743523 8.752380 pp 01 31383132304a303232323139            
11/02/25 09:35:43 0198 1                  44.743513 8.755327 pp 01 31383132304a303234383638            
11/02/25 09:38:27 0199 1                  44.742533 8.761223 pp 01 313931323050303033363637            
11/02/25 09:43:36 0200 1                  44.753888 8.735777 pp 01 31383132304a303231363339            
11/02/25 09:46:51 0201 1                  44.750078 8.747290 pp 01 31383132304a303232393536            
11/02/25 09:46:53 0202 1                  44.750075 8.747300 pp 01 31383032334d303033333039            
11/02/25 09:47:02 0203 1                  44.750030 8.747360 pp 01 31383132304a303234373631            
11/02/25 09:47:47 0204 1                  44.749888 8.747502 pp 01 313831b2304a303134353532            
11/02/25 09:48:11 0205 1                  44.749762 8.747418 pp 01 3233303132304a3030323933            
11/02/25 09:48:19 0206 1                  44.749773 8.747332 pp 01 30340bf720293d97487732d0            
11/02/25 09:48:21 0207 1                  44.749773 8.747332 pp 01 31383132304a303235303735            
11/02/25 09:48:29 0208 1                  44.749772 8.747288 pp 01 3039612d42b929c9502f91e5            
11/02/25 09:48:52 0209 1                  44.749785 8.747263 pp 01 31383132304a303037353130            
11/02/25 09:49:56 0210 1                  44.749757 8.747005 pp 01 31383132324a303232323439            
11/02/25 09:50:01 0211 1                  44.749760 8.746995 pp 01 3231303032334d3035323634            
11/02/25 09:51:51 0212 1                  44.749568 8.747177 pp 01 323030323545303036353335            
11/02/25 09:51:53 0213 1                  44.749565 8.747183 pp 01 323030323545303038343135            
11/02/25 09:51:55 0214 1                  44.749565 8.747183 pp 01 31383132304a303235323939            
11/02/25 09:51:56 0215 1                  44.749562 8.747185 pp 01 31383032334d303133383039            
11/02/25 09:52:00 0216 1                  44.749557 8.747190 pp 01 31383132304a303230323531            
11/02/25 09:53:07 0217 1                  44.749675 8.747358 pp 01 31383132304a303235323938            
11/02/25 09:54:19 0218 1                  44.749728 8.747577 pp 01 3234303132304a3033323938            
11/02/25 09:55:26 0219 1                  44.749822 8.747843 pp 01 31383132304a303235343833            
11/02/25 09:57:11 0220 1                  44.749213 8.748107 pp 01 31383132304a303233333431            
11/02/25 09:57:48 0221 1                  44.749168 8.748278 pp 01 313931323050303038333031            
11/02/25 09:58:34 0222 1                  44.749195 8.748683 pp 01 31383132304a303233313034            
11/02/25 10:20:36 0223 1                  44.792825 8.739723 pp 01 30340bf720293d97487732d0            
11/02/25 10:20:48 0224 1                  44.792852 8.739767 pp 01 303acb034339245c8c1167ef            
11/02/25 10:48:10 0000 s 02547ver01 44.753140 8.811958 pp 01
11/02/25 11:13:07 0000 s 02547ver01 44.753108 8.812325 pp 01
11/02/25 11:53:23 0000 s 02547ver01 44.696365 8.685910 pp 01
11/02/25 16:21:58 0000 s 02547ver01 44.696720 8.685343 pp 01
11/02/25 17:40:03 0000 s 02547ver01 44.696740 8.685297 pp 01
11/02/25 18:21:14 0000 s 02547ver01 44.696808 8.685875 pp 01
11/02/25 18:26:03 0000 s 02547ver01 44.696822 8.685865 pp 01
11/02/25 18:50:45 0000 s 02547ver01 44.696705 8.685823 pp 01
