10/02/25 04:48:16 0000 s 02533ver01 44.753417 8.812255 pp 01
10/02/25 07:00:33 0090 1                  44.707943 8.780208 pp 01 313931323050303132383734            
10/02/25 07:01:31 0091 1                  44.707300 8.781687 pp 01 313931323050303130353630            
10/02/25 07:03:42 0092 1                  44.706890 8.783633 pp 01 313931323050303132323637            
10/02/25 07:03:53 0093 1                  44.706892 8.783632 pp 01 313931323050303131373934            
10/02/25 07:03:55 0094 1                  44.706892 8.783632 pp 01 313931323050303132323638            
10/02/25 07:26:56 0095 1                  44.707825 8.818447 pp 01 323030323545303034303630            
10/02/25 07:27:12 0096 1                  44.707838 8.818463 pp 01 313931323050303132303439            
10/02/25 07:27:23 0097 1                  44.707833 8.818455 pp 01 313931323050303132323131            
10/02/25 07:29:12 0098 1                  44.710823 8.817462 pp 01 313931323050303132343234            
10/02/25 07:29:13 0099 1                  44.710827 8.817458 pp 01 323030323545303031353738            
10/02/25 07:29:33 0100 1                  44.710850 8.817457 pp 01 313931323050303132343235            
10/02/25 07:29:34 0101 1                  44.710850 8.817457 pp 01 31393132305030b132343237            
10/02/25 07:29:47 0102 1                  44.710860 8.817458 pp 01 323030323545303031353739            
10/02/25 07:31:33 0103 1                  44.711007 8.815732 pp 01 323030323545303034323233            
10/02/25 07:31:34 0104 1                  44.711007 8.815732 pp 01 313931323050303132333036            
10/02/25 07:33:45 0105 1                  44.709783 8.812607 pp 01 313931323050303132393938            
10/02/25 07:35:16 0106 1                  44.710545 8.813502 pp 01 313931323050303032393331            
10/02/25 07:37:58 0107 1                  44.715667 8.812520 pp 01 313931323050303131363038            
10/02/25 07:40:59 0108 1                  44.715237 8.816035 pp 01 313931323050303132323330            
10/02/25 07:44:14 0109 1                  44.715883 8.815215 pp 01 313931323050303132323331            
10/02/25 07:45:40 0000 s 02533ver01 0 0 pp 01
10/02/25 07:46:06 0110 1                  44.716100 8.816692 pp 01 313931323050303132323332            
10/02/25 07:46:13 0111 1                  44.716100 8.816702 pp 01 313931323050303132323332            
10/02/25 07:47:03 0112 1                  44.716423 8.817132 pp 01 313931323050303132323933            
10/02/25 07:51:13 0000 s 02533ver01 0 0 pp 01
10/02/25 07:51:28 0113 1                  44.722868 8.819222 pp 01 313931323050303132313835            
10/02/25 07:52:55 0114 1                  44.722542 8.819735 pp 01 313931323050303131323638            
10/02/25 07:57:11 0115 1                  44.717165 8.820020 pp 01 313931323050303132313836            
10/02/25 07:57:23 0116 1                  44.717148 8.820042 pp 01 313931323050303036323733            
10/02/25 07:58:16 0117 1                  44.717143 8.820098 pp 01 323030323545303033393530            
10/02/25 07:58:59 0118 1                  44.717318 8.820600 pp 01 3232303032334d3031393736            
10/02/25 08:00:38 0119 1                  44.717235 8.821477 pp 01 313931323050303130373030            
10/02/25 08:01:08 0120 1                  44.717222 8.821477 pp 01 313931323050303132313736            
10/02/25 08:02:49 0121 1                  44.716703 8.822510 pp 01 313931323050303131313536            
10/02/25 08:04:00 0122 1                  44.716463 8.822893 pp 01 313931323050303130363938            
10/02/25 08:04:06 0123 1                  44.716460 8.822885 pp 01 313931323050303131323636            
10/02/25 08:04:32 0124 1                  44.716447 8.822897 pp 01 313931323050303130363939            
10/02/25 08:06:18 0125 1                  44.715658 8.823907 pp 01 713931323050303131313535            
10/02/25 08:06:27 0126 1                  44.715648 8.823912 pp 01 313931323050303038323234            
10/02/25 08:08:37 0127 1                  44.714155 8.823838 pp 01 313931323050303131313532            
10/02/25 08:08:40 0128 1                  44.714155 8.823837 pp 01 31393132305030b131313531            
10/02/25 08:08:42 0129 1                  44.714155 8.823835 pp 01 313931323050303131313531            
10/02/25 08:10:55 0130 1                  44.715635 8.822318 pp 01 313931323050303131313533            
10/02/25 08:11:41 0131 1                  44.715660 8.821830 pp 01 313931323050303131313534            
10/02/25 08:13:50 0132 1                  44.713135 8.825813 pp 01 313931323050303131313934            
10/02/25 08:16:14 0133 1                  44.713097 8.826335 pp 01 313931323050303132303438            
10/02/25 08:16:26 0134 1                  44.713095 8.826342 pp 01 323030323545303037353536            
10/02/25 08:16:41 0135 1                  44.713098 8.826340 pp 01 3234303132304a3030393336            
10/02/25 08:16:43 0136 1                  44.713098 8.826338 pp 01 313931323050303131313932            
10/02/25 08:18:38 0137 1                  44.712218 8.829263 pp 01 313931323050303035333330            
10/02/25 08:20:10 0138 1                  44.710625 8.829230 pp 01 313931323050303132323338            
10/02/25 08:24:23 0139 1                  44.708772 8.832785 pp 01 313931323050303132363239            
10/02/25 08:26:22 0140 1                  44.707225 8.833682 pp 01 313931323050303131383835            
10/02/25 08:29:12 0141 1                  44.702962 8.831515 pp 01 313931323050303132373632            
10/02/25 08:30:55 0142 1                  44.703397 8.831807 pp 01 313931323050303131313833            
10/02/25 08:30:59 0143 1                  44.703395 8.831812 pp 01 313931323050303132373633            
10/02/25 08:34:42 0144 1                  44.709243 8.832843 pp 01 313931323050303132363330            
10/02/25 08:35:51 0145 1                  44.709613 8.832837 pp 01 323030323545303034313737            
10/02/25 08:35:58 0146 1                  44.709617 8.832837 pp 01 313931323050303132343431            
10/02/25 08:41:44 0147 1                  44.721883 8.824918 pp 01 313931323050303131313437            
10/02/25 08:42:46 0148 1                  44.721315 8.823295 pp 01 313931323050303131303437            
10/02/25 08:42:48 0149 1                  44.721312 8.823292 pp 01 313931323050303130343535            
10/02/25 08:42:49 0150 1                  44.721312 8.823292 pp 01 313931323050303132303532            
10/02/25 08:45:09 0151 1                  44.721092 8.822973 pp 01 3139b1323050303030373637            
10/02/25 08:45:10 0152 1                  44.721092 8.822973 pp 01 313931323050303131303438            
10/02/25 08:45:13 0153 1                  44.721090 8.822960 pp 01 313931323050303030373637            
10/02/25 08:46:36 0154 1                  44.721210 8.822975 pp 01 313931323050303132343430            
10/02/25 08:46:39 0155 1                  44.721210 8.822980 pp 01 3232303132304a3030313432            
10/02/25 08:46:50 0156 1                  44.721207 8.822998 pp 01 313931323050303132343231            
10/02/25 08:48:11 0157 1                  44.721205 8.822985 pp 01 313931323050303132343230            
10/02/25 08:48:14 0158 1                  44.721203 8.822983 pp 01 3232303132304a3030313432            
10/02/25 08:48:35 0159 1                  44.721203 8.822985 pp 01 313931323050303132343430            
10/02/25 08:50:38 0160 1                  44.719092 8.827937 pp 01 313931323050303131303432            
10/02/25 08:50:50 0161 1                  44.719077 8.827940 pp 01 313931323050303132313332            
10/02/25 09:02:59 0000 s 02533ver01 0 0 pp 01
10/02/25 09:08:32 0000 s 02533ver01 0 0 pp 01
10/02/25 10:51:43 0000 s 02533ver01 44.753377 8.813022 pp 01
10/02/25 11:00:32 0163 1                  44.763875 8.788948 pp 01 111080000000000449191695            
10/02/25 11:00:41 0164 1                  44.763855 8.788937 pp 01 3231313130304a3031373536            
10/02/25 11:00:56 0165 1                  44.763843 8.788902 pp 01 e200002037140103058047df            
10/02/25 11:03:00 0166 1                  44.763368 8.788437 pp 01 313931323050303032373734            
10/02/25 11:07:10 0167 1                  44.764195 8.793890 pp 01 313931323050323037313633            
10/02/25 11:07:29 0168 1                  44.764240 8.793883 pp 01 3231303234304a3034373739            
10/02/25 11:07:31 0169 1                  44.764245 8.793883 pp 01 313931363050303037313635            
10/02/25 11:07:35 0170 1                  44.764257 8.793880 pp 01 313931323050303037313635            
10/02/25 11:11:00 0171 1                  44.765872 8.790877 pp 01 3231313130304a3032343030            
10/02/25 11:13:40 0172 1                  44.766670 8.790713 pp 01 313931323050303030303739            
10/02/25 11:13:44 0173 1                  44.766675 8.790715 pp 01 313b31323050303030303739            
10/02/25 11:14:11 0174 1                  44.766633 8.790747 pp 01 313931323050303036343332            
10/02/25 11:15:16 0175 1                  44.766632 8.790873 pp 01 3233303132304a3030353131            
10/02/25 11:15:52 0176 1                  44.766607 8.790935 pp 01 313832343045303030383232            
10/02/25 11:19:05 0177 1                  44.766980 8.789077 pp 01 3230303033304d3038383831            
10/02/25 11:19:07 0178 1                  44.766980 8.789077 pp 01 3233303033304d3030343431            
10/02/25 11:19:17 0179 1                  44.766930 8.788940 pp 01 3231303032334d3032323430            
10/02/25 11:19:19 0180 1                  44.766925 8.788930 pp 01 3231303033304d3032393837            
10/02/25 11:19:22 0181 1                  44.766920 8.788927 pp 01 3231313130304a3031383732            
10/02/25 11:19:26 0182 1                  44.766925 8.788908 pp 01 3234303033304d3030333534            
10/02/25 11:20:12 0183 1                  44.766938 8.788723 pp 01 3230303033304d3038373637            
10/02/25 11:20:16 0184 1                  44.766940 8.788718 pp 01 3230303033304d3038383737            
10/02/25 11:20:58 0185 1                  44.766908 8.788697 pp 01 3230303033304d3038373635            
10/02/25 11:21:24 0186 1                  44.766925 8.788692 pp 01 313931323050303037363933            
10/02/25 11:22:05 0187 1                  44.766935 8.788663 pp 01 313931323050303037373937            
10/02/25 11:24:32 0188 1                  44.767030 8.788500 pp 01 3231303234304a3034363038            
10/02/25 11:24:43 0189 1                  44.767023 8.788558 pp 01 3231303234304a3034363037            
10/02/25 11:30:32 0190 1                  44.766543 8.783673 pp 01 313931323050303036343036            
10/02/25 11:30:40 0191 1                  44.766543 8.783677 pp 01 313931323050303034313234            
10/02/25 11:31:58 0192 1                  44.766457 8.783862 pp 01 313931323050303037313639            
10/02/25 11:32:35 0193 1                  44.766358 8.784180 pp 01 313931323050303038303932            
10/02/25 11:32:50 0194 1                  44.766353 8.784178 pp 01 313931323050303035383431            
10/02/25 11:33:00 0195 1                  44.766347 8.784168 pp 01 3231303132304a3033333232            
10/02/25 11:33:44 0196 1                  44.766317 8.784192 pp 01 313931323050303132343537            
10/02/25 11:35:27 0197 1                  44.765898 8.784030 pp 01 3034f837005e374ab41eb498            
10/02/25 11:35:29 0198 1                  44.765897 8.784032 pp 01 313931323050303032373738            
10/02/25 11:35:30 0199 1                  44.765897 8.784032 pp 01 313931323050303039333439            
10/02/25 11:35:47 0200 1                  44.765882 8.784040 pp 01 313931323050303132363132            
10/02/25 11:37:28 0201 1                  44.765968 8.784117 pp 01 313931323050303038313639            
10/02/25 11:39:12 0202 1                  44.766045 8.784540 pp 01 3231303234304a3034363634            
10/02/25 11:39:37 0203 1                  44.766047 8.784622 pp 01 3231303234304a3034363635            
10/02/25 11:40:24 0204 1                  44.766063 8.784653 pp 01 313931323050303036363930            
10/02/25 11:40:39 0205 1                  44.766065 8.784652 pp 01 3234303132304a3032323732            
10/02/25 11:40:40 0206 1                  44.766067 8.784653 pp 01 313931323050303038323033            
10/02/25 11:40:51 0207 1                  44.766065 8.784655 pp 01 313931323050303037353231            
10/02/25 11:42:14 0208 1                  44.766022 8.784780 pp 01 313931323050303036343334            
10/02/25 11:42:56 0209 1                  44.765907 8.784945 pp 01 313931323050303030343735            
10/02/25 11:43:17 0210 1                  44.765802 8.784905 pp 01 313931323050303033303635            
10/02/25 11:45:23 0211 1                  44.765425 8.785492 pp 01 3231313130304a3032333439            
10/02/25 11:47:40 0212 1                  44.765377 8.785570 pp 01 3231313130304a3032333438            
10/02/25 11:47:45 0213 1                  44.765365 8.785570 pp 01 300ed89f3350014a1ddb2d21            
10/02/25 11:47:48 0214 1                  44.765365 8.785573 pp 01 300ed89f3350014a1ddb2ce6            
10/02/25 11:48:34 0215 1                  44.765343 8.785622 pp 01 313931323050303032373732            
10/02/25 11:49:05 0216 1                  44.765330 8.785645 pp 01 3231313130304a3032333437            
10/02/25 11:50:55 0217 1                  44.765120 8.785907 pp 01 313931323050303033363339            
10/02/25 11:53:07 0218 1                  44.764588 8.785712 pp 01 3231313130304a3032343531            
10/02/25 11:54:00 0219 1                  44.764588 8.785722 pp 01 3231303234304a3034363935            
10/02/25 11:55:29 0220 1                  44.764667 8.785720 pp 01 313931323050303037373634            
10/02/25 11:55:59 0221 1                  44.764640 8.785712 pp 01 313931323050303033363434            
10/02/25 11:56:01 0222 1                  44.764638 8.785707 pp 01 30361443f45eff5ff414f448            
10/02/25 11:56:02 0223 1                  44.764638 8.785707 pp 01 313931323050303037373637            
10/02/25 11:57:22 0224 1                  44.764613 8.785768 pp 01 30396061c0311f80000f9b84            
10/02/25 11:57:24 0225 1                  44.764613 8.785768 pp 01 3035eb8adc4e8f0800040eb5            
10/02/25 11:58:31 0226 1                  44.764827 8.785535 pp 01 3035eb8adc4e8f0800040eb5            
10/02/25 11:58:33 0227 1                  44.764827 8.785535 pp 01 30396061c0311f80000f9b84            
10/02/25 11:58:45 0228 1                  44.764833 8.785520 pp 01 30361443f45eff5ff414f448            
10/02/25 11:59:04 0229 1                  44.764840 8.785510 pp 01 3231313130304a3031383730            
10/02/25 11:59:38 0230 1                  44.764833 8.785485 pp 01 3231313130304a3031383531            
10/02/25 12:01:39 0231 1                  44.764898 8.785870 pp 01 3231313130304a3031383336            
10/02/25 12:03:24 0233 1                  44.764873 8.786237 pp 01 313931323050303033323131            
10/02/25 12:03:44 0235 1                  44.764830 8.786223 pp 01 313931323050303036313030            
10/02/25 12:04:42 0236 1                  44.764738 8.786405 pp 01 3231303234304a3034363836            
10/02/25 12:05:00 0237 1                  44.764727 8.786458 pp 01 313931323050303036313034            
10/02/25 12:07:09 0238 1                  44.764527 8.786755 pp 01 3231313130304a3031383631            
10/02/25 12:07:26 0239 1                  44.764527 8.786788 pp 01 3231313130304a3032353638            
10/02/25 12:12:14 0240 1                  44.764985 8.787325 pp 01 313931323050303038333437            
10/02/25 12:13:15 0241 1                  44.764802 8.787160 pp 01 3231303033304d3033323034            
10/02/25 12:13:52 0242 1                  44.764633 8.787062 pp 01 3231303234304a3032363435            
10/02/25 12:13:59 0243 1                  44.764628 8.787067 pp 01 3231303234304a3032323933            
10/02/25 12:14:14 0244 1                  44.764565 8.787078 pp 01 303acb03431ad660ae4e6fe4            
10/02/25 12:14:15 0245 1                  44.764558 8.787082 pp 01 313931323050303038373830            
10/02/25 12:14:29 0246 1                  44.764532 8.787085 pp 01 313931b23050303038373830            
10/02/25 12:15:10 0247 1                  44.764555 8.786928 pp 01 313931323050303038333439            
10/02/25 12:15:49 0248 1                  44.764495 8.786898 pp 01 313931323050303036333538            
10/02/25 12:23:35 0249 1                  44.765395 8.786195 pp 01 303acb034355675c8e827754            
10/02/25 12:23:55 0250 1                  44.765393 8.786168 pp 01 3234313130304a3030333339            
10/02/25 12:23:56 0251 1                  44.765392 8.786177 pp 01 3231303234304a3034323834            
10/02/25 12:24:52 0252 1                  44.765350 8.786265 pp 01 3231313130304a3032343730            
10/02/25 12:26:36 0253 1                  44.765623 8.786405 pp 01 3231313130304a3032343532            
10/02/25 12:33:26 0254 1                  44.766960 8.782740 pp 01 3231313130304a3031383831            
10/02/25 12:35:08 0255 1                  44.767005 8.782697 pp 01 313931323050303037363333            
10/02/25 12:36:01 0256 1                  44.767017 8.782683 pp 01 444331383034393031323300            
10/02/25 12:36:25 0257 1                  44.766988 8.782675 pp 01 313931323050303036333932            
10/02/25 12:37:01 0258 1                  44.766920 8.782657 pp 01 313931323050303037363331            
10/02/25 12:37:36 0259 1                  44.766932 8.782660 pp 01 313931323050303037363335            
10/02/25 12:39:09 0260 1                  44.767115 8.782303 pp 01 313931323050303037363336            
10/02/25 12:39:16 0261 1                  44.767110 8.782307 pp 01 313931323050303036333936            
10/02/25 12:39:26 0262 1                  44.767120 8.782307 pp 01 000000000000000015476267            
10/02/25 12:39:38 0263 1                  44.767143 8.782295 pp 01 313931323050303036333934            
10/02/25 12:40:06 0264 1                  44.767145 8.782297 pp 01 313931323050303036303939            
10/02/25 12:42:00 0265 1                  44.767213 8.782102 pp 01 313931323050303131393032            
10/02/25 12:43:40 0266 1                  44.767318 8.781883 pp 01 3231313130304a3031383836            
10/02/25 12:45:05 0267 1                  44.767350 8.781805 pp 01 3231313130304a3031383837            
10/02/25 12:47:19 0268 1                  44.767612 8.781317 pp 01 313931323050303034303631            
10/02/25 12:47:30 0269 1                  44.767588 8.781305 pp 01 313931323050303034303632            
10/02/25 12:48:50 0270 1                  44.767730 8.781163 pp 01 3231303234304a3034363539            
10/02/25 12:52:06 0271 1                  44.769282 8.779765 pp 01 313931323050303036333933            
10/02/25 12:52:54 0272 1                  44.769663 8.779443 pp 01 3231303234304a3034373137            
10/02/25 12:52:55 0273 1                  44.769663 8.779443 pp 01 3231303234304a3032303935            
10/02/25 12:57:05 0274 1                  44.777053 8.777783 pp 01 313931323050303037353236            
10/02/25 12:57:57 0275 1                  44.777565 8.776883 pp 01 313931323050303036343836            
10/02/25 13:00:24 0276 1                  44.778028 8.775930 pp 01 313931323050303038343032            
10/02/25 13:01:12 0277 1                  44.778178 8.775622 pp 01 313931323050303038343035            
10/02/25 13:01:34 0278 1                  44.778217 8.775603 pp 01 3234303132304a3033323638            
10/02/25 13:01:37 0279 1                  44.778222 8.775607 pp 01 313931323050303037373735            
10/02/25 13:03:41 0280 1                  44.778587 8.775407 pp 01 313931323050303032363930            
10/02/25 13:03:42 0281 1                  44.778585 8.775403 pp 01 313931323050303036333937            
10/02/25 13:08:43 0282 1                  44.778223 8.775395 pp 01 30340c0f8847053761269c04            
10/02/25 13:08:52 0283 1                  44.778218 8.775402 pp 01 313931323050303038343033            
10/02/25 13:09:00 0284 1                  44.778212 8.775410 pp 01 313931323043303130313439            
10/02/25 13:11:28 0285 1                  44.778030 8.778317 pp 01 30340bdf18251dd3ca7ef404            
10/02/25 13:11:29 0286 1                  44.778032 8.778318 pp 01 313931323050303033393532            
10/02/25 13:30:26 0287 1                  44.740190 8.826613 pp 01 313931323050303032383236            
10/02/25 13:32:19 0288 1                  44.740093 8.826897 pp 01 313931323050303032383235            
10/02/25 13:43:56 0000 s 02533ver01 44.755877 8.799197 pp 01
10/02/25 13:51:21 0289 1                  44.769585 8.796708 pp 01 3231313130304a3030373133            
10/02/25 13:53:14 0290 1                  44.769642 8.796770 pp 01 3231313130304a3030373132            
10/02/25 14:06:14 0291 1                  44.770292 8.781438 pp 01 01ff00000000006dce380000            
10/02/25 15:45:08 0000 s 02533ver01 44.770303 8.781357 pp 01
10/02/25 15:58:40 0293 1                  44.792473 8.739667 pp 01 30340bdf18251dd3ca7ef404            
10/02/25 15:59:09 0294 1                  44.792475 8.739665 pp 01 303acb034364e7dac688d1a1            
10/02/25 15:59:52 0295 1                  44.792477 8.739620 pp 01 30396061c0311f80000f9b84            
10/02/25 16:01:30 0296 1                  44.792493 8.739670 pp 01 3034f837005e374ab41eb498            
10/02/25 16:10:21 0297 1                  44.792633 8.739642 pp 01 300ed89f335001401df335f4            
10/02/25 17:04:28 0000 s 02533ver01 0 0 pp 01
10/02/25 17:04:28 0000 s 02533ver01 0 0 pp 01
10/02/25 17:10:00 0000 s 02533ver01 0 0 pp 01
10/02/25 17:19:01 0000 s 02533ver01 44.753008 8.812025 pp 01
