18/07/25 05:17:18 0000 s 00951ver01 44.753008 8.812288 ss 01
18/07/25 07:58:04 0057 1                  44.752522 8.719976 ss 01 31383032334d303033343237            
18/07/25 07:58:18 0058 1                  44.752526 8.719921 ss 01 31383132304a303035373232            
18/07/25 08:00:07 0059 1                  44.746071 8.721887 ss 01 31383132304a303032393230            
18/07/25 08:01:01 0060 1                  44.746021 8.721925 ss 01 31383132304a303032393235            
18/07/25 08:01:01 0061 1                  44.746021 8.721925 ss 01 31383132304a303032393230            
18/07/25 08:05:07 0062 1                  44.764174 8.716631 ss 01 31383132304a303034313338            
18/07/25 08:05:45 0063 1                  44.764142 8.716558 ss 01 31383132304a303034313338            
18/07/25 08:11:23 0064 1                  44.758569 8.729278 ss 01 313931323053303036313837            
18/07/25 08:12:16 0065 1                  44.758627 8.729293 ss 01 313931323053303036313837            
18/07/25 08:13:14 0066 1                  44.757759 8.730236 ss 01 3231303033304d3032333136            
18/07/25 08:17:26 0067 1                  44.764214 8.727816 ss 01 31383132304a303034373233            
18/07/25 08:18:29 0068 1                  44.765392 8.728506 ss 01 31383132304a303035323130            
18/07/25 08:19:04 0069 1                  44.765360 8.728483 ss 01 31383032334d303033353034            
18/07/25 08:19:08 0070 1                  44.765356 8.728497 ss 01 31383132304a303035323130            
18/07/25 08:19:09 0071 1                  44.765356 8.728497 ss 01 31383032334d303033353034            
18/07/25 08:23:36 0072 1                  44.764750 8.732138 ss 01 31383132304a303032323938            
18/07/25 08:26:55 0073 1                  44.766830 8.729051 ss 01 31383132304a303033383636            
18/07/25 08:28:58 0074 1                  44.766783 8.728829 ss 01 31383132304a303034373231            
18/07/25 08:31:01 0075 1                  44.769031 8.726570 ss 01 31383132304a303035323035            
18/07/25 08:39:10 0000 s 00951ver01 44.766572 8.703292 ss 01
18/07/25 08:39:44 0000 s 00951ver01 0 0 ss 01
18/07/25 08:55:06 0076 1                  0 0 ss 01 31383132304a303032393330            
18/07/25 08:55:06 0077 1                  0 0 ss 01 31383132304a303033323437            
18/07/25 08:55:06 0078 1                  0 0 ss 01 3234303234304a3030333032            
18/07/25 08:55:06 0079 1                  0 0 ss 01 3233303234304a3030383536            
18/07/25 08:55:49 0080 1                  0 0 ss 01 31383132304a303030383231            
18/07/25 08:59:00 0081 1                  44.767878 8.708091 ss 01 31383132304a303032383536            
18/07/25 08:59:01 0082 1                  44.767878 8.708091 ss 01 31383132304a303032333038            
18/07/25 08:59:05 0083 1                  44.767878 8.708091 ss 01 31383132304a303035303336            
18/07/25 08:59:06 0084 1                  44.767931 8.708101 ss 01 31383132304a303035353739            
18/07/25 09:01:04 0085 1                  44.767674 8.710712 ss 01 31383032334d303031303534            
18/07/25 09:01:54 0086 1                  44.767829 8.710811 ss 01 31383132304a303031303533            
18/07/25 09:03:31 0087 1                  44.768459 8.711167 ss 01 313831323045303033313835            
18/07/25 09:05:21 0088 1                  44.768345 8.708687 ss 01 31383032334d303038393436            
18/07/25 09:05:22 0089 1                  44.768362 8.708681 ss 01 31383132304a303035343730            
18/07/25 09:06:07 0090 1                  44.768255 8.708710 ss 01 313931323053303036313033            
18/07/25 09:06:48 0091 1                  44.768262 8.708662 ss 01 313931323053303036313033            
18/07/25 09:06:50 0092 1                  44.768259 8.708661 ss 01 31383132304a303033383430            
18/07/25 09:06:50 0093 1                  44.768259 8.708661 ss 01 31383132304a303033383434            
18/07/25 09:06:51 0094 1                  44.768259 8.708661 ss 01 31383032334d303031303038            
18/07/25 09:10:45 0095 1                  44.768043 8.708690 ss 01 31383032334d303137363433            
18/07/25 09:10:48 0096 1                  44.768055 8.708693 ss 01 3233303132304a3031333638            
18/07/25 09:36:57 0097 1                  44.767978 8.740786 ss 01 31383132304a303032363930            
18/07/25 09:36:58 0098 1                  44.767978 8.740786 ss 01 31383132304a303031323730            
18/07/25 09:55:50 0000 s 00951ver01 44.770523 8.735283 ss 01
18/07/25 09:57:03 0000 s 00951ver01 0 0 ss 01
18/07/25 10:38:05 0000 s 00951ver01 44.752983 8.812012 ss 01
18/07/25 10:38:26 0000 s 00951ver01 0 0 ss 01
