01/07/25 05:27:12 0000 s 02532ver01 44.753463 8.812197 ss 01
01/07/25 06:01:56 0036 1                  44.689273 8.802953 ss 01 3230303033304d3035383330            
01/07/25 06:02:23 0037 1                  44.689375 8.802747 ss 01 3232303132304a3030303637            
01/07/25 06:03:14 0038 1                  44.689468 8.802443 ss 01 3230303033304d3035363730            
01/07/25 06:04:07 0039 1                  44.689830 8.801582 ss 01 3234303033304d3030353134            
01/07/25 06:04:37 0040 1                  44.689960 8.801128 ss 01 3234303033304d3030393832            
01/07/25 06:04:44 0041 1                  44.689965 8.801102 ss 01 3230303033304d3036373138            
01/07/25 06:07:08 0042 1                  44.690100 8.799932 ss 01 3230303033304d3031353833            
01/07/25 06:07:09 0043 1                  44.690097 8.799927 ss 01 3230303033304d3034363831            
01/07/25 06:07:45 0044 1                  44.689955 8.799967 ss 01 3230303033304d3034363430            
01/07/25 06:08:49 0045 1                  44.689742 8.800687 ss 01 3230303033304d3035393235            
01/07/25 06:09:44 0046 1                  44.689477 8.801202 ss 01 3230303033304d3034363136            
01/07/25 06:11:48 0047 1                  44.689042 8.802095 ss 01 3230303033304d3036333033            
01/07/25 06:12:57 0048 1                  44.688693 8.802647 ss 01 3231303132304a3031323236            
01/07/25 06:14:58 0049 1                  44.688313 8.803268 ss 01 3231303132304a3035313538            
01/07/25 06:17:17 0050 1                  44.688187 8.803618 ss 01 303ac8e9c02c88dc9d7ffe78            
01/07/25 06:17:18 0051 1                  44.688185 8.803617 ss 01 3230303033304d3034363633            
01/07/25 06:17:43 0052 1                  44.688157 8.803592 ss 01 3235303132304a3031333132            
01/07/25 06:19:15 0053 1                  44.688028 8.803610 ss 01 303ac8e9c02c88dc9d7ffe78            
01/07/25 06:19:30 0054 1                  44.688002 8.803573 ss 01 313932343053303030343631            
01/07/25 06:20:39 0055 1                  44.687765 8.803545 ss 01 3231303033304d3033363334            
01/07/25 06:21:38 0057 1                  44.687548 8.803183 ss 01 3230303033304d3036333832            
01/07/25 06:22:28 0058 1                  44.687740 8.802633 ss 01 3234303132304a3031383434            
01/07/25 06:22:36 0059 1                  44.687745 8.802600 ss 01 3230303033304d3036343437            
01/07/25 06:22:45 0060 1                  44.687732 8.802578 ss 01 3230303033304d3034343437            
01/07/25 06:23:02 0061 1                  44.687708 8.802557 ss 01 31383033304d303031343332            
01/07/25 06:23:32 0062 1                  44.687728 8.802603 ss 01 3230303033304d3037303639            
01/07/25 06:23:53 0063 1                  44.687747 8.802637 ss 01 3231303033304d3033343531            
01/07/25 06:24:08 0064 1                  44.687745 8.802635 ss 01 323030323545303031373034            
01/07/25 06:24:10 0065 1                  44.687745 8.802637 ss 01 323030323545303031373032            
01/07/25 06:25:41 0066 1                  44.687273 8.802545 ss 01 3234303033304d3031363533            
01/07/25 06:26:23 0067 1                  44.686883 8.801965 ss 01 3230303033304d3034353634            
01/07/25 06:37:10 0068 1                  44.687292 8.801455 ss 01 3230303033304d3036383232            
01/07/25 06:38:00 0069 1                  44.687645 8.801230 ss 01 3230303033304d3034343939            
01/07/25 06:39:07 0070 1                  44.686845 8.801350 ss 01 3231303132304a3031323235            
01/07/25 06:40:35 0071 1                  44.687877 8.801115 ss 01 3234303033304d3031363237            
01/07/25 06:42:44 0072 1                  44.687230 8.802095 ss 01 3231303132304a3038373136            
01/07/25 06:43:54 0073 1                  44.687860 8.801573 ss 01 3234303033304d3030373537            
01/07/25 06:45:13 0074 1                  44.689222 8.802275 ss 01 3230303033304d3036313431            
01/07/25 06:45:57 0075 1                  44.689153 8.801712 ss 01 3230303033304d3035383436            
01/07/25 06:50:49 0076 1                  44.688368 8.807570 ss 01 3231303033304d3034333539            
01/07/25 06:52:06 0077 1                  44.689078 8.807302 ss 01 3230303033304d3036383435            
01/07/25 06:52:12 0078 1                  44.689085 8.807302 ss 01 3230303033304d3036383436            
01/07/25 06:53:27 0079 1                  44.689125 8.807143 ss 01 3230303033304d3037303937            
01/07/25 06:54:23 0080 1                  44.689020 8.806662 ss 01 3230303033304d3037303938            
01/07/25 06:54:25 0081 1                  44.689018 8.806658 ss 01 303ac8e9c0a9b79c9f4fcad5            
01/07/25 06:57:23 0082 1                  44.689027 8.806100 ss 01 3230303033304d3038313634            
01/07/25 06:57:25 0083 1                  44.689048 8.806088 ss 01 3231303132304a3032313437            
01/07/25 06:57:31 0084 1                  44.689067 8.806087 ss 01 3231303033304d3035313534            
01/07/25 06:57:51 0085 1                  44.689132 8.806070 ss 01 3231303032334d3033363839            
01/07/25 06:58:05 0086 1                  44.689142 8.806030 ss 01 3230303033304d3037303435            
01/07/25 06:59:05 0087 1                  44.689143 8.805957 ss 01 323030323545303034343738            
01/07/25 07:01:14 0088 1                  44.689163 8.804855 ss 01 3230303033304d3037303136            
01/07/25 07:01:43 0089 1                  44.689300 8.804457 ss 01 3230303033304d3036313739            
01/07/25 07:02:25 0090 1                  44.689365 8.803863 ss 01 3234303132304a3031383634            
01/07/25 07:03:28 0091 1                  44.689410 8.803540 ss 01 3230303033304d3035363631            
01/07/25 07:34:48 0092 1                  44.621533 8.842520 ss 01 3234303234304a3030373434            
01/07/25 08:08:33 0000 s 02532ver01 44.690670 8.824358 ss 01
01/07/25 08:19:27 0093 1                  44.688240 8.803645 ss 01 301619a7f000120127279746            
01/07/25 08:33:13 0094 1                  44.676035 8.772075 ss 01 3233303234304a3030383837            
01/07/25 09:28:05 0000 s 02532ver01 44.752943 8.812413 ss 01
01/07/25 10:01:47 0095 1                  44.768380 8.614260 ss 01 313931323053303032303234            
01/07/25 10:22:42 0096 1                  44.729253 8.710287 ss 01 313931323053303034353936            
01/07/25 10:52:13 0097 1                  44.788207 8.746753 ss 01 3035ebb32025444800040b44            
01/07/25 11:27:29 0000 s 02532ver01 44.752980 8.811823 ss 01
