14/06/25 05:26:37 0000 s 02026ver01 44.753108 8.812105 ss 01
14/06/25 08:42:59 0042 1                  44.753844 8.657420 ss 01 31383132304a303031353939            
14/06/25 08:43:00 0043 1                  44.753850 8.657403 ss 01 31383132304a303033343831            
14/06/25 08:43:14 0044 1                  44.753822 8.657243 ss 01 31383132304a303031303234            
14/06/25 08:44:28 0045 1                  44.753778 8.657387 ss 01 31383132304a303031333830            
14/06/25 08:46:25 0046 1                  44.753578 8.658609 ss 01 31383132304a303031353935            
14/06/25 08:47:03 0047 1                  44.753638 8.658543 ss 01 31383132304a303031353437            
14/06/25 08:49:18 0048 1                  44.751007 8.658028 ss 01 3231303132304a3031333833            
14/06/25 08:50:24 0049 1                  44.750856 8.657286 ss 01 31383132304a303033373734            
14/06/25 08:50:45 0050 1                  44.750907 8.657404 ss 01 31383132304a303031313231            
14/06/25 08:51:54 0051 1                  44.750474 8.657305 ss 01 31383132304a303031333630            
14/06/25 08:51:55 0052 1                  44.750474 8.657313 ss 01 31383132304a303032373131            
14/06/25 08:52:09 0053 1                  44.750544 8.657358 ss 01 31383132304a303031393936            
14/06/25 08:53:17 0054 1                  44.750222 8.657221 ss 01 31383132304a303032303635            
14/06/25 08:53:26 0055 1                  44.750225 8.657229 ss 01 31383132304a303031373039            
14/06/25 08:54:30 0056 1                  44.749973 8.657156 ss 01 31383132304a303031303734            
14/06/25 08:54:50 0057 1                  44.750252 8.657178 ss 01 31383132304a303031373432            
14/06/25 08:57:12 0058 1                  44.750111 8.659341 ss 01 31383132304a303032303030            
14/06/25 08:58:51 0059 1                  44.750995 8.658811 ss 01 3235303132304a3030323238            
14/06/25 08:59:04 0060 1                  44.751215 8.658795 ss 01 31383132304a303031363830            
14/06/25 08:59:16 0061 1                  44.751267 8.658686 ss 01 31383132304a303035313432            
14/06/25 09:00:50 0062 1                  44.751160 8.658865 ss 01 313932343045303030303134            
14/06/25 09:01:05 0063 1                  44.751004 8.658724 ss 01 313932343053303030323934            
14/06/25 09:03:28 0064 1                  44.752438 8.659054 ss 01 31383132304a303033303039            
14/06/25 09:10:38 0065 1                  44.752648 8.658188 ss 01 31383033304d303030333932            
14/06/25 09:21:52 0000 s 02026ver01 44.752023 8.658662 ss 01
14/06/25 09:25:11 0066 1                  44.746586 8.658990 ss 01 31383132304a303033323035            
14/06/25 09:26:52 0067 1                  44.747041 8.659032 ss 01 31383132304a303031353737            
14/06/25 09:28:01 0068 1                  44.747852 8.659163 ss 01 31383132304a303035383333            
14/06/25 09:31:36 0069 1                  44.748976 8.653199 ss 01 31383132304a303035313034            
14/06/25 09:32:39 0070 1                  44.749029 8.653455 ss 01 31383132304a303035363237            
14/06/25 09:35:16 0071 1                  44.752353 8.650668 ss 01 31383132304a303033313635            
14/06/25 09:35:57 0072 1                  44.752556 8.650591 ss 01 31383132304a303031383234            
14/06/25 09:36:34 0073 1                  44.752486 8.650625 ss 01 3235303132304a3030333639            
14/06/25 09:37:44 0074 1                  44.752867 8.650457 ss 01 31383132304a303031383239            
14/06/25 09:39:58 0075 1                  44.750710 8.651909 ss 01 31383132304a303031323532            
14/06/25 09:51:33 0076 1                  44.731764 8.623496 ss 01 31383132304a303031353837            
14/06/25 09:52:31 0077 1                  44.731130 8.623527 ss 01 31383132304a303031343934            
14/06/25 09:57:21 0078 1                  44.716884 8.640495 ss 01 31383132304a303033363932            
14/06/25 10:02:01 0079 1                  44.727478 8.625640 ss 01 31383132304a303032393034            
14/06/25 10:03:40 0080 1                  44.729209 8.625555 ss 01 31383132304a303031363534            
14/06/25 10:04:32 0081 1                  44.729243 8.625134 ss 01 3231303132304a3038333731            
14/06/25 10:05:47 0082 1                  44.730213 8.624140 ss 01 31383132304a303031343935            
14/06/25 10:07:31 0083 1                  44.731150 8.627320 ss 01 3234303132304a3031383437            
14/06/25 10:10:52 0084 1                  44.733517 8.619768 ss 01 31383132304a303033303839            
14/06/25 10:11:54 0086 1                  44.732912 8.619502 ss 01 30395dfa82b51800000ac0ec            
14/06/25 10:11:56 0087 1                  44.732917 8.619505 ss 01 31383132304a303035393230            
14/06/25 10:13:07 0088 1                  44.732131 8.620048 ss 01 31383132304a303031353932            
14/06/25 10:13:17 0089 1                  44.732298 8.619868 ss 01 31383132304a303031373437            
14/06/25 10:14:24 0090 1                  44.732296 8.620175 ss 01 31383132304a303033323332            
14/06/25 10:16:37 0091 1                  44.732507 8.621148 ss 01 31383132304a303031363033            
14/06/25 10:17:57 0092 1                  44.732369 8.621314 ss 01 3231303234304a3030313230            
14/06/25 10:19:25 0093 1                  44.731876 8.621978 ss 01 31383132304a303031303132            
14/06/25 10:19:34 0094 1                  44.731839 8.621965 ss 01 313931323053303036313833            
14/06/25 10:20:48 0095 1                  44.732513 8.622161 ss 01 31383132304a303031373439            
14/06/25 10:21:04 0096 1                  44.732402 8.622008 ss 01 3231303132304a3034393832            
14/06/25 10:22:36 0097 1                  44.732557 8.622748 ss 01 31383132304a303031313133            
14/06/25 10:23:05 0098 1                  44.732595 8.622711 ss 01 31383132304a303031353332            
14/06/25 10:23:14 0099 1                  44.732547 8.622627 ss 01 31383132304a303031363532            
14/06/25 10:24:37 0100 1                  44.733028 8.622964 ss 01 313931323053303036313834            
14/06/25 10:25:41 0101 1                  44.733949 8.622685 ss 01 313931323053303030323532            
14/06/25 10:26:55 0102 1                  44.735210 8.622290 ss 01 313931323053303036313030            
