07/01/25 04:47:19 0000 s 02543ver01 44.753255 8.812388 pp 01
07/01/25 06:54:44 0113 1                  44.791302 8.782810 pp 01 313831323045303139363638            
07/01/25 06:55:39 0114 1                  44.791203 8.782682 pp 01 3234303132304a3032323433            
07/01/25 06:55:50 0115 1                  44.791182 8.782665 pp 01 313931323050303034323731            
07/01/25 06:57:05 0116 1                  44.791183 8.782237 pp 01 3234303132304a3032323537            
07/01/25 06:57:09 0117 1                  44.791182 8.782235 pp 01 31383032334d303136363336            
07/01/25 06:57:22 0118 1                  44.791182 8.782235 pp 01 313931323050303037363030            
07/01/25 06:59:31 0119 1                  44.790900 8.782798 pp 01 3234303132304a3033313231            
07/01/25 07:00:12 0120 1                  44.791135 8.782773 pp 01 313931323050303039373438            
07/01/25 07:00:50 0121 1                  44.791172 8.782782 pp 01 313831323045303139353437            
07/01/25 07:04:10 0122 1                  44.795205 8.784273 pp 01 3234303132304a3032323737            
07/01/25 07:04:21 0123 1                  44.795205 8.784280 pp 01 313931323050303039383030            
07/01/25 07:05:05 0124 1                  44.795197 8.784270 pp 01 313831323045303139383232            
07/01/25 07:07:13 0125 1                  44.795623 8.784555 pp 01 313831323045303230333034            
07/01/25 07:08:59 0126 1                  44.796482 8.785703 pp 01 313831323045303139383635            
07/01/25 07:10:31 0127 1                  44.796683 8.786030 pp 01 313831323045303139363336            
07/01/25 07:10:37 0128 1                  44.796688 8.786033 pp 01 31383032334d303032363034            
07/01/25 07:10:41 0129 1                  44.796692 8.786038 pp 01 313831323045303230303730            
07/01/25 07:13:00 0130 1                  44.795918 8.785163 pp 01 313831323045303139393835            
07/01/25 07:13:06 0131 1                  44.795912 8.785168 pp 01 313831323045303139373631            
07/01/25 07:15:33 0132 1                  44.795703 8.785435 pp 01 313931323050303034313636            
07/01/25 07:15:55 0133 1                  44.795687 8.785460 pp 01 3233303132304a3030373437            
07/01/25 07:15:59 0134 1                  44.795687 8.785463 pp 01 313831323045303139373837            
07/01/25 07:21:06 0000 s 02543ver01 44.775740 8.789940 pp 01
07/01/25 07:35:00 0000 s 02543ver01 44.775778 8.789915 pp 01
07/01/25 07:42:45 0135 1                  44.796317 8.785432 pp 01 313932343045303030363731            
07/01/25 07:44:19 0136 1                  44.796440 8.786173 pp 01 313831323045303230303731            
07/01/25 07:44:23 0137 1                  44.796440 8.786178 pp 01 313831323045303139363238            
07/01/25 07:46:11 0138 1                  44.796907 8.786612 pp 01 313831323045303138353331            
07/01/25 07:47:32 0139 1                  44.797078 8.786703 pp 01 3234303032334d3030313233            
07/01/25 07:47:34 0140 1                  44.797080 8.786703 pp 01 323030323545303038353038            
07/01/25 07:48:31 0141 1                  44.797237 8.786803 pp 01 313831323045303139363337            
07/01/25 07:53:22 0142 1                  44.796272 8.784730 pp 01 313831323045303139383337            
07/01/25 07:54:23 0143 1                  44.796410 8.784460 pp 01 3234303132304a3033323835            
07/01/25 07:54:29 0144 1                  44.796400 8.784443 pp 01 31383033304d303034353635            
07/01/25 07:55:56 0145 1                  44.796742 8.783892 pp 01 313831323045303139313530            
07/01/25 07:57:32 0146 1                  44.796878 8.783587 pp 01 313831323045303139373134            
07/01/25 07:57:36 0147 1                  44.796873 8.783583 pp 01 313831323045303139373238            
07/01/25 07:59:57 0148 1                  44.795310 8.783083 pp 01 313831323045303233343136            
07/01/25 08:02:17 0149 1                  44.795542 8.785753 pp 01 313831323045303139383734            
07/01/25 08:03:50 0150 1                  44.795402 8.785858 pp 01 313831323045303139373637            
07/01/25 08:03:54 0151 1                  44.795405 8.785858 pp 01 313831323045303139393231            
07/01/25 08:05:34 0152 1                  44.796207 8.786710 pp 01 313831323045303230353732            
07/01/25 08:06:46 0153 1                  44.796488 8.787007 pp 01 313831323045303230353731            
07/01/25 08:08:15 0154 1                  44.797068 8.787655 pp 01 313831323045303138393332            
07/01/25 08:09:27 0155 1                  44.796878 8.789293 pp 01 31383032334d303132333331            
07/01/25 08:09:35 0156 1                  44.796883 8.789290 pp 01 313831323045303234383038            
07/01/25 08:10:20 0157 1                  44.797438 8.789613 pp 01 313831323045303233313131            
07/01/25 08:10:49 0158 1                  44.797430 8.789615 pp 01 313931323050303034353530            
07/01/25 08:11:27 0159 1                  44.797207 8.789488 pp 01 313831323045303233333339            
07/01/25 08:11:39 0160 1                  44.797210 8.789492 pp 01 313831323045303233383539            
07/01/25 08:11:41 0161 1                  44.797212 8.789493 pp 01 31383032334d303039383030            
07/01/25 08:19:13 0162 1                  44.796243 8.784012 pp 01 313931323050303036343536            
07/01/25 08:20:04 0163 1                  44.796277 8.783868 pp 01 3039612a41aefd89502fc1bc            
07/01/25 08:20:07 0164 1                  44.796273 8.783862 pp 01 313931323050303036343638            
07/01/25 08:21:08 0165 1                  44.796367 8.783585 pp 01 313931323050303035393538            
07/01/25 08:21:23 0166 1                  44.796373 8.783577 pp 01 313931323050303039323335            
07/01/25 08:26:52 0167 1                  44.797908 8.773452 pp 01 313831323045303234333930            
07/01/25 08:27:55 0168 1                  44.797968 8.773250 pp 01 313931323050303035353837            
07/01/25 08:29:15 0169 1                  44.797952 8.773092 pp 01 313931323050303130383938            
07/01/25 08:33:33 0170 1                  44.793775 8.776895 pp 01 313831323045303230353333            
07/01/25 08:34:37 0171 1                  44.792838 8.776432 pp 01 3234303132304a3032313736            
07/01/25 08:41:37 0172 1                  44.797375 8.760060 pp 01 313931323050303130393934            
07/01/25 08:41:47 0173 1                  44.797377 8.760073 pp 01 3035ebb3205ad4c800042224            
07/01/25 08:41:50 0174 1                  44.797377 8.760078 pp 01 3035ebb320413e4800040b1e            
07/01/25 08:41:52 0175 1                  44.797378 8.760082 pp 01 3035ebb3205ad4c800041dfe            
07/01/25 08:41:53 0176 1                  44.797378 8.760087 pp 01 3035ebb320413e48000400c0            
07/01/25 08:48:20 0177 1                  44.794070 8.772822 pp 01 31383132304a303138393231            
07/01/25 08:56:34 0178 1                  44.789480 8.783945 pp 01 30361443fc56be9fee1e61f6            
07/01/25 08:57:25 0179 1                  44.789503 8.783908 pp 01 303acb03436a70a0aef1f749            
07/01/25 08:57:31 0180 1                  44.789500 8.783908 pp 01 3039612a41aefd89502fc1bc            
07/01/25 09:53:27 0000 s 02543ver01 44.767420 8.798422 pp 01
07/01/25 10:29:10 0000 s 02543ver01 44.753367 8.812347 pp 01
