09/06/25 05:02:57 0000 s 00478ver01 44.753448 8.812013 uu 01
09/06/25 06:59:49 0054 1                  44.699658 8.788679 uu 01 3234303032334d3030303932            
09/06/25 07:02:57 0055 1                  44.695946 8.796628 uu 01 323030323545303036393333            
09/06/25 07:04:17 0056 1                  44.693273 8.797780 uu 01 323030323545303037353232            
09/06/25 07:04:23 0057 1                  44.693361 8.797801 uu 01 323030323545303037353233            
09/06/25 07:04:29 0058 1                  44.693341 8.797825 uu 01 313931323050303131313636            
09/06/25 07:05:24 0059 1                  44.692673 8.798528 uu 01 3231303032334d3033313030            
09/06/25 07:06:11 0060 1                  44.692225 8.799077 uu 01 323030323545303037353330            
09/06/25 07:06:55 0061 1                  44.691963 8.799416 uu 01 313931323050303132333331            
09/06/25 07:06:56 0062 1                  44.691959 8.799419 uu 01 3233303032334d3030343432            
09/06/25 07:07:32 0063 1                  44.692076 8.799331 uu 01 3233303032334d3030373030            
09/06/25 07:09:09 0064 1                  44.692822 8.797207 uu 01 323030323545303039303733            
09/06/25 07:09:44 0065 1                  44.692954 8.796975 uu 01 323030323545303038393530            
09/06/25 07:09:51 0066 1                  44.692954 8.796975 uu 01 313931323050303131323138            
09/06/25 07:12:43 0067 1                  44.691454 8.785682 uu 01 323031323055303030333837            
09/06/25 07:14:06 0068 1                  44.690798 8.785077 uu 01 313931323050303131313633            
09/06/25 07:14:10 0069 1                  44.690819 8.785119 uu 01 323030323545303038323630            
09/06/25 07:17:31 0070 1                  44.692622 8.784639 uu 01 31383032334d303034353132            
09/06/25 07:19:58 0071 1                  44.689284 8.771057 uu 01 3232303032334d3030313330            
09/06/25 07:21:28 0072 1                  44.688482 8.772159 uu 01 3231303032334d3033313634            
09/06/25 07:41:07 0073 1                  44.686217 8.806504 uu 01 323030323545303035313537            
09/06/25 07:41:39 0074 1                  44.686086 8.806483 uu 01 313931323050303036363639            
09/06/25 07:43:39 0075 1                  44.686316 8.807386 uu 01 3231303234304a3031313639            
09/06/25 07:43:55 0076 1                  44.686273 8.807428 uu 01 3231303234304a3031313638            
09/06/25 07:47:19 0077 1                  44.687052 8.807836 uu 01 3231303234304a3031313731            
09/06/25 07:49:59 0078 1                  44.687995 8.806312 uu 01 323030323545303031353537            
09/06/25 07:50:29 0079 1                  44.688152 8.806071 uu 01 3231303132304a3037363239            
09/06/25 07:52:19 0080 1                  44.688911 8.805704 uu 01 3231303234304a3032383137            
09/06/25 07:52:20 0081 1                  44.688911 8.805704 uu 01 3231303234304a3032383134            
09/06/25 07:52:21 0082 1                  44.688911 8.805704 uu 01 3231303234304a3031313537            
09/06/25 07:54:27 0083 1                  44.688401 8.805536 uu 01 3231303132304a3037363832            
09/06/25 07:55:07 0084 1                  44.688364 8.805501 uu 01 323031323055303030333032            
09/06/25 07:57:39 0085 1                  44.688031 8.806016 uu 01 323030323545303034383635            
09/06/25 07:57:53 0086 1                  44.688042 8.805992 uu 01 323030323545303033383730            
09/06/25 07:58:04 0087 1                  44.688065 8.805984 uu 01 313931323050303036333634            
09/06/25 07:58:54 0088 1                  44.687910 8.806321 uu 01 323030323545303030383434            
09/06/25 07:58:55 0089 1                  44.687906 8.806321 uu 01 3232303032334d3031363036            
09/06/25 07:59:03 0090 1                  44.687885 8.806294 uu 01 323030323545303030383437            
09/06/25 07:59:43 0091 1                  44.687902 8.806335 uu 01 323030323545303030383433            
09/06/25 08:00:34 0092 1                  44.687852 8.806690 uu 01 323030323545303030373730            
09/06/25 08:00:48 0093 1                  44.687858 8.806694 uu 01 323030323545303032353833            
09/06/25 08:01:44 0094 1                  44.687507 8.806837 uu 01 323030323545303034383137            
09/06/25 08:01:58 0095 1                  44.687496 8.806824 uu 01 323030323545303034383035            
09/06/25 08:02:56 0096 1                  44.686607 8.806470 uu 01 323030323545303033383235            
09/06/25 08:03:55 0097 1                  44.685634 8.806615 uu 01 323030323545303034383835            
09/06/25 08:07:27 0098 1                  44.681718 8.813558 uu 01 323030323545303038343332            
09/06/25 08:07:51 0099 1                  44.681690 8.813540 uu 01 323030323545303031323836            
09/06/25 08:12:34 0100 1                  44.682065 8.813376 uu 01 323030323545303034383539            
09/06/25 08:13:39 0101 1                  44.682062 8.812906 uu 01 323030323545303034333133            
09/06/25 08:14:58 0102 1                  44.682077 8.812646 uu 01 323030323545303034333035            
09/06/25 08:16:00 0104 1                  44.681980 8.812056 uu 01 323030323545303034333331            
09/06/25 08:16:26 0105 1                  44.681925 8.812014 uu 01 323030323545303034333330            
09/06/25 08:19:14 0106 1                  44.682532 8.811986 uu 01 323030323545303035343239            
09/06/25 08:19:26 0107 1                  44.682554 8.811947 uu 01 3231303032334d3031393635            
09/06/25 08:20:03 0108 1                  44.682600 8.812260 uu 01 323030323545303035353231            
09/06/25 08:20:23 0109 1                  44.682605 8.812339 uu 01 3232303032334d3030373738            
09/06/25 08:21:23 0110 1                  44.682679 8.813120 uu 01 323030323545303031323738            
09/06/25 08:21:43 0111 1                  44.682694 8.813098 uu 01 323030323545303034323838            
09/06/25 08:22:16 0112 1                  44.682764 8.812960 uu 01 323030323545303033383835            
09/06/25 08:23:26 0113 1                  44.682700 8.813525 uu 01 3233303032334d3030383335            
09/06/25 08:23:35 0114 1                  44.682707 8.813523 uu 01 323030323545303034343137            
09/06/25 08:23:45 0115 1                  44.682691 8.813533 uu 01 323030323545303034343135            
09/06/25 08:26:47 0116 1                  44.682718 8.812662 uu 01 323030323545303035353139            
09/06/25 08:28:41 0117 1                  44.682643 8.812130 uu 01 323030323545303035333630            
09/06/25 08:29:01 0118 1                  44.682664 8.812200 uu 01 323030323545303034343235            
09/06/25 08:31:33 0119 1                  44.683056 8.810743 uu 01 323030323545303031343533            
09/06/25 08:32:42 0120 1                  44.683039 8.810513 uu 01 3231303032334d3030363538            
09/06/25 08:33:28 0121 1                  44.683011 8.810257 uu 01 323030323545303030373236            
09/06/25 08:34:33 0122 1                  44.682913 8.809803 uu 01 323030323545303038333232            
09/06/25 08:34:50 0123 1                  44.682906 8.809947 uu 01 3234303032334d3031303334            
09/06/25 08:37:29 0124 1                  44.682705 8.809177 uu 01 323030323545303031343632            
09/06/25 08:37:41 0125 1                  44.682723 8.809225 uu 01 323030323545303038333235            
09/06/25 08:41:10 0126 1                  44.683053 8.811220 uu 01 323030323545303031373435            
09/06/25 08:41:54 0127 1                  44.683074 8.811202 uu 01 31383132304a303039323235            
09/06/25 08:45:27 0128 1                  44.683618 8.811848 uu 01 323030323545303038333233            
09/06/25 08:46:17 0129 1                  44.683518 8.812408 uu 01 323030323545303038323236            
09/06/25 08:47:15 0130 1                  44.683432 8.812541 uu 01 323030323545303038353030            
09/06/25 08:48:06 0131 1                  44.683348 8.812374 uu 01 3231303032334d3030313035            
09/06/25 08:49:18 0132 1                  44.683554 8.813001 uu 01 323030323545303034333038            
09/06/25 08:49:54 0133 1                  44.683709 8.813010 uu 01 323030323545303034343631            
09/06/25 08:51:05 0134 1                  44.683952 8.813370 uu 01 3231303032334d3033393038            
09/06/25 08:51:17 0135 1                  44.683981 8.813364 uu 01 323030323545303038323235            
09/06/25 08:53:21 0136 1                  44.684127 8.812903 uu 01 323030323545303038393435            
09/06/25 08:54:25 0137 1                  44.684158 8.812813 uu 01 323030323545303038393234            
09/06/25 08:54:36 0138 1                  44.684136 8.812820 uu 01 3234303032334d3031343139            
09/06/25 08:54:48 0139 1                  44.684139 8.812788 uu 01 323030323545303038393432            
09/06/25 08:56:36 0140 1                  44.683821 8.812173 uu 01 323030323545303035333531            
09/06/25 08:56:42 0141 1                  44.683830 8.812173 uu 01 323030323545303038333230            
09/06/25 08:56:43 0142 1                  44.683836 8.812165 uu 01 3234303032334d3030313630            
09/06/25 08:57:03 0143 1                  44.683899 8.812208 uu 01 323030323545303038333437            
09/06/25 09:00:02 0144 1                  44.683685 8.811876 uu 01 323030323545303034383536            
09/06/25 09:00:57 0145 1                  44.684131 8.811703 uu 01 323030323545303031323437            
09/06/25 09:01:23 0146 1                  44.684258 8.811714 uu 01 323030323545303031323436            
09/06/25 09:01:34 0147 1                  44.684248 8.811724 uu 01 323030323545303031383330            
09/06/25 09:02:12 0148 1                  44.684366 8.812224 uu 01 323030323545303031373738            
09/06/25 09:07:03 0149 1                  44.685412 8.813486 uu 01 323030323545303031353737            
09/06/25 09:07:29 0150 1                  44.685322 8.813657 uu 01 323030323545303031343130            
09/06/25 09:10:54 0151 1                  44.685172 8.811537 uu 01 3231303032334d3032323231            
09/06/25 09:11:44 0152 1                  44.685329 8.811583 uu 01 3231303234304a3031313436            
09/06/25 09:13:44 0153 1                  44.685536 8.811351 uu 01 323030323545303034343636            
09/06/25 09:13:50 0154 1                  44.685529 8.811350 uu 01 323030323545303038323237            
09/06/25 09:17:10 0155 1                  44.685154 8.810321 uu 01 323030323545303034323637            
09/06/25 09:18:15 0156 1                  44.685740 8.811065 uu 01 323030323545303034343635            
09/06/25 09:19:13 0157 1                  44.686149 8.811944 uu 01 323030323545303034373939            
09/06/25 09:20:38 0158 1                  44.686349 8.812702 uu 01 3231303032334d3032363630            
09/06/25 09:24:02 0159 1                  44.686363 8.810375 uu 01 3231303032334d3034323736            
09/06/25 09:24:40 0160 1                  44.686682 8.810057 uu 01 323030323545303034333734            
09/06/25 09:25:23 0161 1                  44.686567 8.809888 uu 01 323030323545303032363131            
09/06/25 09:25:29 0162 1                  44.686593 8.809897 uu 01 323030323545303031313832            
09/06/25 09:25:36 0163 1                  44.686596 8.809943 uu 01 31383032334d303230383737            
09/06/25 09:25:49 0164 1                  44.686629 8.809972 uu 01 323030323545303035323235            
09/06/25 09:27:03 0165 1                  44.686977 8.809498 uu 01 323030323545303034333737            
09/06/25 09:28:58 0166 1                  44.687598 8.811535 uu 01 323030323545303038383633            
09/06/25 09:28:59 0167 1                  44.687604 8.811530 uu 01 323030323545303034333939            
09/06/25 09:29:01 0168 1                  44.687615 8.811512 uu 01 3234303032334d3032323138            
09/06/25 09:29:01 0169 1                  44.687615 8.811512 uu 01 323030323545303038383137            
09/06/25 09:29:03 0170 1                  44.687596 8.811505 uu 01 323030323545303031333135            
09/06/25 09:29:28 0171 1                  44.687540 8.811495 uu 01 323030323545303038383634            
09/06/25 09:33:09 0175 1                  44.686844 8.813508 uu 01 323030323545303034343030            
09/06/25 09:36:39 0176 1                  44.686362 8.814007 uu 01 323030323545303038383735            
09/06/25 09:38:57 0177 1                  44.688514 8.811217 uu 01 323030323545303031343339            
09/06/25 09:39:00 0178 1                  44.688450 8.811214 uu 01 323030323545303031343332            
09/06/25 09:39:03 0179 1                  44.688449 8.811217 uu 01 323030323545303032373636            
09/06/25 09:39:09 0180 1                  44.688451 8.811203 uu 01 323030323545303031323939            
09/06/25 09:39:10 0181 1                  44.688451 8.811203 uu 01 323030323545303033383630            
09/06/25 09:39:57 0182 1                  44.688495 8.811256 uu 01 3234303032334d3030323135            
09/06/25 09:51:39 0183 1                  44.689589 8.815471 uu 01 323030323545303034343131            
09/06/25 09:51:52 0184 1                  44.689547 8.815368 uu 01 3231303032334d3031363735            
09/06/25 09:52:01 0185 1                  44.689525 8.815330 uu 01 323030323545303035333437            
09/06/25 09:52:54 0186 1                  44.689771 8.815857 uu 01 323030323545303038343336            
09/06/25 09:53:25 0187 1                  44.689746 8.815954 uu 01 3231303032334d3031363031            
09/06/25 09:54:44 0188 1                  44.689983 8.816728 uu 01 31383032334d303139373837            
09/06/25 09:54:48 0189 1                  44.689993 8.816757 uu 01 3232303032334d3030313533            
09/06/25 09:58:09 0190 1                  44.691136 8.816557 uu 01 323030323545303034313431            
09/06/25 10:04:29 0000 s 00478ver01 44.690753 8.824238 uu 01
09/06/25 10:16:17 0191 1                  44.699901 8.817514 uu 01 3234303032334d3031333235            
09/06/25 10:16:20 0192 1                  44.699901 8.817514 uu 01 3231303032334d3032383236            
09/06/25 10:28:53 0193 1                  44.707849 8.818436 uu 01 3234303032334d3030383138            
09/06/25 10:29:35 0194 1                  44.708001 8.818469 uu 01 323030323545303034303630            
09/06/25 10:31:46 0195 1                  44.711008 8.815680 uu 01 323030323545303034323233            
09/06/25 10:33:07 0196 1                  44.710566 8.813527 uu 01 323030323545303033383433            
09/06/25 10:40:32 0197 1                  44.717115 8.820217 uu 01 323030323545303033393530            
09/06/25 10:41:03 0198 1                  44.717216 8.820295 uu 01 3234303032334d3032323534            
09/06/25 10:43:55 0199 1                  44.717429 8.821352 uu 01 323030323545303034303531            
09/06/25 10:44:41 0200 1                  44.716734 8.822375 uu 01 3234303032334d3032323238            
09/06/25 10:44:49 0201 1                  44.716797 8.822319 uu 01 323030323545303034313034            
09/06/25 10:45:20 0202 1                  44.716703 8.822548 uu 01 3233303032334d3030393733            
09/06/25 10:46:40 0203 1                  44.716488 8.822882 uu 01 3232303032334d3030343534            
09/06/25 10:52:05 0204 1                  44.707226 8.833685 uu 01 323030323545303038333532            
09/06/25 11:09:08 0205 1                  44.713253 8.826826 uu 01 3234303032334d3030303130            
