11/06/25 05:00:35 0000 s 01433ver01 44.753388 8.812452 pp 01
11/06/25 09:02:20 0090 1                  44.711527 8.694555 pp 01 323031313030503030333233            
11/06/25 09:06:02 0091 1                  44.710638 8.695443 pp 01 3034F848CC3B438AB41DBA10            
11/06/25 09:06:32 0092 1                  44.710635 8.695515 pp 01 313932343050303030313233            
11/06/25 09:10:22 0093 1                  44.711673 8.690762 pp 01 3231313130304A3031333538            
11/06/25 09:11:27 0094 1                  44.711648 8.690785 pp 01 323031313030503030303533            
11/06/25 09:14:41 0095 1                  44.713613 8.687208 pp 01 3231313130304A3031333631            
11/06/25 09:15:48 0096 1                  44.713597 8.687240 pp 01 323031313030503030303530            
11/06/25 09:22:05 0097 1                  44.729687 8.688880 pp 01 313931313030503030333830            
11/06/25 09:25:40 0098 1                  44.729903 8.690347 pp 01 323031313030503030303430            
11/06/25 09:26:57 0099 1                  44.729897 8.690365 pp 01 303ACB0341A4029C749A9045            
11/06/25 09:31:35 0100 1                  44.728663 8.690958 pp 01 313931313030503030333535            
11/06/25 09:33:12 0101 1                  44.728662 8.690947 pp 01 313931313030503030333632            
11/06/25 09:40:11 0102 1                  44.720233 8.685215 pp 01 313931313030503030333032            
11/06/25 09:40:39 0103 1                  44.720228 8.685205 pp 01 303534D23829D1401E680FD8            
11/06/25 09:41:01 0104 1                  44.720217 8.685200 pp 01 3034F807445025D74884C90C            
11/06/25 09:41:01 0105 1                  44.720217 8.685200 pp 01 313931313030503030333031            
11/06/25 09:49:14 0106 1                  44.723617 8.686263 pp 01 313932343045303030373130            
11/06/25 09:50:43 0107 1                  44.724262 8.685663 pp 01 31383132304A303139333737            
11/06/25 09:53:01 0108 1                  44.725253 8.684908 pp 01 31383132304A303231303735            
11/06/25 09:53:27 0109 1                  44.725268 8.684910 pp 01 3231313130304A3030363430            
11/06/25 09:56:58 0110 1                  44.725220 8.685008 pp 01 313932343050303030323637            
11/06/25 09:57:45 0111 1                  44.725197 8.685040 pp 01 3034DFC2C40378C0000014DF            
11/06/25 10:08:49 0112 1                  44.727057 8.659838 pp 01 313931313030503030333439            
11/06/25 10:09:30 0113 1                  44.727058 8.659818 pp 01 3034DFC2C40378C0000014DF            
11/06/25 10:11:13 0114 1                  44.727030 8.659878 pp 01 313931313030503030333437            
11/06/25 10:21:51 0115 1                  44.719367 8.665445 pp 01 313931313030503030333033            
11/06/25 10:23:06 0116 1                  44.719387 8.665378 pp 01 313931313030503030333330            
11/06/25 12:17:20 0000 s 01433ver01 44.752972 8.811935 pp 01
