26/06/25 05:06:32 0000 s 02029ver01 44.753040 8.812240 uu 01
26/06/25 06:30:12 0076 1                  44.690020 8.800050 uu 01 323030323545303031393131            
26/06/25 06:30:43 0077 1                  44.690029 8.800451 uu 01 323030323545303031353331            
26/06/25 06:30:46 0078 1                  44.690049 8.800483 uu 01 3231303032334d3033363332            
26/06/25 06:31:44 0079 1                  44.689811 8.800420 uu 01 323030323545303031363838            
26/06/25 06:31:52 0080 1                  44.689838 8.800448 uu 01 323030323545303031353535            
26/06/25 06:32:00 0081 1                  44.689856 8.800425 uu 01 323030323545303034363538            
26/06/25 06:33:26 0082 1                  44.689670 8.800628 uu 01 323030323545303032353834            
26/06/25 06:34:02 0083 1                  44.689597 8.800933 uu 01 323030323545303031353337            
26/06/25 06:34:08 0084 1                  44.689597 8.800918 uu 01 323030323545303034363530            
26/06/25 06:34:33 0085 1                  44.689590 8.800996 uu 01 3234303032334d3031343334            
26/06/25 06:36:58 0086 1                  44.689458 8.801058 uu 01 323030323545303034353237            
26/06/25 06:37:23 0087 1                  44.689466 8.801283 uu 01 3231303032334d3031323538            
26/06/25 06:38:04 0088 1                  44.689291 8.801582 uu 01 31383032334d303036383334            
26/06/25 06:38:13 0089 1                  44.689334 8.801552 uu 01 323030323545303032373632            
26/06/25 06:38:57 0090 1                  44.689055 8.801871 uu 01 323030323545303030383431            
26/06/25 06:40:15 0091 1                  44.688950 8.801979 uu 01 3231303132304a3035323534            
26/06/25 06:40:52 0092 1                  44.688752 8.802314 uu 01 323030323545303031353532            
26/06/25 06:41:20 0093 1                  44.688610 8.802488 uu 01 323030323545303031353235            
26/06/25 06:41:28 0094 1                  44.688614 8.802378 uu 01 3234303032334d3031313234            
26/06/25 06:41:48 0095 1                  44.688651 8.802421 uu 01 323030323545303035323435            
26/06/25 06:42:16 0096 1                  44.688642 8.802609 uu 01 323030323545303031353036            
26/06/25 06:44:19 0097 1                  44.688385 8.802962 uu 01 323031323055303030313235            
26/06/25 06:44:20 0098 1                  44.688373 8.802955 uu 01 323031323055303030313235            
26/06/25 06:44:45 0099 1                  44.688464 8.803419 uu 01 323030323545303031363139            
26/06/25 06:44:49 0100 1                  44.688404 8.803354 uu 01 323030323545303030393330            
26/06/25 06:46:47 0101 1                  44.688065 8.803681 uu 01 323030323545303032363232            
26/06/25 06:46:49 0102 1                  44.688079 8.803664 uu 01 3231303032334d3031393837            
26/06/25 06:47:04 0103 1                  44.688193 8.803609 uu 01 323030323545303031363239            
26/06/25 06:47:19 0104 1                  44.688189 8.803679 uu 01 323030323545303030393234            
26/06/25 06:47:23 0105 1                  44.688192 8.803666 uu 01 323030323545303031363336            
26/06/25 06:48:04 0106 1                  44.688176 8.803717 uu 01 323031323055303030313233            
26/06/25 06:48:47 0107 1                  44.688209 8.803715 uu 01 323031323055303030313233            
26/06/25 06:49:34 0108 1                  44.687853 8.803976 uu 01 323030323545303031363337            
26/06/25 06:49:46 0109 1                  44.688142 8.803941 uu 01 3232303032334d3030343437            
26/06/25 06:50:56 0110 1                  44.688297 8.805099 uu 01 323030323545303039343237            
26/06/25 06:51:26 0111 1                  44.688230 8.805376 uu 01 323030323545303032363430            
26/06/25 06:51:35 0112 1                  44.688116 8.805280 uu 01 323030323545303039343236            
26/06/25 06:52:10 0113 1                  44.688311 8.806207 uu 01 3234303032334d3031353633            
26/06/25 06:53:11 0114 1                  44.688532 8.806388 uu 01 323030323545303033383338            
26/06/25 06:53:25 0115 1                  44.688506 8.806375 uu 01 323030323545303038373533            
26/06/25 06:54:11 0116 1                  44.689034 8.806604 uu 01 323030323545303031363934            
26/06/25 06:58:55 0000 s 02029ver01 44.688958 8.806570 uu 01
26/06/25 07:08:14 0117 1                  44.689054 8.805908 uu 01 323030323545303030363936            
26/06/25 07:08:20 0118 1                  44.689043 8.805878 uu 01 323030323545303031313434            
26/06/25 07:08:23 0119 1                  44.689048 8.805891 uu 01 323030323545303033383837            
26/06/25 07:08:28 0120 1                  44.689035 8.805884 uu 01 3231303032334d3033363839            
26/06/25 07:11:59 0121 1                  44.689065 8.805735 uu 01 323030323545303038313031            
26/06/25 07:12:09 0122 1                  44.689126 8.805731 uu 01 323030323545303038313031            
26/06/25 07:13:30 0123 1                  44.688927 8.805459 uu 01 323030323545303034343736            
26/06/25 07:13:34 0124 1                  44.688963 8.805418 uu 01 323030323545303031303938            
26/06/25 07:13:44 0125 1                  44.688948 8.805454 uu 01 323030323545303033393535            
26/06/25 07:14:31 0126 1                  44.689085 8.805224 uu 01 323030323545303034343930            
26/06/25 07:15:11 0127 1                  44.689066 8.804798 uu 01 323030323545303034303430            
26/06/25 07:16:52 0128 1                  44.689205 8.804201 uu 01 323030323545303033393036            
26/06/25 07:17:02 0129 1                  44.689194 8.804208 uu 01 323030323545303033393035            
26/06/25 07:17:17 0130 1                  44.689383 8.804419 uu 01 323030323545303034303135            
26/06/25 07:18:48 0131 1                  44.689116 8.804430 uu 01 323030323545303033393034            
26/06/25 07:18:51 0132 1                  44.689099 8.804528 uu 01 323030323545303031383136            
26/06/25 07:19:03 0133 1                  44.689034 8.804459 uu 01 323030323545303033393136            
26/06/25 07:19:53 0134 1                  44.689280 8.803937 uu 01 323030323545303031313839            
26/06/25 07:19:54 0135 1                  44.689260 8.803956 uu 01 323030323545303032303134            
26/06/25 07:21:06 0136 1                  44.689383 8.803790 uu 01 3231303032334d3031343036            
26/06/25 07:22:02 0137 1                  44.689468 8.803240 uu 01 323030323545303031323933            
26/06/25 07:22:13 0138 1                  44.689486 8.803287 uu 01 323030323545303031313039            
26/06/25 07:22:19 0139 1                  44.689494 8.803327 uu 01 323030323545303033393634            
26/06/25 07:23:02 0140 1                  44.689578 8.803190 uu 01 323030323545303033393635            
26/06/25 07:23:12 0141 1                  44.689490 8.803154 uu 01 323030323545303034303137            
26/06/25 07:23:34 0142 1                  44.689571 8.803047 uu 01 323030323545303034303232            
26/06/25 07:24:06 0143 1                  44.689614 8.802818 uu 01 323030323545303034303339            
26/06/25 07:24:38 0144 1                  44.689690 8.802374 uu 01 323030323545303031313130            
26/06/25 07:25:06 0145 1                  44.689537 8.802330 uu 01 3231303032334d3033363636            
26/06/25 07:25:47 0146 1                  44.689387 8.802284 uu 01 323030323545303031333930            
26/06/25 07:26:17 0147 1                  44.689159 8.802156 uu 01 3234303132304a3032313236            
26/06/25 07:26:24 0148 1                  44.689197 8.802165 uu 01 323030323545303031333439            
26/06/25 07:27:59 0149 1                  44.688909 8.802681 uu 01 323030323545303031363231            
26/06/25 07:28:00 0150 1                  44.688908 8.802676 uu 01 323030323545303031363233            
26/06/25 07:28:38 0151 1                  44.688898 8.802355 uu 01 3232303032334d3030303431            
26/06/25 07:29:57 0152 1                  44.688917 8.801495 uu 01 323030323545303034343830            
26/06/25 07:32:49 0153 1                  44.687651 8.800956 uu 01 323030323545303039353732            
26/06/25 07:32:49 0154 1                  44.687651 8.800956 uu 01 3234303032334d3030333536            
26/06/25 07:32:50 0155 1                  44.687634 8.800946 uu 01 323030323545303032363835            
26/06/25 07:33:34 0156 1                  44.686808 8.801472 uu 01 3231303032334d3031313439            
26/06/25 07:33:51 0157 1                  44.686963 8.801337 uu 01 323030323545303039353034            
26/06/25 07:33:52 0158 1                  44.686961 8.801339 uu 01 3232303032334d3031363538            
26/06/25 07:33:52 0159 1                  44.686961 8.801339 uu 01 3231303032334d3031313439            
26/06/25 07:34:37 0160 1                  44.687429 8.801676 uu 01 323030323545303030383734            
26/06/25 07:34:40 0161 1                  44.687349 8.801620 uu 01 323030323545303034373631            
26/06/25 07:34:55 0162 1                  44.687281 8.801617 uu 01 323030323545303035323532            
26/06/25 07:35:49 0163 1                  44.687249 8.801417 uu 01 3231303032334d3031393735            
26/06/25 07:36:18 0164 1                  44.687449 8.801378 uu 01 3234303032334d3032303830            
26/06/25 07:37:40 0165 1                  44.686674 8.802051 uu 01 323030323545303039343531            
26/06/25 07:38:19 0166 1                  44.686711 8.802491 uu 01 323030323545303039343535            
26/06/25 07:39:43 0167 1                  44.687236 8.802251 uu 01 3231303032334d3031373135            
26/06/25 07:39:56 0168 1                  44.687355 8.802123 uu 01 323030323545303030393338            
26/06/25 07:39:59 0169 1                  44.687404 8.802096 uu 01 323030323545303039343835            
26/06/25 07:40:04 0170 1                  44.687477 8.802040 uu 01 323030323545303030393338            
26/06/25 07:40:05 0171 1                  44.687481 8.802037 uu 01 3231303032334d3031373135            
26/06/25 07:40:38 0172 1                  44.687764 8.801557 uu 01 323030323545303039343735            
26/06/25 07:41:34 0173 1                  44.687670 8.801681 uu 01 323030323545303034363634            
26/06/25 07:41:55 0174 1                  44.687546 8.801830 uu 01 323030323545303031353938            
26/06/25 07:42:38 0175 1                  44.688024 8.801481 uu 01 323030323545303031353939            
26/06/25 07:42:41 0176 1                  44.687947 8.801593 uu 01 3231303032334d3034313932            
26/06/25 07:43:32 0177 1                  44.688231 8.802561 uu 01 323030323545303035323932            
26/06/25 07:43:40 0178 1                  44.688368 8.802392 uu 01 323030323545303035313739            
26/06/25 07:44:58 0179 1                  44.687876 8.803586 uu 01 3231303032334d3034363136            
26/06/25 07:45:03 0180 1                  44.687761 8.803641 uu 01 323031323055303030313733            
26/06/25 07:45:14 0181 1                  44.687810 8.803773 uu 01 323030323545303032303336            
26/06/25 07:45:31 0182 1                  44.687888 8.803732 uu 01 323030323545303034343932            
26/06/25 07:45:34 0183 1                  44.687999 8.803639 uu 01 323030323545303034363134            
26/06/25 07:47:20 0184 1                  44.687473 8.803485 uu 01 3231303234304a3031313534            
26/06/25 07:48:10 0185 1                  44.687519 8.803643 uu 01 3231303234304a3031313534            
26/06/25 07:48:43 0186 1                  44.687183 8.803508 uu 01 323030323545303031363634            
26/06/25 07:49:24 0187 1                  44.687433 8.802851 uu 01 323030323545303039333938            
26/06/25 07:49:33 0188 1                  44.687507 8.802769 uu 01 3232303032334d3031353836            
26/06/25 07:49:34 0189 1                  44.687526 8.802752 uu 01 323030323545303031373034            
26/06/25 07:49:35 0190 1                  44.687526 8.802758 uu 01 3232303032334d3030383135            
26/06/25 07:50:14 0191 1                  44.688075 8.802693 uu 01 323030323545303031373032            
26/06/25 07:50:22 0192 1                  44.687888 8.802708 uu 01 3233303032334d3030343936            
26/06/25 07:51:15 0193 1                  44.687900 8.802925 uu 01 3231303032334d3030363530            
26/06/25 07:51:24 0194 1                  44.687818 8.802984 uu 01 323030323545303031343031            
26/06/25 07:52:04 0195 1                  44.687778 8.802712 uu 01 323030323545303031363735            
26/06/25 07:52:13 0196 1                  44.687783 8.802712 uu 01 3231303032334d3032313039            
26/06/25 07:53:40 0197 1                  44.687111 8.802528 uu 01 323030323545303039343534            
26/06/25 07:53:42 0198 1                  44.687113 8.802546 uu 01 323030323545303039343434            
26/06/25 07:53:58 0199 1                  44.687311 8.802502 uu 01 323030323545303039343533            
26/06/25 07:54:24 0200 1                  44.686938 8.802537 uu 01 323030323545303039343931            
26/06/25 07:54:25 0201 1                  44.686933 8.802551 uu 01 323030323545303034353836            
26/06/25 08:00:57 0202 1                  44.662843 8.825862 uu 01 323030323545303039303939            
26/06/25 08:03:17 0203 1                  44.662820 8.826607 uu 01 31383032334d303037393133            
26/06/25 08:03:59 0204 1                  44.663176 8.826335 uu 01 323030323545303038323031            
26/06/25 08:07:24 0205 1                  44.679824 8.813443 uu 01 323030323545303034383830            
26/06/25 08:07:32 0206 1                  44.679819 8.813468 uu 01 323030323545303034383830            
26/06/25 08:08:05 0207 1                  44.679886 8.812799 uu 01 3231303032334d3035303437            
26/06/25 08:09:49 0208 1                  44.682706 8.808530 uu 01 323030323545303038373639            
26/06/25 08:12:17 0209 1                  44.683856 8.807552 uu 01 323030323545303034333630            
26/06/25 08:12:57 0210 1                  44.684225 8.808141 uu 01 3233303032334d3030353637            
26/06/25 08:13:28 0211 1                  44.684299 8.808274 uu 01 3234303032334d3030363435            
26/06/25 08:13:55 0212 1                  44.684324 8.808458 uu 01 323030323545303035343834            
26/06/25 08:14:34 0213 1                  44.684525 8.808983 uu 01 323030323545303035343735            
26/06/25 08:14:52 0214 1                  44.684440 8.808910 uu 01 323030323545303030393431            
26/06/25 08:14:53 0215 1                  44.684445 8.808901 uu 01 3231303032334d3034323731            
26/06/25 08:15:03 0216 1                  44.684434 8.808868 uu 01 323030323545303032363439            
26/06/25 08:16:00 0217 1                  44.684676 8.809715 uu 01 323030323545303035343733            
26/06/25 08:16:07 0218 1                  44.684662 8.809641 uu 01 323030323545303035343732            
26/06/25 08:17:02 0219 1                  44.685319 8.809424 uu 01 323030323545303031313831            
26/06/25 08:17:03 0220 1                  44.685319 8.809424 uu 01 323030323545303031313835            
26/06/25 08:17:04 0221 1                  44.685316 8.809442 uu 01 323030323545303038343238            
26/06/25 08:17:46 0222 1                  44.685232 8.809056 uu 01 323030323545303038323039            
26/06/25 08:17:57 0223 1                  44.685237 8.809135 uu 01 323030323545303038323039            
26/06/25 08:19:11 0224 1                  44.685347 8.807347 uu 01 3234303032334d3032313833            
26/06/25 08:20:26 0225 1                  44.687496 8.809513 uu 01 323030323545303038373636            
26/06/25 08:21:02 0226 1                  44.687548 8.809572 uu 01 3231303032334d3031363733            
26/06/25 08:21:11 0227 1                  44.687522 8.809660 uu 01 323030323545303031303438            
26/06/25 08:21:14 0228 1                  44.687522 8.809660 uu 01 3231303032334d3035303338            
26/06/25 08:21:22 0229 1                  44.687532 8.809645 uu 01 323030323545303031373633            
26/06/25 08:21:23 0230 1                  44.687532 8.809640 uu 01 323030323545303031383433            
26/06/25 08:21:33 0231 1                  44.687521 8.809654 uu 01 323030323545303031373539            
26/06/25 08:21:37 0232 1                  44.687508 8.809629 uu 01 323030323545303031383235            
26/06/25 08:22:22 0233 1                  44.687692 8.809779 uu 01 3232303032334d3030383330            
26/06/25 08:22:57 0234 1                  44.687954 8.810040 uu 01 3234303032334d3031313830            
26/06/25 08:22:59 0235 1                  44.687941 8.810038 uu 01 323030323545303030373833            
26/06/25 08:22:59 0236 1                  44.687941 8.810038 uu 01 323030323545303030373737            
26/06/25 08:23:06 0237 1                  44.687867 8.810028 uu 01 323030323545303030363635            
26/06/25 08:53:17 0000 s 02029ver01 44.689060 8.806598 uu 01
26/06/25 08:56:23 0238 1                  44.688362 8.807174 uu 01 3232303032334d3030393038            
26/06/25 08:57:46 0239 1                  44.688025 8.807589 uu 01 323030323545303034383039            
26/06/25 08:57:54 0240 1                  44.688018 8.807550 uu 01 3234303032334d3031393839            
26/06/25 08:59:21 0241 1                  44.687756 8.807726 uu 01 3231303234304a3031313238            
26/06/25 09:00:06 0242 1                  44.687399 8.808696 uu 01 323030323545303038373732            
26/06/25 09:00:25 0243 1                  44.687406 8.808624 uu 01 323030323545303038373732            
26/06/25 09:00:26 0244 1                  44.687400 8.808620 uu 01 3231303032334d3032313038            
26/06/25 09:00:57 0245 1                  44.687366 8.809024 uu 01 3233303032334d3030323132            
26/06/25 09:01:05 0246 1                  44.687414 8.809003 uu 01 323030323545303035333238            
26/06/25 10:25:33 0000 s 02029ver01 44.753058 8.811923 uu 01
26/06/25 11:30:04 0000 s 02029ver01 44.753255 8.813037 uu 01
26/06/25 15:59:18 0000 s 02029ver01 44.778327 8.756687 uu 01
26/06/25 16:11:17 0000 s 02029ver01 44.778327 8.756687 uu 01
26/06/25 16:46:34 0000 s 02029ver01 44.778327 8.756687 uu 01
