13/01/25 05:01:40 0000 s 01427ver01 44.752850 8.812200 ss 01
13/01/25 08:50:05 0109 1                  44.766347 8.771022 ss 01 313D31323053303133333333            
13/01/25 08:51:30 0110 1                  44.766030 8.770957 ss 01 313931323053303132323335            
13/01/25 09:11:32 0000 s 01427ver01 44.768295 8.763440 ss 01
13/01/25 09:22:59 0111 1                  44.773797 8.774050 ss 01 30361427A05E648000002BE8            
13/01/25 09:23:30 0112 1                  44.773790 8.774052 ss 01 3231313130304A3030333330            
13/01/25 09:35:13 0113 1                  44.786083 8.757140 ss 01 3230313130304A3030373034            
13/01/25 10:24:03 0114 1                  44.760207 8.757225 ss 01 313931323053303133313534            
13/01/25 10:43:12 0115 1                  44.781970 8.741692 ss 01 313931323053303130343935            
13/01/25 11:05:01 0116 1                  44.761097 8.814975 ss 01 323031313030533030313939            
13/01/25 11:05:59 0117 1                  44.761107 8.814948 ss 01 313931313030533030323338            
13/01/25 11:06:55 0118 1                  44.761092 8.814912 ss 01 313931313030533030323232            
13/01/25 11:07:48 0119 1                  44.761075 8.814873 ss 01 313931313030533030323339            
13/01/25 11:10:44 0120 1                  44.760322 8.816057 ss 01 3139313130304A3030303337            
13/01/25 11:11:35 0121 1                  44.760318 8.816067 ss 01 313931313030533030323230            
13/01/25 11:12:35 0122 1                  44.760318 8.816072 ss 01 313931313030533030323238            
13/01/25 11:13:21 0123 1                  44.760325 8.816073 ss 01 3035EBB320076B880004087A            
13/01/25 11:13:22 0124 1                  44.760325 8.816073 ss 01 323031313030533030303736            
13/01/25 11:13:53 0125 1                  44.760328 8.816068 ss 01 3139313130304A3030303032            
13/01/25 11:20:34 0126 1                  44.759348 8.815365 ss 01 313931313030533030323137            
13/01/25 11:25:19 0127 1                  44.771985 8.801487 ss 01 25705569A6870792C1C33E30            
13/01/25 12:31:57 0000 s 01427ver01 44.752913 8.811857 ss 01
13/01/25 16:26:41 0000 s 01427ver01 44.753047 8.812085 ss 01
13/01/25 16:33:41 0128 1                  44.762617 8.785047 ss 01 181232410900074750160697            
13/01/25 16:39:54 0129 1                  44.781432 8.770075 ss 01 3230313130304A3030303933            
13/01/25 16:47:21 0130 1                  44.763708 8.788837 ss 01 25705569A687058301C32D75            
13/01/25 16:49:09 0131 1                  44.760682 8.792443 ss 01 25705569A686CF6371C39C78            
