09/06/25 04:54:48 0000 s 02543ver01 44.753328 8.812058 ss 01
09/06/25 05:50:59 0038 1                  44.757147 8.784623 ss 01 323031313030533030303130            
09/06/25 05:53:11 0039 1                  44.754485 8.787393 ss 01 3234303032334d3032323635            
09/06/25 05:53:22 0040 1                  44.754475 8.787395 ss 01 3235303132304a3030333637            
09/06/25 05:53:32 0041 1                  44.754478 8.787397 ss 01 31383032334d303135323838            
09/06/25 05:54:46 0042 1                  44.754063 8.787888 ss 01 3234303032334d3031343936            
09/06/25 05:54:52 0043 1                  44.754070 8.787893 ss 01 313931323053303032393938            
09/06/25 05:54:52 0044 1                  44.754070 8.787893 ss 01 3234303032334d3031343938            
09/06/25 05:55:03 0045 1                  44.754080 8.787895 ss 01 31783032334d303135343738            
09/06/25 06:02:03 0046 1                  44.756030 8.787753 ss 01 313931323053303030393631            
09/06/25 06:03:08 0047 1                  44.756112 8.787667 ss 01 313931723053303030393630            
09/06/25 06:03:16 0048 1                  44.756103 8.787657 ss 01 313931323053303030393631            
09/06/25 06:04:07 0049 1                  44.756283 8.787513 ss 01 31383032334d303131343332            
09/06/25 06:04:20 0050 1                  44.756278 8.787513 ss 01 313931323053303030393538            
09/06/25 06:04:27 0051 1                  44.756277 8.787512 ss 01 313931323053303030393536            
09/06/25 06:04:31 0052 1                  44.756277 8.787513 ss 01 3035eb76a03514e97873eb71            
09/06/25 06:06:05 0053 1                  44.756487 8.787132 ss 01 31383032334d303131343536            
09/06/25 06:07:32 0054 1                  44.755842 8.787070 ss 01 31383032334d303131343337            
09/06/25 06:07:39 0055 1                  44.755823 8.787100 ss 01 3231303132304a3039333138            
09/06/25 06:08:44 0056 1                  44.755787 8.787113 ss 01 313931323053303034323339            
09/06/25 06:10:19 0057 1                  44.755607 8.786968 ss 01 313931323053303034303334            
09/06/25 06:10:22 0058 1                  44.755608 8.786963 ss 01 31383032334d303131343737            
09/06/25 06:11:27 0059 1                  44.756098 8.786483 ss 01 31383032334d303031373632            
09/06/25 06:11:30 0060 1                  44.756105 8.786483 ss 01 313931323053303035303836            
09/06/25 06:12:50 0061 1                  44.756210 8.786455 ss 01 31383132304a303036393037            
09/06/25 06:12:52 0062 1                  44.756207 8.786452 ss 01 313931323053303035303836            
09/06/25 06:12:56 0063 1                  44.756203 8.786452 ss 01 31383032334d303033383639            
09/06/25 06:14:24 0064 1                  44.756313 8.786407 ss 01 313931323053303035303835            
09/06/25 06:21:16 0065 1                  44.754013 8.786833 ss 01 313931323050303035353733            
09/06/25 06:21:21 0066 1                  44.754015 8.786845 ss 01 313931323053303037363131            
09/06/25 06:21:24 0067 1                  44.754013 8.786852 ss 01 31383032334d303032333236            
09/06/25 06:21:31 0068 1                  44.754013 8.786857 ss 01 313931323043303037363331            
09/06/25 06:23:15 0069 1                  44.753978 8.787148 ss 01 313931323053303036303837            
09/06/25 06:26:19 0070 1                  44.751315 8.789122 ss 01 313931323053303034323039            
09/06/25 06:28:26 0071 1                  44.750247 8.790325 ss 01 313931323053303032353330            
09/06/25 06:38:22 0072 1                  44.744977 8.793547 ss 01 31383033304d303034393231            
09/06/25 06:40:00 0073 1                  44.746398 8.790740 ss 01 3234303132304a3030353434            
09/06/25 06:41:16 0074 1                  44.745790 8.789368 ss 01 3231303132304a3030373536            
09/06/25 06:41:17 0075 1                  44.745785 8.789368 ss 01 434c30303234363638303530            
09/06/25 06:41:36 0076 1                  44.745762 8.789368 ss 01 323030323545303035323938            
09/06/25 06:43:15 0078 1                  44.743908 8.788990 ss 01 313931323053303034373230            
09/06/25 06:43:23 0079 1                  44.743912 8.788980 ss 01 31383032334d303131323735            
09/06/25 06:43:28 0080 1                  44.743908 8.788975 ss 01 3234303032334d3030373739            
09/06/25 06:43:40 0081 1                  44.743895 8.788942 ss 01 31383032334d303032333237            
09/06/25 06:45:59 0082 1                  44.742852 8.786185 ss 01 313931323053303034393339            
09/06/25 06:54:01 0083 1                  44.733702 8.792790 ss 01 313931323053303031373934            
09/06/25 06:57:42 0000 s 02543ver01 0 0 ss 01
09/06/25 06:58:53 0084 1                  44.740505 8.791865 ss 01 00e086482421346e90ee6488            
09/06/25 06:58:55 0085 1                  44.740505 8.791865 ss 01 30347be6c825a8174a1d845d            
09/06/25 06:59:20 0086 1                  44.740515 8.791857 ss 01 3234313130304a3030313939            
09/06/25 07:03:13 0000 s 02543ver01 0 0 ss 01
09/06/25 07:04:02 0087 1                  44.736767 8.797620 ss 01 323031313030533030303832            
09/06/25 07:04:17 0088 1                  44.736765 8.797618 ss 01 3234303234304a3030363032            
09/06/25 07:04:31 0089 1                  44.736783 8.797628 ss 01 3231303032334d3034323539            
09/06/25 07:12:04 0090 1                  44.737315 8.782205 ss 01 313932343043303030343036            
09/06/25 07:12:08 0091 1                  44.737318 8.782210 ss 01 3034f836e43d07cab41dbbbb            
09/06/25 07:15:33 0092 1                  44.736068 8.777817 ss 01 313931323053303033383331            
09/06/25 07:15:41 0093 1                  44.736077 8.777813 ss 01 313931323053303034333538            
09/06/25 07:18:17 0094 1                  44.739763 8.779387 ss 01 313931323053303036353131            
09/06/25 07:20:15 0095 1                  44.739663 8.778170 ss 01 313932343053303030373730            
09/06/25 07:20:18 0096 1                  44.739662 8.778172 ss 01 313932343053303030373639            
09/06/25 07:21:17 0097 1                  44.739648 8.778190 ss 01 3233303132304a3030393936            
09/06/25 07:24:53 0098 1                  44.742453 8.780272 ss 01 313931323053303036303232            
09/06/25 07:24:54 0099 1                  44.742468 8.780280 ss 01 31383032334d303037313934            
09/06/25 07:57:44 0000 s 02543ver01 44.764263 8.776667 ss 01
09/06/25 08:06:29 0100 1                  44.749748 8.770048 ss 01 313931323053303034363531            
09/06/25 08:08:46 0101 1                  44.749497 8.763435 ss 01 313931323053303036353331            
09/06/25 08:09:00 0102 1                  44.749500 8.763420 ss 01 313931323050303032363231            
09/06/25 08:12:51 0103 1                  44.745888 8.772348 ss 01 313931323053303039333832            
09/06/25 08:14:26 0104 1                  44.744643 8.772485 ss 01 313931323053303034313039            
09/06/25 08:17:10 0105 1                  44.740977 8.768503 ss 01 31383032334d303131333632            
09/06/25 08:17:15 0106 1                  44.740975 8.768500 ss 01 313931323053303034313037            
09/06/25 08:23:02 0107 1                  44.742398 8.761875 ss 01 313931323043303030393135            
09/06/25 08:23:17 0109 1                  44.742390 8.761898 ss 01 30394495c3491f40000055b6            
09/06/25 08:38:05 0110 1                  44.747977 8.796747 ss 01 313931323053303036323539            
09/06/25 08:38:13 0111 1                  44.747972 8.796755 ss 01 313931323053303036323538            
09/06/25 08:40:17 0112 1                  44.745590 8.800928 ss 01 313931323053303035343130            
09/06/25 08:51:46 0113 1                  44.737112 8.822410 ss 01 313931323053303034393334            
09/06/25 08:52:04 0114 1                  44.737098 8.822430 ss 01 313931323053303034393333            
09/06/25 08:53:52 0115 1                  44.735523 8.822933 ss 01 3234303132304a3030303031            
09/06/25 09:05:37 0117 1                  44.735682 8.814167 ss 01 313931323053303032303431            
09/06/25 09:05:45 0118 1                  44.735682 8.814177 ss 01 313931323053303036373630            
09/06/25 09:06:21 0119 1                  44.735675 8.814200 ss 01 313931323050303032373032            
09/06/25 10:30:37 0120 1                  44.788142 8.746783 ss 01 00e086482421346e90ee6488            
09/06/25 10:30:50 0121 1                  44.788145 8.746783 ss 01 30396061c0cd9dc000004586            
09/06/25 10:32:03 0122 1                  44.788152 8.746815 ss 01 3034f848b8452d8ab41dbd4d            
09/06/25 10:32:15 0123 1                  44.788133 8.746810 ss 01 303ac8e9c03fa219d8b63e79            
09/06/25 10:35:58 0124 1                  44.788123 8.746728 ss 01 303ac8e9c03fa219d8b63e79            
09/06/25 11:07:34 0000 s 02543ver01 44.753003 8.811878 ss 01
