20/01/25 04:46:53 0000 s 02029ver01 44.752902 8.812150 pp 01
20/01/25 06:52:23 0051 1                  44.670459 8.787421 pp 01 313931323050303131383730            
20/01/25 06:53:51 0052 1                  44.670808 8.787245 pp 01 313931323050303131383638            
20/01/25 06:58:42 0053 1                  44.679733 8.786599 pp 01 313931323050303131323537            
20/01/25 07:00:52 0054 1                  44.680164 8.786630 pp 01 313931323050303131363730            
20/01/25 07:05:14 0055 1                  44.681044 8.782276 pp 01 313931323050303131393435            
20/01/25 07:07:04 0056 1                  44.681158 8.781927 pp 01 777779706934017351220000            
20/01/25 07:07:13 0057 1                  44.681097 8.781958 pp 01 313931323050303131393436            
20/01/25 07:10:54 0058 1                  44.675668 8.787874 pp 01 313931323050303131363230            
20/01/25 07:13:53 0059 1                  44.672400 8.793200 pp 01 313931323050303039393937            
20/01/25 07:19:26 0060 1                  44.675333 8.788365 pp 01 313931323050303038393031            
20/01/25 07:22:10 0061 1                  44.676193 8.790434 pp 01 313931323050303037393938            
20/01/25 07:23:33 0062 1                  44.676023 8.790995 pp 01 313931323050303037393939            
20/01/25 07:24:35 0063 1                  44.675845 8.791405 pp 01 313931323050303033393938            
20/01/25 07:27:03 0064 1                  44.677492 8.789268 pp 01 31383033304d303036313035            
20/01/25 07:27:17 0065 1                  44.677444 8.789357 pp 01 31383033304d303036303739            
20/01/25 07:27:28 0066 1                  44.677454 8.789341 pp 01 3230303033304d3038363835            
20/01/25 07:28:01 0067 1                  44.677465 8.789304 pp 01 3230303033304d3033323835            
20/01/25 07:30:04 0068 1                  44.678413 8.792012 pp 01 313931323050303131393434            
20/01/25 07:31:02 0069 1                  44.678424 8.792427 pp 01 3231303234304a3032303735            
20/01/25 07:32:30 0070 1                  44.680236 8.792029 pp 01 3230303033304d3033313330            
20/01/25 07:32:44 0071 1                  44.680236 8.792029 pp 01 3230303033304d3035353130            
20/01/25 07:33:07 0072 1                  44.680292 8.791904 pp 01 3230303033304d3033313239            
20/01/25 08:08:24 0000 s 02029ver01 44.691008 8.823858 pp 01
20/01/25 08:21:05 0073 1                  44.672956 8.779913 pp 01 31383132304a303139303132            
20/01/25 08:22:31 0074 1                  44.673018 8.779559 pp 01 31383132304a303139333632            
20/01/25 08:23:24 0075 1                  44.673124 8.779283 pp 01 31383132304a303139313535            
20/01/25 08:24:52 0076 1                  44.673709 8.778354 pp 01 31383132304a303230363238            
20/01/25 08:26:01 0077 1                  44.674036 8.777721 pp 01 3233303132304a3030353939            
20/01/25 08:27:19 0078 1                  44.673624 8.777378 pp 01 31383132304a303139333631            
20/01/25 08:29:00 0079 1                  44.675942 8.773147 pp 01 31383132304a303138353035            
20/01/25 08:34:16 0080 1                  44.675957 8.772084 pp 01 313931323050303030363536            
20/01/25 08:40:20 0081 1                  44.669371 8.758439 pp 01 31383132304a303236373039            
20/01/25 08:43:51 0082 1                  44.670242 8.758028 pp 01 3231303234304a3032313538            
20/01/25 08:44:20 0083 1                  44.670381 8.758265 pp 01 31383132304a303139383331            
20/01/25 08:46:14 0084 1                  44.670770 8.758525 pp 01 31383132304a303139303433            
20/01/25 08:46:49 0085 1                  44.671112 8.758668 pp 01 31383132304a303139393339            
20/01/25 08:48:43 0086 1                  44.671348 8.758719 pp 01 31383033304d303036303239            
20/01/25 08:50:45 0087 1                  44.672672 8.758645 pp 01 31383132304a303234353632            
20/01/25 08:53:32 0088 1                  44.674028 8.757069 pp 01 31383132304a303234353635            
20/01/25 08:55:52 0089 1                  44.673367 8.757432 pp 01 31383132304a303231343938            
20/01/25 09:04:12 0090 1                  44.669172 8.757381 pp 01 31383132304a303234353634            
20/01/25 10:09:27 0000 s 02029ver01 44.753100 8.811922 pp 01
