29/07/25 05:12:31 0000 s 02542ver01 44.753417 8.812272 pp 01
29/07/25 06:50:48 0045 1                  44.793372 8.782912 pp 01 313831323045303139333830            
29/07/25 06:50:55 0046 1                  44.793368 8.782903 pp 01 303436395c172a2ab9c6c004            
29/07/25 06:55:37 0047 1                  44.795508 8.782340 pp 01 3234303132304a3030383833            
29/07/25 06:57:19 0048 1                  44.795072 8.782870 pp 01 3233303234304a3030353434            
29/07/25 06:58:29 0049 1                  44.795060 8.782868 pp 01 313831323045303139323839            
29/07/25 07:01:33 0050 1                  44.794478 8.783683 pp 01 313831323045303139313731            
29/07/25 07:03:36 0051 1                  44.793918 8.784030 pp 01 313831323045303138373634            
29/07/25 07:05:02 0052 1                  44.793940 8.783685 pp 01 313831323045303139333834            
29/07/25 07:05:18 0053 1                  44.793947 8.783670 pp 01 313831323045303234393133            
29/07/25 07:07:08 0054 1                  44.793977 8.783400 pp 01 313831323045303139313336            
29/07/25 07:27:08 0055 1                  44.791223 8.780915 pp 01 3234303132304a3033313034            
29/07/25 07:28:25 0056 1                  44.791140 8.780948 pp 01 31383033304d303033393236            
29/07/25 07:28:36 0057 1                  44.791147 8.780952 pp 01 313831323045303138363732            
29/07/25 07:34:15 0058 1                  44.791082 8.781892 pp 01 313831323045303138373133            
29/07/25 07:36:22 0059 1                  44.790960 8.781997 pp 01 3233303132304a3030353839            
29/07/25 07:36:32 0060 1                  44.790948 8.781983 pp 01 313931323050303035343635            
29/07/25 07:38:35 0061 1                  44.790602 8.782530 pp 01 313831323045303139313038            
29/07/25 07:44:49 0062 1                  44.794897 8.783625 pp 01 313831323045303139313737            
29/07/25 07:45:57 0063 1                  44.795168 8.783470 pp 01 3235303132304a3031303334            
29/07/25 07:46:38 0064 1                  44.795177 8.783448 pp 01 313831323045303139313734            
29/07/25 07:46:55 0065 1                  44.795187 8.783450 pp 01 3231303234304a3031333334            
29/07/25 07:48:32 0066 1                  44.795358 8.783497 pp 01 313831323045303139373735            
29/07/25 07:50:12 0067 1                  44.795522 8.783468 pp 01 313831323045303139373735            
29/07/25 07:51:29 0068 1                  44.795745 8.783368 pp 01 313931323050303036343630            
29/07/25 07:53:13 0069 1                  44.796037 8.783322 pp 01 313831323045303139343334            
29/07/25 07:53:31 0070 1                  44.796047 8.783343 pp 01 3233303132304a3030353130            
29/07/25 07:54:25 0071 1                  44.796043 8.783340 pp 01 313831323045303139343932            
29/07/25 07:55:38 0072 1                  44.796217 8.783363 pp 01 313831323045303139363637            
29/07/25 07:55:57 0074 1                  44.796223 8.783317 pp 01 303ac8e9c0b8921c9f0f7011            
29/07/25 07:56:24 0075 1                  44.796227 8.783357 pp 01 313831323045303139343334            
29/07/25 07:57:38 0076 1                  44.796415 8.783363 pp 01 313831323045303139363637            
29/07/25 07:58:58 0077 1                  44.796662 8.783380 pp 01 313831323045303139333039            
29/07/25 08:00:42 0078 1                  44.797325 8.783480 pp 01 313931323050303035343531            
29/07/25 08:05:50 0079 1                  44.798418 8.783618 pp 01 313831323045303230303538            
29/07/25 08:16:46 0080 1                  44.797407 8.784437 pp 01 313831323045303230323539            
29/07/25 08:18:13 0081 1                  44.797613 8.784958 pp 01 31383032334d303030333338            
29/07/25 08:20:09 0082 1                  44.798022 8.785142 pp 01 313831323045303230333431            
29/07/25 08:20:10 0083 1                  44.798022 8.785142 pp 01 313c3032334d303030323138            
29/07/25 08:20:13 0084 1                  44.798023 8.785142 pp 01 313931323050303036383831            
29/07/25 08:20:57 0085 1                  44.798010 8.785103 pp 01 31383032334d303030323039            
29/07/25 08:21:20 0086 1                  44.798007 8.785100 pp 01 313831323045303139393731            
29/07/25 08:25:33 0087 1                  44.797098 8.783095 pp 01 313831323045303233343937            
29/07/25 08:31:46 0088 1                  44.796635 8.783172 pp 01 313831323045303230323137            
29/07/25 08:34:42 0089 1                  44.796242 8.782957 pp 01 313831323045303139353837            
29/07/25 08:36:28 0090 1                  44.795792 8.782767 pp 01 313831323045303230313935            
29/07/25 08:45:29 0091 1                  44.793368 8.781173 pp 01 3234303132304a3032383137            
29/07/25 08:49:04 0092 1                  44.794588 8.784203 pp 01 313831323045303139313330            
29/07/25 08:49:14 0093 1                  44.794598 8.784212 pp 01 313831323045303234363038            
29/07/25 08:51:23 0094 1                  44.794702 8.784197 pp 01 313831323045303139323633            
29/07/25 08:53:35 0095 1                  44.794890 8.784305 pp 01 313931323050303130363538            
29/07/25 08:53:46 0096 1                  44.794903 8.784303 pp 01 313831323045303139323636            
29/07/25 08:54:23 0097 1                  44.794948 8.784312 pp 01 236641000605622307010000            
29/07/25 08:54:24 0098 1                  44.794948 8.784312 pp 01 111110000000001012113895            
29/07/25 08:57:38 0099 1                  44.795127 8.784427 pp 01 30180011dc06d1c000123457            
29/07/25 08:58:33 0100 1                  44.795198 8.784468 pp 01 313831323045303139393932            
29/07/25 08:58:35 0101 1                  44.795200 8.784468 pp 01 313931323050303032373534            
29/07/25 08:58:51 0102 1                  44.795195 8.784482 pp 01 313831323045303139383231            
29/07/25 09:00:32 0103 1                  44.795262 8.784532 pp 01 3233303132304a3030353933            
29/07/25 09:00:39 0104 1                  44.795267 8.784538 pp 01 313931323050303032343533            
29/07/25 09:02:01 0105 1                  44.795490 8.784630 pp 01 313831323045703230353931            
29/07/25 09:02:10 0106 1                  44.795498 8.784637 pp 01 313831323045313233303235            
29/07/25 09:03:36 0107 1                  44.795717 8.784737 pp 01 313831323045303139393836            
29/07/25 09:05:02 0108 1                  44.796028 8.784902 pp 01 313931323050303035383938            
29/07/25 09:05:08 0109 1                  44.796033 8.784908 pp 01 313831323045303139353538            
29/07/25 09:05:34 0110 1                  44.796018 8.785005 pp 01 313831323045303233313932            
29/07/25 09:09:10 0111 1                  44.796545 8.784245 pp 01 313831323045303234373737            
29/07/25 09:25:23 0112 1                  44.796140 8.777070 pp 01 303acb034366e1dc8fa11e2f            
29/07/25 10:33:24 0000 s 02542ver01 44.796150 8.777102 pp 01
29/07/25 10:53:38 0000 s 02542ver01 44.753068 8.811988 pp 01
