17/02/25 05:01:50 0000 s 01126ver01 44.753267 8.812330 ss 01
17/02/25 06:22:09 0049 1                  44.770463 8.835641 ss 01 313931323043303035343530            
17/02/25 06:22:29 0050 1                  44.770467 8.835660 ss 01 313931323050303032353039            
17/02/25 06:22:40 0051 1                  44.770477 8.835691 ss 01 313931323053303036353932            
17/02/25 06:25:20 0053 1                  44.767767 8.833653 ss 01 31383132304a303037343332            
17/02/25 06:25:27 0054 1                  44.767769 8.833607 ss 01 313931323053303034323136            
17/02/25 06:28:46 0056 1                  44.766646 8.830074 ss 01 313931323053303031353739            
17/02/25 06:30:01 0058 1                  44.764353 8.828763 ss 01 313931323053303030313033            
17/02/25 06:32:06 0059 1                  44.766878 8.828854 ss 01 313933323053303133353438            
17/02/25 06:34:02 0060 1                  44.767091 8.821214 ss 01 317931323053303036343233            
17/02/25 06:34:03 0061 1                  44.767100 8.821217 ss 01 313931323053303036343233            
17/02/25 06:36:07 0062 1                  44.766857 8.814107 ss 01 313931323053303031363030            
17/02/25 06:38:16 0063 1                  44.766480 8.806046 ss 01 3233303132304a3031313238            
17/02/25 06:39:41 0064 1                  44.766333 8.807062 ss 01 313932343053303030313637            
17/02/25 06:42:22 0065 1                  44.765672 8.806860 ss 01 313931323053303031303538            
17/02/25 06:42:54 0066 1                  44.765614 8.806903 ss 01 31383032334d303131333939            
17/02/25 06:44:15 0067 1                  44.765620 8.807250 ss 01 3232303132304a3030313435            
17/02/25 06:45:28 0068 1                  44.765513 8.807273 ss 01 313931323053303036373633            
17/02/25 06:46:36 0069 1                  44.765480 8.807419 ss 01 313931323053303036323133            
17/02/25 06:46:49 0070 1                  44.765518 8.807441 ss 01 313931323053303036323135            
17/02/25 06:47:37 0071 1                  44.765400 8.807361 ss 01 313931323053303033393732            
17/02/25 06:47:44 0072 1                  44.765436 8.807383 ss 01 313931323053303036323134            
17/02/25 06:49:17 0073 1                  44.764768 8.807635 ss 01 313931323053303036333938            
17/02/25 06:50:13 0074 1                  44.764764 8.807592 ss 01 31383132304a303037363237            
17/02/25 06:51:32 0075 1                  44.764294 8.807863 ss 01 313931323053303036343030            
17/02/25 06:52:30 0076 1                  44.764157 8.807891 ss 01 31383032334d303135353833            
17/02/25 06:52:33 0077 1                  44.764157 8.807921 ss 01 31383032334d303135323631            
17/02/25 06:56:02 0078 1                  44.766790 8.811370 ss 01 313931323053303030383133            
17/02/25 06:56:45 0079 1                  44.766818 8.811329 ss 01 3231303132304a3033313835            
17/02/25 06:57:12 0081 1                  44.766851 8.811601 ss 01 313931323053303036353937            
17/02/25 06:59:46 0082 1                  44.766492 8.820106 ss 01 313931323053303034363536            
17/02/25 07:04:08 0084 1                  44.764858 8.821744 ss 01 313931323053303031373238            
17/02/25 07:05:26 0085 1                  44.763995 8.822684 ss 01 313931323053303034383834            
17/02/25 07:08:09 0087 1                  44.754940 8.831094 ss 01 313931323053303034333930            
17/02/25 07:08:19 0088 1                  44.754952 8.831072 ss 01 3233303132304a3031343234            
17/02/25 07:12:42 0089 1                  44.760058 8.825981 ss 01 31383033304d303035323730            
17/02/25 07:22:58 0092 1                  44.764857 8.819439 ss 01 3231303132304a3033353038            
17/02/25 07:23:16 0093 1                  44.764863 8.819421 ss 01 313931323045303030353333            
17/02/25 07:41:50 0000 s 01126ver01 44.765685 8.818630 ss 01
17/02/25 07:44:34 0097 1                  44.766390 8.818485 ss 01 313931323053303036343137            
17/02/25 07:48:33 0099 1                  44.765828 8.812791 ss 01 313931323053303036303135            
17/02/25 07:48:52 0100 1                  44.765808 8.812738 ss 01 313931323053303036303134            
17/02/25 07:50:52 0101 1                  44.765762 8.812783 ss 01 313931323053303036303134            
17/02/25 07:53:39 0103 1                  44.765593 8.812467 ss 01 313931323053303036303137            
17/02/25 07:54:45 0104 1                  44.766216 8.812598 ss 01 313931323053303031363031            
17/02/25 07:55:01 0105 1                  44.766167 8.812584 ss 01 313931323053303031363032            
17/02/25 07:57:08 0106 1                  44.766240 8.812582 ss 01 313931323053303031363031            
17/02/25 09:13:26 0111 1                  44.765244 8.817850 ss 01 3234313130304a3030303733            
17/02/25 09:18:10 0112 1                  44.765290 8.817898 ss 01 313931313030533030333033            
17/02/25 09:59:18 0113 1                  44.769565 8.796712 ss 01 3231303132304a3034343031            
17/02/25 10:01:22 0114 1                  44.769928 8.796268 ss 01 3231303132304a3032303036            
