30/01/25 05:25:13 0000 s 02532ver01 44.753250 8.812430 ss 01
30/01/25 07:16:19 0054 1                  44.770315 8.790357 ss 01 3231303132304a3034313231            
30/01/25 07:17:16 0055 1                  44.770150 8.791055 ss 01 313931323043303039323332            
30/01/25 07:17:25 0056 1                  44.770143 8.791072 ss 01 3231303132304a3035303339            
30/01/25 07:17:30 0057 1                  44.770135 8.791080 ss 01 3231303132304a3031313731            
30/01/25 07:18:06 0058 1                  44.770140 8.791210 ss 01 313931323050303034323830            
30/01/25 07:20:34 0059 1                  44.770915 8.789747 ss 01 3231303132304a3032333636            
30/01/25 07:24:33 0060 1                  44.771247 8.791067 ss 01 3231303132304a3031343438            
30/01/25 07:24:42 0061 1                  44.771262 8.791087 ss 01 3231303132304a3034323130            
30/01/25 07:25:58 0062 1                  44.771053 8.791025 ss 01 3231303132304a3033333333            
30/01/25 07:26:15 0063 1                  44.771033 8.790988 ss 01 3231303033304d3033363438            
30/01/25 07:27:25 0064 1                  44.770922 8.791033 ss 01 3231303132304a3038323533            
30/01/25 07:33:19 0065 1                  44.772243 8.793058 ss 01 3231303132304a3032303934            
30/01/25 07:34:40 0066 1                  44.772163 8.793547 ss 01 3231303132304a3032313036            
30/01/25 08:07:33 0000 s 02532ver01 44.753003 8.812122 ss 01
30/01/25 08:15:38 0067 1                  44.766378 8.801072 ss 01 3231313130304a3031353938            
30/01/25 08:22:29 0068 1                  44.772590 8.789638 ss 01 3231303132304a3031383633            
30/01/25 08:23:29 0069 1                  44.772722 8.789078 ss 01 3231303132304a3031313938            
30/01/25 08:24:30 0070 1                  44.772585 8.788067 ss 01 3231303132304a3031343637            
30/01/25 08:26:09 0071 1                  44.773222 8.786932 ss 01 3231303132304a3033303838            
30/01/25 08:28:05 0072 1                  44.773998 8.784153 ss 01 3231303132304a3034333338            
30/01/25 08:28:58 0073 1                  44.774080 8.783857 ss 01 3231303132304a3034333733            
30/01/25 08:31:38 0074 1                  44.775758 8.784125 ss 01 31383132305a303036313135            
30/01/25 08:32:07 0075 1                  44.775768 8.784127 ss 01 31383132304a303036313135            
30/01/25 09:07:07 0076 1                  44.788330 8.746783 ss 01 3035ebc0904caed748918bb2            
30/01/25 10:11:08 0000 s 02532ver01 44.753007 8.811888 ss 01
