21/07/25 05:36:58 0000 s 01126ver01 44.753285 8.812023 uu 01
21/07/25 06:49:23 0067 1                  0 0 uu 01 31383032334d303032303038            
21/07/25 06:49:34 0068 1                  0 0 uu 01 31383032334d303032303037            
21/07/25 06:50:04 0069 1                  0 0 uu 01 31383032334d303032333136            
21/07/25 06:50:05 0070 1                  0 0 uu 01 3234303032334d3032303138            
21/07/25 06:50:50 0071 1                  0 0 uu 01 3232303032334d3031383837            
21/07/25 06:50:51 0072 1                  0 0 uu 01 3234303032334d3031393233            
21/07/25 06:51:34 0073 1                  0 0 uu 01 3233303032334d3030363737            
21/07/25 06:52:21 0074 1                  0 0 uu 01 3233303032334d3030323831            
21/07/25 06:52:22 0075 1                  0 0 uu 01 31383032334d303131353631            
21/07/25 06:52:22 0076 1                  0 0 uu 01 31383032334d303131343630            
21/07/25 06:53:49 0077 1                  0 0 uu 01 3234303032334d3030313231            
21/07/25 06:54:35 0078 1                  0 0 uu 01 31383032334d303032323034            
21/07/25 06:57:54 0079 1                  0 0 uu 01 3234303032334d3030303930            
21/07/25 06:59:23 0080 1                  0 0 uu 01 31383032334d303032333237            
21/07/25 06:59:25 0081 1                  0 0 uu 01 3234303032334d3030373739            
21/07/25 06:59:25 0082 1                  0 0 uu 01 31383032334d303131323735            
21/07/25 06:59:26 0083 1                  0 0 uu 01 31383032334d303131323733            
21/07/25 07:01:15 0084 1                  0 0 uu 01 3234303032334d3030383136            
21/07/25 07:01:34 0085 1                  0 0 uu 01 3234303032334d3031393130            
21/07/25 07:03:21 0086 1                  0 0 uu 01 3233303032334d3030373334            
21/07/25 07:03:54 0087 1                  0 0 uu 01 3231303032334d3034363830            
21/07/25 07:04:57 0088 1                  0 0 uu 01 323030323545303036343431            
21/07/25 07:06:19 0089 1                  0 0 uu 01 3234303032334d3031343938            
21/07/25 07:06:40 0090 1                  0 0 uu 01 31783032334d303135343738            
21/07/25 07:07:30 0092 1                  0 0 uu 01 3233303032334d3030363538            
21/07/25 07:07:32 0093 1                  0 0 uu 01 31383032334d303139313433            
21/07/25 07:07:36 0094 1                  0 0 uu 01 31383032334d303135333339            
21/07/25 07:07:38 0095 1                  0 0 uu 01 31383032334d303133313038            
21/07/25 07:08:11 0096 1                  0 0 uu 01 31383032334d303135323838            
21/07/25 07:09:36 0097 1                  0 0 uu 01 323032343055303030303938            
21/07/25 07:09:38 0098 1                  0 0 uu 01 323032343055303030303835            
21/07/25 07:12:09 0099 1                  0 0 uu 01 31383132304a303039303732            
21/07/25 07:12:11 0100 1                  0 0 uu 01 31383032334d303131333935            
21/07/25 07:14:50 0101 1                  0 0 uu 01 31383032334d303131333631            
21/07/25 07:15:09 0102 1                  0 0 uu 01 31383032334d303131323739            
21/07/25 07:16:02 0103 1                  0 0 uu 01 3231303032334d3033353733            
21/07/25 07:17:17 0104 1                  0 0 uu 01 31383032334d303131333832            
21/07/25 07:21:50 0106 1                  44.751864 8.774220 uu 01 323031323055303030303337            
21/07/25 07:25:22 0107 1                  44.756390 8.772191 uu 01 323030323545303036303733            
21/07/25 07:26:51 0109 1                  44.756727 8.770424 uu 01 323030323545303036303637            
21/07/25 07:27:24 0110 1                  44.756612 8.770670 uu 01 323030323545303035393132            
21/07/25 07:28:19 0111 1                  44.756264 8.771403 uu 01 323030323545303032343734            
21/07/25 07:28:19 0112 1                  44.756264 8.771403 uu 01 323030323545303032343733            
21/07/25 07:29:19 0113 1                  44.755848 8.771266 uu 01 323030323545303032343736            
21/07/25 07:30:19 0114 1                  44.755209 8.769533 uu 01 323030323545303032383337            
21/07/25 07:30:59 0115 1                  44.755558 8.770159 uu 01 3232303032334d3030373531            
21/07/25 07:32:42 0116 1                  44.758675 8.774960 uu 01 323030323545303030343335            
21/07/25 07:33:01 0117 1                  44.758692 8.775047 uu 01 323030323545303032313433            
21/07/25 07:40:23 0118 1                  44.751902 8.804456 uu 01 31383032334d303032323436            
21/07/25 07:41:02 0119 1                  44.751576 8.805054 uu 01 31383032334d303135333636            
21/07/25 07:44:32 0121 1                  44.738828 8.824588 uu 01 31383032334d303135323639            
21/07/25 07:44:46 0122 1                  44.738666 8.824637 uu 01 31383032334d303032313739            
21/07/25 07:44:48 0123 1                  44.738648 8.824621 uu 01 3232303032334d3030363830            
21/07/25 07:45:16 0124 1                  44.738692 8.824758 uu 01 31383032334d303135323638            
21/07/25 07:46:03 0125 1                  44.739296 8.825299 uu 01 31383032334d303135323732            
21/07/25 07:46:08 0126 1                  44.739296 8.825282 uu 01 3235303132304a3030333239            
21/07/25 07:47:52 0127 1                  44.736672 8.830033 uu 01 3231303234304a3032393732            
21/07/25 07:50:46 0128 1                  44.736948 8.830210 uu 01 3234303032334d3031383438            
21/07/25 07:51:56 0129 1                  44.738972 8.829675 uu 01 31383032334d303036393038            
21/07/25 07:53:25 0130 1                  44.739328 8.828125 uu 01 31383032334d303135323634            
21/07/25 07:53:29 0131 1                  44.739344 8.827985 uu 01 31383032334d303135353939            
21/07/25 07:54:23 0132 1                  44.738856 8.828221 uu 01 31383032334d303135323637            
21/07/25 07:55:02 0133 1                  44.738638 8.828507 uu 01 3231303032334d3035383934            
21/07/25 07:55:18 0134 1                  44.738689 8.828720 uu 01 3234303032334d3030383437            
21/07/25 07:55:19 0135 1                  44.738693 8.828725 uu 01 31383032334d303135333530            
21/07/25 07:56:46 0136 1                  44.738292 8.827896 uu 01 31383032334d303135343133            
21/07/25 08:46:16 0000 s 01126ver01 44.764460 8.775775 uu 01
21/07/25 08:53:34 0138 1                  44.749110 8.809651 uu 01 3231303032334d3033393536            
21/07/25 08:54:16 0139 1                  44.748902 8.809822 uu 01 31383032334d303135333730            
21/07/25 08:54:24 0140 1                  44.748910 8.809779 uu 01 323030323545303033353632            
21/07/25 08:56:12 0141 1                  44.745886 8.811067 uu 01 323032343055303030303032            
21/07/25 08:58:27 0142 1                  44.745746 8.814533 uu 01 323031323055303030303633            
21/07/25 09:00:22 0143 1                  44.741278 8.822571 uu 01 31383032334d303135343233            
21/07/25 09:00:23 0144 1                  44.741297 8.822581 uu 01 31383032334d303135333333            
21/07/25 09:00:23 0145 1                  44.741297 8.822581 uu 01 31383032334d303135333334            
21/07/25 09:01:43 0147 1                  44.739755 8.824288 uu 01 31383032334d303131323232            
21/07/25 09:04:47 0149 1                  44.731926 8.826343 uu 01 3231303032334d3035333738            
21/07/25 09:04:47 0150 1                  44.731926 8.826343 uu 01 3232303032334d3031303739            
21/07/25 09:06:56 0151 1                  44.731619 8.821909 uu 01 31383032334d303135303332            
21/07/25 09:14:22 0153 1                  44.726127 8.811284 uu 01 3234303032334d3031353030            
21/07/25 09:15:40 0155 1                  44.726317 8.816461 uu 01 31383032334d303131323534            
21/07/25 09:18:16 0156 1                  44.727009 8.819883 uu 01 31383032334d303131333339            
21/07/25 09:18:17 0157 1                  44.727041 8.819847 uu 01 31383032334d303131353133            
21/07/25 09:23:14 0159 1                  44.734331 8.812336 uu 01 323030323545303030313435            
21/07/25 09:24:43 0161 1                  44.733471 8.809371 uu 01 31383032334d303132353838            
21/07/25 09:25:31 0162 1                  44.733171 8.808030 uu 01 3232303032334d3031323730            
21/07/25 09:29:50 0163 1                  44.740387 8.791753 uu 01 323031323055303030303237            
21/07/25 09:35:18 0165 1                  44.741451 8.787626 uu 01 3231303032334d3030343732            
21/07/25 09:39:13 0167 1                  44.737151 8.782146 uu 01 3231303132304a3035333330            
21/07/25 09:42:18 0170 1                  44.739695 8.777974 uu 01 31383132304a303039313932            
21/07/25 09:44:42 0172 1                  44.741219 8.778405 uu 01 31383032334d303037313934            
21/07/25 09:47:09 0173 1                  44.743797 8.774806 uu 01 31383032334d303131333538            
21/07/25 09:51:16 0175 1                  44.749617 8.769163 uu 01 3232303032334d3031303232            
21/07/25 09:52:09 0176 1                  44.749230 8.765588 uu 01 3232303032334d3031303737            
21/07/25 09:52:10 0177 1                  44.749225 8.765586 uu 01 3234303032334d3030383835            
21/07/25 09:58:19 0178 1                  44.741849 8.764985 uu 01 3233303032334d3030343330            
21/07/25 10:03:38 0180 1                  44.753908 8.781169 uu 01 31383032334d303133313131            
21/07/25 10:05:37 0181 1                  44.753830 8.786560 uu 01 31383032334d303032333032            
21/07/25 10:08:15 0182 1                  44.751389 8.789228 uu 01 3234303032334d3032303231            
21/07/25 10:08:30 0183 1                  44.751185 8.789080 uu 01 3233303032334d3030313233            
21/07/25 10:09:35 0185 1                  44.750086 8.790393 uu 01 31383032334d303036323236            
21/07/25 10:10:13 0186 1                  44.749847 8.790869 uu 01 323030323545303033363437            
21/07/25 10:11:10 0187 1                  44.749465 8.792910 uu 01 31383032334d303036323836            
21/07/25 10:12:16 0188 1                  44.748107 8.796689 uu 01 31383032334d303135333335            
21/07/25 10:13:00 0189 1                  44.746902 8.796806 uu 01 31383032334d303131343933            
21/07/25 10:13:01 0190 1                  44.746902 8.796804 uu 01 31383032334d303135333337            
21/07/25 10:13:01 0191 1                  44.746902 8.796804 uu 01 31383032334d303135333831            
21/07/25 10:14:27 0192 1                  44.745495 8.800833 uu 01 31383032334d303135343736            
21/07/25 10:19:12 0193 1                  44.743490 8.811172 uu 01 323031323055303030303230            
21/07/25 10:19:16 0194 1                  44.743490 8.811174 uu 01 3231303234304a3031323434            
21/07/25 10:21:56 0196 1                  44.741923 8.811457 uu 01 3234303032334d3032333935            
21/07/25 10:22:15 0197 1                  44.741968 8.811317 uu 01 31383032334d303135353138            
21/07/25 10:27:03 0199 1                  44.740613 8.825548 uu 01 31383032334d303131333937            
21/07/25 10:27:38 0200 1                  44.740785 8.825067 uu 01 3232303032334d3031353937            
21/07/25 10:27:44 0201 1                  44.740706 8.825075 uu 01 31383032334d303131353331            
21/07/25 10:28:17 0202 1                  44.740850 8.824624 uu 01 3235303032334d3030383832            
21/07/25 10:40:12 0000 s 01126ver01 44.753073 8.812145 uu 01
21/07/25 10:43:16 0203 1                  44.754947 8.813086 uu 01 323031323055303030303332            
21/07/25 10:43:17 0204 1                  44.754952 8.813086 uu 01 3231303132304a3035333239            
21/07/25 10:45:56 0206 1                  44.757336 8.811360 uu 01 323031323055303030303037            
21/07/25 10:47:44 0207 1                  44.754692 8.809299 uu 01 3231303032334d3035363233            
21/07/25 10:49:26 0208 1                  44.753432 8.811028 uu 01 3234303032334d3030333632            
21/07/25 10:50:26 0210 1                  44.753653 8.811461 uu 01 323031323055303030303334            
21/07/25 10:51:30 0211 1                  44.753942 8.810401 uu 01 31383032334d303131353239            
21/07/25 10:53:09 0212 1                  44.755478 8.808069 uu 01 31383032334d303135353932            
21/07/25 10:53:45 0213 1                  44.755763 8.808226 uu 01 323032343055303030303037            
21/07/25 10:55:10 0214 1                  44.756200 8.808759 uu 01 31383032334d303135353139            
21/07/25 10:59:21 0215 1                  44.775554 8.801071 uu 01 3232303032334d3031353133            
21/07/25 10:59:22 0216 1                  44.775592 8.801061 uu 01 3234303032334d3032333530            
21/07/25 10:59:23 0217 1                  44.775607 8.801047 uu 01 31383032334d303135333236            
21/07/25 11:01:12 0219 1                  44.773590 8.801870 uu 01 3234303032334d3030353335            
21/07/25 11:04:21 0220 1                  44.775931 8.810916 uu 01 3231303032334d3032373436            
21/07/25 11:05:04 0222 1                  44.775229 8.811081 uu 01 323030323545303033393836            
21/07/25 11:06:16 0223 1                  44.774184 8.813675 uu 01 31383032334d303135333038            
21/07/25 11:06:53 0224 1                  44.774183 8.814386 uu 01 323030323545303032383037            
21/07/25 11:09:27 0226 1                  44.773890 8.811818 uu 01 31383032334d303135333230            
21/07/25 11:11:07 0227 1                  44.772372 8.811489 uu 01 31383032334d303131323637            
21/07/25 11:11:47 0228 1                  44.772126 8.812119 uu 01 31383032334d303135333136            
21/07/25 11:12:24 0230 1                  44.772155 8.812328 uu 01 31383032334d303135323730            
21/07/25 11:14:09 0231 1                  44.771327 8.818023 uu 01 3234303032334d3031303635            
21/07/25 11:15:36 0232 1                  44.770297 8.817303 uu 01 3232303032334d3031313736            
21/07/25 11:16:23 0234 1                  44.769611 8.817375 uu 01 31383032334d303135323936            
21/07/25 11:17:29 0235 1                  44.768214 8.816012 uu 01 31383032334d303032303735            
21/07/25 11:19:43 0236 1                  44.770730 8.824288 uu 01 31383032334d303135323937            
21/07/25 11:20:39 0238 1                  44.771203 8.827125 uu 01 31383032334d303032313732            
21/07/25 11:21:09 0239 1                  44.771253 8.827599 uu 01 3235303032334d3030383733            
21/07/25 11:21:47 0240 1                  44.771242 8.828768 uu 01 3232303032334d3030333038            
21/07/25 11:26:32 0242 1                  44.757444 8.840452 uu 01 3231303032334d3033383433            
21/07/25 11:26:42 0243 1                  44.757736 8.840318 uu 01 31383032334d303135323935            
21/07/25 11:28:10 0244 1                  44.764440 8.839053 uu 01 31383032334d303135323535            
21/07/25 11:28:27 0245 1                  44.764399 8.839176 uu 01 31383032334d303135323533            
21/07/25 11:28:28 0246 1                  44.764390 8.839169 uu 01 31383032334d303135323532            
21/07/25 11:28:29 0247 1                  44.764385 8.839168 uu 01 31383032334d303135323534            
21/07/25 11:30:11 0248 1                  44.762756 8.841689 uu 01 3231303032334d3031323133            
21/07/25 11:32:02 0249 1                  44.765996 8.838194 uu 01 323032343055303030303939            
21/07/25 11:32:03 0250 1                  44.765989 8.838198 uu 01 323032343055303030313132            
21/07/25 11:32:04 0251 1                  44.765982 8.838200 uu 01 313831323045303138333433            
21/07/25 11:34:39 0252 1                  44.766068 8.835232 uu 01 3232303032334d3030363837            
21/07/25 11:35:15 0253 1                  44.766142 8.834171 uu 01 3231303032334d3031373934            
21/07/25 11:35:16 0254 1                  44.766139 8.834194 uu 01 3234303032334d3031333230            
21/07/25 11:36:34 0255 1                  44.767961 8.833431 uu 01 31383032334d303135323933            
21/07/25 11:37:35 0257 1                  44.766639 8.833238 uu 01 3233303032334d3030393337            
21/07/25 11:38:26 0258 1                  44.766451 8.832263 uu 01 323030323545303038313332            
21/07/25 11:39:02 0259 1                  44.766654 8.831917 uu 01 31383032334d303135323138            
21/07/25 11:40:02 0260 1                  44.766350 8.830170 uu 01 3232303032334d3030353530            
21/07/25 11:40:18 0261 1                  44.766458 8.829777 uu 01 31383032334d303135343339            
21/07/25 11:40:58 0262 1                  44.766454 8.829301 uu 01 31383032334d303135343430            
21/07/25 11:41:05 0263 1                  44.766427 8.829439 uu 01 31383032334d303135323436            
21/07/25 11:41:44 0264 1                  44.766098 8.829411 uu 01 31383032334d303135323438            
21/07/25 11:41:45 0265 1                  44.766096 8.829416 uu 01 31383032334d303135323437            
21/07/25 11:43:41 0266 1                  44.765911 8.829167 uu 01 31383032334d303135323439            
21/07/25 11:45:09 0267 1                  44.767061 8.828425 uu 01 323030323545303030333938            
21/07/25 11:46:30 0268 1                  44.766316 8.826903 uu 01 31383032334d303135313034            
21/07/25 11:47:05 0270 1                  44.766287 8.826675 uu 01 31383032334d303135333630            
21/07/25 11:48:10 0271 1                  44.765857 8.825545 uu 01 323030323545303038373736            
21/07/25 11:48:46 0272 1                  44.765873 8.826406 uu 01 31383032334d303131333338            
21/07/25 11:49:27 0273 1                  44.765579 8.826971 uu 01 3235303032334d3030393539            
21/07/25 11:50:21 0274 1                  44.764074 8.828385 uu 01 31383032334d303135323930            
21/07/25 11:50:22 0275 1                  44.764077 8.828380 uu 01 31383032334d303135333835            
21/07/25 11:50:23 0276 1                  44.764084 8.828371 uu 01 3232303032334d3031383739            
21/07/25 11:51:27 0277 1                  44.763072 8.829340 uu 01 31383032334d303032333037            
21/07/25 11:52:46 0278 1                  44.760552 8.831083 uu 01 3231303032334d3031373339            
21/07/25 11:53:22 0279 1                  44.760350 8.831080 uu 01 323030323545303035393632            
21/07/25 11:54:54 0280 1                  44.757209 8.833602 uu 01 3231303032334d3035363234            
21/07/25 11:56:11 0281 1                  44.753974 8.836396 uu 01 3232303032334d3030373530            
21/07/25 11:56:11 0282 1                  44.753974 8.836396 uu 01 3231303032334d3031383631            
21/07/25 11:59:59 0283 1                  44.762216 8.827841 uu 01 31383032334d303135343731            
21/07/25 12:00:42 0285 1                  44.764186 8.820440 uu 01 31383032334d303135343137            
21/07/25 12:01:13 0286 1                  44.764076 8.820130 uu 01 31383032334d303135343139            
21/07/25 12:01:45 0287 1                  44.763973 8.820265 uu 01 31383032334d303135343230            
21/07/25 12:02:25 0288 1                  44.764074 8.819186 uu 01 31383032334d303135343931            
21/07/25 12:03:03 0289 1                  44.764668 8.819086 uu 01 323030323545303030323238            
21/07/25 12:03:50 0290 1                  44.764876 8.819228 uu 01 31383032334d303135323938            
21/07/25 12:04:30 0291 1                  44.765110 8.818885 uu 01 31383032334d303135393537            
21/07/25 12:05:23 0292 1                  44.766113 8.818487 uu 01 31383032334d303135333535            
21/07/25 12:05:57 0293 1                  44.766457 8.818504 uu 01 31383032334d303135333536            
21/07/25 12:06:32 0294 1                  44.766641 8.818278 uu 01 31383032334d303135333538            
21/07/25 12:07:08 0295 1                  44.766921 8.817659 uu 01 3235303032334d3030393634            
21/07/25 12:09:14 0296 1                  44.765365 8.817595 uu 01 3234303132304a3032303738            
21/07/25 12:11:55 0297 1                  44.766891 8.813995 uu 01 31383032334d303135343336            
21/07/25 12:12:53 0298 1                  44.765780 8.812560 uu 01 31383032334d303135343337            
21/07/25 12:13:54 0299 1                  44.767001 8.812270 uu 01 3234303032334d3030393530            
21/07/25 12:14:29 0301 1                  44.766883 8.811983 uu 01 3234303032334d3031393834            
21/07/25 12:15:18 0302 1                  44.767415 8.812153 uu 01 31383032334d303135333633            
21/07/25 12:16:28 0303 1                  44.766949 8.811389 uu 01 31383032334d303135343334            
21/07/25 12:16:40 0304 1                  44.766885 8.811309 uu 01 3231303032334d3031323630            
21/07/25 12:16:42 0305 1                  44.766878 8.811311 uu 01 31383032334d303131353132            
21/07/25 12:42:26 0000 s 01126ver01 44.753032 8.812015 uu 01
