09/08/25 05:15:43 0000 s 02542ver01 44.752882 8.812142 pp 01
09/08/25 07:09:55 0052 1                  44.767550 8.794658 pp 01 313931323050303036343533            
09/08/25 07:11:17 0053 1                  44.767528 8.794457 pp 01 313931323050303036343533            
09/08/25 07:14:52 0054 1                  44.767970 8.794083 pp 01 313939323050303034333037            
09/08/25 07:15:09 0055 1                  44.767975 8.794073 pp 01 313931323050303038393234            
09/08/25 07:17:43 0056 1                  44.768788 8.793342 pp 01 31393132305030303436b034            
09/08/25 07:17:48 0057 1                  44.768792 8.793337 pp 01 313931323050303035383733            
09/08/25 07:26:45 0058 1                  44.766978 8.794543 pp 01 30396061c0545900001a4ca2            
09/08/25 07:26:46 0059 1                  44.766978 8.794543 pp 01 3231313130304a3031313033            
09/08/25 07:26:53 0060 1                  44.766980 8.794545 pp 01 3231313130304a3030363538            
09/08/25 07:27:02 0061 1                  44.766978 8.794550 pp 01 3035ebea0802ea080004cad3            
09/08/25 07:27:12 0062 1                  44.766978 8.794550 pp 01 3034f839b812bac300000432            
09/08/25 07:27:31 0063 1                  44.766993 8.794540 pp 01 3231313130304a303036353c            
09/08/25 07:34:27 0064 1                  44.766773 8.799452 pp 01 313931323050303034383632            
09/08/25 08:08:55 0065 1                  44.767275 8.793367 pp 01 313931323050303038313236            
09/08/25 08:10:29 0066 1                  44.767343 8.793037 pp 01 313931323050303034333231            
09/08/25 08:17:05 0067 1                  44.767353 8.792263 pp 01 313931323050303032383836            
09/08/25 08:17:22 0068 1                  44.767337 8.792253 pp 01 3232303032334d3031313036            
09/08/25 08:17:46 0069 1                  44.767315 8.792230 pp 01 303ac8e9c0ef5699d8b63655            
09/08/25 08:18:22 0070 1                  44.767360 8.792182 pp 01 313931323050303038343637            
09/08/25 08:18:23 0071 1                  44.767362 8.792178 pp 01 313931323050303034333139            
09/08/25 08:18:37 0072 1                  44.767382 8.792163 pp 01 303ac8e9c096bb5c9e540ca7            
09/08/25 08:19:52 0073 1                  44.767383 8.791922 pp 01 3230303033304d3032373837            
09/08/25 08:19:55 0074 1                  44.767380 8.791922 pp 01 3234303132304a3031303038            
09/08/25 08:20:07 0075 1                  44.767357 8.791917 pp 01 3234303132304a3032323036            
09/08/25 08:20:11 0076 1                  44.767350 8.791913 pp 01 3230303033304d3032373838            
09/08/25 08:20:29 0077 1                  44.767330 8.791900 pp 01 3230303033304d3032373936            
09/08/25 08:23:52 0078 1                  44.767782 8.789615 pp 01 3231313130304a3031343535            
09/08/25 08:23:58 0079 1                  44.767780 8.789615 pp 01 3231313130304a3030373834            
09/08/25 08:32:29 0080 1                  44.770485 8.789462 pp 01 313931323050303038383536            
09/08/25 08:32:35 0081 1                  44.770487 8.789477 pp 01 3231303032334d3034303239            
09/08/25 08:32:36 0082 1                  44.770487 8.789482 pp 01 3231303032334d3033353337            
09/08/25 08:32:46 0083 1                  44.770482 8.789488 pp 01 31383132304a303234303137            
09/08/25 08:32:47 0084 1                  44.770482 8.789488 pp 01 31383132304a303232393139            
09/08/25 08:33:05 0085 1                  44.770488 8.789548 pp 01 3035ebb3200a23080003fe38            
09/08/25 08:33:12 0086 1                  44.770492 8.789565 pp 01 3231303032334d3034323531            
09/08/25 08:33:51 0087 1                  44.770505 8.789615 pp 01 313931323050303037383934            
09/08/25 08:35:51 0088 1                  44.770433 8.789805 pp 01 3231303234304a3032333139            
09/08/25 08:38:25 0089 1                  44.770275 8.790558 pp 01 313931323050303034323339            
09/08/25 08:39:55 0090 1                  44.770162 8.791037 pp 01 313931323050303038353337            
09/08/25 08:41:28 0091 1                  44.770155 8.791257 pp 01 313931323050303038373534            
09/08/25 08:41:40 0092 1                  44.770148 8.791308 pp 01 313931323043303033333031            
09/08/25 08:46:21 0093 1                  44.770777 8.790272 pp 01 3035ebb3200a23080003fe38            
09/08/25 08:50:51 0094 1                  44.771052 8.791073 pp 01 313931323050303038393134            
09/08/25 08:52:00 0095 1                  44.771170 8.791165 pp 01 313931323050303030333537            
09/08/25 08:53:28 0096 1                  44.770650 8.791190 pp 01 3231303234304a3032333039            
09/08/25 08:58:07 0097 1                  44.771495 8.790055 pp 01 313931323050303030363230            
09/08/25 09:04:33 0098 1                  44.772753 8.787228 pp 01 313935323050303035363233            
09/08/25 09:07:54 0099 1                  44.773965 8.783860 pp 01 313931323050303035303b34            
09/08/25 09:12:33 0100 1                  44.775727 8.784168 pp 01 313931323050303237343035            
09/08/25 09:19:06 0102 1                  44.774757 8.781375 pp 01 3234303132304a3030323531            
09/08/25 09:21:15 0103 1                  44.774985 8.780795 pp 01 3233303132304a3030363738            
09/08/25 09:25:09 0104 1                  44.772102 8.790242 pp 01 3234303132304a3033313538            
09/08/25 09:25:17 0105 1                  44.772095 8.790262 pp 01 313931323050303034353232            
09/08/25 09:25:41 0106 1                  44.772060 8.790325 pp 01 313931323050303034353233            
09/08/25 09:26:05 0107 1                  44.772033 8.790330 pp 01 313931323050303034343433            
09/08/25 09:30:22 0108 1                  44.771962 8.791018 pp 01 313931323050303034343834            
09/08/25 09:32:45 0109 1                  44.771860 8.791817 pp 01 000000000000000010202296            
09/08/25 09:32:47 0110 1                  44.771860 8.791818 pp 01 000000000000000010277393            
09/08/25 09:32:48 0111 1                  44.771860 8.791818 pp 01 3233303132304a3030363734            
09/08/25 09:32:58 0112 1                  44.771865 8.791823 pp 01 000000000000000010279401            
09/08/25 09:33:09 0113 1                  44.771870 8.791825 pp 01 313931323050303038313338            
09/08/25 09:47:22 0114 1                  44.784123 8.789335 pp 01 3035bd6960255d0ab41debd4            
09/08/25 10:16:03 0000 s 02542ver01 44.752962 8.811933 pp 01
