08/02/25 04:53:23 0000 s 02543ver01 44.753168 8.812292 pp 01
08/02/25 06:12:49 0032 1                  44.754003 8.787100 pp 01 313931323050303031323737            
08/02/25 06:13:40 0033 1                  44.754037 8.786877 pp 01 313931323050303033353433            
08/02/25 06:15:27 0034 1                  44.753907 8.786873 pp 01 31383032334d303032333031            
08/02/25 06:15:35 0035 1                  44.753890 8.786855 pp 01 313931323050303032313831            
08/02/25 06:16:27 0036 1                  44.753977 8.786693 pp 01 313931323050303035353733            
08/02/25 06:17:11 0037 1                  44.754303 8.786048 pp 01 313931323050303033353434            
08/02/25 06:17:29 0038 1                  44.754300 8.786047 pp 01 313931323043303033373937            
08/02/25 06:20:03 0039 1                  44.751208 8.789263 pp 01 313931323050303131353537            
08/02/25 06:20:15 0040 1                  44.751195 8.789292 pp 01 301854aac1528378236e5390            
08/02/25 06:20:31 0041 1                  44.751182 8.789312 pp 01 313931323050303032383835            
08/02/25 06:21:01 0042 1                  44.751163 8.789333 pp 01 313931323050303131353538            
08/02/25 06:23:10 0043 1                  44.754132 8.787762 pp 01 313931323050303032353730            
08/02/25 06:23:20 0044 1                  44.754125 8.787763 pp 01 313931323050303831363033            
08/02/25 06:24:59 0045 1                  44.754560 8.787380 pp 01 313931323050303032363933            
08/02/25 06:25:01 0046 1                  44.754565 8.787383 pp 01 31383032334d303139313433            
08/02/25 06:25:04 0047 1                  44.754568 8.787385 pp 01 313931323070303032363933            
08/02/25 06:25:12 0048 1                  44.754588 8.787392 pp 01 313931323050303036303131            
08/02/25 06:26:18 0049 1                  44.754565 8.787358 pp 01 313931323050303032363934            
08/02/25 06:29:06 0050 1                  44.757503 8.785192 pp 01 31383032334d303037313731            
08/02/25 06:29:18 0051 1                  44.757547 8.785232 pp 01 313931323050303032313531            
08/02/25 06:29:27 0052 1                  44.757583 8.785237 pp 01 313932343050303030353033            
08/02/25 06:29:37 0053 1                  44.757608 8.785250 pp 01 3233303234304a3030363431            
08/02/25 06:31:55 0054 1                  44.757200 8.784593 pp 01 323031313030503030323032            
08/02/25 06:32:01 0055 1                  44.757188 8.784597 pp 01 3036144b4c1691df3305cb37            
08/02/25 06:35:20 0056 1                  44.750137 8.790523 pp 01 313931323050303031333936            
08/02/25 06:35:28 0057 1                  44.750123 8.790525 pp 01 313931323050303132343739            
08/02/25 06:36:44 0058 1                  44.750088 8.790500 pp 01 313931323050303032383439            
08/02/25 06:37:46 0059 1                  44.748873 8.792060 pp 01 313931323043303032383635            
08/02/25 06:37:59 0060 1                  44.748863 8.792078 pp 01 31383132304a303236363834            
08/02/25 06:39:49 0061 1                  44.746387 8.790603 pp 01 3234303132304a3031303132            
08/02/25 06:41:25 0062 1                  44.746053 8.789920 pp 01 3234303132304a3031313232            
08/02/25 06:41:34 0063 1                  44.746057 8.789925 pp 01 313931323050303032343537            
08/02/25 06:43:18 0064 1                  44.745290 8.788653 pp 01 303acb0341fe0399d8b6bd76            
08/02/25 06:43:41 0065 1                  44.745295 8.788648 pp 01 313931323050303033383334            
08/02/25 06:45:32 0066 1                  44.743807 8.788990 pp 01 313931323050303035323433            
08/02/25 06:45:37 0067 1                  44.743797 8.788978 pp 01 313931323050303035323434            
08/02/25 06:46:00 0068 1                  44.743805 8.788975 pp 01 301854aac1528378236e5390            
08/02/25 06:46:04 0069 1                  44.743807 8.788975 pp 01 303acb0341fe0399d8b6bd76            
08/02/25 06:49:33 0070 1                  44.738130 8.788993 pp 01 313931323050303132363530            
08/02/25 06:55:24 0071 1                  44.723638 8.796727 pp 01 303acb03432dfc99d8b63010            
08/02/25 06:55:31 0072 1                  44.723640 8.796728 pp 01 303acb03434f23e0aed96d4c            
08/02/25 07:00:59 0073 1                  44.733782 8.792687 pp 01 313931323050303030383835            
08/02/25 07:04:33 0074 1                  44.742065 8.787095 pp 01 313931323050303035323431            
08/02/25 07:07:42 0075 1                  44.747218 8.792928 pp 01 3230303033304d3038333238            
08/02/25 07:09:30 0076 1                  44.747185 8.793277 pp 01 31383132304a303236363738            
08/02/25 07:13:44 0077 1                  44.749752 8.791013 pp 01 313931323050303031373836            
08/02/25 07:14:35 0078 1                  44.749578 8.792572 pp 01 313931323050303031373835            
08/02/25 07:14:42 0079 1                  44.749587 8.792578 pp 01 313931323450303031373835            
08/02/25 07:15:49 0080 1                  44.749527 8.793137 pp 01 313931323050303032313534            
08/02/25 07:17:58 0081 1                  44.747882 8.796725 pp 01 313931323050303032323538            
08/02/25 07:20:09 0082 1                  44.745582 8.800955 pp 01 313931323050303037373335            
08/02/25 07:20:46 0083 1                  44.745610 8.800938 pp 01 303acb0341fe0399d8b6bd76            
08/02/25 07:22:55 0084 1                  44.741827 8.805893 pp 01 3234303132304a3033303631            
08/02/25 07:30:16 0085 1                  44.741917 8.811355 pp 01 313931323050303037373338            
08/02/25 07:30:26 0086 1                  44.741915 8.811362 pp 01 313931323050303037373339            
08/02/25 07:31:51 0087 1                  44.741840 8.811620 pp 01 313931323050303037383737            
08/02/25 07:33:30 0088 1                  44.741825 8.813340 pp 01 313931323050303037373430            
08/02/25 07:36:20 0089 1                  44.737118 8.822382 pp 01 313931323050303032323430            
08/02/25 07:37:03 0090 1                  44.737107 8.822422 pp 01 313931323050303032323338            
08/02/25 07:38:27 0091 1                  44.735217 8.823100 pp 01 313931323050303032303535            
08/02/25 07:40:59 0092 1                  44.731903 8.826298 pp 01 3234303132304a3032313538            
08/02/25 07:41:46 0093 1                  44.731895 8.826305 pp 01 313931323050303032383330            
08/02/25 07:49:51 0094 1                  44.731657 8.821798 pp 01 3231303234304a3032323036            
08/02/25 07:51:38 0095 1                  44.731453 8.820168 pp 01 313931323050303032383239            
08/02/25 07:52:28 0096 1                  44.731433 8.819553 pp 01 313931323050303032333434            
08/02/25 07:57:26 0097 1                  44.735582 8.814123 pp 01 313931323050303032373032            
08/02/25 08:03:46 0098 1                  44.726400 8.811417 pp 01 323031313030503030343132            
08/02/25 08:07:37 0099 1                  44.734408 8.812387 pp 01 313931323050303032383034            
08/02/25 08:09:54 0100 1                  44.733457 8.809425 pp 01 313931323050303030363833            
08/02/25 08:11:46 0101 1                  44.733192 8.807927 pp 01 313931323050303035313934            
08/02/25 08:13:20 0102 1                  44.733885 8.805497 pp 01 313931323050303032383033            
08/02/25 08:17:04 0103 1                  44.736793 8.797570 pp 01 323831313030503030333133            
08/02/25 08:20:52 0104 1                  44.740237 8.791822 pp 01 3234303234304a3030353835            
08/02/25 08:20:57 0105 1                  44.740238 8.791822 pp 01 323031313030503030323432            
08/02/25 08:20:59 0106 1                  44.740238 8.791822 pp 01 31383132304a303138323839            
08/02/25 08:24:30 0107 1                  44.742067 8.785593 pp 01 313931323050303037393731            
08/02/25 08:24:33 0108 1                  44.742062 8.785590 pp 01 313931323050303037393732            
08/02/25 08:27:34 0109 1                  44.734012 8.777472 pp 01 323031313030433030323436            
08/02/25 08:27:45 0110 1                  44.734023 8.777472 pp 01 323031313030523030323637            
08/02/25 08:29:31 0111 1                  44.736083 8.777800 pp 01 313931323050303131393735            
08/02/25 08:31:50 0112 1                  44.737283 8.782152 pp 01 3232313130304a3030333138            
08/02/25 08:34:39 0113 1                  44.738203 8.779947 pp 01 313931323050303037393734            
08/02/25 08:36:55 0114 1                  44.739618 8.779695 pp 01 313931323050303032343735            
08/02/25 08:38:20 0115 1                  44.739778 8.779250 pp 01 313931323050303031373335            
08/02/25 08:41:29 0116 1                  44.740063 8.778847 pp 01 313931323050303030363936            
08/02/25 08:43:31 0117 1                  44.740302 8.779393 pp 01 313931323050303030383930            
08/02/25 08:45:51 0118 1                  44.741715 8.778715 pp 01 313931323050303032343932            
08/02/25 08:45:53 0119 1                  44.741717 8.778717 pp 01 313931323050303037393733            
08/02/25 08:50:10 0120 1                  44.748977 8.779110 pp 01 313931323050303033363636            
08/02/25 08:51:19 0121 1                  44.749183 8.778407 pp 01 313931323050303033363634            
08/02/25 08:54:58 0122 1                  44.752767 8.777035 pp 01 3233303132304a3030363937            
08/02/25 08:57:27 0123 1                  44.754752 8.777315 pp 01 313931323050303031383236            
08/02/25 08:59:04 0124 1                  44.755787 8.775625 pp 01 313931323050303031303133            
08/02/25 08:59:15 0125 1                  44.755787 8.775615 pp 01 313931323050303032373936            
08/02/25 09:00:43 0126 1                  44.756870 8.774343 pp 01 313931323050303033363635            
08/02/25 09:02:25 0127 1                  44.756440 8.772330 pp 01 313931323050303130343937            
08/02/25 09:09:10 0128 1                  44.756698 8.770757 pp 01 313931323050303133393136            
08/02/25 09:09:49 0129 1                  44.756817 8.770512 pp 01 313931323050303133393135            
08/02/25 09:09:55 0130 1                  44.756817 8.770503 pp 01 313931323050303133393134            
08/02/25 09:12:04 0131 1                  44.756070 8.771313 pp 01 313931323050303133333831            
08/02/25 09:13:01 0132 1                  44.755423 8.770102 pp 01 313931323050303130383034            
08/02/25 09:13:46 0133 1                  44.755403 8.770117 pp 01 313931323050303034393931            
08/02/25 09:14:11 0134 1                  44.755395 8.770122 pp 01 3233303132304a3030363334            
08/02/25 09:18:28 0135 1                  44.758508 8.774165 pp 01 713931323050303130353030            
08/02/25 09:19:48 0136 1                  44.758567 8.775040 pp 01 313931323050303130363638            
08/02/25 09:21:25 0137 1                  44.758617 8.774812 pp 01 313931323050303038373332            
08/02/25 09:23:12 0138 1                  44.762107 8.774603 pp 01 313931323050303131343533            
08/02/25 09:44:17 0000 s 02543ver01 44.761893 8.804078 pp 01
08/02/25 10:01:13 0000 s 02543ver01 44.792572 8.739630 pp 01
08/02/25 10:03:03 0139 1                  44.792577 8.739620 pp 01 30396135405aec49502f9038            
08/02/25 10:03:34 0140 1                  44.792577 8.739593 pp 01 303acb0341fe0399d8b6bd76            
08/02/25 10:04:32 0141 1                  44.792592 8.739618 pp 01 30340c05a40ec9a34d3b5804            
