06/08/25 05:04:49 0000 s 02537ver01 44.753288 8.811933 ss 01
06/08/25 06:56:35 0050 1                  44.688123 8.808862 ss 01 3231303033304D3030313332            
06/08/25 06:56:40 0051 1                  44.688122 8.808858 ss 01 3231303033304D3030313336            
06/08/25 06:56:58 0052 1                  44.688113 8.808803 ss 01 313931323053303036393333            
06/08/25 06:59:30 0053 1                  44.688402 8.807312 ss 01 313931313030533030303630            
06/08/25 07:03:30 0054 1                  44.688032 8.805917 ss 01 3234303033304D3031373330            
06/08/25 07:04:07 0055 1                  44.688045 8.805917 ss 01 3231303132304A3032323634            
06/08/25 07:04:07 0056 1                  44.688045 8.805917 ss 01 3235303132304A3030303836            
06/08/25 07:04:10 0057 1                  44.688045 8.805915 ss 01 303AC8E9C028599AC688CA1B            
06/08/25 07:05:33 0058 1                  44.687883 8.806290 ss 01 3230303033304D3036313232            
06/08/25 07:05:33 0059 1                  44.687883 8.806290 ss 01 3230303033304D3036313232            
06/08/25 07:05:51 0060 1                  44.687875 8.806268 ss 01 31383243584E5A5730303030            
06/08/25 07:07:40 0061 1                  44.686462 8.807202 ss 01 3231303132304A3036393132            
06/08/25 07:07:41 0062 1                  44.686462 8.807202 ss 01 30396061C021CE80000A8973            
06/08/25 07:07:41 0063 1                  44.686462 8.807203 ss 01 3231303132304A3030373130            
06/08/25 07:07:42 0064 1                  44.686462 8.807203 ss 01 30395DFA82B4F700001260C1            
06/08/25 07:07:43 0065 1                  44.686462 8.807203 ss 01 30395DFA82D5D5C000001DE5            
06/08/25 07:08:32 0066 1                  44.686482 8.807262 ss 01 3231303132304A3130333537            
06/08/25 07:08:32 0067 1                  44.686482 8.807262 ss 01 3231303132304A3130333537            
06/08/25 07:08:32 0068 1                  44.686482 8.807262 ss 01 3233303132304A3030393430            
06/08/25 07:10:42 0069 1                  44.686035 8.807490 ss 01 3231303132304A3035303831            
06/08/25 07:11:28 0070 1                  44.686033 8.807488 ss 01 3231313130304A3030383536            
06/08/25 07:15:57 0071 1                  44.687207 8.807597 ss 01 3231303132304A3031323738            
06/08/25 07:16:37 0072 1                  44.687200 8.807542 ss 01 3230303033304D3036313337            
06/08/25 07:19:37 0073 1                  44.685730 8.806533 ss 01 3231313130304A3030393735            
06/08/25 07:22:14 0074 1                  44.685588 8.803790 ss 01 313931323053303132383033            
06/08/25 07:22:14 0075 1                  44.685588 8.803790 ss 01 313932343053303030313533            
06/08/25 07:28:09 0076 1                  44.685433 8.803153 ss 01 30396061C0C06E4000010621            
06/08/25 07:28:55 0077 1                  44.685432 8.803143 ss 01 3231313130304A3030333232            
06/08/25 07:32:46 0078 1                  44.684720 8.806920 ss 01 3231303234304A3032353736            
06/08/25 07:34:35 0079 1                  44.684433 8.807135 ss 01 3234303234304A3030333231            
06/08/25 07:36:11 0080 1                  44.683340 8.807555 ss 01 3231303132304A3032313636            
06/08/25 07:37:39 0081 1                  44.683033 8.807797 ss 01 3231303132304A3032343733            
06/08/25 07:39:04 0082 1                  44.682745 8.807763 ss 01 3231303132304A3032343732            
06/08/25 07:42:50 0083 1                  44.681793 8.811835 ss 01 3232313130304A3030313537            
06/08/25 07:47:09 0084 1                  44.682020 8.811802 ss 01 3034DFB36C2B79199C8CCBA0            
06/08/25 07:47:33 0085 1                  44.682023 8.811827 ss 01 30396062435FAC00000E1E9A            
06/08/25 07:48:56 0086 1                  44.682025 8.811827 ss 01 3035EBA600312D401DD491EC            
06/08/25 07:48:56 0087 1                  44.682025 8.811827 ss 01 3035EB62685599BF0230417F            
06/08/25 07:49:04 0088 1                  44.682030 8.811822 ss 01 30395DFA82D929000044F200            
06/08/25 07:49:11 0089 1                  44.682030 8.811818 ss 01 3035EBA56847F78047868C23            
06/08/25 07:50:13 0090 1                  44.682017 8.811823 ss 01 3034F8490446860AB41DC322            
06/08/25 07:50:18 0091 1                  44.682020 8.811828 ss 01 3035EBB3200B17080004011B            
06/08/25 07:56:54 0092 1                  44.682035 8.811782 ss 01 303AC8E9C0B5CA59D8B6721B            
06/08/25 07:57:01 0093 1                  44.682035 8.811782 ss 01 30396061C03B9C80000E698A            
06/08/25 07:57:05 0094 1                  44.682032 8.811783 ss 01 3036143BC045B55EBBD029C5            
06/08/25 07:57:05 0095 1                  44.682032 8.811783 ss 01 3036144C844C4FDEBBD02933            
06/08/25 07:57:06 0096 1                  44.682032 8.811783 ss 01 303AC8E9C0074120B0A08EC5            
06/08/25 07:57:46 0097 1                  44.682033 8.811767 ss 01 3034F837001BF3CAB41DCF08            
06/08/25 07:57:47 0098 1                  44.682033 8.811767 ss 01 3034F8372805A94AB41DC3ED            
06/08/25 07:57:55 0099 1                  44.682033 8.811763 ss 01 303ACB034249B2D9D8B7154D            
06/08/25 08:02:13 0100 1                  44.682028 8.811752 ss 01 3035EBC0806048C8000501C8            
06/08/25 08:02:13 0101 1                  44.682028 8.811752 ss 01 3035EBC080608F080004A283            
06/08/25 08:02:36 0102 1                  44.682035 8.811767 ss 01 303AC8E9C0682519D8B651CB            
06/08/25 08:02:39 0103 1                  44.682035 8.811768 ss 01 303AC8E9C0630D19D8B65CE7            
06/08/25 08:03:02 0104 1                  44.682033 8.811783 ss 01 3035EBB3200CA80800040A94            
06/08/25 08:10:44 0105 1                  44.688187 8.806890 ss 01 3234313130304A3030303134            
06/08/25 08:11:31 0106 1                  44.688180 8.806878 ss 01 3234313130304A3030303038            
06/08/25 08:17:37 0107 1                  44.690472 8.813535 ss 01 3231313130304A3030333138            
06/08/25 08:18:08 0108 1                  44.690482 8.813520 ss 01 3231313130304A3030333733            
06/08/25 08:18:36 0109 1                  44.690475 8.813515 ss 01 3231313130304A3030333734            
06/08/25 08:19:55 0110 1                  44.690462 8.813543 ss 01 3231313130304A3030333233            
06/08/25 08:26:09 0111 1                  44.688372 8.819203 ss 01 30340BDF0820B9596D5ABC01            
06/08/25 08:26:13 0112 1                  44.688372 8.819202 ss 01 3231313130304A3030333336            
06/08/25 08:26:13 0113 1                  44.688372 8.819202 ss 01 3035EBEA082982880003FFB8            
06/08/25 08:26:15 0114 1                  44.688370 8.819202 ss 01 303AC8E9C100135CA548FD08            
06/08/25 08:27:03 0115 1                  44.688375 8.819173 ss 01 30395DFA82F9D04000244648            
06/08/25 08:31:43 0000 s 02537ver01 44.690285 8.826548 ss 01
06/08/25 08:31:48 0000 s 02537ver01 44.690287 8.826557 ss 01
06/08/25 08:37:49 0000 s 02537ver01 44.690312 8.826428 ss 01
06/08/25 08:38:10 0000 s 02537ver01 44.690295 8.826433 ss 01
06/08/25 08:43:21 0000 s 02537ver01 44.690287 8.826557 ss 01
06/08/25 08:50:19 0000 s 02537ver01 44.690290 8.826502 ss 01
06/08/25 08:57:19 0000 s 02537ver01 44.690345 8.826375 ss 01
06/08/25 09:28:22 0116 1                  44.712847 8.823933 ss 01 30351963A443324002FB1AAF            
06/08/25 09:28:23 0117 1                  44.712847 8.823933 ss 01 303549A98C00468CCE416B9A            
06/08/25 09:28:24 0118 1                  44.712847 8.823933 ss 01 2ECC90C88C00001A3E90CB1A            
06/08/25 09:28:24 0119 1                  44.712847 8.823933 ss 01 3230313130304A3030373135            
06/08/25 09:29:25 0120 1                  44.712828 8.823933 ss 01 3231313130304A3030313739            
06/08/25 09:30:05 0121 1                  44.712817 8.823932 ss 01 30360394A83AE1C406000FF5            
06/08/25 09:30:06 0122 1                  44.712817 8.823932 ss 01 30361437A45F231F3305CDC3            
06/08/25 09:30:28 0123 1                  44.712815 8.823932 ss 01 30361437A4194A5F3305C53F            
06/08/25 09:31:59 0124 1                  44.712808 8.823937 ss 01 3230313130304A3030373136            
06/08/25 09:32:35 0125 1                  44.712817 8.823942 ss 01 3035EB62684E137B79B095F5            
06/08/25 09:32:35 0126 1                  44.712817 8.823942 ss 01 3035EB626858E63806546CBE            
06/08/25 09:33:01 0127 1                  44.712822 8.823950 ss 01 30361443FC441D8BAA612571            
06/08/25 09:33:01 0128 1                  44.712822 8.823950 ss 01 30360396A812CB44020004A7            
06/08/25 09:33:01 0129 1                  44.712822 8.823950 ss 01 30396120C03ECCC00000111C            
06/08/25 09:33:02 0130 1                  44.712822 8.823950 ss 01 30396120C0563D80000006D3            
06/08/25 09:33:29 0131 1                  44.712823 8.823950 ss 01 30361443FC43DE0BAA6120E0            
06/08/25 09:33:51 0132 1                  44.712822 8.823948 ss 01 30361443FC42FECBAA5DB55F            
06/08/25 09:34:19 0133 1                  44.712813 8.823935 ss 01 3231313130304A3030393533            
06/08/25 09:34:20 0134 1                  44.712813 8.823935 ss 01 303AC8E9C0C24A5CA0A78D52            
06/08/25 09:43:58 0135 1                  44.712132 8.822943 ss 01 3230313130304A3030373033            
06/08/25 09:44:54 0136 1                  44.712132 8.822935 ss 01 3231303132304A3035313439            
06/08/25 09:46:05 0137 1                  44.712143 8.822917 ss 01 3231313130304A3030353532            
06/08/25 09:52:12 0138 1                  44.713083 8.826667 ss 01 3231313130304A3030333731            
06/08/25 10:13:10 0139 1                  44.762648 8.785165 ss 01 3035EBC08056213C6243D578            
06/08/25 10:41:11 0140 1                  44.788297 8.746743 ss 01 3035EBC08056213C6243D578            
06/08/25 11:10:49 0000 s 02537ver01 44.752592 8.812610 ss 01
06/08/25 11:52:47 0000 s 02537ver01 44.752587 8.812623 vv 01
06/08/25 11:58:34 0141 1                  44.754392 8.804158 vv 01 323032343056303030303932            
06/08/25 12:04:28 0142 1                  44.754847 8.803372 vv 01 323032343056303030323136            
06/08/25 12:08:17 0143 1                  44.755717 8.803270 vv 01 323032343056303030363630            
06/08/25 12:09:26 0144 1                  44.755615 8.803265 vv 01 323032343056303030323135            
06/08/25 12:09:26 0145 1                  44.755615 8.803265 vv 01 363032343056303030323134            
06/08/25 12:10:59 0146 1                  44.755212 8.802962 vv 01 323032343056303030323132            
06/08/25 12:12:15 0147 1                  44.755973 8.801862 vv 01 323032343056303030343539            
06/08/25 12:15:08 0148 1                  44.756302 8.801307 vv 01 323232343056303030323834            
06/08/25 12:15:08 0149 1                  44.756302 8.801307 vv 01 323032343056303030323834            
06/08/25 12:16:46 0150 1                  44.756802 8.800233 vv 01 323032343056303030333737            
06/08/25 12:18:17 0151 1                  44.757457 8.799230 vv 01 3233303234304A3031313938            
06/08/25 12:18:17 0152 1                  44.757457 8.799230 vv 01 323032343056303030303836            
06/08/25 12:20:38 0153 1                  44.757695 8.798950 vv 01 323032343056303030313639            
06/08/25 12:20:38 0154 1                  44.757695 8.798950 vv 01 323032343056303030323933            
06/08/25 12:23:22 0155 1                  44.757818 8.798810 vv 01 3232303234304A3030363033            
06/08/25 12:25:11 0156 1                  44.759070 8.797163 vv 01 3230303234304A3030343039            
06/08/25 12:25:47 0157 1                  44.759055 8.797107 vv 01 3230303234304A3030353434            
06/08/25 12:27:49 0158 1                  44.759552 8.796188 vv 01 323032343056303030363739            
06/08/25 12:27:49 0159 1                  44.759552 8.796188 vv 01 3231303234304A3030353635            
06/08/25 12:29:37 0160 1                  44.760032 8.793547 vv 01 323032343056303030343732            
06/08/25 12:31:58 0161 1                  44.762830 8.795763 vv 01 3231303234304A3031353431            
06/08/25 12:35:20 0162 1                  44.762957 8.796133 vv 01 3231303234304A3033373033            
06/08/25 12:38:06 0163 1                  44.763522 8.798053 vv 01 3234303234304A3031323135            
06/08/25 12:39:36 0164 1                  44.764273 8.799122 vv 01 3230303234304A3030353636            
06/08/25 12:39:36 0165 1                  44.764273 8.799122 vv 01 3230303234304A3030353635            
06/08/25 12:41:13 0166 1                  44.764617 8.799408 vv 01 3230303234304A3030323435            
06/08/25 12:41:15 0167 1                  44.764617 8.799412 vv 01 3230303234304A3030353638            
06/08/25 12:42:32 0168 1                  44.765257 8.800325 vv 01 3231303234304A3031363635            
06/08/25 12:43:15 0169 1                  44.765252 8.800330 vv 01 3231303234304A3033383233            
06/08/25 12:45:35 0170 1                  44.765797 8.801953 vv 01 3232303234304A3030343935            
06/08/25 12:46:51 0171 1                  44.765903 8.802415 vv 01 3231303234304A3034303631            
06/08/25 12:48:42 0172 1                  44.766260 8.804290 vv 01 3231303234304A3030363931            
06/08/25 12:56:49 0173 1                  44.764473 8.805092 vv 01 323032343056303031393434            
06/08/25 12:59:12 0174 1                  44.761690 8.805508 vv 01 323032343056303030323935            
06/08/25 12:59:12 0175 1                  44.761690 8.805508 vv 01 3235303234304A3031303738            
06/08/25 13:00:47 0176 1                  44.761407 8.805322 vv 01 3231303234304A3030333139            
06/08/25 13:07:03 0177 1                  44.757403 8.802875 vv 01 323032343056303030363330            
06/08/25 13:13:51 0178 1                  44.760427 8.803288 vv 01 3231383234304A3033323034            
06/08/25 13:17:08 0179 1                  44.762262 8.804548 vv 01 323032343056303030343234            
06/08/25 13:17:08 0180 1                  44.762262 8.804548 vv 01 323032343056303030343234            
06/08/25 13:18:37 0181 1                  44.762363 8.803497 vv 01 323032343056303030363538            
06/08/25 13:29:05 0182 1                  44.762082 8.802630 vv 01 323032343056303030343532            
06/08/25 13:29:05 0183 1                  44.762082 8.802630 vv 01 323032343056303031343035            
06/08/25 13:29:07 0184 1                  44.762083 8.802632 vv 01 323032343056303030343532            
06/08/25 13:30:54 0185 1                  44.761928 8.801800 vv 01 32B032343056303030343638            
06/08/25 13:30:54 0186 1                  44.761928 8.801800 vv 01 32B032343056303030343638            
06/08/25 13:30:54 0187 1                  44.761928 8.801800 vv 01 323032343056303030373030            
06/08/25 13:31:37 0188 1                  44.761923 8.801783 vv 01 323032343056303031393437            
06/08/25 13:32:59 0189 1                  44.761923 8.801492 vv 01 323032343056303030353939            
06/08/25 13:33:00 0190 1                  44.761923 8.801492 vv 01 323032343056303030313931            
06/08/25 13:35:03 0191 1                  44.761933 8.801218 vv 01 323032343056303030313838            
06/08/25 13:35:04 0192 1                  44.761933 8.801220 vv 01 3233303234304A3031323134            
06/08/25 13:37:28 0193 1                  44.760802 8.798037 vv 01 323032343056303031323236            
06/08/25 13:38:56 0194 1                  44.761110 8.797618 vv 01 3231303234304A3033343038            
06/08/25 13:40:57 0195 1                  44.761342 8.797147 vv 01 323032343156303030323637            
06/08/25 13:40:57 0196 1                  44.761342 8.797147 vv 01 323032343056303030323637            
06/08/25 13:40:57 0197 1                  44.761342 8.797147 vv 01 323032343056303030323730            
06/08/25 13:43:30 0198 1                  44.761708 8.796662 vv 01 3232303234304A3030373736            
06/08/25 13:43:30 0199 1                  44.761708 8.796662 vv 01 323032343056303031363935            
06/08/25 13:45:20 0200 1                  44.761962 8.796370 vv 01 323032343056303030323731            
06/08/25 13:47:07 0201 1                  44.762460 8.795607 vv 01 323032343056303030363536            
06/08/25 13:52:39 0202 1                  44.763425 8.796538 vv 01 3230303234304A3030363435            
06/08/25 13:52:39 0203 1                  44.763425 8.796538 vv 01 3232303234304A3030353030            
06/08/25 13:55:54 0204 1                  44.764700 8.797215 vv 01 3230303234304A3030363138            
06/08/25 13:57:28 0205 1                  44.764987 8.797315 vv 01 3230303234304A3030363136            
06/08/25 13:58:33 0206 1                  44.764977 8.797342 vv 01 3230303234304A3030373438            
06/08/25 13:58:33 0207 1                  44.764977 8.797342 vv 01 3230303234304A3030373839            
06/08/25 14:00:19 0208 1                  44.766007 8.797695 vv 01 3231303234304A3031393639            
06/08/25 14:01:47 0209 1                  44.766735 8.797913 vv 01 3231303234304A3031393830            
06/08/25 14:03:43 0210 1                  44.768562 8.798332 vv 01 3231303234304A3031343532            
06/08/25 14:08:52 0211 1                  44.769090 8.801077 vv 01 3231303234304A3033373731            
06/08/25 14:10:18 0212 1                  44.769505 8.801583 vv 01 323032343056303030363236            
06/08/25 14:10:18 0213 1                  44.769505 8.801583 vv 01 313932343056303030313130            
06/08/25 14:15:24 0214 1                  44.769840 8.793650 vv 01 3232303234304A3030303235            
06/08/25 14:15:25 0215 1                  44.769840 8.793650 vv 01 3233303234304A3030333036            
06/08/25 14:17:44 0216 1                  44.769472 8.795533 vv 01 3231303234304A3033323833            
06/08/25 14:17:44 0217 1                  44.769472 8.795533 vv 01 313832343045303031383234            
06/08/25 14:19:15 0218 1                  44.769403 8.795770 vv 01 3231303234304A3031363239            
06/08/25 14:19:17 0219 1                  44.769403 8.795772 vv 01 3231303234304A3031363238            
06/08/25 14:23:57 0220 1                  44.769978 8.796045 vv 01 3231303234304A3033393139            
06/08/25 14:26:04 0221 1                  44.768808 8.796363 vv 01 3231303234304A3031373438            
06/08/25 14:26:05 0222 1                  44.768808 8.796363 vv 01 3231303234304A3031373439            
06/08/25 14:27:29 0223 1                  44.767860 8.796037 vv 01 3231303234304A3031343932            
06/08/25 14:28:34 0224 1                  44.767703 8.796007 vv 01 3231303234304A3031373239            
06/08/25 14:28:36 0225 1                  44.767705 8.796007 vv 01 3231303234304A3031373432            
06/08/25 14:32:28 0226 1                  44.769110 8.793868 vv 01 3231303234304A3031393539            
06/08/25 14:34:12 0227 1                  44.768793 8.793813 vv 01 3231303234304A3033373939            
06/08/25 14:35:42 0228 1                  44.767827 8.794083 vv 01 3235303234304A3031303538            
06/08/25 14:39:09 0229 1                  44.769360 8.793178 vv 01 3231303234304A3031363034            
06/08/25 14:39:11 0230 1                  44.769362 8.793177 vv 01 3231303234304A3031363036            
06/08/25 14:40:40 0231 1                  44.769580 8.791975 vv 01 3231303234304A3032303233            
06/08/25 14:41:24 0232 1                  44.769560 8.791962 vv 01 3231303234304A3031383536            
06/08/25 14:41:25 0233 1                  44.769560 8.791962 vv 01 3231303234304A3031353636            
06/08/25 14:43:19 0234 1                  44.769892 8.789962 vv 01 3231303234304A3031353635            
06/08/25 14:48:25 0235 1                  44.768622 8.791328 vv 01 3231303234304A3031353434            
06/08/25 14:48:26 0236 1                  44.768622 8.791328 vv 01 3231303234304A3033333437            
06/08/25 14:53:10 0237 1                  44.769202 8.790715 vv 01 3231303234304A3033333431            
06/08/25 14:55:43 0238 1                  44.771117 8.791827 vv 01 3231303234304A3031393538            
06/08/25 14:57:56 0239 1                  44.771360 8.791922 vv 01 3231303234304A3031393633            
06/08/25 14:57:56 0240 1                  44.771360 8.791922 vv 01 3231303234304A3031393632            
06/08/25 15:00:26 0241 1                  44.771525 8.791945 vv 01 3231303234304A3031363135            
06/08/25 15:00:26 0242 1                  44.771525 8.791945 vv 01 3231303234304A3031383830            
06/08/25 15:05:31 0243 1                  44.771832 8.792788 vv 01 3232303234304A3030303034            
06/08/25 15:05:31 0244 1                  44.771832 8.792788 vv 01 3231303234304A3031373437            
06/08/25 15:07:04 0245 1                  44.771868 8.791902 vv 01 3231303234304A3031373234            
06/08/25 15:09:15 0246 1                  44.772110 8.790702 vv 01 3231303234304A3032303033            
06/08/25 15:09:55 0247 1                  44.772147 8.790717 vv 01 3231303234304A3033353835            
06/08/25 15:09:56 0248 1                  44.772147 8.790718 vv 01 3231303234304A3033303039            
06/08/25 15:13:43 0249 1                  44.771632 8.789453 vv 01 3231303234304A3033363533            
06/08/25 15:16:54 0250 1                  44.768855 8.786795 vv 01 3231303234304A3033343534            
06/08/25 15:19:03 0251 1                  44.770683 8.787500 vv 01 3231303234304A3034303933            
06/08/25 15:21:53 0252 1                  44.772995 8.790047 vv 01 323032343056303030363230            
06/08/25 15:50:06 0253 1                  44.767382 8.799947 vv 01 3231303234304A3033313237            
06/08/25 15:50:07 0254 1                  44.767382 8.799947 vv 01 3231303234304A3033313238            
06/08/25 15:52:03 0255 1                  44.768143 8.798737 vv 01 3231303234304A3031343131            
06/08/25 15:52:31 0256 1                  44.768125 8.798682 vv 01 3231303234304A3031373338            
06/08/25 15:52:32 0257 1                  44.768125 8.798682 vv 01 3231303234304A3031373337            
06/08/25 16:35:11 0000 s 02537ver01 44.768913 8.790222 vv 01
