17/06/25 04:43:37 0000 s 02547ver01 44.753222 8.812565 pp 01
17/06/25 06:04:36 0038 1                  44.726828 8.768228 pp 01 313831323045303230373833            
17/06/25 06:07:54 0039 1                  44.721430 8.762683 pp 01 313831323045303234373734            
17/06/25 06:10:28 0040 1                  44.723845 8.762525 pp 01 313831323045303231343739            
17/06/25 06:12:03 0041 1                  44.724053 8.762620 pp 01 313831323045313138383133            
17/06/25 06:18:05 0042 1                  44.714898 8.768275 pp 01 323030323545303038353631            
17/06/25 06:18:12 0043 1                  44.714903 8.768257 pp 01 313931323050303131343837            
17/06/25 06:18:16 0044 1                  44.714902 8.768252 pp 01 323030323545303037303631            
17/06/25 06:18:18 0045 1                  44.714903 8.768248 pp 01 30342c3ce839a14000026df0            
17/06/25 06:18:22 0046 1                  44.714903 8.768245 pp 01 313931323050303131343838            
17/06/25 06:21:23 0047 1                  44.716462 8.770280 pp 01 313931323050303039393131            
17/06/25 06:24:10 0048 1                  44.723917 8.765460 pp 01 3235303032334d3030383530            
17/06/25 06:24:14 0049 1                  44.723923 8.765468 pp 01 313831323045303231363035            
17/06/25 06:24:29 0050 1                  44.723932 8.765478 pp 01 313831723045303231363035            
17/06/25 06:27:22 0051 1                  44.725480 8.769913 pp 01 3234303132304a3033303739            
17/06/25 06:27:30 0052 1                  44.725448 8.769967 pp 01 31383032334d303038383036            
17/06/25 06:27:32 0053 1                  44.725440 8.769977 pp 01 313831323045303231353431            
17/06/25 06:28:52 0054 1                  44.725242 8.770178 pp 01 31383032334d303032383039            
17/06/25 06:28:58 0055 1                  44.725217 8.770213 pp 01 313931323050303035343737            
17/06/25 06:29:00 0056 1                  44.725210 8.770220 pp 01 3231303032334d3031363138            
17/06/25 06:29:06 0057 1                  44.725195 8.770237 pp 01 31383032334d303031353230            
17/06/25 06:29:08 0058 1                  44.725193 8.770238 pp 01 e2000016661001901020b1a6            
17/06/25 06:29:21 0060 1                  44.725182 8.770240 pp 01 313831323045303230383435            
17/06/25 06:30:41 0061 1                  44.724962 8.770355 pp 01 31383032334d303031353138            
17/06/25 06:30:42 0062 1                  44.724962 8.770355 pp 01 313831323045303230363533            
17/06/25 06:30:58 0063 1                  44.724955 8.770385 pp 01 313831323045303231313938            
17/06/25 06:32:13 0064 1                  44.724788 8.770635 pp 01 313831323045303231373536            
17/06/25 06:33:34 0065 1                  44.724552 8.770890 pp 01 313831323045303231383335            
17/06/25 06:33:35 0066 1                  44.724552 8.770890 pp 01 313831323045303231353432            
17/06/25 06:33:37 0067 1                  44.724555 8.770890 pp 01 31383032334d303032383032            
17/06/25 06:33:52 0068 1                  44.724558 8.770900 pp 01 313931323050303035323737            
17/06/25 06:34:57 0069 1                  44.724215 8.771308 pp 01 313831323045303231353430            
17/06/25 06:35:58 0070 1                  44.724017 8.771512 pp 01 31383032334d303033303634            
17/06/25 06:36:01 0071 1                  44.724018 8.771513 pp 01 313831323045303231333839            
17/06/25 06:36:14 0072 1                  44.724007 8.771530 pp 01 313831323045303231343837            
17/06/25 06:36:26 0073 1                  44.724008 8.771533 pp 01 31383032334d303033303633            
17/06/25 06:37:59 0074 1                  44.724047 8.772082 pp 01 313831323045303231353334            
17/06/25 06:38:59 0075 1                  44.723948 8.771920 pp 01 31383032334d303033303736            
17/06/25 06:39:04 0076 1                  44.723945 8.771912 pp 01 313831323045303231353335            
17/06/25 06:41:22 0077 1                  44.721680 8.775023 pp 01 313931323050303030303738            
17/06/25 06:49:36 0000 s 02547ver01 0 0 pp 01
17/06/25 06:55:09 0000 s 02547ver01 0 0 pp 01
17/06/25 06:55:11 0078 1                  0 0 pp 01 313831323045303230393131            
17/06/25 06:55:20 0079 1                  44.721733 8.775723 pp 01 313831323045303231343836            
17/06/25 06:55:22 0080 1                  44.721740 8.775762 pp 01 313831323045303230393131            
17/06/25 06:55:36 0081 1                  44.721777 8.775843 pp 01 313831323045303231343836            
17/06/25 06:56:39 0082 1                  44.721907 8.774607 pp 01 313831323045303231343831            
17/06/25 06:58:20 0083 1                  44.723362 8.772377 pp 01 313831323045303231353331            
17/06/25 07:00:51 0084 1                  44.723698 8.772360 pp 01 313831323045303230373338            
17/06/25 07:01:03 0085 1                  44.723693 8.772360 pp 01 313831323045303230363639            
17/06/25 07:02:05 0086 1                  44.723615 8.772268 pp 01 313831323045303230383436            
17/06/25 07:02:11 0087 1                  44.723613 8.772268 pp 01 31383032334d303032383034            
17/06/25 07:02:18 0088 1                  44.723612 8.772263 pp 01 313831323045303230373338            
17/06/25 07:04:10 0089 1                  44.724448 8.771865 pp 01 31383032334d303030343332            
17/06/25 07:04:12 0090 1                  44.724453 8.771860 pp 01 313831323045303231333633            
17/06/25 07:04:13 0091 1                  44.724457 8.771865 pp 01 313831323045303230363531            
17/06/25 07:04:17 0092 1                  44.724462 8.771872 pp 01 31383032334d303030373530            
17/06/25 07:04:20 0093 1                  44.724463 8.771875 pp 01 313831323045303231333834            
17/06/25 07:04:21 0094 1                  44.724463 8.771877 pp 01 313831323045303231343832            
17/06/25 07:04:25 0095 1                  44.724465 8.771880 pp 01 31383032334d303230373530            
17/06/25 07:06:27 0096 1                  44.724358 8.771747 pp 01 313831323045303230373333            
17/06/25 07:06:33 0097 1                  44.724357 8.771738 pp 01 31383032334d303037333838            
17/06/25 07:08:10 0098 1                  44.724640 8.770905 pp 01 313931323050303035323737            
17/06/25 07:09:21 0099 1                  44.724898 8.770997 pp 01 313831323045303231343738            
17/06/25 07:09:23 0100 1                  44.724895 8.771000 pp 01 31383032334d303031353538            
17/06/25 07:09:24 0101 1                  44.724893 8.771003 pp 01 313831323045303231343830            
17/06/25 07:09:27 0102 1                  44.724892 8.771007 pp 01 31383032334d303031353137            
17/06/25 07:09:31 0103 1                  44.724890 8.771015 pp 01 31383032334d303431353137            
17/06/25 07:10:32 0104 1                  44.725005 8.771303 pp 01 313831323045303231343735            
17/06/25 07:11:41 0105 1                  44.725070 8.771522 pp 01 313831323045303231373331            
17/06/25 07:14:01 0106 1                  44.725898 8.771057 pp 01 31383032334d303032383830            
17/06/25 07:14:12 0107 1                  44.725925 8.771060 pp 01 313831323045303230383434            
17/06/25 07:15:20 0108 1                  44.726213 8.771008 pp 01 313831323045303231333237            
17/06/25 07:15:29 0109 1                  44.726228 8.771022 pp 01 31383032334d303033303333            
17/06/25 07:16:20 0110 1                  44.726257 8.771262 pp 01 313831323045303230383137            
17/06/25 07:18:00 0111 1                  44.726023 8.772905 pp 01 31383032334d303031323738            
17/06/25 07:18:07 0112 1                  44.726027 8.772918 pp 01 313831323045303230383230            
17/06/25 07:19:10 0114 1                  44.726195 8.772675 pp 01 31383032334d303033313132            
17/06/25 07:19:19 0115 1                  44.726218 8.772657 pp 01 313831323045303231353134            
17/06/25 07:20:41 0116 1                  44.726652 8.773028 pp 01 313831323045303231333935            
17/06/25 07:20:51 0117 1                  44.726675 8.773055 pp 01 313831323045303231333630            
17/06/25 07:21:03 0118 1                  44.726682 8.773070 pp 01 3231303032334d3035373737            
17/06/25 07:24:12 0119 1                  44.726932 8.772655 pp 01 3233303132304a3030353035            
17/06/25 07:26:10 0120 1                  44.726335 8.770953 pp 01 313831323045303230383134            
17/06/25 07:26:23 0121 1                  44.726348 8.770953 pp 01 3233303032334d3030323238            
17/06/25 07:27:08 0122 1                  44.726710 8.770935 pp 01 31383032334d303033303630            
17/06/25 07:27:12 0123 1                  44.726713 8.770945 pp 01 313831323045303231353337            
17/06/25 07:28:59 0124 1                  44.727548 8.770530 pp 01 313831323045303231333939            
17/06/25 07:30:42 0125 1                  44.727330 8.770067 pp 01 31383032334d303130353836            
17/06/25 07:30:49 0126 1                  44.727328 8.770077 pp 01 31383032334d303130373734            
17/06/25 07:30:52 0127 1                  44.727327 8.770077 pp 01 313831323045303230393736            
17/06/25 07:32:10 0128 1                  44.727453 8.769758 pp 01 313831323045303230393739            
17/06/25 07:32:14 0129 1                  44.727445 8.769752 pp 01 313831323045303230393237            
17/06/25 07:33:50 0130 1                  44.728250 8.769453 pp 01 31383032334d303030373632            
17/06/25 07:34:02 0131 1                  44.728263 8.769455 pp 01 313831323045303231343733            
17/06/25 07:34:07 0132 1                  44.728263 8.769457 pp 01 31383032334d303033313834            
17/06/25 07:34:09 0133 1                  44.728263 8.769457 pp 01 313831323045303231343637            
17/06/25 07:34:49 0134 1                  44.728265 8.769458 pp 01 3231303032334d3031333636            
17/06/25 07:34:50 0135 1                  44.728265 8.769460 pp 01 313831323045303231343730            
17/06/25 07:34:51 0136 1                  44.728267 8.769462 pp 01 313831323045303231373233            
17/06/25 07:36:54 0137 1                  44.729990 8.766280 pp 01 313831323045303230373332            
17/06/25 07:38:17 0138 1                  44.730813 8.764130 pp 01 313831323045b03231353032            
17/06/25 07:38:19 0139 1                  44.730813 8.764130 pp 01 313831323045303231353032            
17/06/25 07:42:47 0140 1                  44.736313 8.755838 pp 01 3231303234304a3030313435            
17/06/25 07:42:59 0141 1                  44.736327 8.755838 pp 01 313831313030533031313338            
17/06/25 07:44:53 0000 s 02547ver01 0 0 pp 01
17/06/25 07:50:26 0000 s 02547ver01 0 0 pp 01
17/06/25 07:50:31 0142 1                  0 0 pp 01 313831323045303230363733            
17/06/25 07:50:38 0143 1                  44.730467 8.756455 pp 01 313831323045303230363733            
17/06/25 07:52:20 0144 1                  44.729795 8.756320 pp 01 31383032334d303032393534            
17/06/25 07:52:35 0145 1                  44.729792 8.756332 pp 01 31383032334d303032333437            
17/06/25 07:52:37 0146 1                  44.729792 8.756332 pp 01 3138313230c5303231383132            
17/06/25 07:53:27 0147 1                  44.730243 8.756570 pp 01 313831323045303231343335            
17/06/25 07:58:37 0148 1                  44.728540 8.769208 pp 01 313831323045303231333836            
17/06/25 07:58:47 0149 1                  44.728525 8.769248 pp 01 31383032334d303033323132            
17/06/25 08:00:48 0150 1                  44.729373 8.769733 pp 01 3233313130304a3030323037            
17/06/25 08:02:21 0151 1                  44.729388 8.769732 pp 01 3231313130304a3030333035            
17/06/25 08:03:20 0152 1                  44.729400 8.769725 pp 01 323031313030503030303835            
17/06/25 08:05:20 0153 1                  44.729357 8.769755 pp 01 3231313130304a3030323631            
17/06/25 08:06:23 0154 1                  44.729378 8.769760 pp 01 313831313030533030313435            
17/06/25 08:08:23 0155 1                  44.728457 8.771937 pp 01 303acb034261eb1c85b6beec            
17/06/25 08:09:31 0156 1                  44.728388 8.774827 pp 01 313831323045303230383736            
17/06/25 08:10:49 0157 1                  44.728758 8.775187 pp 01 313931323050303035363837            
17/06/25 08:10:57 0158 1                  44.728760 8.775200 pp 01 313831323045303232373630            
17/06/25 08:12:27 0159 1                  44.728872 8.775383 pp 01 313831323045303231373434            
17/06/25 08:12:52 0160 1                  44.728857 8.775418 pp 01 31383032334d303130343730            
17/06/25 08:13:07 0161 1                  44.728850 8.775445 pp 01 313831323045303231373474            
17/06/25 08:15:06 0162 1                  44.728920 8.775823 pp 01 31383032334d303030363233            
17/06/25 08:15:10 0163 1                  44.728918 8.775835 pp 01 313831323045303231373435            
17/06/25 08:15:13 0164 1                  44.728917 8.775847 pp 01 313831323045303231373433            
17/06/25 08:16:24 0165 1                  44.728938 8.775902 pp 01 313831323045303a31373433            
17/06/25 08:17:28 0166 1                  44.729138 8.776592 pp 01 313831323045303231373431            
17/06/25 08:17:41 0167 1                  44.729145 8.776625 pp 01 31383032334d303030363139            
17/06/25 08:21:20 0168 1                  44.729407 8.777115 pp 01 313831323045303230393230            
17/06/25 08:21:21 0169 1                  44.729407 8.777115 pp 01 31383032334d303130353832            
17/06/25 08:22:49 0170 1                  44.729540 8.776603 pp 01 313831323045303230383738            
17/06/25 08:24:25 0171 1                  44.729770 8.775770 pp 01 313831323045303231373539            
17/06/25 08:26:04 0172 1                  44.730288 8.773198 pp 01 313831323045303231323734            
17/06/25 08:26:14 0173 1                  44.730290 8.773188 pp 01 313831323045303231333232            
17/06/25 08:27:28 0174 1                  44.730417 8.772707 pp 01 313931323050303033323636            
17/06/25 08:27:31 0175 1                  44.730417 8.772705 pp 01 323030323545303031303231            
17/06/25 08:28:28 0176 1                  44.730615 8.772158 pp 01 313831323045303230373039            
17/06/25 08:29:36 0177 1                  44.730813 8.771628 pp 01 31383032334d303032383833            
17/06/25 08:29:39 0178 1                  44.730813 8.771632 pp 01 313831323045303230373035            
17/06/25 08:30:53 0179 1                  44.731025 8.771117 pp 01 313831323045303139323634            
17/06/25 08:31:04 0180 1                  44.731043 8.771125 pp 01 313831323045303230363935            
17/06/25 08:32:26 0181 1                  44.731240 8.770687 pp 01 313831323045303230363932            
17/06/25 08:33:32 0182 1                  44.731362 8.770403 pp 01 313831323045303230373032            
17/06/25 08:34:51 0183 1                  44.731595 8.770453 pp 01 313831323045303230373034            
17/06/25 08:36:01 0184 1                  44.731798 8.770745 pp 01 313831323045303231353133            
17/06/25 08:38:59 0185 1                  44.731045 8.772948 pp 01 31383032334d303033313332            
17/06/25 08:39:06 0186 1                  44.731035 8.772945 pp 01 313831323045303230363936            
17/06/25 08:39:16 0187 1                  44.731022 8.772948 pp 01 000000000000000017114940            
17/06/25 08:39:18 0188 1                  44.731022 8.772948 pp 01 000000000000000017149810            
17/06/25 08:39:22 0189 1                  44.731018 8.772947 pp 01 000000000000000017127782            
17/06/25 08:40:21 0190 1                  44.731173 8.772575 pp 01 31383032334d303032333636            
17/06/25 08:40:32 0191 1                  44.731170 8.772568 pp 01 313a31323045303230363934            
17/06/25 08:40:33 0192 1                  44.731168 8.772568 pp 01 313831323045303230363934            
17/06/25 08:40:48 0193 1                  44.731155 8.772572 pp 01 313831323045303230373030            
17/06/25 08:42:09 0194 1                  44.731313 8.772193 pp 01 31383132304a303237333735            
17/06/25 08:42:21 0195 1                  44.731312 8.772178 pp 01 31383032334d303130383335            
17/06/25 08:43:18 0196 1                  44.731430 8.771820 pp 01 313831323045303230373033            
17/06/25 08:43:26 0197 1                  44.731430 8.771805 pp 01 313831323045303231353239            
17/06/25 08:43:37 0198 1                  44.731433 8.771797 pp 01 31383032334d303032393230            
17/06/25 08:44:45 0199 1                  44.731680 8.771288 pp 01 313831323045303231353132            
17/06/25 08:46:34 0200 1                  44.732208 8.771672 pp 01 313831323045303231353136            
17/06/25 08:52:11 0202 1                  44.732888 8.764193 pp 01 30340c124857a6574876ead2            
17/06/25 08:57:33 0203 1                  44.735972 8.765682 pp 01 3034f8370039b4cab41dbc5a            
17/06/25 08:57:35 0204 1                  44.735972 8.765680 pp 01 3034f83734383a82ee0000bc            
17/06/25 08:57:37 0205 1                  44.735972 8.765678 pp 01 3034f83718434b4ab41dc4b9            
17/06/25 08:57:38 0206 1                  44.735972 8.765677 pp 01 3034f8370038f8cab41dbb8b            
17/06/25 08:57:40 0207 1                  44.735972 8.765677 pp 01 313931313030533030303938            
17/06/25 08:57:41 0208 1                  44.735972 8.765675 pp 01 3232313130304a3030323533            
17/06/25 08:57:44 0209 1                  44.735972 8.765673 pp 01 3034f848cc29e38ab41dba06            
17/06/25 08:57:50 0210 1                  44.735965 8.765663 pp 01 3232313130304a3030323931            
17/06/25 08:58:11 0211 1                  44.735962 8.765628 pp 01 3231313130304a3030353935            
17/06/25 08:59:14 0212 1                  44.735960 8.765562 pp 01 3232313130304a3030323930            
17/06/25 09:00:20 0213 1                  44.735967 8.765585 pp 01 3034f848c42f4202ee0001ae            
17/06/25 09:04:23 0214 1                  44.736250 8.768263 pp 01 3232313130304a3030333139            
17/06/25 09:05:37 0215 1                  44.736298 8.768267 pp 01 3139313130304a3032303932            
17/06/25 09:07:20 0216 1                  44.736297 8.768300 pp 01 3232313130304a3030323932            
17/06/25 09:41:48 0217 1                  44.778183 8.755012 pp 01 30396120c128b20000000cd3            
17/06/25 09:42:57 0218 1                  44.778172 8.754978 pp 01 30361447f02b19c000000e1b            
17/06/25 09:43:45 0220 1                  44.778125 8.755013 pp 01 30396061c0d3f4400000504e            
