04/07/25 05:20:10 0000 s 00951ver01 44.752897 8.812138 cc 01
04/07/25 07:46:51 0105 1                  0 0 cc 01 31383032334d303036333433            
04/07/25 07:47:13 0106 1                  0 0 cc 01 313931323043303033363534            
04/07/25 07:48:09 0107 1                  0 0 cc 01 313931323043303033363534            
04/07/25 07:49:42 0108 1                  0 0 cc 01 313932343043303030353333            
04/07/25 07:51:21 0109 1                  0 0 cc 01 313931323043303131393938            
04/07/25 07:51:21 0110 1                  0 0 cc 01 313931323043303035373036            
04/07/25 07:51:51 0111 1                  0 0 cc 01 313932343050303030343033            
04/07/25 07:52:11 0112 1                  0 0 cc 01 313932343043303030343638            
04/07/25 07:58:06 0113 1                  0 0 cc 01 3039612d434f1649502fcc12            
04/07/25 07:58:28 0114 1                  0 0 cc 01 3231313130304a3031353736            
04/07/25 08:00:40 0115 1                  0 0 cc 01 3231313130304a3031353736            
04/07/25 08:03:53 0116 1                  0 0 cc 01 303549a91454a70cce417b5c            
04/07/25 08:29:54 0117 1                  0 0 cc 01 303ac8e9c02eae59d8b679ae            
04/07/25 08:30:33 0118 1                  0 0 cc 01 303ac8e9c0765b9c9d074ea3            
04/07/25 08:58:10 0000 s 00951ver01 44.762833 8.796458 cc 01
04/07/25 08:58:47 0000 s 00951ver01 0 0 cc 01
04/07/25 08:59:45 0119 1                  44.762783 8.796666 cc 01 313931323043303031393530            
04/07/25 09:00:39 0120 1                  44.762871 8.796760 cc 01 313931323043303031393535            
04/07/25 09:00:55 0121 1                  44.762903 8.796791 cc 01 323030323545303037363038            
04/07/25 09:00:56 0122 1                  44.762884 8.796798 cc 01 313931323043303031393530            
04/07/25 09:00:57 0123 1                  44.762885 8.796794 cc 01 313931323043303031393533            
04/07/25 09:00:57 0124 1                  44.762885 8.796794 cc 01 313931323043303031393535            
04/07/25 09:02:18 0125 1                  44.762761 8.796814 cc 01 3235303132304a3030353536            
04/07/25 09:03:12 0126 1                  44.762733 8.796769 cc 01 3235303132304a3030353536            
04/07/25 09:04:40 0127 1                  44.762618 8.797088 cc 01 313931323043303038303737            
04/07/25 09:04:50 0128 1                  44.762625 8.797044 cc 01 313931323043303034353435            
04/07/25 09:05:49 0129 1                  44.762531 8.797137 cc 01 313931323043303035373234            
04/07/25 09:05:49 0130 1                  44.762531 8.797137 cc 01 3233303033304d3030323231            
04/07/25 09:05:50 0131 1                  44.762532 8.797140 cc 01 313931323043303130353033            
04/07/25 09:05:51 0132 1                  44.762532 8.797140 cc 01 3234303132304a3032383330            
04/07/25 09:05:52 0133 1                  44.762532 8.797140 cc 01 355ab1c8e0061a9000c59968            
04/07/25 09:05:53 0134 1                  44.762532 8.797140 cc 01 355ab1c8e0061a9000c59952            
04/07/25 09:05:54 0135 1                  44.762532 8.797140 cc 01 3234303132304a3032383736            
04/07/25 09:06:18 0136 1                  44.762528 8.797165 cc 01 313931323043303035363334            
04/07/25 09:11:38 0137 1                  44.762167 8.796800 cc 01 313931323043303130333232            
04/07/25 09:12:43 0139 1                  44.762549 8.797391 cc 01 303435ffd838586bc16fd005            
04/07/25 09:13:25 0140 1                  44.762522 8.797529 cc 01 313931323043303035313637            
04/07/25 09:16:02 0142 1                  44.762353 8.797697 cc 01 313932343043303030353837            
04/07/25 09:16:02 0143 1                  44.762353 8.797697 cc 01 313932343043303030353834            
04/07/25 09:17:04 0144 1                  44.762330 8.797543 cc 01 313932343043303030353838            
04/07/25 09:18:37 0145 1                  44.762101 8.797739 cc 01 3230313130304a3031303430            
04/07/25 09:18:42 0146 1                  44.762054 8.797734 cc 01 323031313030433030353935            
04/07/25 09:21:32 0147 1                  44.762071 8.798085 cc 01 31383032334d303036333036            
04/07/25 09:21:36 0148 1                  44.762045 8.798116 cc 01 313931323043303033363432            
04/07/25 09:23:58 0149 1                  44.761995 8.798150 cc 01 323031313030433030353737            
04/07/25 09:25:21 0150 1                  44.761846 8.798104 cc 01 3233303132304a3030343534            
04/07/25 09:25:22 0151 1                  44.761846 8.798104 cc 01 313931323043303033363339            
04/07/25 09:25:54 0152 1                  44.761940 8.798285 cc 01 313931323043303033303637            
04/07/25 09:26:38 0153 1                  44.761791 8.798095 cc 01 313931323043303034333838            
04/07/25 09:26:49 0154 1                  44.761755 8.798118 cc 01 313931323043303035353536            
04/07/25 09:27:47 0155 1                  44.761892 8.798316 cc 01 31383032334d303036323837            
04/07/25 09:28:41 0156 1                  44.761811 8.798345 cc 01 313931323043303034343735            
04/07/25 09:28:45 0157 1                  44.761814 8.798378 cc 01 313931323043303034343735            
04/07/25 09:29:58 0158 1                  44.761898 8.798494 cc 01 313931323043303034343734            
04/07/25 09:30:31 0159 1                  44.762151 8.798560 cc 01 313931323043303034363736            
04/07/25 09:34:15 0160 1                  44.763290 8.798917 cc 01 313931323043303033363532            
04/07/25 09:34:55 0161 1                  44.763297 8.799052 cc 01 313931323043303033363531            
04/07/25 09:35:42 0162 1                  44.763046 8.799138 cc 01 313931323043303033303636            
04/07/25 09:36:31 0163 1                  44.762950 8.799595 cc 01 313931323043303032343932            
04/07/25 09:37:08 0164 1                  44.763071 8.799541 cc 01 313931323043303032343932            
04/07/25 09:38:29 0165 1                  44.762167 8.799895 cc 01 313931323043303035353435            
04/07/25 09:40:17 0166 1                  44.761809 8.800292 cc 01 313931323043303031363133            
04/07/25 09:41:32 0167 1                  44.761888 8.800458 cc 01 323031313030433030353131            
04/07/25 09:46:20 0168 1                  44.760700 8.803598 cc 01 313931323043303036353039            
04/07/25 09:46:53 0169 1                  44.760737 8.804095 cc 01 313931323043303034323336            
04/07/25 09:47:35 0170 1                  44.760688 8.804123 cc 01 313931323043303034323336            
04/07/25 09:49:27 0171 1                  44.760479 8.805025 cc 01 313931323043303036343038            
04/07/25 09:51:29 0172 1                  44.760598 8.804629 cc 01 313931323043303036333732            
04/07/25 09:51:32 0173 1                  44.760597 8.804648 cc 01 313931323043303034303034            
04/07/25 09:52:07 0174 1                  44.760567 8.804714 cc 01 313931323043303034303034            
04/07/25 09:53:07 0175 1                  44.760364 8.804365 cc 01 31383032334d303036333239            
04/07/25 09:53:51 0176 1                  44.760351 8.804595 cc 01 313931323043303036343034            
04/07/25 09:53:52 0177 1                  44.760324 8.804591 cc 01 313931323043303036343035            
04/07/25 09:57:06 0178 1                  44.760253 8.803980 cc 01 313931323043303030343930            
04/07/25 10:03:32 0179 1                  44.763539 8.804739 cc 01 313931323043303034313731            
04/07/25 10:04:58 0180 1                  44.763100 8.804816 cc 01 313931323043303034343730            
04/07/25 10:05:07 0181 1                  44.763082 8.804858 cc 01 313931323043303034343730            
04/07/25 10:06:01 0182 1                  44.763055 8.804866 cc 01 313931323043303033393038            
04/07/25 10:08:03 0183 1                  44.762943 8.804029 cc 01 3233303132304a3031353830            
04/07/25 10:08:50 0184 1                  44.762931 8.803950 cc 01 313931323043303074343639            
04/07/25 10:08:51 0185 1                  44.762923 8.803963 cc 01 3233303132304a3031353830            
04/07/25 10:08:57 0186 1                  44.762926 8.803983 cc 01 313931323043303034363733            
04/07/25 10:10:18 0187 1                  44.762981 8.804523 cc 01 31383032334d303135383439            
04/07/25 10:11:46 0188 1                  44.762753 8.804379 cc 01 313931323043303033353339            
04/07/25 10:14:13 0189 1                  44.762876 8.805042 cc 01 313932343045303030353831            
04/07/25 10:16:48 0190 1                  44.764615 8.803765 cc 01 3230303033304d3031303732            
04/07/25 10:17:33 0191 1                  44.764525 8.803412 cc 01 313931323043303032333830            
04/07/25 10:18:37 0192 1                  44.764967 8.803793 cc 01 313931323043303033383333            
04/07/25 10:19:14 0193 1                  44.764970 8.803661 cc 01 313931323043303033383333            
04/07/25 10:20:51 0194 1                  44.765290 8.803603 cc 01 313931323043303033383335            
04/07/25 10:21:41 0195 1                  44.765515 8.803552 cc 01 313931323043303034373333            
04/07/25 10:23:32 0196 1                  44.765792 8.803631 cc 01 313931323043303033303035            
04/07/25 10:34:44 0197 1                  44.765827 8.803502 cc 01 323031313030433030363036            
04/07/25 10:34:48 0198 1                  44.765841 8.803440 cc 01 323031313030433030343734            
04/07/25 10:35:59 0199 1                  44.765851 8.803523 cc 01 3234303234304a3030363936            
