15/01/25 04:49:24 0000 s 01126ver01 44.753043 8.812460 uu 01
15/01/25 07:43:15 0108 1                  44.767258 8.788479 uu 01 3231303032334d3031323736            
15/01/25 07:45:49 0109 1                  44.767418 8.788296 uu 01 3231303032334d3032383138            
15/01/25 08:32:46 0110 1                  44.767622 8.786666 uu 01 3231303032334d3033323038            
15/01/25 08:33:58 0111 1                  44.767705 8.787463 uu 01 3231303234304a3034333736            
15/01/25 08:35:39 0112 1                  44.767708 8.786896 uu 01 3231303234304a3032383431            
15/01/25 08:39:06 0113 1                  44.768795 8.785879 uu 01 323030323545303031363030            
15/01/25 08:39:56 0114 1                  44.768399 8.785650 uu 01 3231303032334d3033353332            
15/01/25 08:40:01 0115 1                  44.768416 8.785639 uu 01 3231303032334d3033353334            
15/01/25 08:40:14 0116 1                  44.768486 8.785687 uu 01 3231303032334d3033353637            
15/01/25 08:42:31 0117 1                  44.769036 8.784997 uu 01 3231303032334d3033333233            
15/01/25 08:43:07 0118 1                  44.768966 8.785021 uu 01 3231303132304a3035323335            
15/01/25 08:44:00 0119 1                  44.768679 8.784852 uu 01 3231303032334d3032393034            
15/01/25 08:44:39 0120 1                  44.768421 8.784735 uu 01 3231303032334d3032383237            
15/01/25 08:49:05 0121 1                  44.772770 8.784204 uu 01 3231303032334d3032343933            
15/01/25 08:49:09 0122 1                  44.772801 8.784176 uu 01 3231303032334d3032343936            
15/01/25 08:49:14 0123 1                  44.772885 8.784173 uu 01 3231303032334d3032343938            
15/01/25 08:50:06 0124 1                  44.772654 8.783795 uu 01 3233303032334d3031303835            
15/01/25 08:50:50 0125 1                  44.772372 8.784051 uu 01 3231303032334d3032353135            
15/01/25 08:52:17 0126 1                  44.772092 8.784397 uu 01 3231303032334d3032343131            
15/01/25 08:52:37 0127 1                  44.772014 8.784405 uu 01 3231303032334d3032343634            
15/01/25 08:54:46 0128 1                  44.772393 8.785850 uu 01 3231303032334d3032353531            
15/01/25 08:54:58 0129 1                  44.772438 8.785868 uu 01 3231303032334d3032343739            
15/01/25 08:55:26 0130 1                  44.772263 8.785767 uu 01 3231303032334d3032373032            
15/01/25 08:55:32 0131 1                  44.772236 8.785838 uu 01 3231303032334d3032353830            
15/01/25 08:55:37 0132 1                  44.772201 8.785872 uu 01 3231303032334d3032373031            
15/01/25 08:55:44 0133 1                  44.772184 8.785854 uu 01 3231303032334d3033313239            
15/01/25 09:05:16 0134 1                  44.762735 8.789108 uu 01 3231303132304a3035333839            
15/01/25 09:05:35 0135 1                  44.763133 8.789208 uu 01 3231303234304a3034343332            
15/01/25 09:06:16 0136 1                  44.763179 8.789118 uu 01 3231303132304a3035333631            
15/01/25 09:08:50 0137 1                  44.762065 8.790288 uu 01 3231303132304a3035333834            
15/01/25 09:11:01 0138 1                  44.761317 8.790949 uu 01 3231303132304a3035323236            
15/01/25 09:13:17 0139 1                  44.760568 8.791243 uu 01 3231303234304a3034323439            
15/01/25 09:13:30 0140 1                  44.760549 8.791227 uu 01 3231303234304a3034323530            
15/01/25 09:15:50 0141 1                  44.760485 8.791544 uu 01 3231303032334d3032313230            
15/01/25 09:58:25 0000 s 01126ver01 44.753182 8.812387 uu 01
15/01/25 10:31:29 0000 s 01126ver01 44.753257 8.812370 uu 01
15/01/25 10:51:43 0142 1                  0 0 uu 01 323032323036323330303232            
15/01/25 10:52:35 0143 1                  44.762558 8.784793 uu 01 31383132304a303039303931            
15/01/25 10:52:38 0144 1                  44.762558 8.784793 uu 01 3234303132304a3032313234            
15/01/25 10:54:30 0145 1                  44.762956 8.784788 uu 01 3232303032334d3031323131            
15/01/25 10:54:30 0146 1                  44.762956 8.784788 uu 01 3233303032334d3030393234            
15/01/25 10:54:38 0147 1                  44.762956 8.784788 uu 01 3231303032334d3035383931            
15/01/25 10:55:33 0148 1                  44.763153 8.784665 uu 01 3234303032334d3032303534            
15/01/25 10:55:50 0149 1                  44.763208 8.784491 uu 01 3231303032334d3035383632            
15/01/25 10:56:33 0150 1                  44.763248 8.784453 uu 01 3231303032334d3035383134            
15/01/25 10:58:08 0151 1                  44.763401 8.784688 uu 01 323031323855303030333939            
15/01/25 10:58:12 0152 1                  44.763401 8.784688 uu 01 3231303132384a3037343632            
15/01/25 10:59:49 0153 1                  44.763618 8.784665 uu 01 323032343055303030323632            
15/01/25 11:00:59 0154 1                  44.763863 8.784501 uu 01 323030323545303037343937            
15/01/25 11:01:12 0155 1                  44.763863 8.784501 uu 01 3231303032334d3031333234            
15/01/25 11:01:19 0156 1                  44.763863 8.784501 uu 01 323030323545303037333636            
15/01/25 11:01:27 0157 1                  44.763863 8.784501 uu 01 323030323545303037333433            
15/01/25 11:01:41 0158 1                  44.763863 8.784501 uu 01 323030323545303037333335            
15/01/25 11:01:51 0159 1                  44.763863 8.784501 uu 01 323030323545303037323739            
15/01/25 11:02:10 0160 1                  44.763888 8.784300 uu 01 323030323545303039313138            
15/01/25 11:02:20 0161 1                  44.763888 8.784300 uu 01 323030323545303036383531            
15/01/25 11:02:31 0162 1                  44.763825 8.784376 uu 01 323030323545303037323732            
15/01/25 11:03:49 0163 1                  44.764108 8.784253 uu 01 323032343055303030313733            
15/01/25 11:05:28 0164 1                  44.763665 8.783955 uu 01 323030323545303030373636            
15/01/25 11:06:17 0165 1                  44.763811 8.783918 uu 01 31383032334d303135323831            
15/01/25 11:09:51 0166 1                  44.764675 8.783945 uu 01 323030323545303037363130            
15/01/25 11:09:59 0167 1                  44.764675 8.783945 uu 01 3232303032334d3031373932            
15/01/25 11:10:04 0168 1                  44.764675 8.783945 uu 01 323030323545303039303534            
15/01/25 11:11:22 0169 1                  44.764603 8.783055 uu 01 323032343055303030353236            
15/01/25 11:11:40 0170 1                  44.764531 8.782370 uu 01 323032343055303030353235            
15/01/25 11:14:13 0171 1                  44.764323 8.781563 uu 01 323032343055303030333531            
15/01/25 11:14:44 0172 1                  44.764323 8.781563 uu 01 323032343055303030323833            
15/01/25 11:15:37 0173 1                  44.764766 8.780941 uu 01 323030323545303038303030            
15/01/25 11:16:13 0174 1                  44.764685 8.780621 uu 01 323030323545303030313432            
15/01/25 11:17:34 0175 1                  44.764710 8.780671 uu 01 323030323545303038303934            
15/01/25 11:18:14 0176 1                  44.763886 8.781326 uu 01 323030323545303034323238            
15/01/25 11:18:38 0177 1                  44.763858 8.781215 uu 01 323031323055303030323331            
15/01/25 11:20:25 0178 1                  44.763933 8.780751 uu 01 323030323545303038303038            
15/01/25 11:21:03 0179 1                  44.763821 8.781303 uu 01 3231303032334d3031383138            
15/01/25 11:22:12 0180 1                  44.763738 8.782028 uu 01 323031323055303030323333            
15/01/25 11:23:15 0181 1                  44.763830 8.781828 uu 01 323031323055303030323335            
15/01/25 11:28:03 0182 1                  44.762868 8.783533 uu 01 3231303234304a3034333938            
15/01/25 11:28:39 0183 1                  44.762940 8.783496 uu 01 3231303234304a3034343035            
15/01/25 11:28:52 0184 1                  44.762863 8.783563 uu 01 3231303234314a3034343130            
15/01/25 11:28:54 0185 1                  44.762875 8.783563 uu 01 3231303234304a3034333937            
15/01/25 11:29:40 0186 1                  44.763251 8.783685 uu 01 3231303132304a3035323234            
15/01/25 11:32:48 0187 1                  44.764903 8.782426 uu 01 323032343055303030323739            
15/01/25 11:35:59 0188 1                  44.765736 8.781090 uu 01 3231303234304a3034353432            
15/01/25 11:36:42 0189 1                  44.765386 8.781488 uu 01 323032343055303030323738            
15/01/25 11:39:40 0190 1                  44.765383 8.781555 uu 01 323030323545303037383931            
15/01/25 11:39:53 0191 1                  44.766263 8.781438 uu 01 323030323545303037393936            
15/01/25 11:40:10 0192 1                  44.766263 8.781438 uu 01 3234303032334d3031333039            
15/01/25 11:40:43 0193 1                  44.766263 8.781438 uu 01 323030323545303039303937            
15/01/25 11:40:55 0194 1                  44.766183 8.781230 uu 01 323030323545303030313833            
15/01/25 11:41:27 0195 1                  44.766233 8.781178 uu 01 3232303032334d3031333639            
15/01/25 11:41:37 0196 1                  44.766233 8.781178 uu 01 323030323545303037323334            
15/01/25 11:41:43 0197 1                  44.766233 8.781178 uu 01 323030323545303037303833            
15/01/25 11:41:58 0198 1                  44.766233 8.781178 uu 01 323030323545303030313436            
15/01/25 11:42:35 0199 1                  44.766543 8.781071 uu 01 323031323055303030323832            
15/01/25 11:43:50 0200 1                  44.766543 8.781071 uu 01 3231303032334d3033353237            
15/01/25 11:44:43 0201 1                  44.768498 8.778488 uu 01 3231303032334d3035363837            
15/01/25 11:44:52 0202 1                  44.768595 8.778213 uu 01 3231303032334d3035373033            
15/01/25 11:46:50 0203 1                  44.765848 8.779881 uu 01 3233303032334d3030393838            
15/01/25 11:47:12 0204 1                  44.765895 8.779883 uu 01 323030323545303037393335            
15/01/25 11:47:47 0205 1                  44.765895 8.779883 uu 01 323030323545303030333032            
15/01/25 11:48:16 0206 1                  44.766198 8.779958 uu 01 323030323545303030313639            
15/01/25 11:48:49 0207 1                  44.766330 8.780023 uu 01 323030323545303030333139            
15/01/25 11:49:45 0208 1                  44.766415 8.780715 uu 01 3231303032334d3034353430            
15/01/25 11:50:43 0209 1                  44.766495 8.781595 uu 01 323031323055303030323531            
15/01/25 11:51:00 0210 1                  44.766495 8.781595 uu 01 313931323050303132373739            
15/01/25 11:52:23 0211 1                  44.764976 8.780410 uu 01 323030323545303030313434            
15/01/25 11:56:55 0212 1                  44.765258 8.779635 uu 01 323031323055303030323232            
15/01/25 11:59:29 0213 1                  44.764653 8.779383 uu 01 3233303132304a3032313433            
15/01/25 12:02:19 0214 1                  44.767246 8.777885 uu 01 323030323545303038303337            
15/01/25 12:05:51 0215 1                  44.764821 8.777016 uu 01 323031323055303030333636            
15/01/25 12:06:24 0216 1                  44.764853 8.776985 uu 01 3233303132304a3032313439            
15/01/25 12:12:06 0217 1                  44.763636 8.774221 uu 01 323032343055303030343935            
15/01/25 12:12:08 0218 1                  44.763636 8.774221 uu 01 323032343055303030323736            
15/01/25 12:15:54 0219 1                  44.764853 8.770700 uu 01 323032343055303030323337            
15/01/25 12:16:58 0220 1                  44.764936 8.770513 uu 01 323032343055303030343833            
15/01/25 12:45:47 0221 1                  44.770430 8.753885 uu 01 323032343055303030353837            
15/01/25 12:49:10 0222 1                  44.767415 8.751161 uu 01 3234303032334d3030383330            
15/01/25 12:52:16 0223 1                  44.769123 8.757351 uu 01 323030323545303035383732            
15/01/25 12:55:41 0224 1                  44.768971 8.758481 uu 01 323032343055303030353032            
15/01/25 12:56:55 0225 1                  44.768943 8.758486 uu 01 323031323055303030313536            
15/01/25 12:57:06 0226 1                  44.768943 8.758486 uu 01 3231303032334d3032383031            
15/01/25 13:02:55 0227 1                  44.764596 8.765453 uu 01 323030323545303036393536            
15/01/25 13:16:58 0228 1                  44.765946 8.770625 uu 01 3234303032334d3030303931            
15/01/25 13:17:12 0229 1                  44.765998 8.770878 uu 01 3232303032334d3030333239            
15/01/25 13:17:58 0230 1                  44.766071 8.770946 uu 01 3232303032334d3030333235            
15/01/25 13:18:12 0231 1                  44.766086 8.770951 uu 01 3232303032334d3030303331            
15/01/25 13:18:21 0232 1                  44.766086 8.770951 uu 01 3234303032334d3031323831            
15/01/25 13:18:30 0233 1                  44.766086 8.770951 uu 01 3233303032334d3030363130            
15/01/25 13:23:08 0234 1                  44.767573 8.772435 uu 01 323031323055303030333936            
15/01/25 13:26:29 0235 1                  44.765178 8.779103 uu 01 323030323545303037343633            
15/01/25 13:26:56 0236 1                  44.765095 8.779091 uu 01 323030323545303037343832            
15/01/25 13:28:07 0237 1                  44.765056 8.778928 uu 01 3234303032334d3030323834            
15/01/25 13:28:44 0238 1                  44.765220 8.778413 uu 01 323030323545303037343939            
15/01/25 13:29:18 0239 1                  44.765196 8.778333 uu 01 323030323545303037343830            
15/01/25 13:29:28 0240 1                  44.765196 8.778333 uu 01 323030323545303036393033            
15/01/25 13:31:00 0241 1                  44.765198 8.778198 uu 01 3231303032334d3031373936            
15/01/25 13:31:05 0242 1                  44.765198 8.778198 uu 01 3231303032334d3030363638            
15/01/25 13:31:10 0243 1                  44.765323 8.777406 uu 01 3231303032334d3031323037            
15/01/25 13:31:15 0244 1                  44.765328 8.777406 uu 01 3231303032334d3035323530            
15/01/25 13:31:22 0245 1                  44.765330 8.777406 uu 01 3233303032334d3030343231            
15/01/25 13:31:30 0246 1                  44.765330 8.777406 uu 01 3231303032334d3030363431            
15/01/25 13:31:38 0247 1                  44.765330 8.777406 uu 01 323030323545303037393431            
15/01/25 13:31:59 0248 1                  44.765330 8.777406 uu 01 323030323545303030303435            
15/01/25 13:32:30 0249 1                  44.765376 8.777426 uu 01 323030323545303037393235            
15/01/25 13:34:16 0251 1                  44.765315 8.777411 uu 01 323030323545303037303330            
15/01/25 13:35:59 0252 1                  44.764998 8.777340 uu 01 323030323545303037383638            
15/01/25 13:36:13 0253 1                  44.765276 8.775955 uu 01 323030323545303037383737            
15/01/25 13:36:18 0254 1                  44.765258 8.775946 uu 01 323030323545303038363632            
15/01/25 13:36:25 0255 1                  44.765258 8.775946 uu 01 3232303032334d3030313232            
15/01/25 13:36:31 0256 1                  44.765258 8.775946 uu 01 323030323545303038363631            
15/01/25 13:36:36 0257 1                  44.765258 8.775946 uu 01 323030323545303038363637            
15/01/25 13:36:43 0258 1                  44.765258 8.775946 uu 01 3233303032334d3030353633            
15/01/25 13:36:49 0259 1                  44.765258 8.775946 uu 01 323030323545303037383639            
15/01/25 13:37:01 0260 1                  44.765258 8.775946 uu 01 3231303032334d3034303830            
15/01/25 13:38:26 0261 1                  44.765263 8.775988 uu 01 3232303032334d3031383436            
15/01/25 13:38:51 0262 1                  44.765296 8.775786 uu 01 323030323545303034373432            
15/01/25 13:39:04 0263 1                  44.765280 8.775826 uu 01 3232303032334d3030363533            
15/01/25 13:39:06 0264 1                  44.765293 8.775825 uu 01 3231303032334d3034313833            
15/01/25 13:39:12 0265 1                  44.765293 8.775825 uu 01 323030323545303038373434            
15/01/25 13:39:45 0266 1                  44.765293 8.775825 uu 01 3231303032334d3031323535            
15/01/25 13:39:46 0267 1                  44.765293 8.775825 uu 01 3232303032334d3030313731            
15/01/25 13:40:18 0268 1                  44.765271 8.775880 uu 01 3232303032334d3031383333            
15/01/25 13:40:23 0269 1                  44.765271 8.775880 uu 01 31383032334d303031383039            
15/01/25 13:40:31 0270 1                  44.765233 8.775796 uu 01 3232303032334d3031383530            
15/01/25 13:40:34 0271 1                  44.765233 8.775796 uu 01 3231303032334d3032363330            
15/01/25 13:40:37 0272 1                  44.765233 8.775796 uu 01 3232303032334d3031383436            
15/01/25 13:40:38 0273 1                  44.765233 8.775796 uu 01 3231303032334d3034383638            
15/01/25 13:40:45 0274 1                  44.765233 8.775796 uu 01 323030323545303038353334            
15/01/25 13:41:49 0275 1                  44.765485 8.774375 uu 01 3234303032334d3030303732            
15/01/25 13:41:56 0276 1                  44.765461 8.774576 uu 01 3234303032334d3032333938            
15/01/25 13:42:09 0277 1                  44.765461 8.774576 uu 01 323030323545303038373039            
15/01/25 13:42:20 0278 1                  44.765456 8.774645 uu 01 3231303032334d3031383932            
15/01/25 13:42:51 0279 1                  44.765423 8.774795 uu 01 323030323545303038363735            
15/01/25 13:46:02 0280 1                  44.766508 8.774358 uu 01 323030323545303037303639            
15/01/25 13:46:15 0281 1                  44.766510 8.774323 uu 01 323030323545303037313232            
15/01/25 13:46:22 0282 1                  44.766498 8.774321 uu 01 323030323545303037313037            
15/01/25 13:46:50 0283 1                  44.766545 8.774420 uu 01 323030323545303037303532            
15/01/25 13:47:00 0284 1                  44.766548 8.774381 uu 01 323030323545303037313430            
15/01/25 13:47:04 0285 1                  44.766548 8.774381 uu 01 323030323545303037313335            
15/01/25 13:47:06 0286 1                  44.766548 8.774381 uu 01 323030323545303037373137            
15/01/25 13:47:15 0287 1                  44.766548 8.774381 uu 01 323030323545303037313135            
15/01/25 13:47:46 0288 1                  44.766553 8.774363 uu 01 323030323545303037303537            
15/01/25 13:48:12 0289 1                  44.766491 8.774436 uu 01 323030323545303037313034            
15/01/25 13:55:37 0000 s 01126ver01 44.764410 8.775777 uu 01
15/01/25 14:00:38 0290 1                  44.764086 8.775706 uu 01 323030323545303030323333            
15/01/25 14:00:47 0291 1                  44.764086 8.775706 uu 01 323030323545303030333535            
15/01/25 14:02:25 0292 1                  0 0 uu 01 323030323545303030333232            
15/01/25 14:04:15 0293 1                  44.763836 8.775506 uu 01 323030323545303030333537            
15/01/25 14:04:23 0294 1                  44.763836 8.775506 uu 01 323030323545303030333633            
15/01/25 14:05:19 0295 1                  44.763836 8.775506 uu 01 323030323545303036393735            
15/01/25 14:06:43 0296 1                  44.763123 8.776463 uu 01 323030323545303030353038            
15/01/25 14:07:10 0297 1                  44.763123 8.776463 uu 01 323030323545303030343939            
15/01/25 14:07:16 0298 1                  44.763123 8.776463 uu 01 323030323545303030333439            
15/01/25 14:07:49 0299 1                  44.763751 8.775218 uu 01 323030323545303030343938            
15/01/25 14:08:17 0300 1                  44.763751 8.775218 uu 01 323030323545303035333430            
15/01/25 14:08:57 0301 1                  44.763376 8.774976 uu 01 3232303032334d3030313038            
15/01/25 14:09:25 0302 1                  44.763376 8.774976 uu 01 323030323545303034303739            
15/01/25 14:10:25 0303 1                  44.763005 8.774768 uu 01 323030323545303030353035            
15/01/25 14:11:03 0304 1                  44.763005 8.774768 uu 01 3232303032334d3031333338            
15/01/25 14:11:16 0305 1                  44.762765 8.774591 uu 01 323030323545303030333931            
15/01/25 14:12:24 0306 1                  44.762868 8.776261 uu 01 323030323545303030323936            
15/01/25 14:12:53 0307 1                  44.762831 8.776388 uu 01 323030323545303038303131            
15/01/25 14:13:31 0308 1                  44.762831 8.776388 uu 01 323030323545303037393836            
15/01/25 14:16:42 0309 1                  44.763423 8.776465 uu 01 323030323545303030373637            
15/01/25 14:17:48 0310 1                  44.764111 8.776615 uu 01 3234303032334d3030383837            
15/01/25 14:19:10 0311 1                  44.763376 8.775541 uu 01 323030323545303030333937            
15/01/25 14:19:43 0312 1                  44.763418 8.775488 uu 01 323030323545303030343034            
15/01/25 14:20:30 0313 1                  44.762858 8.775395 uu 01 3233303032334d3030363630            
15/01/25 14:20:41 0314 1                  44.762868 8.775396 uu 01 3231303032334d3030343738            
15/01/25 14:21:04 0315 1                  44.762860 8.775371 uu 01 323030323545303037373833            
15/01/25 14:21:17 0316 1                  44.762860 8.775371 uu 01 3232303032334d3030393036            
15/01/25 14:22:48 0317 1                  0 0 uu 01 323030323545303032393333            
15/01/25 14:23:00 0318 1                  44.762698 8.775346 uu 01 323030323545303030333030            
15/01/25 14:23:08 0319 1                  44.762725 8.775361 uu 01 323030323545303034313739            
15/01/25 14:24:09 0320 1                  44.762581 8.774258 uu 01 323030323545303032383435            
