11/08/25 05:02:00 0000 s 00478ver01 44.753352 8.812440 uu 01
11/08/25 06:12:20 0049 1                  44.761125 8.786786 uu 01 3234303032334d3032323132            
11/08/25 06:12:32 0050 1                  44.761244 8.786776 uu 01 323030323545303030373338            
11/08/25 06:13:05 0051 1                  44.761094 8.786690 uu 01 3233303032334d3030393334            
11/08/25 06:13:06 0052 1                  44.761094 8.786690 uu 01 3233303032334d3030383031            
11/08/25 06:14:18 0053 1                  44.760826 8.786694 uu 01 323030323545303034343434            
11/08/25 06:15:05 0054 1                  44.760826 8.786694 uu 01 3234303234304a3030373332            
11/08/25 06:16:44 0055 1                  44.761407 8.786656 uu 01 3233303032334d3031303039            
11/08/25 06:17:25 0056 1                  44.761407 8.786656 uu 01 3231303132304a3037363136            
11/08/25 06:18:50 0057 1                  44.761377 8.786575 uu 01 323030323545303034343439            
11/08/25 06:20:38 0058 1                  44.761564 8.786110 uu 01 3231303132304a3037373932            
11/08/25 06:21:15 0059 1                  44.761564 8.786110 uu 01 323030323545303035333730            
11/08/25 06:21:41 0060 1                  44.761564 8.786110 uu 01 323031323055303030323839            
11/08/25 06:24:42 0061 1                  44.761564 8.786110 uu 01 323032343055303030323532            
11/08/25 06:24:55 0062 1                  44.761564 8.786110 uu 01 323032343055303030323439            
11/08/25 06:27:05 0063 1                  44.761564 8.786110 uu 01 323030323545303031363538            
11/08/25 06:27:58 0064 1                  44.761010 8.787752 uu 01 323030323545303035333439            
11/08/25 06:28:36 0065 1                  44.761027 8.787603 uu 01 323030323545303035333332            
11/08/25 06:31:54 0066 1                  44.760331 8.790703 uu 01 323030323545303039333237            
11/08/25 06:32:09 0067 1                  44.760331 8.790703 uu 01 323030323545303037383735            
11/08/25 06:33:36 0068 1                  44.760331 8.790703 uu 01 323030323545303031333331            
11/08/25 06:33:48 0069 1                  44.760331 8.790703 uu 01 323030323545303035313938            
11/08/25 06:33:57 0070 1                  44.760331 8.790703 uu 01 323030323545303035313733            
11/08/25 06:34:45 0071 1                  44.760331 8.790703 uu 01 3232303032334d3031313532            
11/08/25 06:37:36 0072 1                  44.758775 8.789370 uu 01 323030323545303038373833            
11/08/25 06:37:50 0073 1                  44.758775 8.789370 uu 01 323030323545303038373735            
11/08/25 06:38:15 0074 1                  44.758775 8.789370 uu 01 3232303032334d3031323936            
11/08/25 06:40:26 0075 1                  44.758775 8.789370 uu 01 323030323545303034353134            
11/08/25 06:42:47 0076 1                  44.758775 8.789370 uu 01 323030323545303030363836            
11/08/25 06:46:06 0077 1                  44.758775 8.789370 uu 01 323030323545303034373834            
11/08/25 06:47:05 0078 1                  44.758775 8.789370 uu 01 323030323545303034323739            
11/08/25 06:47:39 0079 1                  44.758775 8.789370 uu 01 323030323545303039353438            
11/08/25 07:01:46 0000 s 00478ver01 44.755800 8.799185 uu 01
11/08/25 07:05:20 0080 1                  44.758775 8.789370 uu 01 323030323545303038393136            
11/08/25 07:05:32 0081 1                  44.758775 8.789370 uu 01 323030323545303038393131            
11/08/25 07:05:48 0082 1                  44.758775 8.789370 uu 01 323030323545303031373634            
11/08/25 07:06:47 0083 1                  44.758775 8.789370 uu 01 3234303032334d3030373135            
11/08/25 07:07:49 0084 1                  44.758775 8.789370 uu 01 323030323545303034323734            
11/08/25 07:10:59 0085 1                  44.758775 8.789370 uu 01 323030323545303039343135            
11/08/25 07:11:14 0086 1                  44.758775 8.789370 uu 01 3234303032334d3031323635            
11/08/25 07:12:10 0087 1                  44.758775 8.789370 uu 01 3231303033304d3030363738            
11/08/25 07:12:11 0088 1                  44.758775 8.789370 uu 01 323030323545303033383637            
11/08/25 07:13:51 0089 1                  44.758775 8.789370 uu 01 323030323545303031373836            
11/08/25 07:14:10 0090 1                  44.758775 8.789370 uu 01 323030323545303038383537            
11/08/25 07:14:11 0091 1                  44.758775 8.789370 uu 01 323030323545303038383630            
11/08/25 07:15:02 0092 1                  44.758775 8.789370 uu 01 323030323545303038383539            
11/08/25 07:16:06 0093 1                  44.758775 8.789370 uu 01 3232303032334d3030313736            
11/08/25 07:16:58 0094 1                  44.758775 8.789370 uu 01 323030323545303031333336            
11/08/25 07:19:35 0095 1                  44.758775 8.789370 uu 01 323030323545303035323637            
11/08/25 07:19:56 0096 1                  44.758775 8.789370 uu 01 3232303032334d3031343731            
11/08/25 07:20:22 0097 1                  44.758775 8.789370 uu 01 323030323545303031373538            
11/08/25 07:21:39 0098 1                  44.758775 8.789370 uu 01 323030323545303038383231            
11/08/25 07:22:10 0099 1                  44.758775 8.789370 uu 01 3234303032334d3031333536            
11/08/25 07:24:25 0100 1                  44.758775 8.789370 uu 01 323030323545303031383137            
11/08/25 07:24:32 0101 1                  44.758775 8.789370 uu 01 3231303032334d3032363530            
11/08/25 07:25:37 0102 1                  44.758775 8.789370 uu 01 323030323545303031303130            
11/08/25 07:25:38 0103 1                  44.758775 8.789370 uu 01 31383032334d303135303034            
11/08/25 07:27:03 0104 1                  44.758775 8.789370 uu 01 3231303132304a3037363830            
11/08/25 07:28:23 0105 1                  44.758775 8.789370 uu 01 323030323545303034333436            
11/08/25 07:28:43 0106 1                  44.758775 8.789370 uu 01 323030323545303038383431            
11/08/25 07:28:49 0107 1                  44.758775 8.789370 uu 01 323030323545303034333434            
11/08/25 07:28:58 0108 1                  44.758775 8.789370 uu 01 323030323545303034333438            
11/08/25 07:29:18 0109 1                  44.758775 8.789370 uu 01 323030323545303034323633            
11/08/25 07:30:41 0110 1                  44.758775 8.789370 uu 01 323030323545303038373936            
11/08/25 07:30:42 0111 1                  44.758775 8.789370 uu 01 323030323545303038383032            
11/08/25 07:30:43 0112 1                  44.758775 8.789370 uu 01 323030323545303038393030            
11/08/25 07:31:25 0113 1                  44.758775 8.789370 uu 01 323030323545303038383033            
11/08/25 07:32:21 0114 1                  44.758775 8.789370 uu 01 3230303033304d3032373238            
11/08/25 07:33:12 0115 1                  44.758775 8.789370 uu 01 3234303032334d3031353839            
11/08/25 07:38:17 0116 1                  44.758775 8.789370 uu 01 323030323545303034333031            
11/08/25 07:40:00 0117 1                  44.758775 8.789370 uu 01 323030323545303038383839            
11/08/25 07:40:30 0118 1                  44.758775 8.789370 uu 01 323030323545303034333030            
11/08/25 07:41:59 0119 1                  44.758775 8.789370 uu 01 323030323545303035333734            
11/08/25 07:42:23 0120 1                  44.758775 8.789370 uu 01 323030323545303035333337            
11/08/25 07:43:09 0121 1                  44.758775 8.789370 uu 01 323131323055303030313531            
11/08/25 07:45:26 0122 1                  44.758775 8.789370 uu 01 3231303032334d3031363639            
11/08/25 07:45:27 0123 1                  44.758775 8.789370 uu 01 323030323545303039353538            
11/08/25 07:51:02 0124 1                  44.758775 8.789370 uu 01 323030323545303031373331            
11/08/25 07:53:49 0125 1                  44.758775 8.789370 uu 01 3231303132304a3030373430            
11/08/25 07:54:13 0126 1                  44.758775 8.789370 uu 01 323031323055303030323131            
11/08/25 07:55:26 0127 1                  44.758775 8.789370 uu 01 323030323545303034333332            
11/08/25 07:56:27 0128 1                  44.758775 8.789370 uu 01 3235303032334d3030383839            
11/08/25 08:02:29 0129 1                  44.758775 8.789370 uu 01 323030323545303038373630            
11/08/25 08:03:15 0130 1                  44.758775 8.789370 uu 01 3231303032334d3030343633            
11/08/25 08:03:38 0131 1                  44.758775 8.789370 uu 01 323030323545303034333934            
11/08/25 08:05:20 0132 1                  44.758775 8.789370 uu 01 3232303032334d3030313636            
11/08/25 08:06:20 0133 1                  44.758775 8.789370 uu 01 323030323545303038333039            
11/08/25 08:10:24 0134 1                  44.758775 8.789370 uu 01 3232303032334d3030333138            
11/08/25 08:10:25 0135 1                  44.758775 8.789370 uu 01 3234303032334d3031343638            
11/08/25 08:10:26 0136 1                  44.758775 8.789370 uu 01 3233303032334d3030353435            
11/08/25 08:11:04 0137 1                  44.758775 8.789370 uu 01 323030323545303038323131            
11/08/25 08:12:03 0138 1                  44.758775 8.789370 uu 01 323030323545303034333831            
11/08/25 08:12:09 0139 1                  44.758775 8.789370 uu 01 323030323545303038393035            
11/08/25 08:14:14 0140 1                  44.758775 8.789370 uu 01 3232303032334d3030383235            
11/08/25 08:15:01 0141 1                  44.758775 8.789370 uu 01 3234303032334d3031303539            
11/08/25 08:15:58 0142 1                  44.758775 8.789370 uu 01 323032343055303030333030            
11/08/25 08:20:07 0143 1                  44.758775 8.789370 uu 01 323030323545303034343733            
11/08/25 08:22:17 0144 1                  44.758775 8.789370 uu 01 3231303234304a3031313234            
11/08/25 08:23:37 0145 1                  44.758775 8.789370 uu 01 323030323545303034383230            
11/08/25 08:23:40 0146 1                  44.758775 8.789370 uu 01 323030323545303038373835            
11/08/25 08:24:26 0147 1                  44.758775 8.789370 uu 01 323030323545303031323936            
11/08/25 08:26:29 0148 1                  44.758775 8.789370 uu 01 323030323545303035323539            
11/08/25 08:26:48 0149 1                  44.758775 8.789370 uu 01 3234303032334d3031393934            
11/08/25 08:29:24 0150 1                  44.758775 8.789370 uu 01 323030323545303035313530            
11/08/25 08:30:33 0151 1                  44.758775 8.789370 uu 01 323030323545303035343836            
11/08/25 08:45:11 0152 1                  44.758775 8.789370 uu 01 3231303032334d3032373334            
11/08/25 08:45:12 0153 1                  44.758775 8.789370 uu 01 3232303032334d3030373239            
11/08/25 08:45:13 0154 1                  44.758775 8.789370 uu 01 3232303032334d3031383038            
11/08/25 08:46:20 0155 1                  44.758775 8.789370 uu 01 3231303032334d3031303833            
11/08/25 08:47:10 0156 1                  44.758775 8.789370 uu 01 3231303032334d3031303038            
11/08/25 08:49:02 0157 1                  44.758775 8.789370 uu 01 3231303032334d3030303731            
11/08/25 08:49:26 0158 1                  44.758775 8.789370 uu 01 3230303033304d3038383936            
11/08/25 08:49:33 0159 1                  44.758775 8.789370 uu 01 3231303032334d3030323531            
11/08/25 08:49:42 0160 1                  44.758775 8.789370 uu 01 3231303032334d3030313131            
11/08/25 08:50:00 0161 1                  44.758775 8.789370 uu 01 3231303032334d3030323533            
11/08/25 08:50:04 0162 1                  44.758775 8.789370 uu 01 3231303032334d3030313230            
11/08/25 08:50:18 0163 1                  44.758775 8.789370 uu 01 3233303033304d3030333234            
11/08/25 08:50:22 0164 1                  44.758775 8.789370 uu 01 3231303032334d3032373937            
11/08/25 08:50:48 0165 1                  44.758775 8.789370 uu 01 3231303032334d3030323532            
11/08/25 08:51:05 0166 1                  44.758775 8.789370 uu 01 3231303032334d3030323539            
11/08/25 08:51:51 0167 1                  44.758775 8.789370 uu 01 3231303033304d3032373131            
11/08/25 08:52:03 0168 1                  44.758775 8.789370 uu 01 3231303032334d3030303738            
11/08/25 08:56:21 0169 1                  44.758775 8.789370 uu 01 3231303032334d3030313139            
11/08/25 08:56:22 0170 1                  44.758775 8.789370 uu 01 3231303032334d3030303734            
11/08/25 08:56:23 0171 1                  44.758775 8.789370 uu 01 3231303033304d3030363331            
11/08/25 08:56:25 0172 1                  44.758775 8.789370 uu 01 3231303033304d3032363733            
11/08/25 08:56:29 0173 1                  44.758775 8.789370 uu 01 323030323545303037373630            
11/08/25 08:57:06 0174 1                  44.758775 8.789370 uu 01 3231303033304d3033393339            
11/08/25 09:11:30 0000 s 00478ver01 44.766170 8.772972 uu 01
11/08/25 09:47:25 0176 1                  44.761018 8.783327 uu 01 323030323545303031313334            
11/08/25 09:47:31 0177 1                  44.761007 8.783300 uu 01 323030323545303031333133            
