16/07/25 04:48:33 0000 s 01130ver01 44.752998 8.812243 cc 01
16/07/25 06:26:31 0042 1                  44.660974 8.757355 cc 01 31383132304a303039333231            
16/07/25 06:28:34 0043 1                  44.663134 8.757762 cc 01 31383132304a303130373839            
16/07/25 06:35:40 0044 1                  44.668972 8.755445 cc 01 31383132304a30303937333e            
16/07/25 06:36:31 0045 1                  44.669122 8.755299 cc 01 313931323043303038393839            
16/07/25 06:37:55 0046 1                  44.669369 8.755118 cc 01 31383132304a303839373338            
16/07/25 06:38:44 0047 1                  44.669381 8.755098 cc 01 313931323043303132393931            
16/07/25 06:40:16 0048 1                  44.669643 8.755067 cc 01 31383132304a303039373337            
16/07/25 06:40:43 0049 1                  44.669925 8.754714 cc 01 313931323043303036363033            
16/07/25 06:45:24 0050 1                  44.669784 8.758325 cc 01 31383033304d303031393936            
16/07/25 06:46:02 0051 1                  44.669855 8.758260 cc 01 31383033304d303032303332            
16/07/25 06:46:42 0052 1                  44.669809 8.758341 cc 01 31383132304a303039353232            
16/07/25 06:48:34 0053 1                  44.669982 8.758283 cc 01 31383132304a303131313234            
16/07/25 06:49:30 0054 1                  44.670134 8.758289 cc 01 3231303234304a3032343432            
16/07/25 06:52:50 0055 1                  44.670841 8.758424 cc 01 31383033304d303033313130            
16/07/25 06:53:18 0056 1                  44.670833 8.758392 cc 01 313932343043303030363938            
16/07/25 06:55:18 0057 1                  44.670926 8.758344 cc 01 31383132304a303136313736            
16/07/25 06:55:45 0058 1                  44.670875 8.758361 cc 01 313931323043303034343139            
16/07/25 06:57:33 0059 1                  44.671044 8.758506 cc 01 31383132304a303137303439            
16/07/25 07:00:01 0060 1                  44.671295 8.758822 cc 01 31383033304d303032313938            
16/07/25 07:00:34 0061 1                  44.671408 8.758722 cc 01 31383033304d303035373632            
16/07/25 07:03:09 0062 1                  44.673083 8.757629 cc 01 31383132304a303131313233            
16/07/25 07:03:56 0063 1                  44.673090 8.757611 cc 01 31383132304a303131313236            
16/07/25 07:05:02 0064 1                  44.673360 8.757410 cc 01 31383132304a303137303437            
16/07/25 07:05:28 0065 1                  44.673358 8.757364 cc 01 313931323043303133363636            
16/07/25 07:05:35 0066 1                  0 0 cc 01 3233303132304a3031343932            
16/07/25 07:06:54 0067 1                  44.673515 8.757178 cc 01 31383033304d303032303335            
16/07/25 07:08:16 0068 1                  44.673552 8.757211 cc 01 31383132304a303137373537            
16/07/25 07:08:35 0000 s 01130ver01 44.673663 8.757272 cc 01
16/07/25 07:08:40 0000 s 01130ver01 44.673663 8.757272 cc 01
16/07/25 07:11:06 0069 1                  44.673660 8.757129 cc 01 31383033304d303032303336            
16/07/25 07:17:01 0070 1                  44.671772 8.758706 cc 01 31383132304a303135343138            
16/07/25 07:20:49 0071 1                  44.669453 8.758399 cc 01 31383132304a303039353934            
16/07/25 07:22:05 0072 1                  44.667970 8.756803 cc 01 3234303132304a3032393739            
16/07/25 07:22:42 0073 1                  44.668287 8.757423 cc 01 31383132304a303039393335            
16/07/25 07:24:38 0074 1                  44.668497 8.758558 cc 01 31383132304a303130353632            
16/07/25 07:26:48 0075 1                  44.667713 8.759415 cc 01 31383132304a303130383937            
16/07/25 08:04:22 0000 s 01130ver01 44.690815 8.823902 cc 01
16/07/25 08:12:31 0076 1                  44.680220 8.791947 cc 01 3230303033304d3037373131            
16/07/25 08:13:25 0077 1                  44.680253 8.792059 cc 01 313931323043303036383237            
16/07/25 08:14:42 0078 1                  44.678474 8.792418 cc 01 313931323043303131353530            
16/07/25 08:15:15 0079 1                  44.678465 8.792372 cc 01 313932343045303030353231            
16/07/25 08:16:05 0080 1                  44.678439 8.792383 cc 01 3231303234304a3032343438            
16/07/25 08:16:13 0081 1                  44.678448 8.792415 cc 01 3231303132304a3037353038            
16/07/25 08:18:43 0082 1                  44.677500 8.789326 cc 01 3230303033304d3035323133            
16/07/25 08:20:02 0083 1                  44.676996 8.789179 cc 01 313931323043303132373036            
16/07/25 08:21:15 0084 1                  44.676291 8.790328 cc 01 313931323043303131363037            
16/07/25 08:21:27 0085 1                  44.676275 8.790323 cc 01 313931323043303131363038            
16/07/25 08:22:29 0086 1                  44.676031 8.791008 cc 01 313931323043303131353939            
16/07/25 08:23:52 0087 1                  44.675834 8.791460 cc 01 313931323043303131343532            
16/07/25 08:24:46 0088 1                  44.675890 8.791817 cc 01 313931323043303131343531            
16/07/25 08:25:41 0089 1                  44.675957 8.791790 cc 01 313931323043303030333731            
16/07/25 08:28:10 0090 1                  44.676232 8.789351 cc 01 31383132304a303130393732            
16/07/25 08:28:38 0091 1                  44.676112 8.788964 cc 01 313932343043303030303335            
16/07/25 08:30:46 0092 1                  44.678698 8.786143 cc 01 313931323043303033333437            
16/07/25 08:32:14 0093 1                  44.679701 8.786563 cc 01 313931323043303131353439            
16/07/25 08:33:05 0094 1                  44.680149 8.786739 cc 01 313931323043303131363032            
16/07/25 08:38:11 0095 1                  44.681130 8.781829 cc 01 313931323043303131313636            
16/07/25 08:38:28 0096 1                  44.681103 8.781857 cc 01 3230303033304d3031343539            
16/07/25 08:40:00 0097 1                  44.681212 8.780962 cc 01 323030323545303038343638            
16/07/25 08:40:01 0098 1                  44.681211 8.780963 cc 01 3230303033304d3032373135            
16/07/25 08:40:19 0099 1                  44.681231 8.780968 cc 01 3230303033304d3035323035            
16/07/25 08:40:23 0100 1                  44.681221 8.780988 cc 01 323030323545303038343030            
16/07/25 08:41:16 0101 1                  44.681312 8.780485 cc 01 3234303132304a3033323730            
16/07/25 08:41:29 0102 1                  44.681359 8.780496 cc 01 3230303033304d3033323839            
16/07/25 08:41:40 0103 1                  44.681391 8.780446 cc 01 3230303033304d3032373133            
16/07/25 08:41:50 0104 1                  44.681360 8.780420 cc 01 313931323043303131363638            
16/07/25 08:41:58 0105 1                  44.681363 8.780440 cc 01 313931323043303030333638            
16/07/25 08:46:07 0106 1                  44.675118 8.787905 cc 01 313931323043303132303030            
16/07/25 08:47:14 0107 1                  44.674172 8.789343 cc 01 313931323043303131313333            
16/07/25 08:49:04 0108 1                  44.672651 8.792535 cc 01 313931323043303131353531            
16/07/25 08:55:18 0109 1                  44.670817 8.787189 cc 01 313931323043303031393631            
16/07/25 08:56:22 0110 1                  44.670524 8.787418 cc 01 313931323043303031383032            
16/07/25 08:56:50 0111 1                  44.670139 8.787348 cc 01 313931323043303031303838            
16/07/25 08:56:51 0112 1                  44.670139 8.787352 cc 01 303aca498257cbdac688c5e8            
16/07/25 08:59:09 0114 1                  44.667812 8.790359 cc 01 313931323043303035383536            
16/07/25 08:59:20 0115 1                  44.667839 8.790369 cc 01 313931323043303039373931            
16/07/25 09:00:18 0116 1                  44.667657 8.790649 cc 01 313931323043303035383534            
16/07/25 09:02:32 0117 1                  44.666987 8.791101 cc 01 313931323043303035373132            
16/07/25 09:02:33 0118 1                  44.666990 8.791102 cc 01 313931323043303035313539            
16/07/25 09:03:47 0119 1                  44.666792 8.790864 cc 01 313931323043303035303931            
16/07/25 09:03:59 0120 1                  44.666796 8.790840 cc 01 313931323043303035373131            
16/07/25 09:05:36 0121 1                  44.667601 8.792474 cc 01 313931323043303035323937            
16/07/25 09:06:40 0122 1                  44.667336 8.792057 cc 01 313931323043303039373932            
16/07/25 09:08:02 0123 1                  44.666930 8.792989 cc 01 313931323043303035313030            
16/07/25 09:08:59 0124 1                  44.666465 8.793765 cc 01 313931323043303132363333            
16/07/25 09:10:45 0125 1                  44.667524 8.797580 cc 01 313931323043303132323136            
16/07/25 09:14:37 0126 1                  44.671963 8.801815 cc 01 313931323043303032333436            
16/07/25 09:16:20 0127 1                  44.671861 8.805859 cc 01 313931323043303133303937            
16/07/25 09:16:41 0128 1                  44.671823 8.805802 cc 01 313931323043303131333936            
16/07/25 09:23:02 0129 1                  44.665333 8.786199 cc 01 31383132304a303130363639            
16/07/25 09:24:08 0130 1                  44.664942 8.786206 cc 01 31383132304a303130363638            
16/07/25 09:25:30 0131 1                  44.664237 8.786092 cc 01 31383132304a303130343936            
16/07/25 09:28:47 0132 1                  44.664106 8.786334 cc 01 313931323053303032373632            
16/07/25 09:29:23 0133 1                  44.664085 8.786603 cc 01 31383132304a303137363434            
16/07/25 09:30:23 0134 1                  44.663896 8.786922 cc 01 3234303132304a3032383837            
16/07/25 09:31:03 0135 1                  44.663891 8.786869 cc 01 313931323043303032313535            
16/07/25 09:32:00 0136 1                  44.663548 8.787383 cc 01 31383132304a303039383831            
16/07/25 09:32:50 0137 1                  44.663303 8.787542 cc 01 31383132304a303039363935            
16/07/25 09:33:59 0138 1                  44.663151 8.787751 cc 01 31383132304a303137363433            
16/07/25 09:35:11 0139 1                  44.663027 8.788053 cc 01 31383132304a303130353437            
16/07/25 09:36:36 0140 1                  44.662439 8.788665 cc 01 313931323043303033343433            
16/07/25 09:39:57 0141 1                  44.669299 8.783261 cc 01 31383132304a303039343731            
16/07/25 09:41:47 0142 1                  44.669725 8.782649 cc 01 31383132304a303130393533            
16/07/25 09:42:52 0143 1                  44.670089 8.782630 cc 01 31383132304a303039363934            
16/07/25 09:44:02 0144 1                  44.670996 8.782892 cc 01 313931323043303036383737            
16/07/25 09:44:04 0145 1                  44.670995 8.782887 cc 01 3034f836e836a28ab41e3435            
16/07/25 09:45:44 0146 1                  44.671979 8.782838 cc 01 333931323043303030383030            
16/07/25 09:46:13 0147 1                  44.672075 8.782658 cc 01 3230303033304d3035313730            
16/07/25 09:46:41 0148 1                  44.672061 8.782479 cc 01 313931323043303037363733            
16/07/25 09:48:00 0149 1                  44.672334 8.781952 cc 01 31383132304a303130363732            
16/07/25 09:49:59 0150 1                  44.672778 8.783379 cc 01 31383132304a303131303037            
16/07/25 09:52:23 0151 1                  44.673115 8.785075 cc 01 3232313130304a3030303432            
16/07/25 10:27:45 0152 1                  44.675278 8.786751 cc 01 3234303132304a3032383534            
16/07/25 10:30:24 0153 1                  44.672487 8.781598 cc 01 31383132304a303138313930            
16/07/25 10:32:54 0154 1                  44.672053 8.779597 cc 01 3233303132304a3030333633            
16/07/25 10:33:30 0155 1                  44.671861 8.779356 cc 01 31383132304a303130333239            
16/07/25 10:34:22 0156 1                  44.671818 8.779137 cc 01 31383132304a303136303633            
16/07/25 10:35:48 0157 1                  44.672007 8.779063 cc 01 31383033304d303031373838            
16/07/25 10:35:49 0158 1                  44.672007 8.779063 cc 01 31383033304d303032353830            
16/07/25 10:36:03 0159 1                  44.671992 8.779065 cc 01 31383033304d303032353931            
16/07/25 10:40:13 0160 1                  44.672519 8.773568 cc 01 31383132304a303130383530            
16/07/25 10:41:42 0161 1                  44.668031 8.767400 cc 01 31383132304a303039343533            
16/07/25 10:42:59 0162 1                  44.667628 8.767528 cc 01 31383132304a303130363736            
16/07/25 10:45:35 0163 1                  44.667090 8.766783 cc 01 31383132304a303130343538            
16/07/25 10:47:55 0164 1                  44.668485 8.758091 cc 01 31383132304a303130353631            
16/07/25 10:49:35 0165 1                  44.668386 8.757941 cc 01 31383032334d303133303634            
16/07/25 10:54:19 0166 1                  44.669205 8.757692 cc 01 313931313030433030343036            
16/07/25 10:56:39 0167 1                  44.669240 8.755693 cc 01 313931313030433030313933            
16/07/25 11:00:19 0168 1                  44.668660 8.758879 cc 01 313932343043303030333135            
16/07/25 11:07:44 0169 1                  44.675801 8.772938 cc 01 313931323043303130303935            
16/07/25 11:08:16 0170 1                  44.675796 8.773023 cc 01 3231303032334d3030383136            
16/07/25 11:08:52 0171 1                  44.675778 8.772746 cc 01 31383132304a303137303839            
16/07/25 11:09:49 0172 1                  44.675857 8.772256 cc 01 3233303132304a3031393433            
16/07/25 11:14:41 0173 1                  44.675959 8.773142 cc 01 3034f848b820944ab41e4310            
16/07/25 11:14:44 0174 1                  44.675953 8.773141 cc 01 313931323043303030373939            
16/07/25 11:18:50 0175 1                  44.673396 8.776757 cc 01 31383132304a303130313135            
16/07/25 11:20:38 0176 1                  44.673614 8.777025 cc 01 31383132304a303137333338            
16/07/25 11:21:41 0177 1                  44.673950 8.777747 cc 01 31383433304d303031393333            
16/07/25 11:22:04 0178 1                  44.673948 8.777752 cc 01 31383033304d303032303236            
16/07/25 11:22:14 0179 1                  44.673918 8.777808 cc 01 31383132304a303131343836            
16/07/25 11:24:38 0180 1                  44.673672 8.778223 cc 01 3034f848f41c700ab41dbb27            
16/07/25 11:24:42 0181 1                  44.673668 8.778223 cc 01 31383132304a303137303539            
16/07/25 11:25:51 0182 1                  44.673407 8.778994 cc 01 31383132304a303136303636            
16/07/25 11:25:58 0183 1                  44.673414 8.779009 cc 01 31383132304a303136303637            
16/07/25 11:27:13 0184 1                  44.673097 8.779334 cc 01 31383132304a303137343432            
16/07/25 11:27:39 0185 1                  44.673097 8.779282 cc 01 31383132304a303137343433            
16/07/25 11:28:10 0186 1                  44.673127 8.779333 cc 01 31383132304a303137303532            
16/07/25 11:32:11 0187 1                  44.672922 8.780057 cc 01 31383132304b303136303639            
