02/08/25 05:06:16 0000 s 01133ver01 44.753025 8.812332 uu 01
02/08/25 05:35:00 0025 1                  44.764501 8.791336 uu 01 3231303234304a3032373835            
02/08/25 05:37:53 0026 1                  44.763615 8.790513 uu 01 3231303234304a3034353639            
02/08/25 05:38:24 0027 1                  44.763606 8.790560 uu 01 3231303234304a3034333534            
02/08/25 05:38:34 0028 1                  44.763635 8.790693 uu 01 3231303234304a3034333431            
02/08/25 05:39:51 0029 1                  44.763531 8.790691 uu 01 3231303234304a3034323734            
02/08/25 05:40:53 0030 1                  44.763105 8.789930 uu 01 3231303234304a3034333830            
02/08/25 05:40:59 0031 1                  44.763191 8.789953 uu 01 3231303032334d3030303931            
02/08/25 05:43:42 0032 1                  44.762800 8.788691 uu 01 3231303234304a3034343032            
02/08/25 05:44:43 0033 1                  44.762800 8.788691 uu 01 3231303234304a3032373337            
02/08/25 05:44:50 0034 1                  44.762800 8.788691 uu 01 3231303234304a3034343335            
02/08/25 05:46:19 0035 1                  44.762610 8.789448 uu 01 3231303132304a3035333935            
02/08/25 05:46:49 0036 1                  44.762488 8.789380 uu 01 3231303132304a3035333835            
02/08/25 05:50:21 0037 1                  44.766195 8.790826 uu 01 3231303032334d3035383738            
02/08/25 05:51:07 0038 1                  44.765885 8.790951 uu 01 3231303032334d3031313637            
02/08/25 05:51:57 0039 1                  44.765893 8.790818 uu 01 3231303234304a3034333733            
02/08/25 05:53:34 0040 1                  44.765011 8.789610 uu 01 3231303032334d3032373430            
02/08/25 05:54:11 0041 1                  44.763273 8.788260 uu 01 3231303032334d3030383936            
02/08/25 05:55:40 0042 1                  44.763221 8.787475 uu 01 3231303032334d3030313332            
02/08/25 05:56:18 0043 1                  44.763220 8.787508 uu 01 3231303032334d3032383032            
02/08/25 05:56:31 0044 1                  44.763185 8.787488 uu 01 3231303032334d3035323134            
02/08/25 05:56:36 0045 1                  44.763185 8.787488 uu 01 3231303032334d3032363135            
02/08/25 05:56:44 0046 1                  44.763231 8.787488 uu 01 3232303032334d3030393235            
02/08/25 05:57:02 0047 1                  44.763225 8.787463 uu 01 3231303132304a3037353033            
02/08/25 05:58:50 0048 1                  44.763300 8.787495 uu 01 3231303032334d3030393832            
02/08/25 05:59:23 0049 1                  44.764055 8.787688 uu 01 3231303132304a3037373234            
02/08/25 06:04:02 0050 1                  44.766425 8.790355 uu 01 3233303032334d3030363034            
02/08/25 06:04:51 0051 1                  44.766860 8.791185 uu 01 3231303032334d3033333433            
02/08/25 06:05:35 0052 1                  44.766800 8.790733 uu 01 3231303032334d3030333439            
02/08/25 06:06:03 0053 1                  44.766786 8.790550 uu 01 3233303032334d3031303631            
02/08/25 06:10:33 0054 1                  44.767195 8.782940 uu 01 3231303032334d3030313335            
02/08/25 06:10:52 0055 1                  44.767106 8.782911 uu 01 3231303132304a3037343233            
02/08/25 06:12:04 0056 1                  44.767231 8.782481 uu 01 3231303032334d3032343835            
02/08/25 06:12:53 0057 1                  44.767451 8.782296 uu 01 3231303032334d3035393138            
02/08/25 06:14:43 0058 1                  44.768030 8.781341 uu 01 3231303032334d3030313532            
02/08/25 06:14:58 0059 1                  44.768045 8.781376 uu 01 3231303032334d3032373133            
02/08/25 06:15:22 0060 1                  44.767855 8.781150 uu 01 3231303032334d3032343732            
02/08/25 06:16:35 0061 1                  44.768188 8.781668 uu 01 3231303032334d3030313433            
02/08/25 06:17:40 0062 1                  44.767960 8.780576 uu 01 3231303032334d3030303230            
02/08/25 06:19:16 0063 1                  44.777338 8.778108 uu 01 3231303032334d3030393131            
02/08/25 06:20:15 0064 1                  44.778053 8.776871 uu 01 3231303032334d3030333332            
02/08/25 06:20:49 0065 1                  44.778068 8.776545 uu 01 3231303032334d3030333330            
02/08/25 06:20:59 0066 1                  44.778068 8.776545 uu 01 3231303032334d3032363835            
02/08/25 06:23:13 0067 1                  44.777440 8.777461 uu 01 3231303032334d3035363838            
02/08/25 06:26:53 0068 1                  44.765886 8.786283 uu 01 3231303234304a3034323834            
02/08/25 06:30:11 0069 1                  44.768126 8.786311 uu 01 3231303032334d3030323933            
02/08/25 06:30:33 0070 1                  44.768123 8.786270 uu 01 3231303132304a3037373031            
02/08/25 06:31:01 0071 1                  44.767790 8.784918 uu 01 3231303132304a3037373037            
02/08/25 06:31:55 0072 1                  44.766836 8.783653 uu 01 3231303234304a3034343530            
02/08/25 06:32:04 0073 1                  44.766845 8.783801 uu 01 3231303234304a3034343531            
02/08/25 06:34:38 0074 1                  44.765856 8.784516 uu 01 3232303032334d3030393033            
02/08/25 06:35:14 0075 1                  44.766076 8.784001 uu 01 3234303032334d3032323239            
02/08/25 06:36:20 0076 1                  44.766745 8.784178 uu 01 3231303032334d3031303738            
02/08/25 06:36:27 0077 1                  44.766745 8.784178 uu 01 3231303032334d3031303830            
02/08/25 06:36:34 0078 1                  44.766745 8.784178 uu 01 3231303032334d3031303739            
02/08/25 06:37:48 0079 1                  44.766751 8.783681 uu 01 3231303032334d3030323939            
02/08/25 06:38:15 0080 1                  44.766598 8.784356 uu 01 3232303032334d3031343833            
02/08/25 06:38:44 0081 1                  44.766598 8.784356 uu 01 3231303032334d3031303735            
02/08/25 06:39:20 0082 1                  44.766168 8.784900 uu 01 3231303032334d3031303734            
02/08/25 06:39:30 0083 1                  44.766168 8.784900 uu 01 3231303032334d3031303731            
02/08/25 06:40:47 0084 1                  44.766125 8.784858 uu 01 3231303234304a3034353137            
02/08/25 06:40:58 0085 1                  44.766125 8.784858 uu 01 3231303032334d3032343733            
02/08/25 06:41:10 0086 1                  44.765396 8.784961 uu 01 3231303234304a3034353138            
02/08/25 06:46:14 0087 1                  44.765625 8.785623 uu 01 3234303032334d3030393132            
02/08/25 06:46:34 0088 1                  44.765625 8.785623 uu 01 3234303032334d3031303133            
02/08/25 06:50:12 0089 1                  44.765776 8.785391 uu 01 3231303234304a3034353132            
02/08/25 06:51:52 0090 1                  44.765121 8.785188 uu 01 3231303234304a3034343233            
02/08/25 06:52:30 0091 1                  44.765415 8.785211 uu 01 3231303234304a3034343532            
02/08/25 06:54:01 0092 1                  44.764898 8.785838 uu 01 3231303234304a3034343133            
02/08/25 06:55:06 0093 1                  44.765001 8.785528 uu 01 3231303032334d3030393638            
02/08/25 06:55:09 0094 1                  44.765001 8.785523 uu 01 3231303032334d3030333938            
02/08/25 06:56:18 0095 1                  44.765228 8.786230 uu 01 3231303032334d3030343030            
02/08/25 06:56:44 0096 1                  44.764946 8.786406 uu 01 3231303132304a3037343238            
02/08/25 06:56:56 0097 1                  44.764925 8.786446 uu 01 3231303032334d3030333534            
02/08/25 07:09:45 0000 s 01133ver01 44.753042 8.811955 uu 01
