04/07/25 05:25:24 0000 s 02547ver01 44.753070 8.812345 ss 01
04/07/25 06:46:13 0071 1                  44.726920 8.772632 ss 01 3234303132304a3030303433            
04/07/25 06:47:48 0072 1                  44.726177 8.771062 ss 01 303acb0343c59d60b211612d            
04/07/25 06:47:49 0073 1                  44.726180 8.771060 ss 01 303acb03439e60d9d8b6396b            
04/07/25 06:47:54 0074 1                  44.726190 8.771047 ss 01 313831323045303032343634            
04/07/25 06:49:06 0075 1                  44.726465 8.770898 ss 01 31383032334d303033303630            
04/07/25 06:49:09 0076 1                  44.726470 8.770895 ss 01 393831323045303032353633            
04/07/25 06:52:05 0077 1                  44.727977 8.769623 ss 01 31383032334d303031353630            
04/07/25 06:52:11 0078 1                  44.727975 8.769638 ss 01 313831323045303032363637            
04/07/25 06:53:07 0079 1                  44.728197 8.769457 ss 01 31383032334d303030363836            
04/07/25 06:53:08 0080 1                  44.728197 8.769457 ss 01 30395dfa8321c0400010ce9d            
04/07/25 06:53:10 0081 1                  44.728198 8.769460 ss 01 313831323045303032313739            
04/07/25 06:53:13 0082 1                  44.728197 8.769467 ss 01 3231303032334d3031333636            
04/07/25 06:53:16 0083 1                  44.728197 8.769467 ss 01 313831323045303033303531            
04/07/25 06:55:04 0084 1                  44.729342 8.769810 ss 01 3234303234304a3030332008            
04/07/25 06:58:17 0085 1                  44.728797 8.775115 ss 01 313835323045303032373136            
04/07/25 06:59:57 0086 1                  44.728918 8.775902 ss 01 313831323045303032383735            
04/07/25 06:59:59 0087 1                  44.728917 8.775905 ss 01 31383032334d303030363233            
04/07/25 07:02:38 0088 1                  44.729372 8.777197 ss 01 313831323045303033303636            
04/07/25 07:04:21 0090 1                  44.729712 8.775895 ss 01 313831323045303033303433            
04/07/25 07:05:57 0091 1                  44.729808 8.774765 ss 01 313831323045303032363634            
04/07/25 07:08:32 0092 1                  44.730577 8.772227 ss 01 3235303132304a3030303831            
04/07/25 07:09:58 0093 1                  44.730823 8.771633 ss 01 313831323045303032363531            
04/07/25 07:10:27 0094 1                  44.730830 8.771628 ss 01 313831323045303032b63531            
04/07/25 07:11:20 0095 1                  44.731012 8.771147 ss 01 31383032334d303032383930            
04/07/25 07:11:26 0096 1                  44.731013 8.771145 ss 01 313831323045303032333033            
04/07/25 07:12:52 0097 1                  44.731810 8.770678 ss 01 313831323045303032313331            
04/07/25 07:15:28 0098 1                  44.730853 8.773407 ss 01 313831323045303032333034            
04/07/25 07:17:01 0100 1                  44.731492 8.771867 ss 01 313831323045303032313332            
04/07/25 07:22:35 0101 1                  44.735992 8.765707 ss 01 3036143dd431649748db276f            
04/07/25 07:22:50 0102 1                  44.736002 8.765698 ss 01 30340bc9e8531d534d1f3004            
04/07/25 07:22:53 0103 1                  44.736003 8.765697 ss 01 313931313030533030303938            
04/07/25 07:23:23 0104 1                  44.735998 8.765682 ss 01 30340bf72059ad1748773597            
04/07/25 07:26:11 0105 1                  44.736278 8.768287 ss 01 3034f848b8222c0ab41dbac8            
04/07/25 07:27:18 0106 1                  44.736283 8.768262 ss 01 3139313130304a3030303736            
04/07/25 07:27:47 0107 1                  44.736297 8.768288 ss 01 3232313130304a3030313634            
04/07/25 07:36:54 0108 1                  44.732522 8.766810 ss 01 313831323045303034313739            
04/07/25 07:36:56 0109 1                  44.732522 8.766810 ss 01 313831323045303133373239            
04/07/25 07:39:49 0110 1                  44.728632 8.768587 ss 01 313931323053303037363330            
04/07/25 07:44:49 0111 1                  44.736260 8.755867 ss 01 3231303234304a3030313435            
04/07/25 07:51:09 0112 1                  44.731445 8.757737 ss 01 313931323053303036383337            
04/07/25 07:53:38 0113 1                  44.729817 8.756260 ss 01 313831323045303032383932            
04/07/25 07:53:40 0114 1                  44.729818 8.756257 ss 01 313831323045303032313234            
04/07/25 07:53:42 0115 1                  44.729818 8.756257 ss 01 313831323045313032313234            
04/07/25 07:55:14 0116 1                  44.730267 8.756545 ss 01 3231303132304a3032363536            
04/07/25 07:55:38 0117 1                  44.730278 8.756532 ss 01 31383032334d303130373531            
04/07/25 07:56:18 0118 1                  44.730483 8.756497 ss 01 3233303132304a3030373930            
04/07/25 07:57:42 0119 1                  44.731767 8.755958 ss 01 313831323045303031353833            
04/07/25 08:59:33 0000 s 02547ver01 44.733042 8.733957 ss 01
04/07/25 09:03:27 0120 1                  44.745663 8.739682 ss 01 31383132304a303034383536            
04/07/25 09:13:57 0121 1                  44.743685 8.750813 ss 01 31383132304a303032303630            
04/07/25 09:15:39 0122 1                  44.743515 8.755197 ss 01 3231303132304a3039333633            
04/07/25 09:16:02 0123 1                  44.743508 8.755223 ss 01 31383132304a303034353335            
04/07/25 09:22:16 0124 1                  44.745945 8.752272 ss 01 31383032334d303136373634            
04/07/25 09:22:19 0125 1                  44.745943 8.752280 ss 01 31383132304a303031353631            
04/07/25 09:29:22 0126 1                  44.749517 8.747137 ss 01 31383032334d303133383039            
04/07/25 09:29:24 0127 1                  44.749517 8.747137 ss 01 323030323545303038343135            
04/07/25 09:29:25 0128 1                  44.749515 8.747137 ss 01 313931323053303038393230            
04/07/25 09:29:29 0129 1                  44.749512 8.747137 ss 01 31383132304a303034393037            
04/07/25 09:29:31 0130 1                  44.749510 8.747137 ss 01 303960624366dc4000237c8e            
04/07/25 09:30:25 0131 1                  44.749640 8.747193 ss 01 31383032334d703133393535            
04/07/25 09:30:29 0132 1                  44.749635 8.747197 ss 01 31383132304a303034383235            
04/07/25 09:30:52 0133 1                  44.749612 8.747193 ss 01 31383132304a303034393037            
04/07/25 09:31:31 0134 1                  44.749637 8.747418 ss 01 31383132304a303034343939            
04/07/25 09:32:34 0135 1                  44.749745 8.747608 ss 01 31383032334d303133393539            
04/07/25 09:32:36 0136 1                  44.749747 8.747613 ss 01 31383132304a303034373530            
04/07/25 09:39:43 0137 1                  44.754715 8.756057 ss 01 3231303132304a3039323432            
04/07/25 09:39:53 0138 1                  44.754722 8.756040 ss 01 31383132304a303035393036            
04/07/25 09:41:14 0139 1                  44.755115 8.755022 ss 01 30340c230847a08ba43c9de0            
04/07/25 09:41:15 0140 1                  44.755118 8.755020 ss 01 3be40000019c6111c00011d5            
04/07/25 09:41:16 0141 1                  44.755118 8.755020 ss 01 303ac8e9c026385ac688ed6c            
04/07/25 09:41:17 0142 1                  44.755120 8.755018 ss 01 303436151c2dec89502f90dc            
04/07/25 09:41:19 0143 1                  44.755123 8.755017 ss 01 303ac8e9c05ba059d8b671dd            
04/07/25 09:41:20 0144 1                  44.755123 8.755017 ss 01 31383132304a303035353132            
