09/07/25 05:14:25 0000 s 01126ver01 44.753067 8.812112 uu 01
09/07/25 05:52:47 0035 1                  44.765153 8.789283 uu 01 3231303032334d3032323135            
09/07/25 05:53:44 0036 1                  44.765155 8.789626 uu 01 313931323043303037303332            
09/07/25 05:54:37 0037 1                  44.765085 8.789808 uu 01 3234303234304a3030373336            
09/07/25 05:58:00 0038 1                  44.764980 8.790006 uu 01 3231303032334d3033303731            
09/07/25 05:58:00 0039 1                  44.765046 8.790103 uu 01 3231303032334d3033303732            
09/07/25 05:58:58 0040 1                  44.764908 8.790268 uu 01 3234303032334d3032333139            
09/07/25 05:59:15 0041 1                  44.764908 8.790268 uu 01 3231303234304a3034343230            
09/07/25 05:59:36 0042 1                  44.764978 8.790366 uu 01 3231303032334d3031393537            
09/07/25 05:59:36 0043 1                  44.764978 8.790366 uu 01 3231303032334d3031393537            
09/07/25 06:00:05 0044 1                  44.764978 8.790366 uu 01 3231303234304a3034333434            
09/07/25 06:02:36 0045 1                  44.764486 8.791816 uu 01 3231303032334d3034353136            
09/07/25 06:03:26 0046 1                  44.764525 8.791858 uu 01 3231303234304a3034353538            
09/07/25 06:04:09 0047 1                  44.764343 8.792255 uu 01 3231303234304a3034323737            
09/07/25 06:06:47 0048 1                  44.764550 8.792480 uu 01 3234303032334d3030373733            
09/07/25 06:07:03 0049 1                  44.764530 8.792516 uu 01 3231303032334d3032343332            
09/07/25 06:07:18 0050 1                  44.764430 8.792611 uu 01 3231303032334d3031303035            
09/07/25 06:07:42 0051 1                  44.764408 8.792565 uu 01 3231303032334d3033353433            
09/07/25 06:09:52 0052 1                  44.764273 8.792843 uu 01 3231303032334d3031303334            
09/07/25 06:09:58 0053 1                  44.764425 8.793025 uu 01 3231303032334d3031303131            
09/07/25 06:10:06 0054 1                  44.764425 8.793025 uu 01 3231303032334d3035383536            
09/07/25 06:10:19 0055 1                  44.764425 8.793025 uu 01 3231303032334d3031303134            
09/07/25 06:10:21 0056 1                  44.764425 8.793025 uu 01 3233303032334d3030383239            
09/07/25 06:10:40 0057 1                  44.764428 8.793008 uu 01 3232303032334d3031323631            
09/07/25 06:11:26 0058 1                  44.764428 8.793008 uu 01 3231303032334d3034353138            
09/07/25 06:11:35 0059 1                  44.764428 8.793008 uu 01 3231303032334d3033323830            
09/07/25 06:12:01 0060 1                  44.764435 8.793188 uu 01 3231303032334d3031303535            
09/07/25 06:12:04 0061 1                  44.764435 8.793188 uu 01 3231303032334d3032303131            
09/07/25 06:12:20 0062 1                  44.764435 8.793188 uu 01 3231303032334d3033303738            
09/07/25 06:12:43 0063 1                  44.764435 8.793188 uu 01 3231303032334d3033353439            
09/07/25 06:14:03 0064 1                  44.764228 8.793458 uu 01 3231303032334d3033353438            
09/07/25 06:14:05 0065 1                  44.764228 8.793458 uu 01 3231303032334d3030333632            
09/07/25 06:14:11 0066 1                  44.764228 8.793458 uu 01 3231303032334d3033353436            
09/07/25 06:15:10 0067 1                  44.764226 8.793585 uu 01 3231303032334d3030383933            
09/07/25 06:15:15 0068 1                  44.764226 8.793585 uu 01 3231303032334d3030383931            
09/07/25 06:15:18 0069 1                  44.764226 8.793585 uu 01 3231303032334d3035393635            
09/07/25 06:15:57 0070 1                  44.764243 8.793685 uu 01 3231303132304a3037343634            
09/07/25 06:17:51 0071 1                  44.764243 8.793685 uu 01 3231303032334d3031333336            
09/07/25 06:17:59 0072 1                  44.764243 8.793685 uu 01 3234303032334d3030343034            
09/07/25 06:18:09 0073 1                  44.764243 8.793685 uu 01 3231303032334d3033353437            
09/07/25 06:18:18 0074 1                  44.764243 8.793685 uu 01 3232303032334d3030393731            
09/07/25 06:18:35 0075 1                  44.764243 8.793685 uu 01 3234303032334d3032333734            
09/07/25 06:19:08 0076 1                  44.764243 8.793685 uu 01 3234303234304a3030373637            
09/07/25 06:19:31 0077 1                  44.764243 8.793685 uu 01 3231303032334d3033313034            
09/07/25 06:19:37 0078 1                  44.764243 8.793685 uu 01 3231303032334d3033303032            
09/07/25 06:19:43 0079 1                  44.764243 8.793685 uu 01 3231303032334d3033313132            
09/07/25 06:19:50 0080 1                  44.764243 8.793685 uu 01 3231303032334d3035343230            
09/07/25 06:19:57 0081 1                  44.764243 8.793685 uu 01 3231303032334d3030303031            
09/07/25 06:20:06 0082 1                  44.764243 8.793685 uu 01 3234303032334d3032323639            
09/07/25 06:20:21 0083 1                  44.764243 8.793685 uu 01 3231303032334d3035353838            
09/07/25 06:20:33 0084 1                  44.764243 8.793685 uu 01 3234303032334d3030383530            
09/07/25 06:20:39 0085 1                  44.764243 8.793685 uu 01 3231303032334d3033323136            
09/07/25 06:20:47 0086 1                  44.764243 8.793685 uu 01 3231303032334d3033323137            
09/07/25 06:20:57 0087 1                  44.764243 8.793685 uu 01 3231303032334d3033303434            
09/07/25 06:21:03 0088 1                  44.764243 8.793685 uu 01 3231303032334d3033313033            
09/07/25 06:22:48 0089 1                  44.764243 8.793685 uu 01 3231303032334d3035383730            
09/07/25 06:23:42 0090 1                  44.764243 8.793685 uu 01 3231303032334d3030393635            
09/07/25 06:23:53 0091 1                  44.764243 8.793685 uu 01 3233303032334d3030353731            
09/07/25 06:23:55 0092 1                  44.764243 8.793685 uu 01 3231303032334d3031303634            
09/07/25 06:24:09 0093 1                  44.764243 8.793685 uu 01 3231303032334d3031303632            
09/07/25 06:24:13 0094 1                  44.764243 8.793685 uu 01 3231303032334d3031313932            
09/07/25 06:24:23 0095 1                  44.764243 8.793685 uu 01 3231303032334d3031303633            
09/07/25 06:24:57 0096 1                  44.764243 8.793685 uu 01 3231303032334d3030383436            
09/07/25 06:25:47 0097 1                  44.764243 8.793685 uu 01 3231303032334d3033353231            
09/07/25 06:25:51 0098 1                  44.764003 8.795345 uu 01 3231303032334d3033353936            
09/07/25 06:26:01 0099 1                  44.764016 8.795333 uu 01 3231303032334d3033333431            
09/07/25 06:27:06 0100 1                  44.764036 8.795325 uu 01 3231303032334d3033353031            
09/07/25 06:27:48 0101 1                  44.763855 8.795538 uu 01 3234303032334d3031363232            
09/07/25 06:27:51 0102 1                  44.763855 8.795538 uu 01 3231303032334d3032323531            
09/07/25 06:28:48 0103 1                  44.764031 8.795808 uu 01 3231303032334d3033303830            
09/07/25 06:41:54 0104 1                  44.764031 8.795808 uu 01 3231303032334d3033353832            
09/07/25 06:42:59 0105 1                  44.766303 8.784673 uu 01 323030323545303036323638            
09/07/25 06:43:01 0106 1                  44.766303 8.784673 uu 01 3234303032334d3030383638            
09/07/25 06:43:16 0107 1                  44.766303 8.784673 uu 01 323030323545303037323931            
09/07/25 06:43:52 0108 1                  44.766568 8.784660 uu 01 3231303032334d3033303938            
09/07/25 06:44:57 0109 1                  44.766326 8.785178 uu 01 3231303132304a3035333930            
09/07/25 06:45:08 0110 1                  44.766326 8.785178 uu 01 3231303032334d3032393832            
09/07/25 06:45:16 0111 1                  44.766326 8.785178 uu 01 3231303032334d3033333036            
09/07/25 06:45:27 0112 1                  44.766326 8.785178 uu 01 3231303032334d3033333232            
09/07/25 06:47:03 0113 1                  44.766188 8.785288 uu 01 3232303032334d3031393932            
09/07/25 06:47:17 0114 1                  44.766188 8.785288 uu 01 3231303032334d3035393937            
09/07/25 06:48:44 0115 1                  44.766246 8.785546 uu 01 3231303132304a3037353835            
09/07/25 06:49:01 0116 1                  44.766205 8.786028 uu 01 3231303132304a3037363935            
09/07/25 06:49:25 0117 1                  44.766181 8.785988 uu 01 3231303032334d3033303231            
09/07/25 06:49:30 0118 1                  44.766181 8.785988 uu 01 3231303032334d3032393530            
09/07/25 06:49:36 0119 1                  44.766181 8.785988 uu 01 3231303032334d3033303138            
09/07/25 06:49:57 0120 1                  44.766181 8.785988 uu 01 3231303032334d3033353835            
09/07/25 06:51:53 0121 1                  44.766041 8.786090 uu 01 3231303032334d3033313438            
09/07/25 06:52:01 0122 1                  44.766041 8.786090 uu 01 3231303032334d3032393338            
09/07/25 06:53:07 0123 1                  44.765891 8.786583 uu 01 3231303132304a3037353831            
09/07/25 06:53:13 0124 1                  44.765891 8.786583 uu 01 3231303132304a3037353832            
09/07/25 06:53:50 0125 1                  44.765891 8.786583 uu 01 3231303032334d3031303234            
09/07/25 06:53:58 0126 1                  44.765871 8.786830 uu 01 3231303032334d3031313132            
09/07/25 06:54:23 0127 1                  44.765871 8.786830 uu 01 3231303234304a3032383430            
09/07/25 06:56:17 0128 1                  44.765966 8.786990 uu 01 3231303032334d3033323538            
09/07/25 06:59:17 0129 1                  44.765966 8.786990 uu 01 3234303032334d3031373337            
09/07/25 06:59:27 0130 1                  44.765966 8.786990 uu 01 3231303032334d3032323737            
09/07/25 06:59:36 0131 1                  44.765966 8.786990 uu 01 3235303032334d3030393937            
09/07/25 07:00:19 0132 1                  44.765966 8.786990 uu 01 3231303234304a3034353831            
09/07/25 07:00:39 0133 1                  44.765966 8.786990 uu 01 3231303032334d3031383538            
09/07/25 07:01:26 0134 1                  44.766881 8.788630 uu 01 3231303132304a3037343633            
09/07/25 07:03:11 0135 1                  44.766881 8.788630 uu 01 3233303032334d3030353733            
09/07/25 07:04:08 0136 1                  44.766881 8.788630 uu 01 3231303032334d3033353039            
09/07/25 07:04:10 0137 1                  44.766881 8.788630 uu 01 3231303032334d3033343532            
09/07/25 07:05:10 0138 1                  44.766881 8.788630 uu 01 3231303032334d3033323439            
09/07/25 07:09:52 0139 1                  44.766881 8.788630 uu 01 3231303234304a3034353636            
09/07/25 07:11:26 0140 1                  44.767590 8.788723 uu 01 3231303234304a3034353637            
09/07/25 07:11:46 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:11:58 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:12:08 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:12:19 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:12:34 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:12:56 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:13:05 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:13:11 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:14:59 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:17:38 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:18:42 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:18:47 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:19:06 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:19:14 0000 s 01126ver01 44.767500 8.788553 uu 01
09/07/25 07:23:37 0141 1                  44.767405 8.788371 uu 01 3231303032334d3030313339            
09/07/25 07:23:43 0142 1                  44.767405 8.788371 uu 01 3231303032334d3030333630            
09/07/25 07:23:49 0143 1                  44.767405 8.788371 uu 01 3231303032334d3030363636            
09/07/25 07:24:25 0144 1                  44.768868 8.785798 uu 01 3231303032334d3033353333            
09/07/25 07:24:31 0145 1                  44.768868 8.785798 uu 01 3231303032334d3033353332            
09/07/25 07:24:38 0146 1                  44.768868 8.785798 uu 01 3231303032334d3030323131            
09/07/25 07:24:45 0147 1                  44.768868 8.785798 uu 01 3231303032334d3033353334            
09/07/25 07:25:21 0148 1                  44.768625 8.785668 uu 01 3231303032334d3033353331            
09/07/25 07:25:31 0149 1                  44.768625 8.785668 uu 01 3231303032334d3033353336            
09/07/25 07:25:37 0150 1                  44.768625 8.785668 uu 01 3234303032334d3031373138            
09/07/25 07:27:30 0151 1                  44.768625 8.785668 uu 01 3231303032334d3033333233            
09/07/25 07:28:06 0152 1                  44.769038 8.785058 uu 01 3231303132304a3035323335            
09/07/25 07:28:50 0153 1                  44.769038 8.785058 uu 01 3231303032334d3033333234            
09/07/25 07:29:02 0154 1                  44.769038 8.785058 uu 01 3231303032334d3032393034            
09/07/25 07:29:38 0155 1                  44.769038 8.785058 uu 01 3232303032334d3030383134            
09/07/25 07:30:10 0156 1                  44.769038 8.785058 uu 01 3231303032334d3033373739            
09/07/25 07:30:19 0157 1                  44.769038 8.785058 uu 01 3231303032334d3033313833            
09/07/25 07:49:51 0000 s 01126ver01 44.766182 8.785475 uu 01
09/07/25 07:52:33 0158 1                  44.766283 8.785360 uu 01 3231303032334d3036303030            
09/07/25 08:52:31 0159 1                  44.768653 8.777925 uu 01 3231303032334d3033353036            
09/07/25 08:53:48 0160 1                  44.768275 8.785160 uu 01 3231303234304a3034333438            
09/07/25 08:54:54 0161 1                  44.768275 8.785160 uu 01 3231303032334d3033333833            
09/07/25 08:54:56 0162 1                  44.768275 8.785160 uu 01 3231303032334d3033323038            
09/07/25 08:56:14 0163 1                  44.768275 8.785160 uu 01 3231303234304a3034353534            
09/07/25 08:56:16 0164 1                  44.768275 8.785160 uu 01 3231303234304a3034353535            
09/07/25 08:58:26 0165 1                  44.767296 8.787333 uu 01 3234303132304a3032303937            
09/07/25 08:58:43 0166 1                  44.767361 8.787430 uu 01 3234303132304a3032303939            
09/07/25 08:58:45 0167 1                  44.767361 8.787430 uu 01 3234303132304a3032303938            
09/07/25 09:03:00 0168 1                  44.767296 8.789281 uu 01 3231303234304a3034333735            
09/07/25 09:04:23 0169 1                  44.767556 8.787231 uu 01 3231303234304a3032383431            
09/07/25 09:06:12 0170 1                  44.768291 8.784548 uu 01 3231303132304a3037373635            
09/07/25 09:10:27 0171 1                  44.768320 8.784461 uu 01 3231303032334d3035323636            
09/07/25 09:10:32 0172 1                  44.768320 8.784461 uu 01 31383032334d303037363131            
09/07/25 09:10:41 0173 1                  44.768320 8.784461 uu 01 313931323050303037383430            
09/07/25 09:10:44 0174 1                  44.768320 8.784461 uu 01 3231303032334d3033303832            
09/07/25 09:11:34 0175 1                  44.768320 8.784461 uu 01 3231303234304a3034333831            
09/07/25 09:14:26 0176 1                  44.763053 8.789211 uu 01 3234303032334d3032313937            
09/07/25 09:14:33 0177 1                  44.763053 8.789211 uu 01 3231303032334d3030323938            
09/07/25 09:14:46 0178 1                  44.763053 8.789211 uu 01 3234303032334d3032323831            
09/07/25 09:14:48 0179 1                  44.763053 8.789211 uu 01 3234303032334d3031373630            
09/07/25 09:15:52 0180 1                  44.762741 8.789860 uu 01 3231303032334d3033333236            
09/07/25 09:15:53 0181 1                  44.762741 8.789860 uu 01 3231303032334d3033353539            
09/07/25 09:16:58 0182 1                  44.762741 8.789860 uu 01 3231303032334d3033313734            
09/07/25 09:17:03 0183 1                  44.762741 8.789860 uu 01 3234303032334d3032323139            
09/07/25 09:17:09 0184 1                  44.762741 8.789860 uu 01 3231303032334d3032313534            
09/07/25 09:17:15 0185 1                  44.762741 8.789860 uu 01 3231303032334d3032303739            
09/07/25 09:18:07 0186 1                  44.762741 8.789860 uu 01 3234303032334d3032323335            
09/07/25 09:19:05 0187 1                  44.762288 8.790166 uu 01 3231303132304a3037383032            
09/07/25 09:25:58 0188 1                  44.761673 8.790331 uu 01 3231303032334d3033343831            
09/07/25 09:30:18 0189 1                  44.761673 8.790331 uu 01 3231303132304a3037363937            
09/07/25 09:31:18 0190 1                  44.761368 8.791776 uu 01 3232303032334d3031393434            
09/07/25 09:31:23 0191 1                  44.761368 8.791776 uu 01 3231303032334d3035353733            
09/07/25 09:33:51 0192 1                  44.760591 8.791286 uu 01 3231303234304a3034323439            
09/07/25 09:35:09 0193 1                  44.760585 8.791380 uu 01 3234303132304a3032313030            
09/07/25 09:35:22 0194 1                  44.760585 8.791380 uu 01 3231303032334d3032323830            
09/07/25 09:35:27 0195 1                  44.760585 8.791380 uu 01 3231303032334d3032323638            
09/07/25 09:35:39 0196 1                  44.760585 8.791380 uu 01 3232303032334d3030343933            
09/07/25 09:46:11 0197 1                  44.756106 8.799421 uu 01 3234303234304a3030373935            
09/07/25 09:46:11 0198 1                  44.756176 8.799201 uu 01 3231303234304a3034323430            
09/07/25 09:46:12 0199 1                  44.756106 8.799421 uu 01 3231303234304a3032373735            
09/07/25 09:46:14 0200 1                  44.756106 8.799421 uu 01 3231303234304a3034323339            
09/07/25 09:46:16 0201 1                  44.756140 8.799348 uu 01 323031313030433030313630            
09/07/25 09:46:20 0202 1                  44.756140 8.799350 uu 01 3234303234304a3030373936            
09/07/25 09:54:00 0203 1                  44.772155 8.786395 uu 01 3231303032334d3033313237            
09/07/25 09:54:05 0204 1                  44.772493 8.785946 uu 01 3231303032334d3032353532            
09/07/25 09:54:19 0205 1                  44.772506 8.785885 uu 01 3231303032334d3032343739            
09/07/25 09:54:27 0206 1                  44.772511 8.785871 uu 01 3231303032334d3032393533            
09/07/25 09:55:05 0207 1                  44.772310 8.785765 uu 01 3231303032334d3032373034            
09/07/25 09:55:07 0208 1                  44.772333 8.785746 uu 01 3231303032334d3032353737            
09/07/25 09:55:16 0209 1                  44.772343 8.785733 uu 01 3231303032334d3032373032            
09/07/25 09:56:08 0210 1                  44.772293 8.785821 uu 01 3231303032334d3032363536            
09/07/25 09:56:24 0211 1                  44.772293 8.785821 uu 01 3231303032334d3032373637            
09/07/25 09:56:29 0212 1                  44.772293 8.785821 uu 01 3233303032334d3030393436            
09/07/25 09:56:36 0213 1                  44.772293 8.785821 uu 01 3231303032334d3032373635            
09/07/25 09:57:22 0214 1                  44.772206 8.784915 uu 01 3231303032334d3032353735            
09/07/25 09:57:28 0215 1                  44.772206 8.784915 uu 01 3231303032334d3032353733            
09/07/25 09:57:35 0216 1                  44.772206 8.784915 uu 01 3232303032334d3031353631            
09/07/25 09:57:42 0217 1                  44.772206 8.784915 uu 01 3231303032334d3032373035            
09/07/25 09:57:51 0218 1                  44.772206 8.784915 uu 01 3231303032334d3031343137            
09/07/25 09:58:59 0219 1                  44.772206 8.784915 uu 01 3231303032334d3032373932            
09/07/25 09:59:04 0220 1                  44.772206 8.784915 uu 01 3231303032334d3032373632            
09/07/25 09:59:10 0221 1                  44.772206 8.784915 uu 01 3231303032334d3032373930            
09/07/25 09:59:19 0222 1                  44.772206 8.784915 uu 01 3231303032334d3032373931            
09/07/25 09:59:26 0223 1                  44.772058 8.785341 uu 01 3231303032334d3032363336            
09/07/25 10:01:26 0224 1                  44.772831 8.784900 uu 01 323030323545303032353530            
09/07/25 10:01:36 0225 1                  44.772831 8.784900 uu 01 3233303032334d3031303434            
09/07/25 10:01:43 0226 1                  44.772831 8.784900 uu 01 3231303032334d3035383431            
09/07/25 10:03:00 0227 1                  44.772441 8.785061 uu 01 3234303032334d3030393438            
09/07/25 10:03:11 0228 1                  44.772441 8.785061 uu 01 3231303032334d3032343636            
09/07/25 10:03:18 0229 1                  44.772441 8.785061 uu 01 3234303032334d3032333838            
09/07/25 10:03:45 0230 1                  44.772441 8.785061 uu 01 3231303032334d3032343932            
09/07/25 10:03:52 0231 1                  44.772441 8.785061 uu 01 3234303032334d3030333330            
09/07/25 10:03:56 0232 1                  44.772441 8.785061 uu 01 3231303032334d3032343936            
09/07/25 10:04:09 0233 1                  44.772441 8.785061 uu 01 3231303032334d3032343738            
09/07/25 10:04:55 0234 1                  44.772441 8.785061 uu 01 3231303032334d3035323435            
09/07/25 10:05:02 0235 1                  44.772441 8.785061 uu 01 323030323545303037333334            
09/07/25 10:05:17 0236 1                  44.772441 8.785061 uu 01 3231303032334d3032343533            
09/07/25 10:06:47 0237 1                  44.772441 8.785061 uu 01 3231303032334d3035383130            
09/07/25 10:06:59 0238 1                  44.772441 8.785061 uu 01 3231303032334d3035383233            
09/07/25 10:07:09 0239 1                  44.772441 8.785061 uu 01 3233303132304a3031363133            
09/07/25 10:07:13 0240 1                  44.772441 8.785061 uu 01 3231303032334d3032343539            
09/07/25 10:07:23 0241 1                  44.772441 8.785061 uu 01 3231303032334d3035353634            
09/07/25 10:07:30 0242 1                  44.772441 8.785061 uu 01 3231303032334d3035383939            
09/07/25 10:08:20 0243 1                  44.772441 8.785061 uu 01 3231303032334d3032343634            
09/07/25 10:08:28 0244 1                  44.772441 8.785061 uu 01 3231303032334d3032343131            
09/07/25 10:08:39 0245 1                  44.772441 8.785061 uu 01 3231303032334d3032343633            
09/07/25 10:08:47 0246 1                  44.772441 8.785061 uu 01 3231303032334d3032343639            
09/07/25 10:09:15 0247 1                  44.772441 8.785061 uu 01 3231303032334d3032353234            
09/07/25 10:09:16 0248 1                  44.772430 8.783960 uu 01 3231303032334d3032343132            
09/07/25 10:09:27 0249 1                  44.772341 8.784306 uu 01 323030323545303031363932            
09/07/25 10:10:22 0250 1                  44.772375 8.784268 uu 01 3231303032334d3030303430            
09/07/25 10:10:28 0251 1                  44.772375 8.784268 uu 01 3231303032334d3031343735            
09/07/25 10:10:36 0252 1                  44.772363 8.784273 uu 01 3231303032334d3035343134            
09/07/25 10:17:38 0253 1                  44.772311 8.784296 uu 01 3235303032334d3030373238            
09/07/25 10:17:59 0254 1                  44.772311 8.784296 uu 01 3231303032334d3032353231            
09/07/25 10:18:05 0255 1                  44.772311 8.784296 uu 01 3231303032334d3032343136            
09/07/25 10:18:13 0256 1                  44.772241 8.783263 uu 01 3231303032334d3032373136            
09/07/25 10:18:20 0257 1                  44.772275 8.783701 uu 01 3231303032334d3032343230            
09/07/25 10:18:29 0258 1                  44.772248 8.783713 uu 01 3231303032334d3035383530            
09/07/25 10:18:42 0259 1                  44.772121 8.783796 uu 01 3231303032334d3032343137            
09/07/25 10:19:25 0260 1                  44.772475 8.783198 uu 01 3234303032334d3031333233            
09/07/25 10:19:31 0261 1                  44.772470 8.783203 uu 01 3234303032334d3031333331            
09/07/25 10:19:37 0262 1                  44.772470 8.783203 uu 01 3231303032334d3032363337            
09/07/25 10:19:44 0263 1                  44.772470 8.783203 uu 01 3234303032334d3032323338            
09/07/25 10:19:50 0264 1                  44.772468 8.783180 uu 01 3231303032334d3032343834            
09/07/25 10:19:56 0265 1                  44.772468 8.783180 uu 01 3232303032334d3030353339            
09/07/25 10:20:13 0266 1                  44.772423 8.783238 uu 01 3234303032334d3030393133            
09/07/25 10:20:23 0267 1                  44.772423 8.783238 uu 01 3234303032334d3030303934            
09/07/25 10:48:25 0000 s 01126ver01 44.753155 8.812050 uu 01
