20/06/25 05:10:26 0000 s 02532ver01 44.752830 8.812258 ss 01
20/06/25 06:43:25 0050 1                  44.689145 8.804255 ss 01 3230303033304d3037303136            
20/06/25 06:43:53 0051 1                  44.689315 8.804032 ss 01 3230303033304d3036313739            
20/06/25 06:44:31 0052 1                  44.689447 8.803433 ss 01 3234303033304d3030373733            
20/06/25 06:44:36 0053 1                  44.689465 8.803433 ss 01 3230303033304d3035363631            
20/06/25 07:04:31 0054 1                  44.723233 8.731290 ss 01 31383132304a303034383638            
20/06/25 07:04:38 0055 1                  44.723245 8.731283 ss 01 31383132304a303034333939            
20/06/25 07:08:35 0056 1                  44.719553 8.732958 ss 01 31383132304a303034323538            
20/06/25 07:13:25 0057 1                  44.731575 8.735122 ss 01 313931323053303036303237            
20/06/25 07:13:57 0058 1                  44.731595 8.735115 ss 01 31383032334d303133383537            
20/06/25 07:14:34 0059 1                  44.731957 8.734908 ss 01 31383132304a303033313531            
20/06/25 07:16:41 0060 1                  44.733158 8.733877 ss 01 31383032334d303031343931            
20/06/25 07:16:43 0061 1                  44.733160 8.733873 ss 01 31383033304d303030343238            
20/06/25 07:16:53 0062 1                  44.733162 8.733867 ss 01 31383132304a303035303035            
20/06/25 07:19:11 0063 1                  44.733113 8.733822 ss 01 31383132304a303033373738            
20/06/25 07:21:22 0064 1                  44.732078 8.735772 ss 01 31383132304a303033363437            
20/06/25 07:21:27 0065 1                  44.732075 8.735790 ss 01 31383132304a303034363030            
20/06/25 07:27:05 0066 1                  44.732135 8.737377 ss 01 3231303132304a3038303538            
20/06/25 07:27:24 0067 1                  44.732080 8.737358 ss 01 3231303032334d3035303337            
20/06/25 07:28:43 0068 1                  44.732172 8.736693 ss 01 3231303132304a3038343938            
20/06/25 07:28:56 0069 1                  44.732173 8.736690 ss 01 31383132324a303034323832            
20/06/25 07:29:19 0070 1                  44.732180 8.736683 ss 01 31383132304a303033333936            
20/06/25 07:29:33 0071 1                  44.732170 8.736687 ss 01 31383032334d303031323832            
20/06/25 07:31:49 0072 1                  44.733397 8.733762 ss 01 313a3132304a303035373936            
20/06/25 07:31:51 0073 1                  44.733398 8.733760 ss 01 31383132304a303035373936            
20/06/25 07:31:54 0074 1                  44.733403 8.733757 ss 01 31383132304a303032363931            
20/06/25 07:32:23 0075 1                  44.733445 8.733708 ss 01 31383033304d303035343031            
20/06/25 07:35:18 0076 1                  44.735180 8.732858 ss 01 3232303132304a3030313735            
20/06/25 07:39:34 0077 1                  44.736040 8.731595 ss 01 313932343053303030333430            
20/06/25 07:41:59 0078 1                  44.736163 8.730770 ss 01 313931323053303038333339            
20/06/25 07:44:01 0079 1                  44.734412 8.731085 ss 01 313931323053303031373931            
20/06/25 07:44:11 0080 1                  44.734402 8.731117 ss 01 31383132304a303034363334            
20/06/25 07:45:19 0081 1                  44.734375 8.731570 ss 01 31383132304a303034373339            
20/06/25 07:45:26 0082 1                  44.734365 8.731587 ss 01 31383032334d303133373438            
20/06/25 08:34:26 0000 s 02532ver01 44.733103 8.733920 ss 01
20/06/25 08:37:29 0083 1                  44.737105 8.731803 ss 01 3231303132304a3038373133            
20/06/25 08:37:35 0084 1                  44.737115 8.731798 ss 01 31783132304a303034363632            
20/06/25 08:38:07 0085 1                  44.737143 8.731787 ss 01 b1783132304a303034363632            
20/06/25 08:39:59 0086 1                  44.737333 8.734388 ss 01 31383132304a303035373131            
20/06/25 08:41:07 0087 1                  44.736517 8.734468 ss 01 31383132304a303034393239            
20/06/25 08:42:21 0088 1                  44.735833 8.733647 ss 01 3234303032334d3031343036            
20/06/25 08:42:23 0089 1                  44.735830 8.733648 ss 01 31383132304a303034383936            
20/06/25 08:43:44 0090 1                  44.736787 8.732812 ss 01 31383532304a303034333932            
20/06/25 08:44:48 0091 1                  44.736967 8.733535 ss 01 31383132304a303034393330            
20/06/25 08:47:45 0092 1                  44.738043 8.731428 ss 01 3234303132304a3031343435            
20/06/25 08:47:53 0093 1                  44.738040 8.731418 ss 01 31383132304a303035373533            
20/06/25 08:48:38 0094 1                  44.738015 8.731392 ss 01 31383032334d303033333430            
20/06/25 08:49:43 0095 1                  44.738117 8.731442 ss 01 313931323053303032373334            
20/06/25 08:50:52 0096 1                  44.738868 8.730840 ss 01 31383132304a303034383736            
20/06/25 08:51:00 0097 1                  44.738873 8.730835 ss 01 31383132304a303034373432            
20/06/25 08:52:54 0098 1                  44.738698 8.730677 ss 01 31383132304a303034373434            
20/06/25 08:52:55 0099 1                  44.738698 8.730677 ss 01 31383132304a303034373430            
20/06/25 08:53:12 0100 1                  44.738695 8.730677 ss 01 31383132304a303035303131            
20/06/25 08:55:39 0101 1                  44.736798 8.731283 ss 01 31383132304a303034353530            
20/06/25 08:56:40 0102 1                  44.736447 8.731058 ss 01 31383132304a303034353439            
20/06/25 09:00:50 0103 1                  44.736995 8.729995 ss 01 3233303132304a3030393032            
20/06/25 09:01:52 0104 1                  44.736730 8.730177 ss 01 31383132304a303034383339            
20/06/25 09:03:32 0105 1                  44.734108 8.731960 ss 01 31383132304a303034363332            
20/06/25 09:03:52 0106 1                  44.734085 8.731985 ss 01 31383132304a303074363332            
20/06/25 09:06:29 0107 1                  44.730808 8.730557 ss 01 3233303234304a3030383935            
20/06/25 09:43:37 0108 1                  44.733230 8.733835 ss 01 31383132304a303034393136            
20/06/25 09:45:10 0109 1                  44.732708 8.733358 ss 01 3231303132304a3039303435            
20/06/25 09:45:18 0110 1                  44.732697 8.733345 ss 01 31383132304a303034373830            
20/06/25 09:45:47 0111 1                  44.732697 8.733318 ss 01 3234303132304a3031343434            
20/06/25 09:46:37 0112 1                  44.732650 8.732995 ss 01 31383032334d303031343736            
20/06/25 09:46:46 0113 1                  44.732660 8.733028 ss 01 31383132304a303035333230            
20/06/25 09:46:48 0114 1                  44.732665 8.733037 ss 01 3233303234304a3030393431            
20/06/25 09:47:35 0115 1                  44.732655 8.733097 ss 01 39383132304a303034373531            
20/06/25 09:49:53 0116 1                  44.733238 8.731978 ss 01 31383132304a303034353532            
20/06/25 09:50:02 0117 1                  44.733217 8.731945 ss 01 31383032334d303031343835            
20/06/25 09:51:21 0118 1                  44.732758 8.733727 ss 01 31383132304a303034363137            
20/06/25 09:52:38 0119 1                  44.732105 8.734402 ss 01 31383132304a303033313532            
20/06/25 11:03:58 0120 1                  44.788288 8.746705 ss 01 3034f848cc227f4ab41dbd2b            
20/06/25 11:06:21 0121 1                  44.788240 8.746752 ss 01 30360394a854174406000483            
20/06/25 11:27:34 0000 s 02532ver01 44.753033 8.811748 ss 01
20/06/25 11:29:06 0000 s 02532ver01 44.753028 8.811877 ss 01
