03/01/25 05:00:24 0000 s 02535ver01 44.753408 8.812000 ss 01
03/01/25 07:33:45 0069 1                  44.772758 8.695908 ss 01 3234303234304A3030333135            
03/01/25 07:33:47 0070 1                  44.772758 8.695908 ss 01 313932343045303030313739            
03/01/25 07:34:46 0071 1                  44.772782 8.695888 ss 01 3234303234304A3030333238            
03/01/25 07:34:48 0072 1                  44.772782 8.695882 ss 01 3234303234304A3030333136            
03/01/25 07:35:38 0073 1                  44.772790 8.695880 ss 01 313932343045303030313636            
03/01/25 07:39:57 0074 1                  44.769040 8.705958 ss 01 31383132304A303035373339            
03/01/25 07:39:57 0075 1                  44.769040 8.705958 ss 01 31383132304A303033313838            
03/01/25 07:39:59 0076 1                  44.769038 8.705960 ss 01 303800000000000000028ABC            
03/01/25 07:43:19 0077 1                  44.768012 8.705453 ss 01 3231313130304A3032313733            
03/01/25 07:44:11 0078 1                  44.768003 8.705378 ss 01 3231313130304A3032313732            
03/01/25 08:10:09 0079 1                  44.767343 8.706580 ss 01 313932343045303030313134            
03/01/25 08:18:06 0080 1                  44.769618 8.727588 ss 01 31383132304A303032313231            
03/01/25 08:18:08 0081 1                  44.769622 8.727583 ss 01 31383132304A303035393533            
03/01/25 08:18:38 0082 1                  44.769600 8.727557 ss 01 31383032334D303138333833            
03/01/25 08:19:45 0083 1                  44.769665 8.728062 ss 01 31383132304A303035363435            
03/01/25 08:29:43 0084 1                  44.771465 8.735933 ss 01 3034F722D44A62C260514D1B            
03/01/25 08:33:23 0085 1                  44.771553 8.735695 ss 01 3234313130304A3030303632            
03/01/25 08:34:03 0086 1                  44.771622 8.735703 ss 01 30396062435B6F400015F377            
03/01/25 08:34:09 0087 1                  44.771625 8.735705 ss 01 3234313130304A3030303633            
03/01/25 08:36:23 0088 1                  44.771518 8.736122 ss 01 313931313030503030313339            
03/01/25 08:37:11 0089 1                  44.771410 8.736137 ss 01 313931313030533030333438            
03/01/25 08:40:51 0090 1                  44.772298 8.740263 ss 01 313932343053303030353131            
03/01/25 08:40:51 0091 1                  44.772298 8.740263 ss 01 313932343053303030353430            
03/01/25 08:59:49 0000 s 02535ver01 44.770832 8.736322 ss 01
03/01/25 09:05:00 0092 1                  44.770215 8.728107 ss 01 31383132304A303032393632            
03/01/25 09:05:00 0093 1                  44.770215 8.728107 ss 01 313931323053303130333236            
03/01/25 09:05:04 0094 1                  44.770215 8.728112 ss 01 3039612D42AA97C9502F9142            
03/01/25 09:06:33 0095 1                  44.770585 8.728347 ss 01 303ACB0343044DDC8922B95E            
03/01/25 09:06:55 0096 1                  44.770595 8.728320 ss 01 30396062435E78C000165B16            
03/01/25 09:06:59 0097 1                  44.770595 8.728317 ss 01 31383132304A303037353035            
03/01/25 09:06:59 0098 1                  44.770595 8.728317 ss 01 31383132304A303034313934            
03/01/25 09:07:58 0099 1                  44.770590 8.728350 ss 01 31383132304A303034393939            
03/01/25 09:09:55 0100 1                  44.770958 8.728488 ss 01 313931323053303030333439            
03/01/25 09:09:57 0101 1                  44.770960 8.728485 ss 01 313931323053303033333838            
03/01/25 09:12:15 0102 1                  44.770862 8.729365 ss 01 31383132304A303037353133            
03/01/25 09:12:19 0103 1                  44.770863 8.729367 ss 01 31383132304A303034303838            
03/01/25 09:12:25 0104 1                  44.770860 8.729370 ss 01 3035EBC08060590012008384            
03/01/25 09:15:15 0105 1                  44.771540 8.729640 ss 01 31383132304A303032393135            
03/01/25 09:15:15 0106 1                  44.771540 8.729640 ss 01 31383132304A303034393935            
03/01/25 09:17:21 0107 1                  44.771545 8.728553 ss 01 31383132304A303032383439            
03/01/25 09:18:58 0108 1                  44.771263 8.728282 ss 01 31383132304A303037353037            
03/01/25 09:18:58 0109 1                  44.771263 8.728282 ss 01 31383132304A303037353135            
03/01/25 09:22:43 0110 1                  44.771400 8.727390 ss 01 31383132304A303034343931            
03/01/25 09:22:45 0111 1                  44.771400 8.727393 ss 01 31383132304A303034343838            
03/01/25 09:24:58 0112 1                  44.771123 8.727247 ss 01 31383132304A303035333330            
03/01/25 09:25:00 0113 1                  44.771123 8.727247 ss 01 31383132304A303032343237            
03/01/25 09:26:35 0114 1                  44.770808 8.727072 ss 01 31383132304A303032323035            
03/01/25 09:28:13 0115 1                  44.770638 8.726947 ss 01 303B38B6C177D0C000004E39            
03/01/25 09:28:13 0116 1                  44.770638 8.726947 ss 01 313831313030533030303731            
03/01/25 09:29:32 0117 1                  44.770168 8.726687 ss 01 31383132304A303036333037            
03/01/25 10:10:31 0118 1                  44.768183 8.724258 ss 01 313831313030533030303635            
03/01/25 10:11:41 0119 1                  44.768177 8.724303 ss 01 313831313030533030303839            
03/01/25 10:14:31 0120 1                  44.768207 8.724317 ss 01 3139313130304A3030303539            
03/01/25 10:15:22 0121 1                  44.768198 8.724310 ss 01 313831313030533030303633            
03/01/25 10:16:33 0122 1                  44.768203 8.724287 ss 01 313831313030533030303838            
03/01/25 10:17:15 0123 1                  44.768217 8.724283 ss 01 313831313030533030303837            
03/01/25 10:21:06 0124 1                  44.770265 8.726137 ss 01 31383132304A303035393735            
03/01/25 10:22:23 0125 1                  44.770540 8.725792 ss 01 31383132304A303033303933            
03/01/25 10:23:44 0126 1                  44.770625 8.725250 ss 01 31383132304A303035383339            
03/01/25 10:25:09 0127 1                  44.770188 8.724600 ss 01 31383132304A303034313039            
03/01/25 10:28:48 0128 1                  44.770715 8.723822 ss 01 31383132304A303035383833            
03/01/25 10:28:50 0129 1                  44.770715 8.723822 ss 01 31383132304A303035383838            
03/01/25 10:30:35 0130 1                  44.770962 8.724103 ss 01 3231303132304A3036303935            
03/01/25 10:52:31 0131 1                  44.745990 8.810997 ss 01 3234313130304A3030333738            
03/01/25 10:52:33 0132 1                  44.745990 8.810998 ss 01 3039612D40DEF489502F9422            
03/01/25 10:53:11 0133 1                  44.745968 8.811027 ss 01 323031313030503030303034            
03/01/25 11:12:09 0134 1                  44.763930 8.829050 ss 01 323031313030503030303232            
03/01/25 17:38:32 0001 7                  44.752715 8.812687 ss 01 323031313030503030303232            
03/01/25 17:38:32 0000 s 02535ver01 44.752715 8.812687 ss 01
03/01/25 17:38:33 0002 7                  44.752715 8.812687 ss 01 323031313030503030303232            
03/01/25 17:38:36 0003 7                  44.752715 8.812687 ss 01 323031313030503030303232            
03/01/25 17:38:56 0004 7                  44.752632 8.812690 ss 01 323031313030503030303232            
