07/06/25 05:07:49 0000 s 01427ver01 44.753468 8.812290 pp 01
07/06/25 06:17:27 0038 1                  44.765693 8.788823 pp 01 3231313130304A3032333830            
07/06/25 06:18:06 0039 1                  44.765740 8.788807 pp 01 3231303234304A3032313739            
07/06/25 06:18:53 0040 1                  44.765743 8.788803 pp 01 3231313130304A3032343032            
07/06/25 06:19:27 0041 1                  44.765737 8.788818 pp 01 3231313130304A3032343031            
07/06/25 06:19:31 0042 1                  44.765737 8.788822 pp 01 3035EBC0802C58C7FE00BAB3            
07/06/25 06:20:15 0043 1                  44.765743 8.788840 pp 01 3231313130304A3032343034            
07/06/25 06:21:41 0044 1                  44.766310 8.789267 pp 01 313931323050303035323732            
07/06/25 06:23:09 0045 1                  44.766655 8.789593 pp 01 3231313130304A3031383530            
07/06/25 06:23:09 0046 1                  44.766655 8.789593 pp 01 303AC8E9C07C1B1C9F6ABD41            
07/06/25 06:23:09 0047 1                  44.766655 8.789593 pp 01 303AC8E9C08AE1A0B40A59C8            
07/06/25 06:25:17 0048 1                  44.766638 8.789555 pp 01 3231313130304A3031383439            
07/06/25 06:31:27 0049 1                  44.762848 8.793677 pp 01 3231313130304A3031373639            
07/06/25 06:35:24 0050 1                  44.764922 8.797255 pp 01 313935323050303132353833            
07/06/25 06:36:18 0051 1                  44.765282 8.797463 pp 01 313931323050303036343033            
07/06/25 06:36:18 0052 1                  44.765282 8.797463 pp 01 3234303132304A3033313833            
07/06/25 06:36:19 0053 1                  44.765282 8.797463 pp 01 313931323050303036343033            
07/06/25 06:36:59 0054 1                  44.765270 8.797548 pp 01 313931323050303132353733            
07/06/25 06:36:59 0055 1                  44.765270 8.797548 pp 01 313931323050303037353639            
07/06/25 06:37:44 0056 1                  44.765267 8.797513 pp 01 313931323050303132303639            
07/06/25 06:38:46 0057 1                  44.765540 8.797555 pp 01 3233303132304A3030353535            
07/06/25 06:40:53 0058 1                  44.764795 8.796983 pp 01 313931323050303132353835            
07/06/25 06:41:57 0059 1                  44.763523 8.796315 pp 01 313931323050303132353935            
07/06/25 06:42:01 0060 1                  44.763528 8.796313 pp 01 313931327050303132353935            
07/06/25 06:42:44 0061 1                  44.763515 8.796325 pp 01 313931323050303038383838            
07/06/25 06:44:11 0062 1                  44.764028 8.796823 pp 01 3230303033304D3038333935            
07/06/25 06:45:20 0063 1                  44.764992 8.797340 pp 01 313931323050303131393235            
07/06/25 06:45:20 0064 1                  44.764992 8.797340 pp 01 313931323050303131393237            
07/06/25 06:46:01 0065 1                  44.765032 8.797335 pp 01 313931323050303132353732            
07/06/25 06:49:41 0066 1                  44.766072 8.797745 pp 01 313931323050303034353230            
07/06/25 06:52:42 0067 1                  44.767408 8.798517 pp 01 3231313130304A3070363836            
07/06/25 06:54:09 0068 1                  44.767400 8.799285 pp 01 3231313130304A3030373534            
07/06/25 06:54:15 0069 1                  44.767417 8.799285 pp 01 30396061C0421480001ABBB8            
07/06/25 07:01:26 0070 1                  44.771653 8.800307 pp 01 313931323050303037393138            
07/06/25 07:03:39 0071 1                  44.770177 8.800252 pp 01 313931323050303038313334            
07/06/25 07:05:45 0072 1                  44.769997 8.800063 pp 01 313931323050303038383837            
07/06/25 07:06:14 0073 1                  44.769995 8.800082 pp 01 30396061C0421480001ABBB8            
07/06/25 07:07:06 0074 1                  44.769773 8.799850 pp 01 313931323050303034313338            
07/06/25 07:08:51 0075 1                  44.768442 8.798152 pp 01 313931323050303037363736            
07/06/25 07:09:41 0076 1                  44.768378 8.798095 pp 01 313931323050303038393236            
07/06/25 07:09:44 0077 1                  44.768385 8.798092 pp 01 30326279A40240400031BB5A            
07/06/25 07:11:15 0078 1                  44.767108 8.797823 pp 01 31383132304A303232363635            
07/06/25 07:13:41 0079 1                  44.766722 8.797738 pp 01 313931323050303034383634            
07/06/25 07:13:42 0080 1                  44.766722 8.797740 pp 01 3035EB8ADC163408000594E1            
07/06/25 07:14:58 0081 1                  44.766200 8.797580 pp 01 313931323050303034383635            
07/06/25 07:20:27 0082 1                  44.768028 8.788717 pp 01 3231303234304A3032323830            
07/06/25 07:21:25 0083 1                  44.767970 8.788737 pp 01 3231313130304A3031363433            
07/06/25 07:22:26 0084 1                  44.767988 8.788738 pp 01 3231313130304A3031363231            
07/06/25 07:24:15 0085 1                  44.767907 8.789248 pp 01 313931323050303034303036            
07/06/25 07:24:44 0086 1                  44.767890 8.789247 pp 01 313931323050303034303039            
07/06/25 07:26:34 0087 1                  44.767940 8.789245 pp 01 313931323050303038353739            
07/06/25 07:26:47 0088 1                  44.767950 8.789250 pp 01 31383132304A303235393033            
07/06/25 07:27:02 0089 1                  44.767947 8.789237 pp 01 3230303033304D3038343439            
07/06/25 07:27:56 0090 1                  44.767932 8.789432 pp 01 3231303234304A3032323033            
07/06/25 07:35:16 0091 1                  44.768635 8.789670 pp 01 3231313130304A3031323530            
07/06/25 07:37:22 0092 1                  44.769317 8.791155 pp 01 3035EB8ADC163408000594E1            
07/06/25 07:43:43 0093 1                  44.771133 8.800938 pp 01 313931323050303035353939            
07/06/25 07:45:35 0094 1                  44.771293 8.800938 pp 01 313931323050303035363031            
07/06/25 07:45:44 0095 1                  44.771300 8.800942 pp 01 313931323050303038383938            
07/06/25 07:46:47 0096 1                  44.771315 8.800917 pp 01 313931323050303035363032            
07/06/25 07:48:16 0097 1                  44.771167 8.800823 pp 01 313931323050303035363030            
07/06/25 07:51:58 0098 1                  44.769523 8.795723 pp 01 313931323050303034313536            
07/06/25 07:52:07 0099 1                  44.769530 8.795720 pp 01 313931323050303038353737            
07/06/25 07:53:47 0100 1                  44.769543 8.795205 pp 01 313931323050303034303133            
07/06/25 07:54:58 0101 1                  44.769513 8.794943 pp 01 313931323050303034363138            
07/06/25 07:54:58 0102 1                  44.769513 8.794943 pp 01 313931323050303130343433            
07/06/25 07:55:02 0103 1                  44.769517 8.794938 pp 01 30340C124C1FDE174876F878            
07/06/25 07:55:42 0104 1                  44.769563 8.794918 pp 01 3235303132304A3030373931            
07/06/25 07:57:18 0105 1                  44.769598 8.794628 pp 01 313931323050303034333837            
07/06/25 07:57:18 0106 1                  44.769598 8.794628 pp 01 313931323050303034383234            
07/06/25 08:08:05 0107 1                  44.772070 8.790183 pp 01 313931323050303034353233            
07/06/25 08:08:05 0108 1                  44.772070 8.790183 pp 01 313931323050303034343433            
07/06/25 08:08:58 0109 1                  44.772022 8.790212 pp 01 313931323050303034313432            
07/06/25 08:11:30 0110 1                  44.772045 8.790443 pp 01 313931323050303034343833            
07/06/25 08:11:30 0111 1                  44.772045 8.790443 pp 01 313931323050303034343837            
07/06/25 08:12:34 0112 1                  44.771995 8.790648 pp 01 3234303033304D3030333830            
07/06/25 08:13:23 0113 1                  44.771988 8.790932 pp 01 313931323050303132323636            
07/06/25 08:13:30 0114 1                  44.771993 8.790928 pp 01 313931323050303038373833            
07/06/25 08:13:31 0115 1                  44.771992 8.790928 pp 01 303AC8E9C05F4D60B2CF2FFA            
07/06/25 08:13:32 0116 1                  44.771992 8.790928 pp 01 303ACB0342492DA0AFB49696            
07/06/25 08:14:48 0117 1                  44.771885 8.791420 pp 01 313931323050303038353431            
07/06/25 08:16:17 0118 1                  44.771852 8.791742 pp 01 313931323050303034323432            
07/06/25 08:16:17 0119 1                  44.771852 8.791742 pp 01 3233303132304A3030363734            
07/06/25 08:16:21 0120 1                  44.771853 8.791733 pp 01 3233303132304A3030363734            
07/06/25 08:19:05 0121 1                  44.770475 8.789490 pp 01 313931323050303038383536            
07/06/25 08:19:50 0122 1                  44.770488 8.789503 pp 01 31383132304A303232393139            
07/06/25 08:19:51 0123 1                  44.770488 8.789503 pp 01 313931323050303038383535            
07/06/25 08:20:33 0124 1                  44.770510 8.789493 pp 01 31383132304A303234303137            
07/06/25 08:21:52 0125 1                  44.770448 8.789777 pp 01 3231303234304A3032333139            
07/06/25 08:21:52 0126 1                  44.770448 8.789777 pp 01 3231303234304A3032333230            
07/06/25 08:23:44 0127 1                  44.770405 8.790038 pp 01 313931323050303132333834            
07/06/25 08:25:31 0128 1                  44.770298 8.790578 pp 01 313931323050303034323336            
07/06/25 08:25:31 0129 1                  44.770298 8.790578 pp 01 313931323050303035303035            
07/06/25 08:27:19 0130 1                  44.770157 8.791042 pp 01 313931323050303038353336            
07/06/25 08:27:19 0131 1                  44.770157 8.791042 pp 01 313931323050303038353337            
07/06/25 08:29:27 0132 1                  44.770610 8.791833 pp 01 313931323050303031343439            
07/06/25 08:29:41 0133 1                  44.770598 8.791820 pp 01 313931323050303038393136            
07/06/25 08:30:26 0134 1                  44.770602 8.791817 pp 01 313931323050303034333437            
07/06/25 08:35:55 0135 1                  44.771772 8.793315 pp 01 313931323050303034333336            
07/06/25 08:35:55 0136 1                  44.771772 8.793315 pp 01 313931323050303038373532            
07/06/25 08:38:18 0137 1                  44.771845 8.792758 pp 01 313931323050303132373232            
07/06/25 08:39:54 0138 1                  44.771907 8.792472 pp 01 313931323050303034B33338            
07/06/25 08:39:54 0139 1                  44.771907 8.792472 pp 01 313931323050303034313331            
07/06/25 08:43:40 0140 1                  44.771207 8.792600 pp 01 313931323050303034373032            
07/06/25 08:45:27 0141 1                  44.770917 8.792500 pp 01 313931323050303035323033            
07/06/25 08:45:27 0142 1                  44.770917 8.792500 pp 01 313931323050303035323034            
07/06/25 08:46:09 0143 1                  44.770907 8.792460 pp 01 313931323050303034333633            
07/06/25 08:47:36 0144 1                  44.770515 8.792467 pp 01 313931323050303035323036            
07/06/25 08:48:47 0145 1                  44.770413 8.792948 pp 01 3231303234304A3032323631            
07/06/25 08:57:14 0146 1                  44.766502 8.796575 pp 01 313931323250303034383939            
07/06/25 08:57:14 0147 1                  44.766502 8.796575 pp 01 31393132305030B038393535            
07/06/25 09:02:33 0148 1                  44.768002 8.797190 pp 01 313931323050303034383738            
07/06/25 09:02:33 0149 1                  44.768002 8.797190 pp 01 313931323050303037313235            
07/06/25 09:09:02 0150 1                  44.767960 8.797987 pp 01 313931323050303036313937            
07/06/25 09:09:02 0151 1                  44.767960 8.797987 pp 01 313931323050303036313936            
07/06/25 09:14:50 0152 1                  44.768077 8.794995 pp 01 313931323050303038383933            
07/06/25 09:14:50 0153 1                  44.768077 8.794995 pp 01 313931323050303034383232            
07/06/25 09:15:45 0154 1                  44.768075 8.794997 pp 01 313931323050303034303131            
07/06/25 09:16:55 0155 1                  44.767998 8.795730 pp 01 313931323050303035333736            
07/06/25 09:18:02 0156 1                  44.768032 8.795993 pp 01 313931323050303038333036            
07/06/25 09:28:27 0157 1                  44.770297 8.795355 pp 01 313931323050303034383637            
07/06/25 09:31:37 0158 1                  44.770407 8.794988 pp 01 313931323050303034383639            
07/06/25 09:32:41 0159 1                  44.770508 8.794778 pp 01 313931323050303038313434            
07/06/25 09:32:41 0160 1                  44.770508 8.794778 pp 01 313931323050303038313435            
07/06/25 09:35:08 0161 1                  44.770528 8.794500 pp 01 313931323050303038313436            
07/06/25 09:35:16 0162 1                  44.770527 8.794498 pp 01 313931323050303038313436            
07/06/25 09:36:32 0163 1                  44.770580 8.794385 pp 01 313931323050303038393534            
07/06/25 09:38:20 0164 1                  44.770665 8.794180 pp 01 313931323050303038393532            
07/06/25 09:38:21 0165 1                  44.770663 8.794177 pp 01 313931323050303038373531            
07/06/25 09:40:13 0166 1                  44.770225 8.796088 pp 01 3231303033304D3032353239            
07/06/25 09:41:52 0167 1                  44.769810 8.797608 pp 01 313931323050303034313335            
07/06/25 09:41:52 0168 1                  44.769810 8.797608 pp 01 313931323050303034313336            
07/06/25 09:42:18 0169 1                  44.769772 8.797657 pp 01 313931323050303036343538            
07/06/25 09:53:41 0170 1                  44.756465 8.787000 pp 01 313931323050303031383034            
07/06/25 09:54:49 0171 1                  44.756288 8.787293 pp 01 313931323050303031373338            
07/06/25 09:55:52 0172 1                  44.756158 8.787478 pp 01 313931323050303037393639            
07/06/25 09:55:52 0173 1                  44.756158 8.787478 pp 01 313931323050343037393639            
07/06/25 09:57:52 0174 1                  44.755860 8.787760 pp 01 313931323050303030313438            
07/06/25 10:04:32 0175 1                  44.753483 8.789720 pp 01 313931323050303032323037            
07/06/25 10:05:29 0176 1                  44.753688 8.789665 pp 01 313931323050303032323036            
07/06/25 10:07:22 0177 1                  44.754803 8.788380 pp 01 313931323050303032323034            
07/06/25 10:07:39 0178 1                  44.754800 8.788390 pp 01 3231303033304D3032373831            
07/06/25 10:07:52 0179 1                  44.754787 8.788390 pp 01 313931323050303039363535            
07/06/25 10:08:10 0180 1                  44.754780 8.788388 pp 01 313931323050303032353636            
07/06/25 10:13:20 0181 1                  44.756538 8.787550 pp 01 313932343050303030353837            
07/06/25 10:15:11 0182 1                  44.756830 8.788827 pp 01 313931323050303030343035            
