22/01/25 04:59:07 0000 s 02537ver01 44.753418 8.812187 ss 01
22/01/25 06:21:41 0036 1                  44.690012 8.815882 ss 01 30395DFA82D9294000448EB5            
22/01/25 06:21:41 0037 1                  44.690010 8.815882 ss 01 303ACB0342F9DA5AC688C5E0            
22/01/25 06:21:42 0038 1                  44.690010 8.815882 ss 01 303ACB0342E0D71C90027A47            
22/01/25 06:23:59 0039 1                  44.688108 8.810462 ss 01 3231313130304A3030383335            
22/01/25 06:28:32 0040 1                  44.688277 8.806810 ss 01 3231313130304A3030383231            
22/01/25 06:29:27 0041 1                  44.688277 8.806832 ss 01 3234313130304A3030303038            
22/01/25 06:31:39 0042 1                  44.688348 8.806842 ss 01 3234313130304A3030303134            
22/01/25 06:32:52 0043 1                  44.688292 8.806833 ss 01 3231313130304A3030383237            
22/01/25 06:33:57 0044 1                  44.688273 8.807002 ss 01 3230303033304D3036343633            
22/01/25 06:39:50 0045 1                  44.686002 8.807537 ss 01 3231313130304A3030383536            
22/01/25 06:40:10 0046 1                  44.685998 8.807532 ss 01 3230303033304D3036313436            
22/01/25 06:41:28 0047 1                  44.685912 8.807118 ss 01 3231303132304A3030313531            
22/01/25 06:41:29 0048 1                  44.685908 8.807118 ss 01 30340C05BC474220631B3004            
22/01/25 06:45:10 0049 1                  44.686845 8.807667 ss 01 3231303132304A3031323738            
22/01/25 06:49:06 0050 1                  44.685460 8.803798 ss 01 004400450006000400060159            
22/01/25 06:49:55 0051 1                  44.685570 8.803773 ss 01 004400450006000400070729            
22/01/25 06:50:40 0052 1                  44.685538 8.803762 ss 01 30340BEA9809A65011666406            
22/01/25 06:50:56 0053 1                  44.685533 8.803757 ss 01 3035EBC0802331480004DF3A            
22/01/25 06:54:08 0054 1                  44.685643 8.803812 ss 01 004400450006000400058436            
22/01/25 06:55:32 0055 1                  44.685568 8.803703 ss 01 313931323053303132383033            
22/01/25 06:57:03 0056 1                  44.685557 8.803803 ss 01 313931323053303037373032            
22/01/25 06:57:03 0057 1                  44.685557 8.803803 ss 01 00B07A150C39266E90EDE779            
22/01/25 06:57:15 0058 1                  44.685543 8.803805 ss 01 3231303132304A3032313939            
22/01/25 06:57:29 0059 1                  44.685530 8.803800 ss 01 3231303132304A3032313232            
22/01/25 06:57:59 0060 1                  44.685518 8.803770 ss 01 3234303132304A3030303233            
22/01/25 06:57:59 0061 1                  44.685518 8.803770 ss 01 313931323053303132383034            
22/01/25 07:03:22 0062 1                  44.684677 8.806983 ss 01 3231303234304A3032353736            
22/01/25 07:04:50 0063 1                  44.684437 8.807138 ss 01 3234303234304A3030333231            
22/01/25 07:04:54 0064 1                  44.684442 8.807138 ss 01 3234303234304A3030333231            
22/01/25 07:06:58 0065 1                  44.683660 8.807353 ss 01 3231303132304A3032313931            
22/01/25 07:06:59 0066 1                  44.683660 8.807353 ss 01 313931323053303132353338            
22/01/25 07:09:34 0067 1                  44.683037 8.807697 ss 01 3231303132304A3032343735            
22/01/25 07:09:34 0068 1                  44.683037 8.807697 ss 01 3231303132304A3032343734            
22/01/25 07:33:18 0069 1                  44.690268 8.826505 ss 01 3231313130304A3030333830            
22/01/25 07:34:23 0070 1                  44.690265 8.826608 ss 01 3231313130304A3030333335            
22/01/25 07:36:13 0071 1                  44.690727 8.826223 ss 01 313932343053303030313732            
22/01/25 07:41:10 0072 1                  44.689925 8.825483 ss 01 313932343053303030333333            
22/01/25 07:42:51 0073 1                  44.689972 8.825205 ss 01 313931323053303039383236            
22/01/25 07:47:42 0074 1                  44.691428 8.830907 ss 01 313931323053303036393134            
22/01/25 07:53:30 0075 1                  44.689887 8.827108 ss 01 3231303234304A3031333335            
22/01/25 08:13:46 0076 1                  44.690567 8.813590 ss 01 3231313130304A3030333138            
22/01/25 08:14:23 0077 1                  44.690577 8.813562 ss 01 3231313130304A3030333734            
22/01/25 08:15:01 0078 1                  44.690592 8.813537 ss 01 3231313130304A3030333233            
22/01/25 08:19:15 0079 1                  44.688330 8.819077 ss 01 3036142F402C34DF3305D265            
22/01/25 08:19:16 0080 1                  44.688332 8.819078 ss 01 3231313130304A3030333336            
22/01/25 08:38:40 0081 1                  44.685913 8.802857 ss 01 3036142F402C34DF3305D265            
22/01/25 08:38:50 0082 1                  44.685907 8.802850 ss 01 805378524163400000000000            
22/01/25 08:39:39 0083 1                  44.685907 8.802858 ss 01 3035EBB3200DC507FE000816            
22/01/25 08:39:39 0084 1                  44.685907 8.802858 ss 01 3035EBB3200ECBC7FE0001BB            
22/01/25 09:05:24 0085 1                  44.712818 8.823898 ss 01 3231313130304A3030393533            
22/01/25 09:06:08 0086 1                  44.712803 8.823902 ss 01 3BE30000019574B500027F31            
22/01/25 09:06:12 0087 1                  44.712803 8.823900 ss 01 3230313130304A3030373135            
22/01/25 09:06:57 0088 1                  44.712800 8.823897 ss 01 3230313130304A3030373136            
22/01/25 09:09:38 0089 1                  44.712148 8.823093 ss 01 3230313130304A3030373033            
22/01/25 09:28:39 0090 1                  44.757800 8.795230 ss 01 25758769A683536497C30E73            
22/01/25 09:30:15 0091 1                  44.759012 8.793148 ss 01 3152060595010520394EE280            
22/01/25 17:17:15 0000 s 02537ver01 44.752908 8.812747 ss 01
