01/08/25 05:20:07 0000 s 02532ver01 44.753098 8.812005 ss 01
01/08/25 06:02:50 0030 1                  44.687960 8.803668 ss 01 313932343053303030343631            
01/08/25 06:05:39 0031 1                  44.687743 8.802805 ss 01 3231303033304d3033343531            
01/08/25 06:05:45 0032 1                  44.687747 8.802777 ss 01 3230303033304d3034333937            
01/08/25 06:10:50 0033 1                  44.687640 8.801318 ss 01 3230303033304d3034343938            
01/08/25 06:10:56 0034 1                  44.687648 8.801310 ss 01 3230303033304d3034343939            
01/08/25 06:12:19 0035 1                  44.687940 8.801095 ss 01 3234303033304d3031363237            
01/08/25 06:13:37 0036 1                  44.686945 8.801868 ss 01 3230303033304d3036303031            
01/08/25 06:14:24 0037 1                  44.687562 8.801745 ss 01 3230303033304d3034323838            
01/08/25 06:15:01 0038 1                  44.687878 8.801573 ss 01 3231303132304a3031373539            
01/08/25 06:15:07 0039 1                  44.687888 8.801568 ss 01 3234303033304d3030373537            
01/08/25 06:18:03 0040 1                  44.688912 8.801542 ss 01 3230303033304d3035383332            
01/08/25 06:19:31 0041 1                  44.688155 8.803832 ss 01 3230303033304d3036373030            
01/08/25 06:19:38 0042 1                  44.688150 8.803857 ss 01 3231303033304d3033393632            
01/08/25 06:22:06 0043 1                  44.688265 8.807217 ss 01 3231303033304d3034333539            
01/08/25 06:22:13 0044 1                  44.688275 8.807207 ss 01 3230303033304d3037303131            
01/08/25 06:22:48 0045 1                  44.688318 8.807188 ss 01 3231303033304d3030353435            
01/08/25 06:22:52 0046 1                  44.688328 8.807188 ss 01 30395dfa831f6780001ab480            
01/08/25 06:22:54 0047 1                  44.688330 8.807188 ss 01 30395dfa8311ae00f38f4ccd            
01/08/25 06:22:55 0048 1                  44.688335 8.807190 ss 01 303ac8e9c1201c99d8b63f12            
01/08/25 06:24:20 0049 1                  44.689098 8.807200 ss 01 30395dfa8311ae00f38f4ccd            
01/08/25 06:24:22 0050 1                  44.689098 8.807198 ss 01 30395dfa831f6780001ab480            
01/08/25 06:24:23 0051 1                  44.689098 8.807198 ss 01 303ac8e9c1201c99d8b63f12            
01/08/25 06:24:33 0052 1                  44.689090 8.807183 ss 01 3230303033304d3037303937            
01/08/25 06:25:30 0053 1                  44.688975 8.806635 ss 01 30395dfa8311ae00f38f4ccd            
01/08/25 06:25:31 0054 1                  44.688975 8.806627 ss 01 303ac8e9c1201c99d8b63f12            
01/08/25 06:25:33 0055 1                  44.688975 8.806627 ss 01 30395dfa831f6780001ab480            
01/08/25 06:26:09 0056 1                  44.688972 8.806558 ss 01 3231303033304d3034393737            
01/08/25 06:29:21 0057 1                  44.689582 8.824968 ss 01 303ac8e9c1201c99d8b63f12            
01/08/25 06:29:23 0058 1                  44.689570 8.824975 ss 01 30395dfa8311ae00f38f4ccd            
01/08/25 06:29:32 0059 1                  44.689553 8.824970 ss 01 30395dfa831f6780001ab480            
01/08/25 06:38:20 0060 1                  44.688465 8.806392 ss 01 30395dfa8311ae00f38f4ccd            
01/08/25 06:38:21 0061 1                  44.688465 8.806392 ss 01 303ac8e9c1201c99d8b63f12            
01/08/25 06:38:23 0062 1                  44.688467 8.806382 ss 01 30395dfa831f6780001ab480            
01/08/25 06:38:35 0063 1                  44.688468 8.806333 ss 01 3234303033304d3030393134            
01/08/25 06:39:06 0064 1                  44.688882 8.806478 ss 01 303ac8e9c1201c99d8b63f12            
01/08/25 06:39:09 0065 1                  44.688893 8.806502 ss 01 30395dfa8311ae00f38f4ccd            
01/08/25 06:39:12 0066 1                  44.688907 8.806527 ss 01 30395dfa831f6780001ab480            
01/08/25 06:39:15 0067 1                  44.688912 8.806535 ss 01 3231303033304d3034383136            
01/08/25 06:39:21 0068 1                  44.688922 8.806553 ss 01 3230303033304d3036383132            
01/08/25 06:40:10 0069 1                  44.688992 8.806550 ss 01 30395dfa831f6780001ab480            
01/08/25 06:40:11 0070 1                  44.688998 8.806553 ss 01 303ac8e9c1201c99d8b63f12            
01/08/25 06:41:02 0071 1                  44.689108 8.805905 ss 01 303ac8e9c1201c99d8b63f12            
01/08/25 06:41:04 0072 1                  44.689095 8.805888 ss 01 30395dfa831f6780001ab480            
01/08/25 06:41:06 0073 1                  44.689085 8.805882 ss 01 3231303032334d3033363839            
01/08/25 06:41:27 0074 1                  44.689030 8.805887 ss 01 3231303132304a3032313437            
01/08/25 06:41:34 0075 1                  44.689017 8.805883 ss 01 3235303033304d3030303630            
01/08/25 06:41:40 0076 1                  44.689008 8.805873 ss 01 323030323545303034343738            
01/08/25 06:41:59 0077 1                  44.688992 8.805858 ss 01 3230303033304d3031313734            
01/08/25 06:46:29 0078 1                  44.689215 8.804262 ss 01 3230303033304d3036313739            
01/08/25 06:47:01 0079 1                  44.689423 8.803548 ss 01 3230303033304d3035363631            
01/08/25 06:57:49 0080 1                  44.730317 8.735855 ss 01 31383132304a303034313334            
01/08/25 07:01:23 0081 1                  44.723282 8.731247 ss 01 31383132304a303034383638            
01/08/25 07:01:31 0082 1                  44.723267 8.731223 ss 01 31383132304a303034333939            
01/08/25 07:01:46 0083 1                  44.723253 8.731227 ss 01 3231303032334d3031323738            
01/08/25 07:04:52 0084 1                  44.719500 8.733008 ss 01 31383132304a303034323538            
01/08/25 07:06:44 0085 1                  44.720863 8.732487 ss 01 31383132324a303035373733            
01/08/25 07:06:45 0086 1                  44.720865 8.732490 ss 01 31383132304a303035373733            
01/08/25 07:08:47 0087 1                  44.723960 8.731938 ss 01 31383132304a303034333736            
01/08/25 07:15:07 0088 1                  44.731572 8.751400 ss 01 313931323053303032383438            
01/08/25 07:16:42 0089 1                  44.731215 8.746438 ss 01 3235303132304a3031333332            
01/08/25 07:16:47 0090 1                  44.731210 8.746437 ss 01 31383132304a303034363236            
01/08/25 07:18:33 0091 1                  44.731580 8.742552 ss 01 31383132304a303031303433            
01/08/25 07:31:01 0092 1                  44.737282 8.734415 ss 01 0034cea74100000000001fff            
01/08/25 07:31:03 0093 1                  44.737282 8.734415 ss 01 31383132304a303035373131            
01/08/25 07:32:43 0094 1                  44.736548 8.732828 ss 01 31383132304a303031373534            
01/08/25 07:33:43 0095 1                  44.736823 8.732772 ss 01 31383532304a303034333932            
01/08/25 07:38:54 0096 1                  44.738635 8.730542 ss 01 31383132304a303034373434            
01/08/25 07:39:56 0097 1                  44.738647 8.730537 ss 01 31383132304a303074373434            
01/08/25 07:44:35 0098 1                  44.732140 8.737408 ss 01 3231303132304a3038303538            
01/08/25 07:44:49 0101 1                  44.732097 8.737402 ss 01 e2806f1200000002331fb6c8            
01/08/25 07:46:03 0102 1                  44.732252 8.735938 ss 01 313931323053303031363373            
01/08/25 07:46:07 0103 1                  44.732252 8.735937 ss 01 313931323053303031363333            
01/08/25 07:46:48 0104 1                  44.732197 8.735920 ss 01 31383132304a303034313238            
01/08/25 07:47:33 0105 1                  44.731958 8.736048 ss 01 31383132304a303034343430            
01/08/25 07:48:17 0106 1                  44.732058 8.736490 ss 01 31383132304a303033333936            
01/08/25 07:48:38 0107 1                  44.732123 8.736583 ss 01 31383132324a303034323832            
01/08/25 07:48:47 0108 1                  44.732137 8.736595 ss 01 31383032334d303133373439            
01/08/25 07:49:34 0109 1                  44.732232 8.736777 ss 01 3231303132304a3038343938            
01/08/25 07:49:43 0110 1                  44.732232 8.736787 ss 01 31383032334d303033323539            
01/08/25 07:51:30 0111 1                  44.733377 8.733707 ss 01 31383033304d303035343031            
01/08/25 07:52:10 0112 1                  44.733373 8.733682 ss 01 31383132304a303034383730            
01/08/25 08:50:17 0000 s 02532ver01 44.732928 8.733932 ss 01
01/08/25 08:55:29 0000 s 02532ver01 44.732890 8.734058 ss 01
01/08/25 08:58:24 0113 1                  44.733123 8.733905 ss 01 31383132304a303033383836            
01/08/25 08:58:29 0114 1                  44.733117 8.733932 ss 01 31383033304d303030343238            
01/08/25 08:58:35 0115 1                  44.733115 8.733952 ss 01 31383132304a303035303035            
01/08/25 08:58:39 0116 1                  44.733113 8.733965 ss 01 31383032334d303031343931            
01/08/25 08:58:50 0117 1                  44.733120 8.733963 ss 01 31383132304a303034353631            
01/08/25 08:59:17 0118 1                  44.733112 8.733983 ss 01 31383032334d303031353637            
01/08/25 09:00:29 0119 1                  44.733052 8.733950 ss 01 31383132304a303033373738            
01/08/25 09:00:33 0120 1                  44.733053 8.733953 ss 01 31383132304a303033373732            
01/08/25 09:02:02 0121 1                  44.732747 8.733368 ss 01 3231303132304a3039303435            
01/08/25 09:02:04 0122 1                  44.732745 8.733363 ss 01 3234303132304a3031343434            
01/08/25 09:02:12 0123 1                  44.732743 8.733347 ss 01 31383132304a303034373830            
01/08/25 09:02:14 0124 1                  44.732743 8.733343 ss 01 31383032334d303133393632            
01/08/25 09:03:27 0125 1                  44.732653 8.733040 ss 01 31383032334d303039313630            
01/08/25 09:03:35 0126 1                  44.732658 8.733047 ss 01 3233303234304a3030393431            
01/08/25 09:03:43 0127 1                  44.732668 8.733057 ss 01 31383132304a303034333936            
01/08/25 09:04:03 0128 1                  44.732677 8.733078 ss 01 31383132304a303035333230            
01/08/25 09:04:09 0129 1                  44.732663 8.733070 ss 01 31383032334d303031343736            
01/08/25 09:04:23 0130 1                  44.732660 8.733063 ss 01 39383132304a303034373531            
01/08/25 09:04:42 0131 1                  44.732652 8.733062 ss 01 31383132304a303034383637            
01/08/25 09:05:46 0132 1                  44.732640 8.733033 ss 01 31383032334d303133393733            
01/08/25 09:06:38 0133 1                  44.732982 8.732855 ss 01 3232303132304a3030323439            
01/08/25 09:06:42 0134 1                  44.733000 8.732837 ss 01 3231303032334d3031373330            
01/08/25 09:13:02 0135 1                  44.734277 8.730933 ss 01 31383132304a303035373038            
01/08/25 09:14:05 0136 1                  44.734283 8.731248 ss 01 31383132304a303034363334            
01/08/25 09:14:14 0137 1                  44.734290 8.731268 ss 01 31383032334d303039333439            
01/08/25 09:15:56 0138 1                  44.735128 8.732912 ss 01 3232303132304a3030313735            
01/08/25 09:17:22 0139 1                  44.734458 8.732537 ss 01 31383132304a303034363335            
01/08/25 09:18:29 0140 1                  44.735103 8.731957 ss 01 31383132304a303034333731            
01/08/25 09:20:03 0141 1                  44.736003 8.731643 ss 01 313932343053303030333430            
01/08/25 09:20:09 0142 1                  44.736010 8.731625 ss 01 31383132304a303034393335            
01/08/25 09:21:29 0143 1                  44.736108 8.731028 ss 01 31383132304a303034353439            
01/08/25 09:21:36 0144 1                  44.736113 8.731042 ss 01 31383132304a303034363338            
01/08/25 09:21:44 0145 1                  44.736117 8.731070 ss 01 31383132304a303034353530            
01/08/25 09:23:14 0146 1                  44.736617 8.730605 ss 01 31383132304a303034383339            
01/08/25 09:23:22 0147 1                  44.736622 8.730560 ss 01 31383132304a303834383737            
01/08/25 09:23:38 0148 1                  44.736632 8.730525 ss 01 31383032334d303133383631            
01/08/25 09:25:28 0149 1                  44.740768 8.726260 ss 01 3232303234304a3030393139            
01/08/25 09:25:36 0150 1                  44.740755 8.726270 ss 01 3232303234304a3030393138            
01/08/25 09:26:24 0151 1                  44.740722 8.726250 ss 01 3232303234304a3030393230            
01/08/25 09:27:44 0152 1                  44.737542 8.729547 ss 01 31383132304a303034383338            
01/08/25 09:28:41 0153 1                  44.737043 8.729993 ss 01 31383132304a303034393831            
01/08/25 09:29:22 0154 1                  44.736905 8.730120 ss 01 3233303132304a3030393032            
01/08/25 09:29:26 0155 1                  44.736905 8.730120 ss 01 303ac8e9c042d5dac688d453            
01/08/25 09:29:27 0156 1                  44.736905 8.730120 ss 01 31383132304a303034373532            
01/08/25 09:31:02 0157 1                  44.735337 8.729745 ss 01 31383132304a303034363235            
01/08/25 09:31:48 0158 1                  44.735175 8.729867 ss 01 31383132304a303034363234            
01/08/25 09:33:42 0159 1                  44.733330 8.733520 ss 01 31383132304a303034373734            
01/08/25 09:34:39 0160 1                  44.733293 8.733583 ss 01 3232303032334d3031333531            
01/08/25 09:35:33 0161 1                  44.732752 8.733950 ss 01 31383132304a303034313234            
01/08/25 09:35:43 0162 1                  44.732718 8.733995 ss 01 31383032334d303133363331            
01/08/25 09:36:49 0163 1                  44.732055 8.733858 ss 01 3231303234304a3032353138            
01/08/25 09:36:52 0164 1                  44.732052 8.733863 ss 01 31383132304a303034323232            
01/08/25 09:37:38 0165 1                  44.732023 8.733902 ss 01 31383132304a3030343232b2            
01/08/25 09:40:19 0166 1                  44.731458 8.735453 ss 01 31383132304a303034373435            
