20/01/25 04:49:56 0000 s 00903ver01 44.753043 8.812142 uu 01
20/01/25 07:58:20 0068 1                  44.689955 8.837428 uu 01 3234303032334d3030323235            
20/01/25 08:02:55 0069 1                  44.691644 8.837165 uu 01 3233303032334d3031303830            
20/01/25 08:04:42 0070 1                  44.691777 8.836441 uu 01 3234303032334d3031313232            
20/01/25 08:09:29 0071 1                  44.690097 8.834350 uu 01 323030323545303034303335            
20/01/25 08:11:38 0072 1                  44.690260 8.834625 uu 01 323030323545303034303334            
20/01/25 08:13:04 0073 1                  44.690561 8.833672 uu 01 3231303032334d3033373036            
20/01/25 08:19:36 0000 s 00903ver01 44.690795 8.824193 uu 01
20/01/25 08:35:12 0074 1                  44.689982 8.824132 uu 01 3231303234304a3034323632            
20/01/25 08:35:25 0075 1                  44.689993 8.824174 uu 01 3231303234304a3034323631            
20/01/25 08:37:41 0076 1                  44.689975 8.825056 uu 01 323030323545303038313634            
20/01/25 08:39:48 0077 1                  44.685339 8.829579 uu 01 323030323545303037373330            
20/01/25 08:41:42 0078 1                  44.683688 8.829425 uu 01 323030323545303035333032            
20/01/25 08:42:47 0079 1                  44.683688 8.829425 uu 01 323030323545303038353632            
20/01/25 08:47:05 0080 1                  44.683688 8.829425 uu 01 3234303032334d3032333131            
20/01/25 08:48:00 0081 1                  44.683688 8.829425 uu 01 323030323545303037373930            
20/01/25 08:48:07 0082 1                  44.683688 8.829425 uu 01 323030323545303037373930            
20/01/25 08:48:17 0083 1                  44.683688 8.829425 uu 01 323030323545303034363337            
20/01/25 08:50:00 0084 1                  44.681119 8.832232 uu 01 323030323545303038313633            
20/01/25 08:50:33 0085 1                  44.681078 8.832130 uu 01 323030323545303037373730            
20/01/25 08:52:02 0086 1                  44.680790 8.832348 uu 01 323030323545303038333236            
20/01/25 08:53:05 0087 1                  44.680398 8.832112 uu 01 323030323545303037373532            
20/01/25 08:57:27 0088 1                  44.682177 8.834298 uu 01 3231303032334d3032343530            
20/01/25 09:00:05 0089 1                  44.686448 8.828741 uu 01 323030323545303037373331            
20/01/25 09:00:25 0090 1                  44.686479 8.828722 uu 01 323030323545303037363838            
20/01/25 09:04:36 0091 1                  44.689856 8.825535 uu 01 323032343055303030323534            
20/01/25 09:14:37 0092 1                  44.686976 8.818456 uu 01 3232303032334d3031313139            
20/01/25 09:14:51 0093 1                  44.686976 8.818456 uu 01 3234303032334d3030353236            
20/01/25 09:15:31 0094 1                  44.686976 8.818456 uu 01 323030323545303038313531            
20/01/25 09:16:38 0095 1                  44.686976 8.818456 uu 01 3233303032334d3030383832            
20/01/25 09:18:04 0096 1                  44.686976 8.818456 uu 01 323030323545303038333337            
20/01/25 09:18:13 0097 1                  44.686976 8.818456 uu 01 323030323545303031353932            
20/01/25 09:18:31 0098 1                  44.686976 8.818456 uu 01 323030323545303037363630            
20/01/25 09:19:46 0099 1                  44.686976 8.818456 uu 01 323030323545303038313530            
20/01/25 09:22:49 0100 1                  44.678173 8.809451 uu 01 3232303032334d3030313133            
20/01/25 09:27:18 0101 1                  44.675231 8.808248 uu 01 323031323055303030323630            
20/01/25 10:28:11 0000 s 00903ver01 44.688355 8.805527 uu 01
20/01/25 11:19:37 0000 s 00903ver01 44.764352 8.786897 uu 01
