14/06/25 04:58:43 0000 s 02543ver01 44.753122 8.812447 pp 01
14/06/25 05:44:47 0025 1                  44.749520 8.763612 pp 01 313931323050303032363231            
14/06/25 05:45:00 0026 1                  44.749538 8.763612 pp 01 313931323043303036323834            
14/06/25 05:49:40 0027 1                  44.741942 8.768963 pp 01 313931323050303032393339            
14/06/25 05:49:43 0028 1                  44.741937 8.768963 pp 01 313931323050303037383831            
14/06/25 05:51:05 0029 1                  44.740965 8.768467 pp 01 313931323050303037383832            
14/06/25 05:52:51 0030 1                  44.741818 8.765090 pp 01 313931323050303037383833            
14/06/25 06:02:05 0031 1                  44.752777 8.777057 pp 01 3233303132304a3030363937            
14/06/25 06:04:33 0032 1                  44.755093 8.776815 pp 01 313931323050303037383533            
14/06/25 06:05:52 0033 1                  44.755772 8.775658 pp 01 313931323050303031303133            
14/06/25 06:07:04 0034 1                  44.756752 8.774468 pp 01 313931323050303031303531            
14/06/25 06:07:13 0035 1                  44.756750 8.774467 pp 01 313931323050303033363635            
14/06/25 06:09:19 0036 1                  44.757327 8.773277 pp 01 313931323050303133383330            
14/06/25 06:09:21 0037 1                  44.757325 8.773277 pp 01 313931323050303038313937            
14/06/25 06:09:34 0038 1                  44.757328 8.773277 pp 01 313931323050303132333139            
14/06/25 06:10:51 0039 1                  44.757092 8.773100 pp 01 313931323050303031363730            
14/06/25 06:10:52 0040 1                  44.757090 8.773102 pp 01 313931323050303130343938            
14/06/25 06:12:13 0041 1                  44.756438 8.772357 pp 01 313931323050303130343937            
14/06/25 06:12:19 0042 1                  44.756442 8.772362 pp 01 313931323050303130343936            
14/06/25 06:12:36 0043 1                  44.756448 8.772368 pp 01 302c09896810d44000006e3b            
14/06/25 06:14:21 0044 1                  44.756705 8.770753 pp 01 313931323050303133393136            
14/06/25 06:15:47 0045 1                  44.756070 8.771385 pp 01 313931323050303133333831            
14/06/25 06:15:54 0046 1                  44.756070 8.771378 pp 01 313931323050303133383634            
14/06/25 06:17:20 0047 1                  44.755440 8.770180 pp 01 313931323050303034393931            
14/06/25 06:17:23 0048 1                  44.755437 8.770180 pp 01 313931323050303130383034            
14/06/25 06:18:47 0049 1                  44.754787 8.768457 pp 01 313931323050303038363938            
14/06/25 06:21:19 0050 1                  44.755112 8.769618 pp 01 313931323050303038363939            
14/06/25 06:21:20 0051 1                  44.755113 8.769620 pp 01 313931323050303038373030            
14/06/25 06:21:38 0052 1                  44.755125 8.769630 pp 01 010407125645400981300000            
14/06/25 06:22:43 0053 1                  44.755482 8.770283 pp 01 3233303132304a3030363334            
14/06/25 06:25:11 0054 1                  44.758647 8.774970 pp 01 313931323050303038373332            
14/06/25 06:32:49 0055 1                  44.753998 8.786810 pp 01 313931323050303035353733            
14/06/25 06:34:18 0056 1                  44.753962 8.787108 pp 01 313931323050303031323737            
14/06/25 06:34:28 0057 1                  44.753950 8.787105 pp 01 313931323050303033353435            
14/06/25 06:35:53 0058 1                  44.753935 8.786935 pp 01 31383032334d303032333031            
14/06/25 06:35:55 0059 1                  44.753935 8.786935 pp 01 313931323053303030343732            
14/06/25 06:35:56 0060 1                  44.753933 8.786932 pp 01 313931323050303030393335            
14/06/25 06:35:57 0061 1                  44.753930 8.786928 pp 01 313931323050303032333532            
14/06/25 06:36:01 0062 1                  44.753928 8.786922 pp 01 313931323053303032343632            
14/06/25 06:36:03 0063 1                  44.753928 8.786920 pp 01 313931323043303034323835            
14/06/25 06:36:15 0064 1                  44.753927 8.786895 pp 01 313931323043303032313839            
14/06/25 06:36:25 0065 1                  44.753927 8.786870 pp 01 313931323050303032313831            
14/06/25 06:36:27 0066 1                  44.753927 8.786863 pp 01 313931323043303037333830            
14/06/25 06:36:28 0067 1                  44.753925 8.786858 pp 01 3232303032334d3031303137            
14/06/25 06:38:57 0068 1                  44.751362 8.789102 pp 01 3234303132304a3031303734            
14/06/25 06:38:59 0069 1                  44.751355 8.789110 pp 01 313931323050303031303237            
14/06/25 06:39:00 0070 1                  44.751340 8.789123 pp 01 313931323050303032393730            
14/06/25 06:39:10 0071 1                  44.751295 8.789162 pp 01 313931323050303131353537            
14/06/25 06:39:12 0072 1                  44.751290 8.789168 pp 01 313931323050303131353538            
14/06/25 06:54:32 0000 s 02543ver01 44.763228 8.797125 pp 01
14/06/25 06:56:55 0000 s 02543ver01 44.764823 8.799597 pp 01
14/06/25 07:02:45 0073 1                  44.750150 8.790468 pp 01 313931323050303132343739            
14/06/25 07:03:53 0074 1                  44.750102 8.790522 pp 01 313931323050303032383439            
14/06/25 07:05:29 0075 1                  44.748698 8.792180 pp 01 31383132304a303236363834            
14/06/25 07:10:51 0076 1                  44.746930 8.792918 pp 01 31383132304a303236363832            
14/06/25 07:13:27 0077 1                  44.746942 8.794205 pp 01 31383132304a303236363830            
14/06/25 07:15:10 0078 1                  44.747277 8.792770 pp 01 3230303033304d3038333238            
14/06/25 07:17:59 0079 1                  44.744928 8.793563 pp 01 31383033304d303033373838            
14/06/25 07:19:42 0080 1                  44.746415 8.790678 pp 01 3234303132304a3031303132            
14/06/25 07:21:39 0081 1                  44.745765 8.789357 pp 01 313931323050303130303835            
14/06/25 07:22:53 0082 1                  44.745325 8.788643 pp 01 313931323050303033383334            
14/06/25 07:22:57 0083 1                  44.745323 8.788643 pp 01 313931323050303033383335            
14/06/25 07:24:40 0084 1                  44.743915 8.788970 pp 01 313931323050303035323433            
14/06/25 07:24:50 0085 1                  44.743933 8.788978 pp 01 313931323050303032303438            
14/06/25 07:24:54 0086 1                  44.743945 8.788987 pp 01 313931323050303035323434            
14/06/25 07:24:55 0087 1                  44.743945 8.788987 pp 01 313931323050303035323432            
14/06/25 07:28:11 0088 1                  44.741718 8.787412 pp 01 313931323050303035333433            
14/06/25 07:28:44 0089 1                  44.741738 8.787432 pp 01 31393132b050303035333433            
14/06/25 07:30:21 0090 1                  44.738127 8.789013 pp 01 313931323050303132363530            
14/06/25 07:33:36 0091 1                  44.727935 8.794068 pp 01 313931323050303031323034            
14/06/25 07:36:30 0092 1                  44.733705 8.792765 pp 01 313931323050303030383835            
14/06/25 07:41:58 0093 1                  44.739935 8.780782 pp 01 313931323043303030313939            
14/06/25 07:48:15 0094 1                  44.733990 8.777478 pp 01 323031313030523030323637            
14/06/25 07:49:33 0095 1                  44.733975 8.777427 pp 01 323031313030433030323436            
14/06/25 07:51:09 0096 1                  44.736055 8.777752 pp 01 313931323050303131393735            
14/06/25 07:52:53 0097 1                  44.738198 8.779993 pp 01 313931323050303037393735            
14/06/25 07:55:02 0098 1                  44.739750 8.779362 pp 01 313931323050303031373335            
14/06/25 07:56:42 0099 1                  44.739762 8.778775 pp 01 313931323050303030383931            
14/06/25 07:58:28 0100 1                  44.739578 8.777950 pp 01 323031313030503030323636            
14/06/25 07:58:33 0101 1                  44.739577 8.777953 pp 01 31383234304a303030303139            
14/06/25 07:58:37 0102 1                  44.739575 8.777953 pp 01 31383132304a303039313932            
14/06/25 08:01:05 0103 1                  44.740317 8.779487 pp 01 313931323050303030383930            
14/06/25 08:03:29 0104 1                  44.741672 8.778703 pp 01 313931323050303037393733            
14/06/25 08:08:07 0105 1                  44.746227 8.779427 pp 01 313931323050303035323339            
14/06/25 08:10:44 0106 1                  44.749153 8.778387 pp 01 313931323050303033363634            
14/06/25 08:12:04 0107 1                  44.748963 8.779142 pp 01 313931323050303033363636            
14/06/25 08:17:50 0108 1                  44.749822 8.790935 pp 01 313931323050303031373836            
14/06/25 08:19:06 0109 1                  44.749602 8.792088 pp 01 313931323050303032373939            
14/06/25 08:20:27 0110 1                  44.749538 8.793010 pp 01 313931323050303032313534            
14/06/25 08:23:05 0111 1                  44.746843 8.796900 pp 01 313931323050303032383231            
14/06/25 08:26:41 0112 1                  44.738273 8.809230 pp 01 313931323050303030313136            
14/06/25 08:26:42 0113 1                  44.738273 8.809230 pp 01 313931323050303031353132            
14/06/25 08:33:31 0114 1                  44.741943 8.811405 pp 01 313931323050303037373338            
14/06/25 08:34:27 0115 1                  44.741840 8.811568 pp 01 313931323050303037383737            
14/06/25 08:34:30 0116 1                  44.741840 8.811568 pp 01 313931323050303037373431            
14/06/25 08:38:23 0117 1                  44.739672 8.819125 pp 01 313931323050303032323339            
14/06/25 08:40:23 0118 1                  44.737122 8.822350 pp 01 313931323050303032323338            
14/06/25 08:40:30 0119 1                  44.737107 8.822355 pp 01 313931323050303032323430            
14/06/25 08:42:02 0120 1                  44.735278 8.823092 pp 01 313931323050303032303535            
14/06/25 08:42:11 0121 1                  44.735257 8.823097 pp 01 3035ebb32026b20800040a2b            
14/06/25 08:44:46 0122 1                  44.731903 8.826283 pp 01 313931323050303032383330            
14/06/25 08:44:49 0123 1                  44.731902 8.826285 pp 01 3234303132304a3032313538            
14/06/25 08:46:29 0124 1                  44.731292 8.827808 pp 01 313931323050303031353131            
14/06/25 08:47:41 0125 1                  44.731257 8.827843 pp 01 010407125645400981300000            
14/06/25 08:48:48 0126 1                  44.731670 8.826777 pp 01 313931323050303032353731            
14/06/25 08:51:38 0127 1                  44.731673 8.821798 pp 01 3231303234304a3032323036            
14/06/25 08:53:06 0128 1                  44.731443 8.820205 pp 01 313931323050303032383239            
14/06/25 08:54:18 0129 1                  44.731472 8.819617 pp 01 313931323050303032333432            
14/06/25 08:55:18 0130 1                  44.731485 8.819557 pp 01 313931323050303032333434            
14/06/25 08:57:33 0131 1                  44.732392 8.815835 pp 01 313931323050303037383733            
14/06/25 09:01:02 0132 1                  44.735615 8.814222 pp 01 313931323050303030323033            
14/06/25 09:10:54 0133 1                  44.726787 8.819767 pp 01 313931323050303031343538            
14/06/25 09:10:58 0134 1                  44.726785 8.819772 pp 01 31383032334d303131333339            
14/06/25 09:18:42 0135 1                  44.733198 8.807953 pp 01 313931323050303035313934            
14/06/25 09:20:22 0136 1                  44.733878 8.805535 pp 01 313931323050303032383033            
14/06/25 09:22:20 0137 1                  44.734522 8.801908 pp 01 313932343050303030353031            
14/06/25 09:25:50 0138 1                  44.736808 8.797628 pp 01 323031313030503030333134            
14/06/25 09:30:15 0139 1                  44.740497 8.791840 pp 01 323031313030503030323432            
14/06/25 09:48:27 0000 s 02543ver01 44.778147 8.755110 pp 01
14/06/25 10:00:09 0000 s 02543ver01 44.778190 8.754915 pp 01
