08/02/25 04:52:07 0000 s 01133ver01 44.753072 8.812220 uu 01
08/02/25 06:29:33 0050 1                  44.765153 8.778143 uu 01 323030323545303036393130            
08/02/25 06:30:02 0051 1                  44.765146 8.778302 uu 01 323030323545303037343939            
08/02/25 06:32:46 0052 1                  44.765266 8.777445 uu 01 3234303032334d3032333332            
08/02/25 06:32:58 0053 1                  44.765272 8.777426 uu 01 3231303032334d3030363431            
08/02/25 06:33:08 0054 1                  44.765266 8.777416 uu 01 3233303032334d3030343231            
08/02/25 06:33:20 0055 1                  44.765273 8.777427 uu 01 323030323545303038303034            
08/02/25 06:33:27 0056 1                  44.765270 8.777401 uu 01 3231303032334d3030363835            
08/02/25 06:33:33 0057 1                  44.765274 8.777418 uu 01 3231303032334d3031353239            
08/02/25 06:33:42 0058 1                  44.765288 8.777444 uu 01 3231303032334d3031383633            
08/02/25 06:33:51 0059 1                  44.765312 8.777440 uu 01 3231303032334d3030363638            
08/02/25 06:34:00 0060 1                  44.765308 8.777390 uu 01 3231303032334d3031323037            
08/02/25 06:34:18 0061 1                  44.765295 8.777414 uu 01 3234303032334d3030383037            
08/02/25 06:34:32 0062 1                  44.765287 8.777392 uu 01 3232303032334d3031343532            
08/02/25 06:34:50 0063 1                  44.765270 8.777405 uu 01 323030323545303037393436            
08/02/25 06:34:52 0064 1                  44.765270 8.777405 uu 01 323030323545303030303435            
08/02/25 06:37:33 0065 1                  44.765251 8.775833 uu 01 3231303032334d3034383638            
08/02/25 06:37:39 0066 1                  44.765252 8.775823 uu 01 3231303032334d3031323535            
08/02/25 06:37:46 0067 1                  44.765252 8.775823 uu 01 31383032334d303031383039            
08/02/25 06:37:51 0068 1                  44.765252 8.775823 uu 01 3232303032334d3030313731            
08/02/25 06:38:10 0069 1                  44.765179 8.775667 uu 01 3231303032334d3032363330            
08/02/25 06:38:28 0070 1                  44.765171 8.775666 uu 01 3232303032334d3031313630            
08/02/25 06:39:45 0071 1                  44.765208 8.775882 uu 01 3233303032334d3030353633            
08/02/25 06:40:26 0072 1                  44.765186 8.775807 uu 01 323030323545303039333439            
08/02/25 06:41:48 0073 1                  44.765420 8.774770 uu 01 3233303032334d3030303339            
08/02/25 06:41:54 0074 1                  44.765427 8.774763 uu 01 3233303032334d3030353030            
08/02/25 06:42:06 0075 1                  44.765427 8.774733 uu 01 323030323545303038363936            
08/02/25 06:44:39 0076 1                  44.764756 8.777079 uu 01 3233303132304a3032313439            
08/02/25 06:44:48 0077 1                  44.764755 8.777084 uu 01 323031323055303030333636            
08/02/25 06:47:09 0078 1                  44.766574 8.774369 uu 01 323030323545303037313232            
08/02/25 06:47:35 0079 1                  44.766583 8.774348 uu 01 323030323545303037303532            
08/02/25 06:47:48 0080 1                  44.766583 8.774348 uu 01 3231303032334d3033393132            
08/02/25 06:48:49 0081 1                  44.766565 8.774378 uu 01 323030323545303037313334            
08/02/25 06:49:19 0082 1                  44.766574 8.774386 uu 01 323030323545303037303537            
08/02/25 07:14:49 0083 1                  44.764432 8.775761 uu 01 323030323545303035343238            
08/02/25 07:15:32 0084 1                  44.763971 8.775659 uu 01 323030323545303030333535            
08/02/25 07:17:18 0085 1                  44.763645 8.775587 uu 01 323030323545303036393735            
08/02/25 07:18:06 0086 1                  44.763337 8.775500 uu 01 3234303032334d3032333438            
08/02/25 07:18:22 0087 1                  44.763350 8.775587 uu 01 3234303032334d3032333639            
08/02/25 07:18:31 0088 1                  44.763356 8.775583 uu 01 323030323545303030333937            
08/02/25 07:19:18 0089 1                  44.762836 8.775398 uu 01 3231303032334d3035373432            
08/02/25 07:19:39 0090 1                  44.762859 8.775412 uu 01 3232303032334d3030393036            
08/02/25 07:22:16 0091 1                  44.763138 8.776388 uu 01 323030323545303030323433            
08/02/25 07:26:36 0092 1                  44.762984 8.774742 uu 01 323030323545303030353035            
08/02/25 07:27:11 0093 1                  44.762703 8.774641 uu 01 323030323545303030333931            
08/02/25 07:27:46 0094 1                  44.762510 8.774247 uu 01 323030323545303032383539            
08/02/25 07:27:49 0095 1                  44.762510 8.774247 uu 01 323030323545303032383538            
08/02/25 07:28:20 0096 1                  44.762804 8.773755 uu 01 323030323545303030313235            
08/02/25 07:28:24 0097 1                  44.762806 8.773726 uu 01 323030323545303030313036            
08/02/25 07:28:30 0098 1                  44.762783 8.773752 uu 01 323030323545303030313034            
08/02/25 07:29:49 0099 1                  44.762816 8.773442 uu 01 323030323545303032363138            
08/02/25 07:30:49 0100 1                  44.763172 8.773625 uu 01 323030323545303037323831            
08/02/25 07:33:55 0101 1                  44.764487 8.774889 uu 01 323030323545303037373734            
08/02/25 07:34:33 0102 1                  44.764252 8.774802 uu 01 323030323545303030313433            
08/02/25 07:36:42 0103 1                  44.763773 8.774184 uu 01 323032343055303030323736            
08/02/25 07:39:24 0104 1                  44.762987 8.772913 uu 01 323030323545303037323034            
08/02/25 07:42:05 0105 1                  44.764076 8.772140 uu 01 323030323545303030343634            
08/02/25 07:47:03 0106 1                  44.763898 8.772610 uu 01 323030323545303030303730            
08/02/25 07:48:06 0107 1                  44.764222 8.772893 uu 01 323030323545303030303637            
08/02/25 07:48:08 0108 1                  44.764227 8.772885 uu 01 323030323545303037383231            
08/02/25 07:51:18 0109 1                  44.764291 8.771124 uu 01 323030323545303030343536            
08/02/25 07:51:39 0110 1                  44.764453 8.771186 uu 01 323030323545303030343537            
08/02/25 07:55:19 0111 1                  44.765029 8.771427 uu 01 323031323055303030323237            
08/02/25 08:21:12 0112 1                  44.764444 8.774321 uu 01 323032343055303030353437            
08/02/25 08:48:09 0000 s 01133ver01 44.752827 8.811507 uu 01
08/02/25 08:48:12 0000 s 01133ver01 44.752827 8.811507 uu 01
08/02/25 09:22:15 0000 s 01133ver01 44.787218 8.746760 uu 01
