02/08/25 05:27:56 0000 s 02542ver01 44.753125 8.812492 pp 01
02/08/25 08:49:27 0092 1                  44.770397 8.793110 pp 01 3231303234304a3032323631            
02/08/25 09:01:07 0093 1                  44.771455 8.790137 pp 01 313931323050303031393832            
02/08/25 09:07:34 0094 1                  44.772875 8.787180 pp 01 313931323050303030323337            
02/08/25 09:07:36 0095 1                  44.772873 8.787180 pp 01 313931323050303038343732            
02/08/25 09:11:05 0096 1                  44.773987 8.783898 pp 01 313931323050303035303b34            
02/08/25 09:14:58 0097 1                  44.775708 8.784147 pp 01 31383532304a303039393437            
02/08/25 09:15:46 0098 1                  44.775708 8.784145 pp 01 31383132304a303039393437            
02/08/25 09:15:50 0099 1                  44.775707 8.784143 pp 01 313931323050303037343035            
02/08/25 09:22:45 0101 1                  44.775008 8.780758 pp 01 3233303132304a3030363738            
02/08/25 09:28:18 0102 1                  44.772312 8.792855 pp 01 313931323050303038343735            
02/08/25 09:40:13 0103 1                  44.770832 8.788225 pp 01 303ac8e9c0a22d5ca141c3bd            
02/08/25 09:40:18 0104 1                  44.770830 8.788223 pp 01 303ac8e9c0bcfedca0bb3e1c            
02/08/25 09:41:07 0105 1                  44.770832 8.788233 pp 01 303ac8e9c0e5461ca54c6c79            
02/08/25 09:41:17 0106 1                  44.770833 8.788232 pp 01 303961354016fdc9502fa21a            
02/08/25 09:41:18 0107 1                  44.770833 8.788232 pp 01 303ac8e9c08b8c9c9f147030            
02/08/25 09:42:06 0108 1                  44.770848 8.788202 pp 01 3035ebb3200ba0c8000408a6            
02/08/25 09:54:40 0109 1                  44.754393 8.788767 pp 01 313931323050303033373736            
02/08/25 09:59:23 0110 1                  44.754377 8.789158 pp 01 111150000000002359732095            
02/08/25 10:07:25 0111 1                  44.755703 8.787908 pp 01 323031313030503030323431            
02/08/25 10:08:02 0112 1                  44.755695 8.787912 pp 01 323032343055303030313131            
02/08/25 10:19:47 0000 s 02542ver01 44.753147 8.812462 pp 01
