07/08/25 05:07:09 0000 s 02532ver01 44.753277 8.812512 pp 01
07/08/25 08:57:52 0039 1                  44.758800 8.804070 pp 01 313931323050303132343736            
07/08/25 08:57:57 0040 1                  44.758835 8.804060 pp 01 313931323050303032383039            
07/08/25 08:57:59 0041 1                  44.758847 8.804055 pp 01 3235303132304a3030373633            
07/08/25 08:58:41 0042 1                  44.758937 8.804027 pp 01 313931323050303037303239            
07/08/25 08:59:05 0043 1                  44.758963 8.804017 pp 01 313931323050303130343331            
07/08/25 08:59:49 0044 1                  44.758643 8.803827 pp 01 313931323050303032343035            
07/08/25 09:01:40 0045 1                  44.758682 8.804657 pp 01 313931323050303032303636            
07/08/25 09:02:41 0046 1                  44.758603 8.804817 pp 01 313931323050303132343836            
07/08/25 09:02:59 0047 1                  44.758627 8.804797 pp 01 313931323050303035393537            
07/08/25 09:03:43 0048 1                  44.758593 8.805012 pp 01 313931327050303032343131            
07/08/25 09:03:44 0049 1                  44.758593 8.805018 pp 01 313931323050303032343131            
07/08/25 09:04:36 0050 1                  44.758522 8.805163 pp 01 313931323050303033323239            
07/08/25 09:04:45 0051 1                  44.758505 8.805152 pp 01 313931323050303132343834            
07/08/25 09:08:17 0052 1                  44.761448 8.802402 pp 01 313931323050303038333030            
07/08/25 09:09:14 0053 1                  44.761290 8.801867 pp 01 313931323050303031383738            
07/08/25 09:09:23 0054 1                  44.761268 8.801863 pp 01 313931323050303031383735            
07/08/25 09:10:37 0055 1                  44.761275 8.801922 pp 01 313931323050303133323937            
07/08/25 09:11:47 0056 1                  44.761377 8.801325 pp 01 313931323050303130363738            
07/08/25 09:12:38 0057 1                  44.761330 8.801018 pp 01 313931323050303030353137            
07/08/25 09:13:46 0058 1                  44.761078 8.800852 pp 01 313932343050303030343234            
07/08/25 09:13:52 0059 1                  44.761078 8.800865 pp 01 313932343050303030343235            
07/08/25 09:18:30 0060 1                  44.762350 8.794558 pp 01 313931323050303032333834            
07/08/25 09:18:33 0061 1                  44.762353 8.794557 pp 01 313931323050303036393933            
07/08/25 09:19:07 0062 1                  44.762357 8.794520 pp 01 31383033304d303036323337            
07/08/25 09:19:26 0063 1                  44.762348 8.794538 pp 01 31383033304d303036333533            
07/08/25 09:19:33 0064 1                  44.762343 8.794553 pp 01 3233303033304d3030333730            
07/08/25 09:19:44 0065 1                  44.762338 8.794553 pp 01 3234303033304d3030343330            
07/08/25 09:20:45 0066 1                  44.762665 8.795280 pp 01 313931323050303032333834            
07/08/25 09:20:57 0067 1                  44.762665 8.795270 pp 01 313931323050303036393933            
07/08/25 09:23:03 0068 1                  44.762322 8.794600 pp 01 313931323050303032333834            
07/08/25 09:23:04 0069 1                  44.762317 8.794605 pp 01 313931323050303036393933            
07/08/25 09:24:37 0070 1                  44.763533 8.798240 pp 01 313931323050303030343032            
07/08/25 09:24:43 0071 1                  44.763542 8.798257 pp 01 313931323050303130323234            
07/08/25 09:28:05 0072 1                  44.763690 8.800145 pp 01 313931323050303033313333            
07/08/25 09:28:17 0073 1                  44.763680 8.800163 pp 01 313931323050303033313332            
07/08/25 09:30:05 0074 1                  44.763865 8.800253 pp 01 313931323050303038373131            
07/08/25 09:31:58 0075 1                  44.763975 8.800542 pp 01 323031313030503030353034            
07/08/25 09:34:06 0076 1                  44.764312 8.800468 pp 01 313931323050303031393530            
07/08/25 09:34:11 0077 1                  44.764310 8.800462 pp 01 313931323050303030363939            
07/08/25 09:34:32 0078 1                  44.764313 8.800435 pp 01 323030323545303033323237            
07/08/25 09:34:49 0079 1                  44.764312 8.800422 pp 01 3234303132304a3033303938            
07/08/25 09:35:56 0080 1                  44.764688 8.800110 pp 01 313932343045303030373333            
07/08/25 09:40:28 0081 1                  44.764103 8.799863 pp 01 313931323050303030343938            
07/08/25 09:40:41 0082 1                  44.764100 8.799855 pp 01 313931323050303030313932            
07/08/25 09:47:30 0083 1                  44.765777 8.803420 pp 01 3231313130304a3031363838            
07/08/25 10:02:36 0084 1                  44.764283 8.801243 pp 01 313931323050303033313932            
07/08/25 10:02:41 0085 1                  44.764287 8.801248 pp 01 313931323050303033313933            
07/08/25 10:03:56 0086 1                  44.764427 8.801155 pp 01 313931323050303030303135            
07/08/25 10:04:01 0087 1                  44.764425 8.801158 pp 01 313931323050303030303136            
07/08/25 10:06:11 0088 1                  44.764612 8.801012 pp 01 313931323050303030333030            
07/08/25 10:07:41 0089 1                  44.764752 8.800823 pp 01 313932343050303030353136            
07/08/25 10:07:45 0090 1                  44.764753 8.800810 pp 01 313932343050303030353535            
07/08/25 10:08:44 0091 1                  44.764917 8.800620 pp 01 313931323050303030343135            
07/08/25 10:10:55 0092 1                  44.763343 8.802810 pp 01 313931323050303031393732            
07/08/25 10:10:58 0093 1                  44.763348 8.802830 pp 01 313931323050303031353034            
07/08/25 10:11:04 0094 1                  44.763353 8.802845 pp 01 313931323050303030343330            
07/08/25 10:12:26 0095 1                  44.763312 8.803810 pp 01 313931323050303133373439            
07/08/25 10:12:31 0096 1                  44.763313 8.803827 pp 01 313931323050303030393636            
07/08/25 10:12:36 0097 1                  44.763317 8.803857 pp 01 313931323050303031393330            
07/08/25 10:15:15 0098 1                  44.763373 8.803607 pp 01 313931323050303031353037            
07/08/25 10:15:24 0099 1                  44.763372 8.803608 pp 01 313932343058303030333639            
07/08/25 10:15:25 0100 1                  44.763373 8.803608 pp 01 30395dfa82b683c0000ce929            
07/08/25 10:15:26 0101 1                  44.763373 8.803608 pp 01 30395dfa82b68500000d7771            
07/08/25 10:17:30 0102 1                  44.763767 8.803240 pp 01 313931323050303030303036            
07/08/25 10:18:47 0103 1                  44.764180 8.803312 pp 01 313931323050303030333837            
07/08/25 10:20:14 0104 1                  44.764137 8.803717 pp 01 313931323050303030343235            
07/08/25 10:21:49 0105 1                  44.763992 8.804640 pp 01 313931323050303031393635            
07/08/25 10:21:51 0106 1                  44.763990 8.804642 pp 01 313931323050303031393636            
07/08/25 10:22:37 0107 1                  44.763967 8.805002 pp 01 313931323050303032333130            
07/08/25 10:22:45 0108 1                  44.763973 8.805013 pp 01 313931323050303030313332            
07/08/25 10:25:31 0109 1                  44.764097 8.805487 pp 01 313931323050303030313834            
07/08/25 10:26:34 0110 1                  44.764357 8.805432 pp 01 313931323050303030323136            
07/08/25 10:27:00 0111 1                  44.764362 8.805430 pp 01 3231303234304a3032323532            
07/08/25 10:27:42 0112 1                  44.764512 8.804847 pp 01 313931323050303031383631            
07/08/25 10:28:49 0113 1                  44.764498 8.804282 pp 01 3235303132304a3031303834            
07/08/25 10:28:55 0114 1                  44.764500 8.804283 pp 01 313931323050303031383634            
07/08/25 10:29:13 0115 1                  44.764505 8.804270 pp 01 313931323050303030323035            
07/08/25 10:30:39 0116 1                  44.764448 8.804053 pp 01 31383033304d303036303134            
07/08/25 10:31:11 0117 1                  44.764488 8.803710 pp 01 3230303033304d3039313137            
07/08/25 10:31:21 0118 1                  44.764507 8.803735 pp 01 313931323050303133353036            
07/08/25 10:32:21 0119 1                  44.764910 8.803830 pp 01 313931323050303030313936            
07/08/25 10:33:17 0120 1                  44.765517 8.803607 pp 01 313931323050303030333939            
07/08/25 10:33:18 0121 1                  44.765520 8.803603 pp 01 313931323050303031353333            
07/08/25 10:33:28 0122 1                  44.765527 8.803595 pp 01 313931323050303030323031            
07/08/25 10:34:26 0123 1                  44.765528 8.803590 pp 01 313931323050303030323039            
07/08/25 10:34:29 0124 1                  44.765530 8.803592 pp 01 3235303132304a3030383031            
07/08/25 10:35:48 0125 1                  44.765908 8.803432 pp 01 313931323050303132363838            
07/08/25 10:58:24 0000 s 02532ver01 44.765967 8.803047 pp 01
07/08/25 11:01:44 0126 1                  44.765478 8.804255 pp 01 313931323050303031373439            
07/08/25 11:01:50 0127 1                  44.765477 8.804270 pp 01 313931323050303032313235            
07/08/25 11:02:44 0128 1                  44.765472 8.804573 pp 01 313931323050303030333836            
07/08/25 11:04:00 0129 1                  44.765412 8.805148 pp 01 313932343050303030313737            
07/08/25 11:04:59 0130 1                  44.765418 8.805545 pp 01 313931323050303133333231            
07/08/25 11:05:07 0131 1                  44.765420 8.805575 pp 01 3234303132304a3030333935            
07/08/25 11:05:11 0132 1                  44.765418 8.805618 pp 01 313931323050303133333235            
07/08/25 11:06:44 0133 1                  44.765445 8.805800 pp 01 313931323050303032393838            
07/08/25 11:06:49 0134 1                  44.765452 8.805800 pp 01 313931323050303133333233            
07/08/25 11:07:25 0135 1                  44.765470 8.805782 pp 01 313931323050303133333230            
07/08/25 11:07:33 0136 1                  44.765468 8.805773 pp 01 313931323050303133333133            
07/08/25 11:07:34 0137 1                  44.765468 8.805773 pp 01 313931323050303133313132            
07/08/25 11:08:43 0138 1                  44.765508 8.805968 pp 01 313931323050303133323331            
07/08/25 11:11:07 0139 1                  44.765133 8.804075 pp 01 313931323050303030333832            
07/08/25 11:12:01 0140 1                  44.765135 8.804373 pp 01 313931323050303030343936            
07/08/25 11:12:52 0141 1                  44.765120 8.805115 pp 01 313931323050303030393634            
07/08/25 11:14:05 0142 1                  44.764943 8.805193 pp 01 313931323050303030383633            
07/08/25 11:15:02 0143 1                  44.764685 8.805182 pp 01 3231303033304d3033303932            
07/08/25 11:15:18 0144 1                  44.764695 8.805182 pp 01 313931323050303031393535            
07/08/25 11:15:36 0145 1                  44.764688 8.805203 pp 01 313931323050303133373038            
07/08/25 11:15:37 0146 1                  44.764688 8.805203 pp 01 313931323050303030313835            
07/08/25 11:17:13 0147 1                  44.763793 8.805432 pp 01 313931323050303030393333            
07/08/25 11:18:29 0148 1                  44.763500 8.806062 pp 01 3234303132304a3030343437            
07/08/25 11:19:14 0149 1                  44.763537 8.805882 pp 01 313931323050303033313436            
07/08/25 11:19:20 0150 1                  44.763538 8.805885 pp 01 313931323050303037363631            
07/08/25 11:21:29 0151 1                  44.762873 8.804252 pp 01 31393132305030b030303034            
07/08/25 11:21:35 0152 1                  44.762872 8.804242 pp 01 313931323050303031393733            
07/08/25 11:22:17 0153 1                  44.762860 8.804213 pp 01 313931323050303033303437            
07/08/25 11:23:17 0154 1                  44.762837 8.804883 pp 01 313932343050303030323930            
07/08/25 11:24:30 0155 1                  44.762852 8.805583 pp 01 313931323050303030393331            
07/08/25 11:25:26 0156 1                  44.762672 8.805658 pp 01 313931323050303033303834            
07/08/25 11:25:31 0157 1                  44.762657 8.805653 pp 01 313931323050303030333930            
07/08/25 11:25:39 0158 1                  44.762617 8.805645 pp 01 313931323050303030333839            
07/08/25 11:26:01 0159 1                  44.762585 8.805642 pp 01 313931323050303031393234            
07/08/25 11:27:10 0160 1                  44.762258 8.805750 pp 01 313931323050303033313435            
07/08/25 11:27:12 0161 1                  44.762257 8.805745 pp 01 313931323050303033313438            
07/08/25 11:28:39 0162 1                  44.761907 8.804132 pp 01 313931323050303031383833            
07/08/25 11:29:42 0163 1                  44.761617 8.803940 pp 01 313931323050303037323330            
07/08/25 11:29:48 0164 1                  44.761583 8.803915 pp 01 313931323050303037323239            
07/08/25 11:30:44 0165 1                  44.761352 8.803872 pp 01 313931323050303037323331            
07/08/25 11:31:54 0166 1                  44.761215 8.804313 pp 01 313931323050303030313133            
07/08/25 11:31:59 0167 1                  44.761220 8.804333 pp 01 313931323050303031393137            
07/08/25 11:32:55 0168 1                  44.761268 8.804698 pp 01 313931323050303031383431            
07/08/25 11:33:46 0169 1                  44.761457 8.805033 pp 01 313931323050303031303236            
07/08/25 11:33:49 0170 1                  44.761458 8.805037 pp 01 313931323050303032353534            
07/08/25 11:33:54 0171 1                  44.761465 8.805040 pp 01 313931323050303031323332            
07/08/25 11:35:07 0172 1                  44.761590 8.804912 pp 01 313931323050303132303133            
07/08/25 11:35:41 0173 1                  44.761722 8.804590 pp 01 313931323050303031383334            
07/08/25 11:35:45 0174 1                  44.761720 8.804582 pp 01 313931323050303031383333            
07/08/25 11:37:53 0175 1                  44.760692 8.803977 pp 01 313931323050303133313133            
07/08/25 11:39:13 0176 1                  44.760572 8.805043 pp 01 313931323050303032383337            
07/08/25 11:40:53 0177 1                  44.760462 8.804505 pp 01 313931323050303030333035            
07/08/25 11:41:35 0178 1                  44.760348 8.804420 pp 01 313931323050303032383333            
07/08/25 11:41:39 0179 1                  44.760347 8.804420 pp 01 3939b844c797c7c7c4c33bbb            
07/08/25 11:42:36 0180 1                  44.760278 8.804223 pp 01 31383132304a303139333032            
07/08/25 11:42:37 0181 1                  44.760277 8.804227 pp 01 3036142c2c00009f3305eb60            
07/08/25 11:42:49 0182 1                  44.760270 8.804237 pp 01 313931323050303032313434            
07/08/25 11:48:48 0183 1                  44.757997 8.803962 pp 01 3230313130304a3030323435            
07/08/25 11:50:03 0184 1                  44.757933 8.804073 pp 01 313931323050303032333230            
07/08/25 11:50:58 0185 1                  44.757865 8.804420 pp 01 3035eb8adc1636880006b3a1            
07/08/25 11:50:58 0186 1                  44.757865 8.804420 pp 01 313931323050303032323433            
07/08/25 11:51:05 0187 1                  44.757872 8.804432 pp 01 313931323050303133373737            
07/08/25 11:51:47 0188 1                  44.757907 8.804490 pp 01 313931323050303133323734            
07/08/25 11:51:50 0189 1                  44.757907 8.804490 pp 01 313931323050303133373736            
07/08/25 11:52:08 0190 1                  44.757902 8.804477 pp 01 313931323050303034373136            
07/08/25 11:53:33 0191 1                  44.757880 8.804633 pp 01 313931323050303032343835            
07/08/25 11:54:26 0192 1                  44.757793 8.805040 pp 01 313931323050303032343834            
07/08/25 11:55:17 0193 1                  44.757813 8.805223 pp 01 333931323050303036343736            
07/08/25 11:57:51 0194 1                  44.759148 8.802378 pp 01 713933323050303036303231            
07/08/25 11:58:49 0195 1                  44.759072 8.802780 pp 01 313931323050303031383132            
07/08/25 12:03:57 0196 1                  44.759517 8.802583 pp 01 313931323050303031383039            
07/08/25 12:48:46 0197 1                  44.757107 8.794720 pp 01 3235303132304a3030373437            
07/08/25 12:49:52 0198 1                  44.757165 8.794825 pp 01 313932343050303030333530            
07/08/25 12:49:56 0199 1                  44.757172 8.794823 pp 01 313931323050303031353535            
07/08/25 12:50:44 0200 1                  44.757282 8.794897 pp 01 313931323050303035383037            
07/08/25 12:50:59 0201 1                  44.757305 8.794898 pp 01 3234303132304a3030303432            
07/08/25 12:53:10 0202 1                  44.756598 8.793087 pp 01 313931323050303037383238            
07/08/25 12:55:45 0203 1                  44.756313 8.794140 pp 01 313931323050303032323431            
07/08/25 12:58:32 0204 1                  44.756458 8.793822 pp 01 313931323050303037383239            
07/08/25 12:59:50 0205 1                  44.756975 8.793202 pp 01 313931323050303032393531            
07/08/25 13:03:50 0206 1                  44.759562 8.790890 pp 01 313931323050303131373733            
07/08/25 13:07:56 0207 1                  44.762333 8.782533 pp 01 3235303132304a3030373238            
07/08/25 13:08:02 0208 1                  44.762348 8.782540 pp 01 313931323050303132343530            
07/08/25 13:08:10 0209 1                  44.762365 8.782552 pp 01 3231303033304d3032333939            
07/08/25 13:08:35 0210 1                  44.762390 8.782570 pp 01 3230303033304d3032363332            
07/08/25 13:10:12 0211 1                  44.761880 8.784492 pp 01 3234303132304a3033323739            
07/08/25 13:12:06 0212 1                  44.761977 8.785353 pp 01 3231303234304a3032313638            
07/08/25 13:12:23 0213 1                  44.761982 8.785385 pp 01 3233303132304a3030373435            
07/08/25 13:17:43 0214 1                  44.762372 8.786913 pp 01 3233313130304a3030313732            
07/08/25 13:23:10 0215 1                  44.760318 8.790592 pp 01 3231303234304a3032313537            
07/08/25 13:25:41 0216 1                  44.757137 8.795912 pp 01 313931323050303035323335            
07/08/25 13:26:37 0217 1                  44.757005 8.796163 pp 01 313931323050303035323336            
07/08/25 13:55:41 0000 s 02532ver01 44.753028 8.811908 pp 01
07/08/25 15:15:19 0000 s 02532ver01 44.752938 8.812133 pp 01
07/08/25 15:44:35 0000 s 02532ver01 44.753067 8.812040 pp 01
07/08/25 15:46:31 0000 s 02532ver01 44.753082 8.812130 pp 01
07/08/25 16:00:37 0000 s 02532ver01 44.752957 8.812165 pp 01
07/08/25 16:10:17 0000 s 02532ver01 44.753062 8.812058 pp 01
