06/02/25 05:20:51 0000 s 02533ver01 44.752980 8.812193 pp 01
06/02/25 12:41:26 0090 1                  44.764542 8.800972 pp 01 313931323050303033313932            
06/02/25 12:43:31 0091 1                  44.764743 8.800767 pp 01 313931323050303030333030            
06/02/25 12:44:55 0092 1                  44.764943 8.800542 pp 01 313932343050303030353136            
06/02/25 12:44:56 0093 1                  44.764945 8.800542 pp 01 313932343050303030353535            
06/02/25 12:46:10 0094 1                  44.765048 8.800445 pp 01 313931323050303030343135            
06/02/25 12:48:57 0095 1                  44.760665 8.792487 pp 01 31383033304d303033373039            
06/02/25 12:49:04 0096 1                  44.760635 8.792485 pp 01 e2806f120000000228dceec6            
06/02/25 12:49:46 0097 1                  44.760408 8.792022 pp 01 313931323050303030363934            
06/02/25 12:49:56 0098 1                  44.760402 8.791982 pp 01 313931323050303033303034            
06/02/25 12:50:01 0099 1                  44.760400 8.791967 pp 01 200186009101842307010000            
06/02/25 12:52:11 0100 1                  44.760410 8.791668 pp 01 3234303132304a3031303134            
06/02/25 12:52:35 0101 1                  44.760402 8.791680 pp 01 3231303033304d3032363738            
06/02/25 12:52:37 0102 1                  44.760398 8.791682 pp 01 3231303033304d3032373733            
06/02/25 12:52:40 0103 1                  44.760398 8.791678 pp 01 31383033304d303033353530            
06/02/25 12:53:09 0104 1                  44.760362 8.791728 pp 01 3234303033304d3030333539            
06/02/25 12:53:11 0105 1                  44.760362 8.791728 pp 01 3233303033304d3030343232            
06/02/25 12:53:39 0106 1                  44.760350 8.791727 pp 01 3234303132304a3031303125            
06/02/25 13:06:17 0107 1                  44.764470 8.801582 pp 01 3230313130304a3030333536            
06/02/25 13:07:34 0108 1                  44.764465 8.801595 pp 01 3230313130304a3030333537            
06/02/25 13:10:52 0109 1                  44.764212 8.802043 pp 01 313931323050303034363639            
06/02/25 13:10:54 0110 1                  44.764210 8.802045 pp 01 213024353009140002010000            
06/02/25 13:12:10 0111 1                  44.764178 8.802460 pp 01 313931323050303030383634            
06/02/25 13:14:06 0112 1                  44.763332 8.803117 pp 01 313931323050303031353034            
06/02/25 13:14:07 0113 1                  44.763330 8.803120 pp 01 313931323050303031393732            
06/02/25 13:14:08 0114 1                  44.763330 8.803120 pp 01 313931323050303032353332            
06/02/25 13:14:10 0115 1                  44.763328 8.803123 pp 01 313931323050303030343330            
06/02/25 13:14:11 0116 1                  44.763328 8.803125 pp 01 313931323053303032363631            
06/02/25 13:17:10 0117 1                  44.763267 8.803855 pp 01 313931323050303133373439            
06/02/25 13:17:15 0118 1                  44.763260 8.803852 pp 01 313931323050303032303335            
06/02/25 13:17:24 0119 1                  44.763248 8.803850 pp 01 323030323545303035393631            
06/02/25 13:17:41 0120 1                  44.763213 8.803842 pp 01 313931323050303031393330            
06/02/25 13:17:58 0121 1                  44.763208 8.803852 pp 01 31383032334d303135373835            
06/02/25 13:19:09 0122 1                  44.763240 8.803722 pp 01 313931323050303133373439            
06/02/25 13:19:16 0123 1                  44.763248 8.803722 pp 01 313931323050303030393636            
06/02/25 13:19:57 0124 1                  44.763255 8.803535 pp 01 313932343050303030353631            
06/02/25 13:20:09 0125 1                  44.763260 8.803505 pp 01 313932343058303030333639            
06/02/25 13:22:58 0126 1                  44.764107 8.803150 pp 01 313931323050303130363338            
06/02/25 13:24:22 0127 1                  44.764347 8.803240 pp 01 313931323050303030313634            
06/02/25 13:26:09 0128 1                  44.764245 8.803625 pp 01 313931323050303030343236            
06/02/25 13:26:42 0129 1                  44.764213 8.803787 pp 01 313931323050303030343235            
06/02/25 13:27:04 0000 s 02533ver01 44.764208 8.803813 pp 01
06/02/25 13:27:20 0130 1                  44.764177 8.803842 pp 01 313931323050303030343235            
06/02/25 13:29:55 0131 1                  44.764127 8.804883 pp 01 313931323050303031393635            
06/02/25 13:30:02 0132 1                  44.764113 8.804893 pp 01 313931323050303031393636            
06/02/25 13:30:46 0133 1                  44.764095 8.804932 pp 01 313931323050303031393636            
06/02/25 13:30:47 0134 1                  44.764097 8.804933 pp 01 313931323050303031393635            
06/02/25 13:30:50 0000 s 02533ver01 44.764098 8.804933 pp 01
06/02/25 13:31:00 0000 s 02533ver01 44.764092 8.804942 pp 01
06/02/25 13:31:11 0135 1                  44.764072 8.804922 pp 01 313931323050303031393635            
06/02/25 13:31:13 0136 1                  44.764068 8.804927 pp 01 313931323050303031393636            
06/02/25 13:32:59 0137 1                  44.763997 8.805322 pp 01 313931323050303030313332            
06/02/25 13:33:02 0138 1                  44.764002 8.805315 pp 01 3234303234304a3030323230            
06/02/25 13:33:03 0139 1                  44.764002 8.805312 pp 01 313931323050303033313530            
06/02/25 13:33:21 0140 1                  44.764022 8.805303 pp 01 313931323050303032333130            
06/02/25 13:36:04 0141 1                  44.764530 8.804715 pp 01 313931323050303031383631            
06/02/25 13:38:00 0142 1                  44.764483 8.804455 pp 01 313931323050303030323037            
06/02/25 13:38:02 0143 1                  44.764483 8.804455 pp 01 313931323050303030323036            
06/02/25 13:38:16 0144 1                  44.764480 8.804465 pp 01 302f4fb011006580001c35ee            
06/02/25 13:39:35 0145 1                  44.764478 8.804223 pp 01 313931323050303031383634            
06/02/25 13:40:25 0146 1                  44.764475 8.803998 pp 01 31383033304d303036303134            
06/02/25 13:41:18 0147 1                  44.764643 8.803657 pp 01 3230303033304d3039313137            
06/02/25 13:41:37 0148 1                  44.764643 8.803648 pp 01 313931323050303133353036            
06/02/25 13:43:41 0149 1                  44.764877 8.803603 pp 01 313931323050303030343239            
06/02/25 13:44:28 0150 1                  44.765090 8.803615 pp 01 313931323050303030313936            
06/02/25 13:46:05 0151 1                  44.765490 8.803575 pp 01 313931323050303030323031            
06/02/25 13:47:02 0152 1                  44.765735 8.803613 pp 01 313931323050303030323039            
06/02/25 13:47:16 0153 1                  44.765745 8.803617 pp 01 313931323050303030323032            
06/02/25 13:47:46 0000 s 02533ver01 44.765768 8.803580 pp 01
06/02/25 13:47:59 0154 1                  44.765755 8.803538 pp 01 313931323050303030323032            
06/02/25 13:48:01 0155 1                  44.765753 8.803543 pp 01 313931323050303030323039            
06/02/25 13:50:17 0156 1                  44.765958 8.803535 pp 01 e20000162503006123702449            
06/02/25 13:50:28 0157 1                  44.765935 8.803503 pp 01 323031313030433030363036            
06/02/25 13:50:29 0158 1                  44.765930 8.803495 pp 01 323031313030503030333338            
06/02/25 13:50:32 0159 1                  44.765925 8.803488 pp 01 e2000016451501971440873a            
06/02/25 13:51:49 0160 1                  44.765847 8.803513 pp 01 323031313030503030333630            
06/02/25 13:52:30 0161 1                  44.765853 8.803443 pp 01 3231313130304a3031363838            
06/02/25 13:54:09 0162 1                  44.766028 8.803463 pp 01 313931323050303132363838            
06/02/25 15:13:12 0000 s 02533ver01 44.762915 8.801997 pp 01
06/02/25 15:40:51 0163 1                  44.792498 8.739580 pp 01 301854aac3989091118d15f8            
06/02/25 15:51:00 0164 1                  44.792478 8.739630 pp 01 30395dfa82df504000160743            
