22/07/25 05:18:18 0000 s 02542ver01 44.753113 8.812465 pp 01
22/07/25 08:57:17 0101 1                  44.795653 8.784485 pp 01 313831323045303230333034            
22/07/25 08:59:48 0102 1                  44.796170 8.785245 pp 01 313931323050303032373038            
22/07/25 08:59:57 0103 1                  44.796185 8.785245 pp 01 313831323045303139393230            
22/07/25 09:02:47 0104 1                  44.796835 8.786502 pp 01 313831323045303139383735            
22/07/25 09:03:59 0105 1                  44.796958 8.786558 pp 01 313931323043307132383239            
22/07/25 09:04:00 0106 1                  44.796955 8.786560 pp 01 313831323045303138353331            
22/07/25 09:05:31 0107 1                  44.797008 8.786673 pp 01 313931323050303037313330            
22/07/25 09:07:03 0108 1                  44.797170 8.786790 pp 01 313831323045303139363337            
22/07/25 09:07:12 0109 1                  44.797168 8.786787 pp 01 313831323045303139363332            
22/07/25 09:07:20 0110 1                  44.797170 8.786783 pp 01 313831323045303031303634            
22/07/25 09:07:29 0111 1                  44.797175 8.786780 pp 01 313831323045303130353136            
22/07/25 09:10:00 0112 1                  44.795942 8.785138 pp 01 303acb0343a88599d8b6350c            
22/07/25 09:10:47 0113 1                  44.795652 8.785545 pp 01 31383132304a303230303638            
22/07/25 09:11:40 0114 1                  44.795473 8.785745 pp 01 313831323045303139393231            
22/07/25 09:11:53 0115 1                  44.795467 8.785735 pp 01 313831323045303139383734            
22/07/25 09:22:12 0116 1                  44.796898 8.789240 pp 01 313831323045303233323337            
22/07/25 09:22:20 0117 1                  44.796895 8.789245 pp 01 313831323045303235313737            
22/07/25 09:23:12 0118 1                  44.796938 8.789260 pp 01 313831323045303232313537            
22/07/25 09:23:15 0119 1                  44.796942 8.789260 pp 01 313931323043303037303932            
22/07/25 09:24:07 0120 1                  44.797310 8.789452 pp 01 313931323050303033363035            
22/07/25 09:24:22 0121 1                  44.797318 8.789458 pp 01 31383032334d303035333138            
22/07/25 09:25:30 0122 1                  44.797462 8.789565 pp 01 313931323050303034353530            
22/07/25 09:25:43 0123 1                  44.797462 8.789577 pp 01 31383032334d303039373134            
22/07/25 09:30:58 0124 1                  44.801850 8.790368 pp 01 313931323050303039333331            
22/07/25 10:02:02 0125 1                  44.796202 8.777108 cc 01 303ac8e9c0dc9e5ca3b8d677            
22/07/25 10:03:49 0126 1                  44.796188 8.777115 cc 01 303acb0343aa54d9d8b76013            
22/07/25 10:04:47 0127 1                  44.796173 8.777122 cc 01 303ac8e9c098b3dca3db08d1            
22/07/25 10:04:54 0128 1                  44.796170 8.777125 cc 01 303ac8e9c0a9df1c9e6d2f50            
22/07/25 10:04:55 0129 1                  44.796170 8.777125 cc 01 30396061c10249c00000b3b5            
22/07/25 10:04:58 0130 1                  44.796168 8.777125 cc 01 30396061c0311f80001020e8            
22/07/25 10:11:47 0131 1                  44.813607 8.777592 cc 01 313831323045303133313433            
22/07/25 10:35:05 0132 1                  44.761228 8.793408 cc 01 3231313130304a3032353133                     
22/07/25 10:48:05 0000 s 02542ver01 44.753100 8.811842 cc 01
22/07/25 11:32:38 0000 s 02542ver01 44.753095 8.812402 pp 01
22/07/25 11:48:17 0138 1                  44.764567 8.779392 pp 01 373030313030383536383635            
22/07/25 11:49:25 0139 1                  44.764863 8.777933 pp 01 3230313130304a3031313439            
22/07/25 11:51:39 0140 1                  44.765218 8.777537 pp 01 3231313130304a3032353836            
22/07/25 11:52:29 0141 1                  44.765233 8.777557 pp 01 303ac8e9c019e8d9d8b77103            
22/07/25 11:52:30 0142 1                  44.765235 8.777557 pp 01 313931323050303038313832            
22/07/25 11:52:32 0143 1                  44.765235 8.777557 pp 01 3035eba1bc1b5248000444bd            
22/07/25 11:52:42 0144 1                  44.765233 8.777563 pp 01 313931323050303036353432            
22/07/25 11:52:58 0145 1                  44.765235 8.777572 pp 01 313931323050303038363635            
22/07/25 11:53:20 0146 1                  44.765235 8.777575 pp 01 313931323050303039363030            
22/07/25 11:53:36 0147 1                  44.765230 8.777590 pp 01 313931323050303132323035            
22/07/25 11:53:55 0148 1                  44.765223 8.777605 pp 01 313931323050303032373231            
22/07/25 11:55:07 0149 1                  44.765222 8.777618 pp 01 3234313130304a3030333136            
22/07/25 12:02:54 0150 1                  44.764808 8.776933 pp 01 3230313130304a3031313232            
22/07/25 12:03:22 0151 1                  44.764837 8.776938 pp 01 3233313330304a3030323330            
22/07/25 12:03:30 0152 1                  44.764838 8.776925 pp 01 3233313130304a3030323330            
22/07/25 12:09:45 0153 1                  44.765233 8.775762 pp 01 3232313130304a3030333237            
22/07/25 12:10:38 0154 1                  44.765205 8.775765 pp 01 303ac8e9c0a6105ac6892c67            
22/07/25 12:12:40 0155 1                  44.765220 8.775765 pp 01 30340c05a05c1d92b12f1804            
22/07/25 12:12:42 0156 1                  44.765218 8.775765 pp 01 30340bea945b73b08ec2ac04            
22/07/25 12:12:43 0157 1                  44.765218 8.775765 pp 01 3233313130304a3030323439            
22/07/25 12:12:45 0158 1                  44.765218 8.775765 pp 01 30340bbfd40270b006a6fc04            
22/07/25 12:15:38 0159 1                  44.765140 8.775623 pp 01 3bb0034a1d42122d3b9ad3c5            
22/07/25 12:15:40 0160 1                  44.765140 8.775623 pp 01 3034323f045b3b81ab9d4004            
22/07/25 12:15:41 0161 1                  44.765140 8.775623 pp 01 3230313130304a3031303434            
22/07/25 12:16:56 0162 1                  44.765123 8.775623 pp 01 3230313130304a3031303433            
22/07/25 12:20:18 0163 1                  44.765448 8.774730 pp 01 313931323050303037313939            
22/07/25 12:20:29 0164 1                  44.765445 8.774727 pp 01 313931323050303037313938            
22/07/25 12:20:48 0165 1                  44.765443 8.774713 pp 01 3234303132304a3032313535            
22/07/25 12:21:17 0166 1                  44.765428 8.774707 pp 01 313931323050303132373931            
22/07/25 12:22:26 0167 1                  44.765433 8.774705 pp 01 313931323050303039343639            
22/07/25 12:22:52 0168 1                  44.765432 8.774702 pp 01 313931323050303037333533            
22/07/25 12:28:40 0169 1                  44.764402 8.774798 pp 01 3230313130304a3031303630            
22/07/25 12:30:24 0170 1                  44.764177 8.774620 pp 01 313931323050303036393936            
22/07/25 12:31:02 0171 1                  44.764157 8.774588 pp 01 313931323050303133343138            
22/07/25 12:32:08 0172 1                  44.764160 8.774600 pp 01 3235303132304a3030383439            
22/07/25 12:32:25 0173 1                  44.764155 8.774582 pp 01 313931323050303132373939            
22/07/25 12:34:39 0174 1                  44.763802 8.774463 pp 01 313931323050303132373733            
22/07/25 12:46:48 0175 1                  44.764437 8.773815 pp 01 3230313130304a3031323638            
22/07/25 12:59:00 0176 1                  44.764592 8.771153 pp 01 313931323050303038373336            
22/07/25 13:01:38 0177 1                  44.764190 8.770985 pp 01 313931323050303038373333            
22/07/25 13:03:43 0178 1                  44.764085 8.770955 pp 01 3234303132304a3032313532            
22/07/25 13:04:13 0179 1                  44.764098 8.770942 pp 01 313931323050303034313132            
22/07/25 13:07:56 0180 1                  44.766223 8.770848 pp 01 313931323050303132383631            
22/07/25 13:09:29 0181 1                  44.765935 8.770877 pp 01 3234303132304a3031303735            
22/07/25 13:09:31 0182 1                  44.765935 8.770877 pp 01 3234303132304a3031313032            
22/07/25 13:14:11 0183 1                  44.770700 8.772568 pp 01 313931323050303133373338            
22/07/25 13:14:27 0184 1                  44.770693 8.772582 pp 01 313931323050303133373339            
22/07/25 13:47:19 0185 1                  44.781845 8.741660 pp 01 313931323050303133373337            
22/07/25 13:57:22 0186 1                  44.796737 8.738792 pp 01 313931323050303130373839            
22/07/25 14:20:13 0187 1                  44.778132 8.754980 pp 01 30340bbfd40270b006a6fc04            
22/07/25 14:21:32 0188 1                  44.778140 8.754985 pp 01 3034323f045b3b81ab9d4004            
22/07/25 14:22:05 0189 1                  44.778155 8.754985 pp 01 30361425003adf9f3305bfc4            
22/07/25 14:22:15 0190 1                  44.778153 8.754982 pp 01 303ac8e9c019e8d9d8b77103            
22/07/25 14:22:18 0191 1                  44.778153 8.754982 pp 01 30396062c39c19c0004051d4            
22/07/25 14:23:44 0192 1                  44.778120 8.755008 pp 01 3035e8bf604f62400000d2e6            
22/07/25 14:42:44 0194 1                  44.762988 8.776287 pp 01 313931323050303038313935            
22/07/25 14:44:49 0195 1                  44.763293 8.776423 pp 01 313931323050303038313933            
22/07/25 14:46:42 0196 1                  44.763323 8.776427 pp 01 313931323050303034353438            
22/07/25 14:46:58 0197 1                  44.763333 8.776427 pp 01 313931323050303030323730            
22/07/25 14:48:56 0198 1                  44.763607 8.776478 pp 01 313931323050303038353031            
22/07/25 14:49:18 0199 1                  44.763608 8.776483 pp 01 313931323050303038343938            
22/07/25 14:50:49 0200 1                  44.763765 8.776515 pp 01 313931323050303330313132            
22/07/25 14:50:51 0201 1                  44.763765 8.776515 pp 01 313931323050303130313132            
22/07/25 14:57:02 0202 1                  44.763968 8.775605 pp 01 313931323050303131333734            
22/07/25 14:58:59 0203 1                  44.763828 8.775587 pp 01 313931323050303131313030            
22/07/25 14:59:12 0204 1                  44.763827 8.775592 pp 01 313931323050303131313034            
22/07/25 15:02:28 0205 1                  44.763717 8.775258 pp 01 313931323050303038353036            
22/07/25 15:08:48 0206 1                  44.762717 8.774610 pp 01 313931323050303131333636            
22/07/25 15:11:25 0207 1                  44.762547 8.774022 pp 01 313931323050303038303432            
22/07/25 15:13:12 0208 1                  44.762737 8.773653 pp 01 313931323050303132383731            
22/07/25 15:13:29 0209 1                  44.762765 8.773663 pp 01 313931323050303133303631            
22/07/25 15:14:07 0210 1                  44.762788 8.773698 pp 01 313931323050303038313135            
22/07/25 15:15:20 0211 1                  44.762798 8.773692 pp 01 313931323050303038323230            
22/07/25 15:15:24 0212 1                  44.762802 8.773690 pp 01 31383132304a303230373734            
22/07/25 15:17:49 0213 1                  44.762977 8.772927 pp 01 313931323050303131393133            
22/07/25 15:21:12 0214 1                  44.763038 8.773415 pp 01 323030323545303037323432            
22/07/25 15:21:20 0215 1                  44.763030 8.773433 pp 01 313931323050303037373930            
22/07/25 15:22:52 0216 1                  44.763057 8.773453 pp 01 3231303033304d3032383735            
22/07/25 15:23:02 0217 1                  44.763067 8.773447 pp 01 31383033304d303036303831            
22/07/25 15:23:04 0218 1                  44.763067 8.773447 pp 01 302efe0fc920aa40000164c6            
22/07/25 15:23:17 0219 1                  44.763070 8.773435 pp 01 31383033304d303036303832            
22/07/25 15:27:08 0220 1                  44.763312 8.773625 pp 01 31383033304d303036313334            
22/07/25 15:28:45 0221 1                  44.763477 8.773750 pp 01 313931b23050303132363430            
22/07/25 15:28:50 0222 1                  44.763478 8.773755 pp 01 313931323050303032303130            
22/07/25 15:29:37 0223 1                  44.763473 8.773802 pp 01 313931323050303132363431            
22/07/25 15:32:01 0225 1                  44.763663 8.773872 pp 01 31383132304a303138373839            
22/07/25 15:32:02 0226 1                  44.763663 8.773872 pp 01 303ac8e9c07d3199d8b63091            
22/07/25 15:32:04 0227 1                  44.763660 8.773873 pp 01 313931323050303133363930            
22/07/25 15:32:06 0228 1                  44.763657 8.773873 pp 01 303ac8e9c112e01ac688e1ed            
22/07/25 15:37:00 0229 1                  44.763358 8.775552 pp 01 313931323050303131333731            
22/07/25 15:37:15 0230 1                  44.763350 8.775553 pp 01 313931323050303131333638            
22/07/25 15:38:54 0231 1                  44.763098 8.775527 pp 01 313931323050303131333639            
22/07/25 15:43:35 0232 1                  44.762712 8.775513 pp 01 3230313130304a3031323532            
22/07/25 15:45:11 0233 1                  44.762713 8.775510 pp 01 30340c0f6c1052fc8654f404            
22/07/25 15:45:16 0234 1                  44.762717 8.775513 pp 01 3230313130304a3031323533            
22/07/25 15:50:29 0235 1                  44.763892 8.771953 pp 01 30361437a45e7b5f3305c906            
22/07/25 15:51:50 0236 1                  44.764157 8.772108 pp 01 313931323050303038373232            
22/07/25 15:55:25 0237 1                  44.764320 8.772615 pp 01 3035ebb320279e8800042e38            
22/07/25 15:55:31 0238 1                  44.764315 8.772607 pp 01 3234313130304a3030333938            
22/07/25 15:57:09 0239 1                  44.764158 8.772822 pp 01 313931323050303037333133            
22/07/25 15:58:38 0241 1                  44.763907 8.772732 pp 01 313931323050303133313335            
22/07/25 15:58:52 0242 1                  44.763892 8.772743 pp 01 313931323050303133313332            
22/07/25 16:03:21 0243 1                  44.763650 8.772743 pp 01 313931323050303037323931            
22/07/25 16:06:04 0244 1                  44.764792 8.772532 pp 01 313931323050303131343631            
22/07/25 16:39:06 0245 1                  44.779335 8.768663 pp 01 3230313130304a3030333837            
