07/01/25 05:12:58 0000 s 00901ver01 44.753003 8.812393 pp 01
07/01/25 05:56:10 0022 1                  44.793426 8.783815 pp 01 3233303132304a3030353134            
07/01/25 05:56:13 0023 1                  44.793434 8.783800 pp 01 313831323045303139353233            
07/01/25 05:58:58 0024 1                  44.793587 8.784176 pp 01 3231303234304a3034363231            
07/01/25 06:00:23 0025 1                  44.794000 8.784093 pp 01 313831323045303138373632            
07/01/25 06:01:43 0026 1                  44.794125 8.784089 pp 01 313831323045303138383937            
07/01/25 06:03:34 0027 1                  44.794598 8.783764 pp 01 31383033304d303033383931            
07/01/25 06:03:37 0028 1                  44.794599 8.783751 pp 01 31383033304d303033393233            
07/01/25 06:04:08 0029 1                  44.794616 8.783701 pp 01 000000000000000008228073            
07/01/25 06:04:20 0030 1                  44.794652 8.783720 pp 01 3234303132304a3030333538            
07/01/25 06:04:22 0031 1                  44.794694 8.783690 pp 01 313831323045303139313731            
07/01/25 06:06:49 0032 1                  44.794669 8.782880 pp 01 323031313030503030323838            
07/01/25 06:06:50 0033 1                  44.794659 8.782886 pp 01 30396061c00b47c000108c5d            
07/01/25 06:08:56 0034 1                  44.794698 8.783066 pp 01 313831323045303139313332            
07/01/25 06:12:29 0035 1                  44.795890 8.782166 pp 01 313831323045303139343836            
07/01/25 06:16:08 0036 1                  44.798021 8.780936 pp 01 313831323045303230333035            
07/01/25 06:18:07 0037 1                  44.797905 8.781068 pp 01 e2000016661002381310927e            
07/01/25 06:18:21 0038 1                  44.797696 8.781341 pp 01 313831323045303230303230            
07/01/25 06:20:02 0039 1                  44.797702 8.781860 pp 01 3234303132304a3030383936            
07/01/25 06:21:06 0040 1                  44.797356 8.782168 pp 01 313831323045303234383636            
07/01/25 06:21:18 0041 1                  44.797379 8.782135 pp 01 3234303132304a3030393135            
07/01/25 06:22:52 0042 1                  44.797021 8.781991 pp 01 3231303234304a3032303638            
07/01/25 06:24:03 0043 1                  44.796696 8.781776 pp 01 3234303132304a3031303639            
07/01/25 06:26:56 0044 1                  44.795504 8.782226 pp 01 3234303033304d3030323732            
07/01/25 06:31:00 0045 1                  44.794701 8.782147 pp 01 31383132304a303138373734            
07/01/25 06:32:29 0046 1                  44.794144 8.781279 pp 01 313831323045303139313439            
07/01/25 06:34:15 0047 1                  44.791370 8.780887 pp 01 31383033304d303033393234            
07/01/25 06:34:15 0048 1                  44.791370 8.780887 pp 01 31383433304d303034353431            
07/01/25 06:35:02 0049 1                  44.791308 8.780903 pp 01 31383032334d303138373337            
07/01/25 06:35:05 0050 1                  44.791298 8.780910 pp 01 313831323045303138363732            
07/01/25 06:35:41 0051 1                  44.791217 8.780918 pp 01 313831323045303138363231            
07/01/25 06:36:43 0052 1                  44.790904 8.780882 pp 01 3233303132304a3030353935            
07/01/25 06:37:30 0053 1                  44.791235 8.780942 pp 01 313831323045303138363539            
07/01/25 06:40:03 0054 1                  44.791170 8.780878 pp 01 31383033304d303033393236            
07/01/25 06:41:37 0055 1                  44.791276 8.781308 pp 01 313831323045303139323436            
07/01/25 06:43:02 0056 1                  44.791078 8.781704 pp 01 313831323045303139353633            
07/01/25 06:43:46 0057 1                  44.790979 8.781855 pp 01 313931323050303035343635            
07/01/25 06:43:48 0058 1                  44.790978 8.781852 pp 01 313831323045303138373134            
07/01/25 06:46:35 0059 1                  44.790553 8.782781 pp 01 31383032334d303130363138            
07/01/25 06:46:37 0060 1                  44.790597 8.782781 pp 01 3234303132304a3032323932            
07/01/25 06:51:19 0061 1                  44.793700 8.784091 pp 01 313831323045303139313537            
07/01/25 06:51:55 0062 1                  44.793923 8.783882 pp 01 313831323045303236303335            
07/01/25 06:52:05 0063 1                  44.793907 8.783962 pp 01 3234303132304a3030393237            
07/01/25 06:55:25 0064 1                  44.793948 8.783796 pp 01 3234303132304a3030333432            
07/01/25 06:56:10 0065 1                  44.794067 8.783391 pp 01 313831323045303139313535            
07/01/25 06:56:27 0066 1                  44.793983 8.783539 pp 01 3234303132304a3030333334            
07/01/25 06:56:30 0067 1                  44.793963 8.783558 pp 01 313831323045303139313336            
07/01/25 06:57:36 0068 1                  44.793875 8.783569 pp 01 3138303bb04d303034353231            
07/01/25 06:59:53 0069 1                  44.794325 8.781706 pp 01 30396062c397384222aa031d            
07/01/25 07:02:47 0070 1                  44.794795 8.783529 pp 01 3234303132304a3030333537            
07/01/25 07:03:53 0071 1                  44.794959 8.783535 pp 01 313831323045303139313737            
07/01/25 07:05:38 0072 1                  44.795208 8.783281 pp 01 313831323045303139313734            
07/01/25 07:05:49 0073 1                  44.795117 8.783352 pp 01 313831323045303139353038            
07/01/25 07:06:17 0074 1                  44.795121 8.783662 pp 01 313831323045303139313638            
07/01/25 07:06:39 0075 1                  44.795169 8.783508 pp 01 3231303033304d3033313832            
07/01/25 07:07:29 0076 1                  44.795092 8.783538 pp 01 313831323045303139313733            
07/01/25 07:07:34 0077 1                  44.795102 8.783582 pp 01 313931323050303034333134            
07/01/25 07:07:40 0078 1                  44.795065 8.783573 pp 01 3231303234304a3031333334            
07/01/25 07:09:43 0079 1                  44.796022 8.783351 pp 01 313831323045303139343932            
07/01/25 07:09:59 0080 1                  44.795972 8.783286 pp 01 3233303132304a3030353130            
07/01/25 07:10:15 0081 1                  44.796041 8.783286 pp 01 313831323045303139343837            
07/01/25 07:12:12 0082 1                  44.796298 8.783376 pp 01 313831323045303139363637            
07/01/25 07:12:30 0084 1                  44.796198 8.783325 pp 01 31383033304d303034353339            
07/01/25 07:12:42 0085 1                  44.796180 8.783346 pp 01 313831323045303139343839            
07/01/25 07:14:57 0086 1                  44.796561 8.783427 pp 01 313831323045303139353833            
07/01/25 07:18:41 0087 1                  44.798126 8.783978 pp 01 313831323045303139393831            
07/01/25 07:40:17 0088 1                  44.797533 8.784298 pp 01 313931323050303032393837            
07/01/25 07:40:32 0089 1                  44.797533 8.784270 pp 01 313831323045303233393332            
07/01/25 07:41:17 0090 1                  44.797523 8.784200 pp 01 313831323045303230323539            
07/01/25 07:41:30 0091 1                  44.797523 8.784200 pp 01 313931323050323031313139            
07/01/25 07:43:30 0092 1                  44.798073 8.785100 pp 01 313831323045303139383438            
07/01/25 07:45:30 0093 1                  44.798068 8.785124 pp 01 313831323045303230323237            
07/01/25 07:45:54 0094 1                  44.798076 8.785142 pp 01 313831323045303139393731            
07/01/25 07:49:00 0095 1                  44.798971 8.783716 pp 01 313831323045303139373638            
07/01/25 07:50:41 0096 1                  44.798377 8.783605 pp 01 313831323045303230303538            
07/01/25 07:53:51 0097 1                  44.797690 8.783482 pp 01 313831323045303139383732            
07/01/25 07:57:15 0098 1                  44.798428 8.784124 pp 01 313831313030533031303431            
07/01/25 07:59:45 0099 1                  44.797355 8.783504 pp 01 313931323050303035343531            
07/01/25 08:00:51 0100 1                  44.797310 8.783516 pp 01 3234303132304a3032313533            
07/01/25 08:02:17 0101 1                  44.797209 8.783314 pp 01 31383033304d303034373834            
07/01/25 08:07:41 0102 1                  44.796694 8.783336 pp 01 313831323045303230323137            
07/01/25 08:08:07 0103 1                  44.796734 8.783405 pp 01 31383033304d303033393336            
07/01/25 08:11:22 0104 1                  44.795836 8.782954 pp 01 313831323045303230313935            
07/01/25 08:15:03 0105 1                  44.794657 8.784033 pp 01 313831323045303139313330            
07/01/25 08:16:35 0106 1                  44.794878 8.784288 pp 01 313931323050303130363538            
07/01/25 08:17:07 0107 1                  44.794807 8.784184 pp 01 313831323045303139323636            
07/01/25 08:17:07 0108 1                  44.794807 8.784184 pp 01 313831323045303139333537            
07/01/25 08:21:17 0109 1                  44.795126 8.784520 pp 01 313931323050303033333839            
07/01/25 08:22:59 0110 1                  44.795293 8.784490 pp 01 313931323050303032343533            
07/01/25 08:25:15 0111 1                  44.795656 8.784689 pp 01 313831323045303139393836            
07/01/25 08:32:14 0112 1                  44.796854 8.785395 pp 01 31383033304d303034353735            
07/01/25 08:33:57 0113 1                  44.796965 8.785395 pp 01 313931323050303037393739            
07/01/25 08:35:10 0114 1                  44.796995 8.785481 pp 01 313831323045303139373635            
07/01/25 08:36:19 0115 1                  44.797109 8.785632 pp 01 313831323045303230303836            
07/01/25 08:37:16 0116 1                  44.797075 8.785559 pp 01 3231303033304d3032353333            
07/01/25 08:38:22 0117 1                  44.797336 8.785676 pp 01 3234303132304a3031313530            
07/01/25 08:39:54 0118 1                  44.797384 8.785645 pp 01 3234303132304a3031303539            
07/01/25 08:43:46 0119 1                  44.797704 8.785805 pp 01 313831323045303230313939            
07/01/25 08:44:10 0120 1                  44.797600 8.785837 pp 01 3234303132304a3030393031            
07/01/25 08:44:56 0121 1                  44.797589 8.785849 pp 01 3231303234304a3032303833            
07/01/25 08:49:16 0122 1                  44.797784 8.786097 pp 01 313931323050303030343530            
07/01/25 08:51:09 0123 1                  44.797946 8.786078 pp 01 3234303132304a3030323633            
07/01/25 08:51:25 0124 1                  44.797894 8.786097 pp 01 3234303132304a3030323733            
07/01/25 08:56:37 0125 1                  44.799990 8.787301 pp 01 313831323045303138363738            
07/01/25 09:02:01 0126 1                  44.800601 8.787617 pp 01 313831323045303233353739            
07/01/25 09:03:15 0127 1                  44.800820 8.787714 pp 01 313831323045303234323035            
07/01/25 09:09:41 0000 s 00901ver01 44.789468 8.783793 pp 01
07/01/25 09:09:44 0000 s 00901ver01 44.789468 8.783793 pp 01
07/01/25 09:47:23 0000 s 00901ver01 44.794277 8.782452 pp 01
07/01/25 09:47:27 0000 s 00901ver01 44.794502 8.782445 pp 01
