21/07/25 04:54:03 0000 s 02533ver01 44.753072 8.812215 ss 01
21/07/25 06:04:13 0033 1                  44.751720 8.773992 ss 01 313931323053303034363533            
21/07/25 06:07:47 0034 1                  44.755120 8.776788 ss 01 3231303132304a3034313035            
21/07/25 06:09:51 0035 1                  44.756813 8.774447 ss 01 313931323053303036333935            
21/07/25 06:11:52 0036 1                  44.757112 8.773103 ss 01 313931323053303033393636            
21/07/25 06:15:01 0038 1                  44.756630 8.770910 ss 01 313931323053303132343736            
21/07/25 06:15:22 0039 1                  44.756630 8.770895 ss 01 323030323545303035393132            
21/07/25 06:16:53 0040 1                  44.756067 8.771363 ss 01 323030323545303032343733            
21/07/25 06:17:00 0041 1                  44.756063 8.771358 ss 01 313931323053303130383130            
21/07/25 06:18:43 0042 1                  44.755427 8.770155 ss 01 313931323053303033353230            
21/07/25 06:18:58 0043 1                  44.755428 8.770143 ss 01 3237303132304a3030393831            
21/07/25 06:23:11 0044 1                  44.758657 8.774935 ss 01 313931323053303033353137            
21/07/25 06:27:15 0045 1                  44.757210 8.784542 ss 01 31383033304d303035333033            
21/07/25 06:28:09 0046 1                  44.757183 8.784593 ss 01 000000000000000001496079            
21/07/25 06:28:40 0047 1                  44.757177 8.784583 ss 01 303acb0343b9ae59d8b68e61            
21/07/25 06:28:48 0048 1                  44.757180 8.784592 ss 01 323031313030533030303130            
21/07/25 06:30:00 0049 1                  44.754622 8.787400 ss 01 31383032334d303133313038            
21/07/25 06:30:07 0050 1                  44.754605 8.787402 ss 01 3235303132304a3030333637            
21/07/25 06:32:29 0051 1                  44.750150 8.790490 ss 01 313931323053303032353330            
21/07/25 06:34:34 0053 1                  44.747302 8.792855 ss 01 3231303132304a3038343333            
21/07/25 06:34:35 0054 1                  44.747302 8.792855 ss 01 3231303032334d3034363830            
21/07/25 06:41:57 0055 1                  44.745013 8.793575 ss 01 31383033304d303034393231            
21/07/25 06:47:42 0056 1                  44.745347 8.788652 ss 01 313931323053303032303030            
21/07/25 06:47:57 0057 1                  44.745335 8.788632 ss 01 313931323053303035343134            
21/07/25 06:53:34 0058 1                  44.749165 8.794712 ss 01 313931323053303031373938            
21/07/25 06:53:47 0059 1                  44.749163 8.794730 ss 01 313931323050303032373937            
21/07/25 06:54:47 0060 1                  44.748825 8.795793 ss 01 313931323053303034383533            
21/07/25 06:56:20 0061 1                  44.748287 8.796887 ss 01 313931323053303036323630            
21/07/25 06:57:46 0062 1                  44.746840 8.796952 ss 01 31383032334d303131343933            
21/07/25 06:57:51 0063 1                  44.746840 8.796943 ss 01 313931323053303032363735            
21/07/25 06:59:43 0064 1                  44.745567 8.800935 ss 01 313931323053303035343130            
21/07/25 07:02:23 0065 1                  44.738253 8.809215 ss 01 0000001000000176142518fa            
21/07/25 07:02:26 0066 1                  44.738252 8.809220 ss 01 303ac8e9c02c88dc96c01cb6            
21/07/25 07:02:29 0067 1                  44.738248 8.809228 ss 01 313931323053303036303536            
21/07/25 07:02:35 0068 1                  44.738247 8.809245 ss 01 313931323053303032343033            
21/07/25 07:02:39 0069 1                  44.738245 8.809248 ss 01 303ac8e9c011ef1ac6893eac            
21/07/25 07:06:59 0070 1                  44.741877 8.811483 ss 01 3234303032334d3032333935            
21/07/25 07:07:07 0071 1                  44.741862 8.811527 ss 01 3035ebc0806071c80005c95f            
21/07/25 07:07:09 0072 1                  44.741860 8.811530 ss 01 313931323053303035343034            
21/07/25 07:09:33 0073 1                  44.740117 8.818220 ss 01 313931313030533030333431            
21/07/25 07:11:28 0074 1                  44.737135 8.822292 ss 01 313931323053303034393334            
21/07/25 07:11:30 0075 1                  44.737132 8.822302 ss 01 313931323053303034393333            
21/07/25 07:13:32 0076 1                  44.735552 8.823027 ss 01 3234303132304a3030303031            
21/07/25 07:13:34 0077 1                  44.735542 8.823023 ss 01 3034f848fc51b682ee000887            
21/07/25 07:13:35 0078 1                  44.735533 8.823017 ss 01 3034f836e820eb8ab4202d2d            
21/07/25 07:13:42 0079 1                  44.735518 8.823012 ss 01 3036144b4c12731ebbd0280b            
21/07/25 07:16:10 0080 1                  44.731950 8.826273 ss 01 3231303132304a3039333735            
21/07/25 07:19:53 0081 1                  44.731478 8.820192 ss 01 313931323053303034323730            
21/07/25 07:20:56 0082 1                  44.731535 8.819543 ss 01 313931323053303030343532            
21/07/25 07:25:29 0083 1                  44.735588 8.814148 ss 01 313931323050303032373032            
21/07/25 07:25:42 0084 1                  44.735577 8.814152 ss 01 323031313030533030313834            
21/07/25 07:26:05 0085 1                  44.735588 8.814153 ss 01 313931323053303036373630            
21/07/25 07:37:59 0086 1                  44.734460 8.812330 ss 01 323030323545303030313435            
21/07/25 07:39:59 0087 1                  44.734480 8.812320 ss 01 313931323053303036393235            
21/07/25 07:40:03 0088 1                  44.734478 8.812322 ss 01 3035ebb3203a13880004323d            
21/07/25 07:46:13 0089 1                  44.736823 8.797572 ss 01 3231303032334d3034323539            
21/07/25 07:46:21 0090 1                  44.736817 8.797580 ss 01 323031313030533030303832            
21/07/25 07:46:24 0091 1                  44.736815 8.797580 ss 01 30361437a4579d1ebbd02be8            
21/07/25 07:50:35 0092 1                  44.740355 8.791777 ss 01 30340c138c135f54a2696c04            
21/07/25 07:50:37 0093 1                  44.740355 8.791775 ss 01 313931313030533030323936            
21/07/25 07:53:28 0094 1                  44.738138 8.788918 ss 01 31383132304a303036303637            
21/07/25 07:58:22 0095 1                  44.733762 8.792670 ss 01 313931323053303031373934            
21/07/25 08:06:32 0000 s 02533ver01 0 0 ss 01
21/07/25 08:08:33 0096 1                  44.736080 8.777772 ss 01 303ac8e9c0257659d8b67d34            
21/07/25 08:08:39 0097 1                  44.736077 8.777805 ss 01 313931323053303034333538            
21/07/25 08:08:44 0099 1                  44.736077 8.777818 ss 01 313931323053303034333538            
21/07/25 08:08:50 0100 1                  44.736080 8.777833 ss 01 313931323053303033383331            
21/07/25 08:10:59 0102 1                  44.737277 8.782123 ss 01 313931323043303038373834            
21/07/25 08:11:09 0103 1                  44.737288 8.782133 ss 01 313931323053303035323734            
21/07/25 08:15:23 0104 1                  44.739790 8.779382 ss 01 303961354144e949502f9005            
21/07/25 08:16:49 0105 1                  44.739813 8.778757 ss 01 313931323053303039363035            
21/07/25 08:16:51 0106 1                  44.739813 8.778752 ss 01 313931323053303031383030            
21/07/25 08:16:53 0107 1                  44.739813 8.778745 ss 01 313931323053b03031383030            
21/07/25 08:20:08 0108 1                  44.739683 8.778022 ss 01 313932343053303030373639            
21/07/25 08:22:16 0109 1                  44.740325 8.779448 ss 01 313931323053303031393532            
21/07/25 08:25:26 0110 1                  44.741657 8.778677 ss 01 313931323053303034333532            
21/07/25 08:30:41 0111 1                  44.749155 8.778298 ss 01 313931323053303034363538            
21/07/25 08:36:36 0112 1                  44.753642 8.785452 ss 01 3039613541513e89502f9310            
21/07/25 08:37:41 0113 1                  44.753945 8.786800 ss 01 3039613541513e89502f9310            
21/07/25 08:37:43 0114 1                  44.753950 8.786808 ss 01 31383032334d303032333032            
21/07/25 08:38:36 0115 1                  44.753957 8.787083 ss 01 3039613541513e89502f9310            
21/07/25 08:38:56 0116 1                  44.753967 8.787057 ss 01 313931323053303036303837            
21/07/25 08:40:35 0117 1                  44.753912 8.786882 ss 01 313931323043303034323835            
21/07/25 08:40:37 0118 1                  44.753912 8.786882 ss 01 313931323050303032313831            
21/07/25 08:40:38 0119 1                  44.753912 8.786883 ss 01 313931323043303037333830            
21/07/25 08:40:40 0120 1                  44.753913 8.786885 ss 01 3232303032334d3031303137            
21/07/25 08:42:52 0121 1                  44.751285 8.789105 ss 01 313931323053303034323039            
21/07/25 08:42:54 0122 1                  44.751280 8.789107 ss 01 3232303132304a3030333532            
21/07/25 08:43:39 0123 1                  44.751210 8.789243 ss 01 01ff000000000080231d0000            
21/07/25 09:06:36 0000 s 02533ver01 44.762750 8.796655 ss 01
21/07/25 09:26:07 0000 s 02533ver01 44.762307 8.794077 ss 01
