13/01/25 04:54:52 0000 s 01433ver01 44.753055 8.811828 ss 01
13/01/25 06:52:26 0106 1                  44.761220 8.766555 ss 01 3039606303C1A240004E3C0F            
13/01/25 06:54:03 0107 1                  44.761143 8.768047 ss 01 313931323053303037303830            
13/01/25 06:54:03 0108 1                  44.761143 8.768047 ss 01 313931323053303036333037            
13/01/25 06:55:24 0109 1                  44.761488 8.768202 ss 01 313931323053303130363034            
13/01/25 06:56:39 0110 1                  44.761702 8.769353 ss 01 313931323053303038353539            
13/01/25 06:57:38 0111 1                  44.761595 8.769692 ss 01 313931323053303130353837            
13/01/25 06:59:01 0112 1                  44.761242 8.769875 ss 01 313931323053303038363935            
13/01/25 06:59:31 0113 1                  44.761243 8.769858 ss 01 303ACB03437734DC9140B236            
13/01/25 07:01:36 0114 1                  44.759380 8.766675 ss 01 313931323053303034303632            
13/01/25 07:01:36 0115 1                  44.759380 8.766675 ss 01 313931323053303133343830            
13/01/25 07:03:33 0116 1                  44.759390 8.766700 ss 01 3234303132304A3030303730            
13/01/25 07:03:41 0117 1                  44.759380 8.766700 ss 01 313931323053303034313739            
13/01/25 07:03:54 0118 1                  44.759373 8.766698 ss 01 3035EBC0802C37C00C0A58CF            
13/01/25 07:04:28 0119 1                  44.759347 8.766690 ss 01 181122420700003250163146            
13/01/25 07:05:10 0120 1                  44.759182 8.766757 ss 01 3231303033304D3034373035            
13/01/25 07:06:15 0121 1                  44.758903 8.767352 ss 01 313931323053303130353936            
13/01/25 07:06:59 0122 1                  44.758907 8.767357 ss 01 313931323053303034343630            
13/01/25 07:06:59 0123 1                  44.758907 8.767357 ss 01 313931323053303036363332            
13/01/25 07:08:48 0124 1                  44.758512 8.768035 ss 01 182012300005122450154768            
13/01/25 07:09:27 0125 1                  44.758425 8.768030 ss 01 313931323053303033323338            
13/01/25 07:09:27 0126 1                  44.758425 8.768030 ss 01 313931323053303037373334            
13/01/25 07:09:29 0127 1                  44.758423 8.768035 ss 01 30326279A40240400018ECFB            
13/01/25 07:09:29 0128 1                  44.758423 8.768035 ss 01 30395DFA82E49D00008759F7            
13/01/25 07:10:50 0129 1                  44.758543 8.768075 ss 01 313931323053303130353736            
13/01/25 07:12:15 0130 1                  44.758805 8.768532 ss 01 313931323053303037303039            
13/01/25 07:13:33 0131 1                  44.759140 8.769778 ss 01 313931323053303036363337            
13/01/25 07:13:45 0132 1                  44.759150 8.769788 ss 01 313931323053303039373736            
13/01/25 07:15:22 0133 1                  44.759383 8.769948 ss 01 313931323053303037303837            
13/01/25 07:15:32 0134 1                  44.759372 8.769952 ss 01 313931323053303037303838            
13/01/25 07:15:32 0135 1                  44.759372 8.769952 ss 01 3035EA59C02A501C41148448            
13/01/25 07:15:33 0136 1                  44.759372 8.769952 ss 01 303960FFC139E7C9502F92EB            
13/01/25 07:17:11 0137 1                  44.758977 8.769877 ss 01 313931323053303038383037            
13/01/25 07:17:35 0138 1                  44.758967 8.769858 ss 01 313931323053303033363837            
13/01/25 07:17:35 0139 1                  44.758967 8.769858 ss 01 313931323053303033363839            
13/01/25 07:20:48 0000 s 01433ver01 0 0 ss 01
13/01/25 07:20:48 0000 s 01433ver01 0 0 ss 01
13/01/25 07:21:48 0140 1                  44.758943 8.771127 ss 01 3230313130304A3030373231            
13/01/25 07:24:00 0141 1                  44.758578 8.770285 ss 01 313931323053303039393734            
13/01/25 07:24:00 0142 1                  44.758578 8.770285 ss 01 30396062C38CEA00002704D3            
13/01/25 07:24:28 0143 1                  44.758558 8.770292 ss 01 313931323053303039323538            
13/01/25 07:24:34 0144 1                  44.758558 8.770318 ss 01 434C30303232333831343231            
13/01/25 07:26:22 0000 s 01433ver01 0 0 ss 01
13/01/25 07:27:02 0145 1                  44.758038 8.770188 ss 01 313931323053303130303138            
13/01/25 07:27:02 0146 1                  44.758038 8.770188 ss 01 313931323053303038323633            
13/01/25 07:27:03 0147 1                  44.758038 8.770188 ss 01 434C30303232333831343231            
13/01/25 07:27:03 0148 1                  44.758038 8.770188 ss 01 434C30303232333831343231            
13/01/25 07:27:16 0149 1                  44.758043 8.770175 ss 01 3231303132304A3033353034            
13/01/25 07:27:16 0150 1                  44.758043 8.770175 ss 01 313931323053303130303137            
13/01/25 07:27:55 0151 1                  44.758043 8.770167 ss 01 30396062C38CEA00002704D3            
13/01/25 07:29:14 0152 1                  44.758005 8.769087 ss 01 313931323053303033333634            
13/01/25 07:30:37 0153 1                  44.758243 8.769307 ss 01 313931323053303130373138            
13/01/25 07:31:33 0154 1                  44.758457 8.769325 ss 01 313931323053303033363732            
13/01/25 07:32:00 0155 1                  44.758507 8.769297 ss 01 313931323053303033313638            
13/01/25 07:32:01 0156 1                  44.758507 8.769297 ss 01 313931323053303037323231            
13/01/25 07:35:21 0157 1                  44.759630 8.770768 ss 01 3234303132304A3030313935            
13/01/25 07:35:31 0158 1                  44.759620 8.770750 ss 01 313931323053303037373435            
13/01/25 07:35:43 0159 1                  44.759612 8.770735 ss 01 303ACB0342B2CF9C857E210F            
13/01/25 07:42:20 0160 1                  44.767618 8.772373 ss 01 313931323053303133393236            
13/01/25 07:43:09 0161 1                  44.767635 8.772350 ss 01 313931323053303039313630            
13/01/25 07:43:09 0162 1                  44.767635 8.772350 ss 01 313932343053303030353635            
13/01/25 07:43:11 0163 1                  44.767635 8.772353 ss 01 3035EBBC5400DA841538B8D4            
13/01/25 07:44:49 0164 1                  44.767610 8.772372 ss 01 3231303132304A3038303937            
13/01/25 07:44:49 0165 1                  44.767610 8.772372 ss 01 30361443F811181FF414F449            
13/01/25 07:44:50 0166 1                  44.767610 8.772372 ss 01 313932343053303030313333            
13/01/25 07:45:19 0167 1                  44.767622 8.772387 ss 01 3035EB5FA01FEDC00C05CAAC            
13/01/25 07:45:58 0168 1                  44.767613 8.772362 ss 01 313931323053303037323839            
13/01/25 07:45:58 0169 1                  44.767613 8.772362 ss 01 313932343053303030373236            
13/01/25 07:47:15 0170 1                  44.767660 8.772303 ss 01 313932343053303030363732            
13/01/25 07:48:10 0171 1                  44.767657 8.772360 ss 01 313932343053303030313331            
13/01/25 07:49:30 0172 1                  44.767615 8.772363 ss 01 3231303132304A3031323436            
13/01/25 07:50:35 0173 1                  44.767613 8.772333 ss 01 313932343053303030373439            
13/01/25 07:56:53 0174 1                  44.766930 8.776747 ss 01 3230313130304A3030343635            
13/01/25 07:58:39 0175 1                  44.766962 8.776822 ss 01 313931313030533030303137            
13/01/25 08:00:21 0176 1                  44.767322 8.775788 ss 01 3139313130304A3030303431            
13/01/25 08:02:24 0177 1                  44.767347 8.775798 ss 01 3039612D42F5A609502F9077            
13/01/25 08:02:24 0178 1                  44.767347 8.775798 ss 01 3231313130304A3030393435            
13/01/25 08:03:23 0179 1                  44.767288 8.775755 ss 01 3234313130304A3030303433            
13/01/25 08:16:42 0180 1                  44.764697 8.783772 ss 01 3233313130304A3030303137            
13/01/25 08:17:28 0181 1                  44.764730 8.783778 ss 01 3230313130304A3031333134            
13/01/25 08:18:15 0182 1                  44.764728 8.783775 ss 01 3230313130304A3031333135            
13/01/25 08:18:56 0183 1                  44.764732 8.783750 ss 01 3233313130304A3030303138            
13/01/25 08:20:13 0184 1                  44.764727 8.783743 ss 01 3234313130304A3030303039            
13/01/25 08:34:29 0185 1                  44.767248 8.790272 ss 01 000000000000000014248024            
13/01/25 08:46:21 0186 1                  44.768083 8.779572 ss 01 3232303234304A3030393032            
13/01/25 08:50:48 0187 1                  44.766963 8.766738 ss 01 31560604781615309531E280            
13/01/25 09:11:39 0000 s 01433ver01 44.768370 8.763862 pp 01
13/01/25 10:15:15 0000 s 01433ver01 44.773373 8.763745 pp 01
13/01/25 11:34:31 0188 1                  44.763755 8.795037 pp 01 3231313130304A3031373232            
13/01/25 11:35:08 0189 1                  44.763750 8.795068 pp 01 3231313130304A3031373231            
13/01/25 11:36:26 0190 1                  44.763557 8.794913 pp 01 313931323050303037353238            
13/01/25 11:36:26 0191 1                  44.763557 8.794913 pp 01 313931323050303034353832            
13/01/25 11:37:31 0192 1                  44.763352 8.794662 pp 01 313931323050303130353736            
13/01/25 11:37:35 0193 1                  44.763347 8.794655 pp 01 313931323050303130353736            
13/01/25 11:38:09 0194 1                  44.763353 8.794685 pp 01 3231313130304A3030363834            
13/01/25 11:41:01 0195 1                  44.765378 8.789977 pp 01 3231303234304A3034363533            
13/01/25 11:42:02 0196 1                  44.765438 8.789963 pp 01 3231313130304A3032343530            
13/01/25 11:42:04 0197 1                  44.765440 8.789962 pp 01 303ACA4002D62B599C82D0BE            
13/01/25 11:43:35 0198 1                  44.765670 8.790125 pp 01 3231303234304A3034363936            
13/01/25 11:43:47 0199 1                  44.765650 8.790167 pp 01 3231303234304A3034363936            
13/01/25 11:44:37 0200 1                  44.765895 8.790273 pp 01 000CAB5D4100000000001FFF            
13/01/25 11:44:45 0201 1                  44.765897 8.790282 pp 01 313931323050303037393234            
13/01/25 11:45:54 0202 1                  44.766267 8.790303 pp 01 3231303234304A3034363630            
13/01/25 11:46:06 0203 1                  44.766278 8.790273 pp 01 303034343030343730303035            
13/01/25 11:46:06 0204 1                  44.766278 8.790273 pp 01 303034343030343730303035            
13/01/25 11:46:18 0205 1                  44.766288 8.790247 pp 01 313931323050303030333332            
13/01/25 11:47:21 0206 1                  44.766592 8.790315 pp 01 3231303234304A3034363335            
13/01/25 11:49:12 0207 1                  44.766338 8.792183 pp 01 3231313130304A3032333736            
13/01/25 11:50:33 0208 1                  44.765183 8.791660 pp 01 303ACB0341FA6C5C77B1585A            
13/01/25 11:50:35 0209 1                  44.765180 8.791655 pp 01 32343031A1734A3033303632            
13/01/25 11:51:23 0210 1                  44.765147 8.791702 pp 01 3039613540AE1CC9502F929F            
13/01/25 11:51:23 0211 1                  44.765147 8.791702 pp 01 303436395C16CFDFDAA29C04            
13/01/25 11:51:23 0212 1                  44.765147 8.791702 pp 01 3231313130304A3031383734            
13/01/25 11:51:43 0213 1                  44.765107 8.791787 pp 01 30340BF47C40328D8525D805            
13/01/25 11:52:18 0214 1                  44.765088 8.791812 pp 01 3039612D42E3A989502F9047            
13/01/25 11:52:50 0215 1                  44.765067 8.791857 pp 01 3231313130304A3031383736            
13/01/25 11:54:39 0216 1                  44.764932 8.791475 pp 01 3231313130304A3032343735            
13/01/25 11:55:20 0217 1                  44.764883 8.791470 pp 01 3231313130304A3032343533            
13/01/25 11:56:00 0218 1                  44.764855 8.791497 pp 01 752A4339E920320015C0005F            
13/01/25 11:56:02 0219 1                  44.764865 8.791492 pp 01 3232313130304A3030333335            
13/01/25 11:57:44 0220 1                  44.764502 8.791447 pp 01 313931323050303030303832            
13/01/25 11:57:44 0221 1                  44.764502 8.791447 pp 01 313931323050303030303835            
13/01/25 11:59:04 0222 1                  44.764427 8.791238 pp 01 3231313130304A3032343333            
13/01/25 11:59:58 0223 1                  44.764410 8.791198 pp 01 3231313130304A3032343334            
13/01/25 11:59:58 0224 1                  44.764410 8.791198 pp 01 30360392A046B94404000641            
13/01/25 12:00:01 0225 1                  44.764408 8.791200 pp 01 30360392A04831440400115F            
13/01/25 12:00:39 0226 1                  44.764388 8.791197 pp 01 313931323050303033363235            
13/01/25 12:01:05 0227 1                  44.764358 8.791197 pp 01 313931323050303033363330            
13/01/25 12:01:17 0228 1                  44.764350 8.791198 pp 01 313931323050303032333535            
13/01/25 12:02:10 0229 1                  44.764370 8.791232 pp 01 3231313130304A3031383932            
13/01/25 12:03:53 0230 1                  44.763635 8.790740 pp 01 3231313130304A3032343637            
13/01/25 12:05:06 0231 1                  44.763545 8.790765 pp 01 3231313130304A3031373031            
13/01/25 12:05:44 0232 1                  44.763567 8.790765 pp 01 3232313130304A3030303935            
13/01/25 12:06:53 0233 1                  44.763458 8.790852 pp 01 3231313130304A3031373530            
13/01/25 12:08:40 0234 1                  44.763163 8.790615 pp 01 3231313130304A3032333639            
13/01/25 12:09:24 0235 1                  44.763055 8.790718 pp 01 3231313130304A3032333932            
13/01/25 12:10:53 0236 1                  44.763008 8.790292 pp 01 3231313130304A3032333330            
13/01/25 12:10:53 0237 1                  44.763008 8.790292 pp 01 303ACB0342C542DC8F29E9C6            
13/01/25 12:10:53 0238 1                  44.763008 8.790292 pp 01 303ACB034293041C87BF1208            
13/01/25 12:11:15 0239 1                  44.763022 8.790197 pp 01 3231313130304A3031383638            
13/01/25 12:13:27 0240 1                  44.762268 8.791270 pp 01 313931323050303032373830            
13/01/25 12:13:29 0241 1                  44.762268 8.791272 pp 01 31383132304A303234353935            
13/01/25 12:14:49 0242 1                  44.762617 8.791383 pp 01 313931323050303033333237            
13/01/25 12:15:44 0243 1                  44.762853 8.791208 pp 01 3230303033304D3038393432            
13/01/25 12:16:06 0244 1                  44.762897 8.791112 pp 01 313931323050303132313033            
13/01/25 12:16:51 0245 1                  44.762905 8.791087 pp 01 313931323050303032313238            
13/01/25 12:16:51 0246 1                  44.762905 8.791087 pp 01 313931323050303034353833            
13/01/25 12:16:53 0247 1                  44.762905 8.791087 pp 01 3035EA59441914C002003FED            
13/01/25 12:18:11 0248 1                  44.763165 8.791075 pp 01 3231313130304A3031383731            
13/01/25 12:19:36 0249 1                  44.763207 8.790933 pp 01 3231303234304A3034363835            
13/01/25 12:19:36 0250 1                  44.763207 8.790933 pp 01 3231303234304A3034363637            
13/01/25 12:21:54 0251 1                  44.762952 8.792198 pp 01 3231303234304A3032313238            
13/01/25 12:24:53 0252 1                  44.763410 8.793560 pp 01 3231313130304A3032333836            
13/01/25 12:26:08 0253 1                  44.763257 8.793923 pp 01 3231313130304A3032333935            
13/01/25 12:27:51 0254 1                  44.763535 8.793643 pp 01 3231313130304A3031373337            
13/01/25 12:28:33 0255 1                  44.763617 8.793648 pp 01 E28011A0A5020001274F1FFF            
13/01/25 12:28:54 0256 1                  44.763835 8.793610 pp 01 313931323050303037353331            
13/01/25 12:28:58 0257 1                  44.763857 8.793613 pp 01 3231303234304A3034363130            
13/01/25 12:29:14 0258 1                  44.763902 8.793612 pp 01 303ACB03421F439AC6891C16            
13/01/25 12:29:46 0259 1                  44.763965 8.793585 pp 01 3231313130304A3031373237            
13/01/25 12:31:37 0260 1                  44.764498 8.795198 pp 01 313931323050303033393535            
13/01/25 12:31:51 0261 1                  44.764493 8.795217 pp 01 313931323050303034353138            
13/01/25 12:33:12 0262 1                  44.765180 8.795445 pp 01 313931323050303037323536            
13/01/25 12:33:59 0263 1                  44.765193 8.795462 pp 01 313931323050303036383730            
13/01/25 12:34:03 0264 1                  44.765192 8.795463 pp 01 313931323050303036333631            
13/01/25 12:34:05 0265 1                  44.765192 8.795465 pp 01 313931323050303036333631            
13/01/25 12:34:43 0266 1                  44.765168 8.795472 pp 01 3234303132304A3033303737            
13/01/25 12:34:45 0267 1                  44.765168 8.795473 pp 01 313931323050303035333233            
13/01/25 12:36:06 0268 1                  44.765358 8.795510 pp 01 313931323050303039383334            
13/01/25 12:36:06 0269 1                  44.765358 8.795510 pp 01 3139313A3050303037323539            
13/01/25 12:36:06 0270 1                  44.765358 8.795510 pp 01 313931323050303037323539            
13/01/25 12:37:35 0271 1                  44.765573 8.795595 pp 01 313931323050303034333433            
13/01/25 12:37:37 0272 1                  44.765572 8.795597 pp 01 313931323050303037323537            
13/01/25 12:43:38 0273 1                  44.767992 8.783598 pp 01 3231313130304A3032343131            
13/01/25 12:45:07 0274 1                  44.767700 8.783663 pp 01 313931323050303038313039            
13/01/25 12:45:15 0275 1                  44.767693 8.783672 pp 01 303ACB03421F439AC6891C16            
13/01/25 12:45:15 0276 1                  44.767693 8.783672 pp 01 303ACB034272E75AC6891C35            
13/01/25 12:45:17 0277 1                  44.767692 8.783675 pp 01 303AC8E9C030B11AC68A42E7            
13/01/25 12:45:17 0278 1                  44.767692 8.783675 pp 01 303ACB0340A5CFC2590BCF62            
13/01/25 12:45:21 0279 1                  44.767690 8.783677 pp 01 313931323050303038313039            
13/01/25 12:46:38 0280 1                  44.767360 8.783532 pp 01 313931323050303030373339            
13/01/25 12:47:21 0281 1                  44.767295 8.783472 pp 01 313931323050303036343034            
13/01/25 12:47:21 0282 1                  44.767295 8.783472 pp 01 313931323050303036343037            
13/01/25 12:48:15 0283 1                  44.767227 8.783468 pp 01 313931323050303036333731            
13/01/25 12:54:51 0284 1                  44.762378 8.785028 pp 01 303ACB03435906A0AF1A6C09            
13/01/25 12:59:36 0285 1                  44.767727 8.784950 pp 01 313931323050303032373736            
13/01/25 13:01:21 0286 1                  44.767638 8.784817 pp 01 313931323050303036343035            
13/01/25 13:02:05 0287 1                  44.767643 8.784797 pp 01 3039613540B3AF49502F93F8            
13/01/25 13:02:05 0288 1                  44.767643 8.784797 pp 01 3234313130304A3030333931            
13/01/25 13:02:38 0289 1                  44.767668 8.784865 pp 01 30343647900FCAD762813B92            
13/01/25 13:04:07 0290 1                  44.767397 8.784767 pp 01 313931323050303034303932            
13/01/25 13:04:59 0291 1                  44.767353 8.784727 pp 01 3231313130304A3031383935            
13/01/25 13:05:52 0292 1                  44.767320 8.784750 pp 01 3035EB8ADC551748000494EE            
13/01/25 13:05:52 0293 1                  44.767320 8.784750 pp 01 3231313130304A3031383832            
13/01/25 13:08:47 0294 1                  44.765187 8.784712 pp 01 3231313130304A3032343037            
13/01/25 13:09:54 0295 1                  44.765135 8.784655 pp 01 313931323050303038343437            
13/01/25 13:09:56 0296 1                  44.765133 8.784655 pp 01 313931323050303032323333            
13/01/25 13:11:01 0297 1                  44.765107 8.784700 pp 01 313931323050303032323332            
13/01/25 13:11:25 0298 1                  44.765057 8.784675 pp 01 3231313130304A3031383330            
13/01/25 13:12:17 0299 1                  44.765123 8.784767 pp 01 3231313130304A3032333533            
13/01/25 13:13:24 0300 1                  44.765308 8.784940 pp 01 313931323050303033363239            
13/01/25 13:15:39 0301 1                  44.765343 8.785037 pp 01 3231313130304A3031383838            
13/01/25 13:17:43 0302 1                  44.765393 8.785213 pp 01 3231313130304A3032343638            
13/01/25 13:18:53 0303 1                  44.765517 8.785423 pp 01 313931323050303033363331            
13/01/25 13:19:03 0304 1                  44.765498 8.785417 pp 01 313931323050303036333639            
13/01/25 13:19:46 0305 1                  44.765465 8.785362 pp 01 313931323050303036333637            
13/01/25 13:19:48 0306 1                  44.765460 8.785357 pp 01 E28011A0A50100649D5FC3CB            
