07/06/25 04:54:41 0000 s 02540ver01 44.753142 8.812598 pp 01
07/06/25 09:00:26 0080 1                  44.762483 8.776005 pp 01 31383033304d303036323631            
07/06/25 09:00:40 0081 1                  44.762490 8.776005 pp 01 3231303033304d3032363937            
07/06/25 09:19:42 0082 1                  44.762038 8.782255 pp 01 303ac8e9c05fa61c98bc73b0            
07/06/25 09:20:00 0083 1                  44.762027 8.782230 pp 01 323030323545303039313630            
07/06/25 09:21:51 0084 1                  44.761615 8.782188 pp 01 3231303033304d3033313230            
07/06/25 09:22:34 0085 1                  44.761547 8.782182 pp 01 313931323050303034353836            
07/06/25 09:22:42 0086 1                  44.761527 8.782175 pp 01 313931323050303038383637            
07/06/25 09:30:13 0087 1                  44.759222 8.782890 pp 01 30395dfa82b35d800005f424            
07/06/25 09:30:44 0088 1                  44.759155 8.783208 pp 01 3230303033304d3038373431            
07/06/25 09:35:01 0089 1                  44.758797 8.784237 pp 01 3234303234304a3030333830            
07/06/25 09:35:56 0090 1                  44.758748 8.784313 pp 01 313931323050303131373735            
07/06/25 09:36:21 0091 1                  44.758743 8.784340 pp 01 313931323050303030313337            
07/06/25 10:11:00 0092 1                  44.792475 8.739665 pp 01 30395dfa82b35d800005f424            
