30/06/25 04:51:48 0000 s 00562ver01 44.752905 8.812183 ss 01
30/06/25 08:17:34 0109 1                  44.758776 8.787543 ss 01 3234303132304a3031363934            
30/06/25 08:18:01 0110 1                  44.758776 8.787543 ss 01 3234303132304a3032373732            
30/06/25 08:22:02 0111 1                  44.758776 8.787543 ss 01 3234303033304d3031383232            
30/06/25 08:25:52 0112 1                  44.758776 8.787543 ss 01 323030323545303034333730            
30/06/25 08:25:54 0113 1                  44.758776 8.787543 ss 01 3230303033304d3033393236            
30/06/25 08:27:46 0114 1                  44.758776 8.787543 ss 01 3230303033304d3036393334            
30/06/25 08:28:14 0115 1                  44.758776 8.787543 ss 01 3231303033304d3030373637            
30/06/25 08:28:15 0116 1                  44.758776 8.787543 ss 01 3230303033304d3033383731            
30/06/25 08:28:17 0117 1                  44.758776 8.787543 ss 01 3231303032334d3031343437            
30/06/25 08:32:12 0118 1                  44.758776 8.787543 ss 01 3231303033304d3032373332            
30/06/25 08:32:18 0119 1                  44.758776 8.787543 ss 01 3233303033304d3030313437            
30/06/25 08:32:20 0120 1                  44.758776 8.787543 ss 01 3234303033304d3030363537            
30/06/25 08:32:41 0121 1                  44.758776 8.787543 ss 01 313931323053303131323133            
30/06/25 08:33:11 0122 1                  44.758776 8.787543 ss 01 3234303033304d3030383334            
30/06/25 08:33:13 0123 1                  44.758776 8.787543 ss 01 323030323545303039313632            
30/06/25 08:33:30 0124 1                  44.758776 8.787543 ss 01 3233303032334d3031303538            
30/06/25 08:33:33 0125 1                  44.758776 8.787543 ss 01 3231303033304d3032373539            
30/06/25 08:34:15 0126 1                  44.758776 8.787543 ss 01 3235303132304a3030333532            
30/06/25 08:38:11 0127 1                  44.758776 8.787543 ss 01 31383033304d303035313639            
30/06/25 08:38:11 0128 1                  44.758776 8.787543 ss 01 31383033304d303035323838            
30/06/25 08:38:12 0129 1                  44.758776 8.787543 ss 01 31383033304d303035313730            
30/06/25 08:38:13 0130 1                  44.758776 8.787543 ss 01 3231303033304d3035303232            
30/06/25 08:38:20 0131 1                  44.758776 8.787543 ss 01 31383033304d303035323437            
30/06/25 08:39:01 0132 1                  44.758776 8.787543 ss 01 3234303033304d3030373631            
30/06/25 08:39:01 0133 1                  44.758776 8.787543 ss 01 313931323053303133303236            
30/06/25 08:39:38 0134 1                  44.758776 8.787543 ss 01 31383033304d303035313731            
30/06/25 08:40:01 0135 1                  44.758776 8.787543 ss 01 3231303032334d3031303635            
30/06/25 08:40:03 0136 1                  44.758776 8.787543 ss 01 323030323545303039343739            
30/06/25 08:41:11 0137 1                  44.758776 8.787543 ss 01 3232303032334d3030353936            
30/06/25 09:02:57 0000 s 00562ver01 44.755885 8.799292 ss 01
30/06/25 09:17:52 0138 1                  44.758776 8.787543 ss 01 31383132304a303039303636            
30/06/25 09:18:58 0139 1                  44.758776 8.787543 ss 01 313931313030533030333630            
30/06/25 09:19:21 0140 1                  44.758776 8.787543 ss 01 313931313030533030333636            
30/06/25 09:24:23 0141 1                  44.763407 8.808410 ss 01 313931313030533031333631            
30/06/25 09:25:23 0142 1                  44.763344 8.808312 ss 01 3234313130304a3030343237            
30/06/25 10:44:26 0000 s 00562ver01 44.753050 8.811908 ss 01
30/06/25 11:41:11 0000 s 00562ver01 44.752915 8.812095 uu 01
30/06/25 11:57:03 0143 1                  44.788053 8.785843 uu 01 31383032334d303031313830            
30/06/25 11:57:03 0144 1                  0 0 uu 01 323032323036323330303034            
30/06/25 11:57:24 0145 1                  44.787928 8.785756 uu 01 3234303032334d3030353134            
30/06/25 11:58:24 0146 1                  44.787166 8.784463 uu 01 31383032334d303132333039            
30/06/25 11:59:39 0147 1                  44.788885 8.783340 uu 01 31383032334d303032343936            
30/06/25 11:59:53 0148 1                  44.788861 8.783360 uu 01 3233303032334d3030393134            
30/06/25 11:59:53 0149 1                  44.788861 8.783360 uu 01 3233303032334d3030393134            
30/06/25 12:00:00 0150 1                  44.788858 8.783321 uu 01 31383032334d303132333037            
30/06/25 12:00:46 0151 1                  44.789243 8.783466 uu 01 31383032334d303037343933            
30/06/25 12:00:46 0152 1                  44.789243 8.783466 uu 01 31383032334d303037343933            
30/06/25 12:00:57 0153 1                  44.789176 8.783493 uu 01 31383032334d303132333533            
30/06/25 12:01:13 0154 1                  44.789153 8.783433 uu 01 31383032334d303032323039            
30/06/25 12:01:13 0155 1                  44.789153 8.783433 uu 01 31383032334d303032323039            
30/06/25 12:02:06 0156 1                  44.789665 8.783640 uu 01 31383032334d303132323738            
30/06/25 12:03:51 0157 1                  44.788040 8.784383 uu 01 31383032334d303138363937            
30/06/25 12:05:19 0158 1                  44.788530 8.783785 uu 01 3233303032334d3030313834            
30/06/25 12:06:14 0159 1                  44.788666 8.783676 uu 01 31383032334d303030333132            
30/06/25 12:06:43 0160 1                  44.788830 8.784035 uu 01 31383032334d303132303235            
30/06/25 12:06:48 0161 1                  44.788830 8.784035 uu 01 31383032334d303133363539            
30/06/25 12:07:34 0162 1                  44.788780 8.784570 uu 01 31383032334d303039363939            
30/06/25 12:07:36 0163 1                  44.788780 8.784570 uu 01 31383032334d303037353330            
30/06/25 12:08:00 0164 1                  44.788811 8.784358 uu 01 3232303032334d3031303738            
30/06/25 12:08:51 0165 1                  44.788906 8.784371 uu 01 31383032334d303037353639            
30/06/25 12:09:09 0166 1                  44.789123 8.784236 uu 01 31383032334d303034333336            
30/06/25 12:11:25 0167 1                  44.789216 8.786123 uu 01 31383032334d303132323531            
30/06/25 12:11:25 0168 1                  44.789216 8.786123 uu 01 31383032334d303132323531            
30/06/25 12:11:38 0169 1                  44.790556 8.785138 uu 01 323030323545303033333830            
30/06/25 12:13:03 0170 1                  44.791350 8.784333 uu 01 323030323545303032373333            
30/06/25 12:13:40 0171 1                  44.791266 8.784301 uu 01 3234303032334d3030323630            
30/06/25 12:16:46 0172 1                  44.789456 8.785988 uu 01 31383032334d303132333532            
30/06/25 12:17:07 0173 1                  44.790306 8.784668 uu 01 31383032334d303032343732            
30/06/25 12:17:44 0174 1                  44.790183 8.784936 uu 01 31383032334d303031363931            
30/06/25 12:18:01 0175 1                  44.790183 8.784936 uu 01 31383032334d303035373237            
30/06/25 12:24:24 0176 1                  44.791175 8.782121 uu 01 31383032334d303031303731            
30/06/25 12:24:25 0177 1                  44.791175 8.782121 uu 01 31383032334d303030383036            
30/06/25 12:25:25 0178 1                  44.790865 8.781813 uu 01 31383032334d303037343535            
30/06/25 12:26:17 0179 1                  44.791495 8.781521 uu 01 31383032334d303136353337            
30/06/25 12:27:06 0180 1                  44.791495 8.781521 uu 01 31383032334d303031383033            
30/06/25 12:27:21 0181 1                  44.791495 8.781521 uu 01 31383032334d303031373936            
30/06/25 12:28:01 0182 1                  44.791495 8.781521 uu 01 31383032334d303031393437            
30/06/25 12:29:20 0183 1                  44.791495 8.781521 uu 01 3231303032334d3031363130            
30/06/25 12:29:57 0184 1                  44.791495 8.781521 uu 01 31383032334d303031373133            
30/06/25 12:29:57 0185 1                  44.791495 8.781521 uu 01 31383032334d303031373133            
30/06/25 12:30:11 0186 1                  44.793428 8.781653 uu 01 31383032334d303031373139            
30/06/25 12:33:08 0187 1                  44.793395 8.782046 uu 01 31387032334d303031393734            
30/06/25 12:33:55 0188 1                  44.793395 8.782046 uu 01 31383032334d303030393334            
30/06/25 12:37:49 0189 1                  44.791060 8.780805 uu 01 31383032334d303030303333            
30/06/25 12:38:05 0190 1                  44.791060 8.780805 uu 01 31383032334d303138303430            
30/06/25 12:38:08 0191 1                  44.791060 8.780805 uu 01 31383032334d303036353736            
30/06/25 12:38:56 0192 1                  44.791091 8.781110 uu 01 3233303032334d3030333232            
30/06/25 12:39:04 0193 1                  44.791091 8.781110 uu 01 31383032334d303030393734            
30/06/25 12:39:12 0194 1                  44.791341 8.780878 uu 01 31383032334d303030393939            
30/06/25 12:39:28 0195 1                  44.790970 8.780788 uu 01 3233303032334d3030363038            
30/06/25 12:40:01 0196 1                  44.790976 8.780816 uu 01 31387032334d303030393833            
30/06/25 12:40:17 0197 1                  44.791048 8.780936 uu 01 31383032334d303138373338            
30/06/25 12:41:47 0198 1                  44.791181 8.780901 uu 01 31383032334d303035343339            
30/06/25 12:43:08 0199 1                  44.790636 8.783571 uu 01 31383032334d303030333234            
30/06/25 12:44:19 0200 1                  44.790893 8.783248 uu 01 31383032334d303135303334            
30/06/25 12:45:13 0201 1                  44.791676 8.784453 uu 01 31383032334d303134373234            
30/06/25 12:45:22 0202 1                  44.791676 8.784453 uu 01 31383032334d303037323831            
30/06/25 12:45:29 0203 1                  44.791676 8.784453 uu 01 31383032334d303037353734            
30/06/25 12:46:13 0204 1                  44.791431 8.784283 uu 01 31383032334d303031303636            
30/06/25 12:46:14 0205 1                  44.791431 8.784283 uu 01 31383032334d303031363933            
30/06/25 12:47:06 0206 1                  44.791925 8.783950 uu 01 3234303032334d3030313733            
30/06/25 12:49:59 0207 1                  44.791053 8.783251 uu 01 31383032334d303037333733            
30/06/25 12:50:48 0208 1                  44.791053 8.783251 uu 01 31383032334d303031373231            
30/06/25 12:52:55 0209 1                  44.791083 8.783271 uu 01 31383032334d303037323132            
30/06/25 12:53:05 0210 1                  44.791083 8.783271 uu 01 31383032334d303037343239            
30/06/25 12:53:13 0211 1                  44.791083 8.783271 uu 01 31383032334d303034323630            
30/06/25 12:53:14 0212 1                  44.791083 8.783271 uu 01 31383032334d303034323536            
30/06/25 12:56:08 0213 1                  44.791083 8.783271 uu 01 31383032334d303030313139            
30/06/25 12:56:42 0214 1                  44.791083 8.783271 uu 01 31383032334d303031363532            
30/06/25 12:58:11 0215 1                  44.791531 8.782615 uu 01 31383032334d303037343531            
30/06/25 12:58:23 0216 1                  44.791640 8.782743 uu 01 31383032334d303030383531            
30/06/25 12:58:40 0217 1                  44.791640 8.782743 uu 01 31383032334d303037353339            
30/06/25 13:00:02 0218 1                  44.791878 8.782440 uu 01 31383032334d303131303630            
30/06/25 13:00:28 0219 1                  44.791878 8.782440 uu 01 31383032334d303031363834            
30/06/25 13:01:01 0220 1                  44.791273 8.782761 uu 01 31383032334d303136353430            
30/06/25 13:02:09 0221 1                  44.790856 8.782798 uu 01 3231303032334d3035363836            
30/06/25 13:03:15 0222 1                  44.790856 8.782798 uu 01 31383032334d303136363336            
30/06/25 13:03:49 0223 1                  44.790856 8.782798 uu 01 3232303032334d3031363037            
30/06/25 13:04:12 0224 1                  44.790856 8.782798 uu 01 3232303032334d3030303135            
30/06/25 13:05:15 0225 1                  44.790856 8.782798 uu 01 31383032334d303031363730            
30/06/25 13:05:42 0226 1                  44.790856 8.782798 uu 01 31383032334d303030383334            
30/06/25 13:06:28 0227 1                  44.790856 8.782798 uu 01 31383032334d303035333830            
30/06/25 13:06:56 0228 1                  44.790856 8.782798 uu 01 313831323045303039313536            
30/06/25 13:07:03 0229 1                  44.790856 8.782798 uu 01 323030323545303031333437            
30/06/25 13:07:03 0230 1                  44.790856 8.782798 uu 01 323030323545303031333437            
30/06/25 13:08:11 0231 1                  44.790856 8.782798 uu 01 31383032334d303030393739            
30/06/25 13:08:31 0232 1                  44.790856 8.782798 uu 01 31383032334d303037353338            
30/06/25 13:08:44 0233 1                  44.790856 8.782798 uu 01 3234303032334d3031393132            
30/06/25 13:09:58 0234 1                  44.792603 8.782050 uu 01 31383032334d303135323630            
30/06/25 13:10:59 0235 1                  44.792603 8.782050 uu 01 3231303132304a3037373830            
30/06/25 13:12:09 0236 1                  44.792603 8.782050 uu 01 31383032334d303030323234            
30/06/25 13:12:57 0237 1                  44.792603 8.782050 uu 01 3234303032334d3031343730            
30/06/25 13:13:34 0238 1                  44.792603 8.782050 uu 01 31383032334d303031383234            
30/06/25 13:16:27 0239 1                  44.792796 8.782378 uu 01 3232303032334d3031353939            
30/06/25 13:17:24 0240 1                  44.792796 8.782378 uu 01 3231303234304a3032383132            
30/06/25 13:17:31 0241 1                  44.792796 8.782378 uu 01 31383032334d303138313833            
30/06/25 13:17:40 0242 1                  44.792796 8.782378 uu 01 3233303032334d3030363037            
30/06/25 13:19:50 0243 1                  44.792796 8.782378 uu 01 31383032334d303136373238            
30/06/25 13:19:57 0244 1                  44.792796 8.782378 uu 01 323030323545303031303433            
30/06/25 13:21:09 0245 1                  44.792796 8.782378 uu 01 31383032334d303034323133            
30/06/25 13:21:44 0246 1                  44.792796 8.782378 uu 01 3231303032334d3031303536            
30/06/25 13:22:29 0247 1                  44.792796 8.782378 uu 01 31383032334d303031383832            
30/06/25 13:22:54 0248 1                  44.792796 8.782378 uu 01 31383032334d303034313332            
30/06/25 13:24:07 0249 1                  44.792796 8.782378 uu 01 31383032334d303037343935            
30/06/25 13:24:25 0250 1                  44.792796 8.782378 uu 01 31383032334d30b030343838            
30/06/25 13:27:03 0251 1                  44.792560 8.784795 uu 01 31383032334d303030313432            
30/06/25 13:27:30 0252 1                  44.792560 8.784795 uu 01 31383032334d303038373736            
30/06/25 13:28:20 0253 1                  44.792628 8.785318 uu 01 31383032334d303031366ff8            
30/06/25 13:28:32 0254 1                  44.792628 8.785318 uu 01 323030323545303032363239            
30/06/25 13:28:39 0255 1                  44.792628 8.785318 uu 01 31383032334d303031363937            
30/06/25 13:28:56 0256 1                  44.792810 8.785240 uu 01 31383032334d303132373434            
30/06/25 13:30:17 0257 1                  44.792660 8.785503 uu 01 31383032334d303132313833            
30/06/25 13:30:34 0258 1                  44.792660 8.785503 uu 01 31383032334d303030303132            
30/06/25 13:31:42 0259 1                  44.792660 8.785503 uu 01 323030323545303039353631            
30/06/25 13:32:31 0260 1                  44.792660 8.785503 uu 01 31383032334d303132313831            
30/06/25 13:33:19 0261 1                  44.792660 8.785503 uu 01 31383032334d303031303036            
30/06/25 13:33:26 0262 1                  44.792660 8.785503 uu 01 3234303032334d3032333432            
30/06/25 13:34:20 0263 1                  44.792660 8.785503 uu 01 31383032334d303031313036            
30/06/25 13:34:47 0264 1                  44.792090 8.783931 uu 01 31383032334d303136353630            
30/06/25 13:35:07 0265 1                  44.792023 8.784046 uu 01 3234303032334d3030343332            
30/06/25 13:35:26 0266 1                  44.792023 8.784046 uu 01 31383032334d303132303233            
30/06/25 13:36:58 0267 1                  44.791970 8.784183 uu 01 31383032334d303030383535            
30/06/25 13:37:22 0268 1                  44.792123 8.783763 uu 01 31383032334d303136353737            
30/06/25 13:38:32 0269 1                  44.792156 8.783795 uu 01 31383032334d303030323235            
30/06/25 13:38:44 0270 1                  44.792441 8.783465 uu 01 3232303032334d3030323836            
30/06/25 13:39:18 0271 1                  44.792441 8.783465 uu 01 3232303032334d3031383830            
30/06/25 13:40:08 0272 1                  44.792441 8.783465 uu 01 3234303032334d3030393337            
30/06/25 13:42:00 0273 1                  44.792441 8.783465 uu 01 323032343055303030303135            
30/06/25 13:43:10 0274 1                  44.792441 8.783465 uu 01 31383032334d303134313133            
30/06/25 13:43:46 0275 1                  44.792441 8.783465 uu 01 31383032334d303037353839            
30/06/25 13:44:22 0276 1                  44.792441 8.783465 uu 01 3232303032334d3030363332            
30/06/25 13:44:36 0277 1                  44.792441 8.783465 uu 01 31383032334d303030333231            
30/06/25 13:45:59 0278 1                  44.792441 8.783465 uu 01 31383032334d303031393731            
30/06/25 13:46:04 0279 1                  44.792441 8.783465 uu 01 31383032334d303031383130            
30/06/25 13:46:42 0280 1                  44.792441 8.783465 uu 01 3232303032334d3030383432            
30/06/25 13:47:45 0281 1                  44.792518 8.781283 uu 01 31383032334d303032333634            
30/06/25 13:47:45 0282 1                  44.792518 8.781283 uu 01 31383032334d303032333634            
30/06/25 13:48:00 0283 1                  44.792506 8.781301 uu 01 31383032334d303031393531            
30/06/25 13:48:20 0284 1                  44.792506 8.781301 uu 01 31383032334d303138363835            
30/06/25 13:48:26 0285 1                  44.792506 8.781301 uu 01 31383032334d303031383539            
30/06/25 13:49:22 0286 1                  44.792250 8.781713 uu 01 31383032334d303031363133            
30/06/25 13:49:42 0287 1                  44.792250 8.781713 uu 01 323030323545303037363632            
30/06/25 13:50:24 0288 1                  44.792390 8.781588 uu 01 3231303032334d3031373334            
30/06/25 13:50:42 0289 1                  44.792390 8.781588 uu 01 31383032334d303130353735            
30/06/25 13:50:46 0290 1                  44.792390 8.781588 uu 01 3234303032334d3030343931            
30/06/25 13:51:56 0291 1                  44.792390 8.781588 uu 01 323030323545303031303234            
30/06/25 13:52:19 0292 1                  44.792390 8.781588 uu 01 31383032334d303031303239            
30/06/25 13:52:45 0293 1                  44.792390 8.781588 uu 01 3233303032334d3030333032            
30/06/25 13:55:52 0294 1                  44.792390 8.781588 uu 01 3231303234304a3034323638            
30/06/25 13:56:57 0295 1                  44.792390 8.781588 uu 01 31383032334d303037323536            
30/06/25 13:57:13 0296 1                  44.792390 8.781588 uu 01 31383032334d303132303839            
30/06/25 13:57:57 0297 1                  44.792390 8.781588 uu 01 31383032334d303136353832            
30/06/25 13:58:19 0298 1                  44.792390 8.781588 uu 01 31383032334d303132323634            
30/06/25 13:58:41 0299 1                  44.792390 8.781588 uu 01 31383032334d303132303836            
30/06/25 14:05:41 0300 1                  44.793575 8.784353 uu 01 31383032334d303037333330            
30/06/25 14:05:47 0301 1                  44.793575 8.784353 uu 01 31383032334d303037343331            
30/06/25 14:05:55 0302 1                  44.793575 8.784353 uu 01 3234303032334d3030333433            
30/06/25 14:06:25 0303 1                  44.793575 8.784353 uu 01 31383032334d303031383637            
30/06/25 14:06:32 0304 1                  44.793575 8.784353 uu 01 31383032334d303031383733            
30/06/25 14:07:30 0305 1                  44.793575 8.784353 uu 01 31383032334d303031373032            
30/06/25 14:07:49 0306 1                  44.793575 8.784353 uu 01 31383032334d303030393339            
30/06/25 14:11:05 0307 1                  44.794226 8.780963 uu 01 31383032334d303031383738            
30/06/25 14:12:54 0308 1                  44.794225 8.780910 uu 01 31383032334d303139323933            
30/06/25 14:13:34 0309 1                  44.793798 8.784186 uu 01 31383032334d303136373039            
30/06/25 14:14:37 0310 1                  44.793983 8.784140 uu 01 3232303032334d3030303136            
30/06/25 14:14:37 0311 1                  44.793983 8.784140 uu 01 3232303032334d3030303136            
30/06/25 14:15:27 0312 1                  44.794281 8.784121 uu 01 31383032334d303031313435            
30/06/25 14:16:06 0313 1                  44.794506 8.784250 uu 01 31383032334d303430383733            
30/06/25 14:16:06 0314 1                  44.794506 8.784250 uu 01 31383032334d303430383733            
30/06/25 14:16:30 0315 1                  44.794506 8.784250 uu 01 31383032334d303035333039            
30/06/25 14:19:02 0000 s 00562ver01 44.795082 8.783432 uu 01
