17/02/25 05:01:10 0000 s 02026ver01 44.752998 8.812368 uu 01
17/02/25 06:55:30 0079 1                  44.683018 8.809597 uu 01 3233303032334d3030383439            
17/02/25 06:56:29 0080 1                  44.682805 8.809931 uu 01 323030323545303038333232            
17/02/25 07:00:19 0081 1                  44.682542 8.811989 uu 01 3231303032334d3031393635            
17/02/25 07:00:48 0082 1                  44.682669 8.812300 uu 01 323030323545303035343239            
17/02/25 07:01:05 0083 1                  44.682703 8.812242 uu 01 323030323545303034343235            
17/02/25 07:01:38 0084 1                  44.682716 8.812657 uu 01 323030323545303035353139            
17/02/25 07:02:53 0085 1                  44.682669 8.813561 uu 01 323030323545303034343136            
17/02/25 07:03:12 0086 1                  44.682668 8.813533 uu 01 3233303032334d3030383335            
17/02/25 07:03:13 0087 1                  44.682670 8.813542 uu 01 31383032334d303036333933            
17/02/25 07:03:31 0088 1                  44.682689 8.813549 uu 01 323030323545303034383538            
17/02/25 07:03:43 0089 1                  44.682743 8.813577 uu 01 323030323545303034343137            
17/02/25 07:05:50 0090 1                  44.682623 8.812065 uu 01 323030323545303035333630            
17/02/25 07:07:30 0091 1                  44.682111 8.813303 uu 01 323030323545303034383539            
17/02/25 07:08:03 0092 1                  44.682091 8.812987 uu 01 3232303032334d3030323730            
17/02/25 07:08:08 0093 1                  44.682096 8.812983 uu 01 3231303032334d3033303736            
17/02/25 07:08:55 0094 1                  44.682034 8.812695 uu 01 323030323545303034333035            
17/02/25 07:09:55 0095 1                  44.681982 8.812022 uu 01 323030323545303034333331            
17/02/25 07:11:45 0096 1                  44.681644 8.813552 uu 01 323030323545303031323836            
17/02/25 07:13:32 0097 1                  44.680636 8.811611 uu 01 323030323545303037353239            
17/02/25 07:24:42 0098 1                  44.711980 8.777241 uu 01 323030323545303036383832            
17/02/25 07:26:31 0099 1                  44.712561 8.774205 uu 01 323030323545303034323033            
17/02/25 07:27:11 0100 1                  44.712041 8.773790 uu 01 3234303032334d3030303234            
17/02/25 07:29:00 0101 1                  44.714363 8.773571 uu 01 323030323545303037343130            
17/02/25 07:33:04 0102 1                  44.715697 8.771115 uu 01 31383032334d303037383631            
17/02/25 07:38:16 0103 1                  44.715157 8.771568 uu 01 31383032334d303034363030            
17/02/25 07:39:17 0104 1                  44.713787 8.772807 uu 01 3234303032334d3030383434            
17/02/25 07:40:36 0105 1                  44.714175 8.771430 uu 01 3234303032334d3030383730            
17/02/25 07:40:43 0106 1                  44.714156 8.771424 uu 01 323030323545303035323137            
17/02/25 07:42:07 0107 1                  44.714354 8.769120 uu 01 323030323545303038323433            
17/02/25 07:43:08 0108 1                  44.714476 8.767535 uu 01 323030323545303037343039            
17/02/25 07:48:45 0109 1                  44.708205 8.766425 uu 01 323030323545303037313239            
17/02/25 07:49:35 0110 1                  44.708700 8.767743 uu 01 323030323545303037303932            
17/02/25 07:49:43 0111 1                  44.708692 8.767714 uu 01 323030323545303037313236            
17/02/25 07:50:30 0112 1                  44.708801 8.768588 uu 01 323030323545303034303533            
17/02/25 07:53:17 0113 1                  44.705078 8.767156 uu 01 323030323545303037303539            
17/02/25 07:55:16 0114 1                  44.706761 8.765367 uu 01 3231303032334d3033323330            
17/02/25 07:56:45 0115 1                  44.704966 8.766536 uu 01 323030323545303037303633            
17/02/25 07:57:55 0116 1                  44.705515 8.764524 uu 01 323030323545303037303632            
17/02/25 07:59:17 0117 1                  44.702849 8.764839 uu 01 3234303032334d3032313734            
17/02/25 08:00:41 0118 1                  44.704618 8.764409 uu 01 323030323545303037313138            
17/02/25 08:10:31 0119 1                  44.692789 8.797586 uu 01 323030323545303039303135            
17/02/25 08:11:15 0120 1                  44.692838 8.797329 uu 01 3231303032334d3032313130            
17/02/25 08:11:46 0121 1                  44.692952 8.796854 uu 01 3231303032334d3035373233            
17/02/25 08:15:52 0122 1                  44.690838 8.785270 uu 01 313931323050303131313633            
17/02/25 08:19:11 0123 1                  44.692690 8.784591 uu 01 31383032334d303034353132            
17/02/25 08:21:29 0124 1                  44.693451 8.765804 uu 01 323030323545303036393532            
17/02/25 08:41:25 0125 1                  44.698133 8.816961 uu 01 3231303032334d3032383236            
17/02/25 08:59:16 0126 1                  44.710522 8.813340 uu 01 323030323545303033383433            
17/02/25 09:00:25 0127 1                  44.711147 8.815036 uu 01 3232303032334d3031363130            
17/02/25 09:04:11 0128 1                  44.717160 8.820248 uu 01 3233303032334d3030393439            
17/02/25 09:06:13 0129 1                  44.717228 8.820933 uu 01 323030323545303034303532            
17/02/25 09:07:28 0130 1                  44.717353 8.821408 uu 01 323030323545303034303531            
17/02/25 09:08:17 0131 1                  44.716736 8.822492 uu 01 323030323545303034313034            
17/02/25 09:09:06 0132 1                  44.716457 8.822915 uu 01 3232303032334d3030343534            
17/02/25 09:10:24 0133 1                  44.715656 8.823975 uu 01 323030323545303034313033            
17/02/25 09:11:23 0134 1                  44.713078 8.826303 uu 01 323030323545303037353536            
17/02/25 09:11:32 0135 1                  44.713133 8.826276 uu 01 3234303032334d3030303130            
17/02/25 09:14:20 0136 1                  44.721023 8.826385 uu 01 323030323545303034313130            
17/02/25 09:16:03 0137 1                  44.721272 8.822923 uu 01 313931323050303132343430            
17/02/25 09:16:04 0138 1                  44.721276 8.822925 uu 01 323030323545303038363332            
17/02/25 09:16:59 0139 1                  44.721149 8.822617 uu 01 323030323545303034313135            
17/02/25 09:37:06 0000 s 02026ver01 44.721185 8.822632 uu 01
17/02/25 09:42:13 0140 1                  44.709636 8.832747 uu 01 323030323545303034313737            
17/02/25 09:43:40 0141 1                  44.707239 8.833677 uu 01 323030323545303038333532            
17/02/25 09:47:18 0142 1                  44.709565 8.829236 uu 01 3232303032334d3030323635            
17/02/25 09:54:19 0143 1                  44.718855 8.817042 uu 01 3234303032334d3030313232            
17/02/25 11:02:58 0000 s 02026ver01 44.753183 8.812458 uu 01
