20/02/25 06:09:04 0000 s 01133ver01 44.753125 8.811940 uu 01
20/02/25 11:59:58 0025 1                  44.764196 8.807937 uu 01 31383032334d303135323631            
20/02/25 12:00:42 0026 1                  44.763865 8.808141 uu 01 31383032334d303135333433            
20/02/25 12:00:44 0027 1                  44.763961 8.808085 uu 01 31383032334d303135353935            
20/02/25 12:01:52 0028 1                  44.763422 8.808396 uu 01 31383132304a303039303639            
20/02/25 12:02:17 0029 1                  44.763643 8.808296 uu 01 31383032334d303135323830            
20/02/25 12:02:20 0030 1                  44.763697 8.808290 uu 01 31383032334d303135343331            
20/02/25 12:02:21 0031 1                  44.763703 8.808273 uu 01 31383032334d303135323739            
20/02/25 12:16:14 0032 1                  44.776014 8.821442 uu 01 323030323545303031303335            
20/02/25 12:20:35 0033 1                  44.785980 8.821153 uu 01 31383032334d303131343534            
20/02/25 12:22:18 0034 1                  44.787156 8.831325 uu 01 31383032334d303131333136            
20/02/25 12:23:14 0035 1                  44.787229 8.828985 uu 01 31383032334d303135323939            
20/02/25 12:29:49 0036 1                  44.791066 8.829213 uu 01 31383032334d303135333031            
20/02/25 12:30:03 0037 1                  44.791072 8.829340 uu 01 31383032334d303131333831            
20/02/25 12:30:52 0038 1                  44.792557 8.829100 uu 01 31383032334d303135343935            
20/02/25 12:31:53 0039 1                  44.792757 8.830635 uu 01 31383032334d303135323236            
20/02/25 12:32:38 0040 1                  44.792883 8.828953 uu 01 31383032334d303034393131            
20/02/25 12:37:59 0041 1                  44.809736 8.833273 uu 01 3232303032334d3030373132            
20/02/25 12:39:08 0042 1                  44.807992 8.831155 uu 01 31383032334d303035323537            
20/02/25 12:39:17 0043 1                  44.807989 8.831207 uu 01 3231303032334d3031363435            
20/02/25 12:39:24 0044 1                  44.808005 8.831213 uu 01 31383032334d303035323035            
20/02/25 12:41:09 0045 1                  44.807700 8.828519 uu 01 31383032334d303132363434            
20/02/25 12:41:53 0046 1                  44.807522 8.827728 uu 01 31383032334d303035323033            
20/02/25 12:43:06 0047 1                  44.807330 8.826603 uu 01 31383032334d303035323533            
20/02/25 12:43:16 0048 1                  44.807349 8.826727 uu 01 3232303032334d3031303832            
20/02/25 12:43:43 0049 1                  44.807295 8.826312 uu 01 31383032334d303035343531            
20/02/25 12:43:50 0050 1                  44.807304 8.826325 uu 01 31383032334d303035323539            
20/02/25 12:44:04 0051 1                  44.807309 8.826364 uu 01 31383032334d303035343539            
20/02/25 12:44:36 0052 1                  44.807253 8.826021 uu 01 31383032334d303134383838            
20/02/25 12:45:30 0053 1                  44.807190 8.825479 uu 01 31383032334d303035323731            
20/02/25 12:46:43 0054 1                  44.809277 8.823059 uu 01 31383032334d303035373534            
20/02/25 12:47:08 0055 1                  44.809355 8.823185 uu 01 3233303032334d3030363138            
20/02/25 12:47:44 0056 1                  44.809263 8.822943 uu 01 31383032334d303039363432            
20/02/25 12:49:04 0057 1                  44.807497 8.824223 uu 01 3231303132304a3037363732            
20/02/25 12:50:25 0058 1                  44.806949 8.823123 uu 01 31383032334d303039373531            
20/02/25 12:51:00 0059 1                  44.806783 8.821485 uu 01 31383032334d303039383335            
20/02/25 12:51:10 0060 1                  44.806804 8.821585 uu 01 31383032334d313132353937            
20/02/25 12:51:24 0061 1                  44.806757 8.821534 uu 01 71383032334d303039383335            
20/02/25 12:51:54 0062 1                  44.806903 8.821164 uu 01 31383032334d303039393137            
20/02/25 12:52:16 0063 1                  44.807070 8.821154 uu 01 31383032334d303039373331            
20/02/25 12:53:24 0064 1                  44.808230 8.820315 uu 01 3233303032334d3030343937            
20/02/25 12:54:32 0065 1                  44.808417 8.820393 uu 01 31383032334d303030383436            
20/02/25 12:55:06 0066 1                  44.808251 8.819164 uu 01 3232303032334d3031313731            
20/02/25 13:03:04 0067 1                  44.815962 8.812958 uu 01 3234303032334d3030323637            
20/02/25 13:07:07 0068 1                  44.822175 8.817882 uu 01 31383032334d303039313338            
20/02/25 13:07:17 0069 1                  44.822184 8.817791 uu 01 31383032334d303132353930            
20/02/25 13:16:42 0070 1                  44.805888 8.818551 uu 01 31383032334d303035353339            
20/02/25 13:17:54 0071 1                  44.805650 8.817130 uu 01 3232303032334d3031383134            
20/02/25 13:18:30 0072 1                  44.805325 8.818294 uu 01 31383032334d303138323835            
20/02/25 13:19:07 0073 1                  44.804066 8.818005 uu 01 31383032334d303035393338            
20/02/25 13:20:21 0074 1                  44.802452 8.818211 uu 01 31383032334d303039393030            
20/02/25 13:21:45 0075 1                  44.802333 8.819226 uu 01 31383032334d303035323031            
20/02/25 13:22:22 0076 1                  44.802597 8.818993 uu 01 31383032334d303132353539            
20/02/25 13:23:05 0077 1                  44.802931 8.819103 uu 01 31383032334d303035343536            
20/02/25 13:23:19 0078 1                  44.802919 8.819229 uu 01 31383032334d303039383535            
20/02/25 13:23:55 0079 1                  44.802931 8.818974 uu 01 31383032334d303035353337            
20/02/25 13:26:00 0080 1                  44.806478 8.819774 uu 01 31383032734d303039383334            
20/02/25 13:29:46 0081 1                  44.808046 8.832002 uu 01 31383032334d303035353532            
20/02/25 13:31:46 0082 1                  44.802576 8.828976 uu 01 31383032334d303132373130            
20/02/25 13:52:20 0000 s 01133ver01 44.800195 8.823330 uu 01
20/02/25 13:56:29 0083 1                  44.792249 8.814646 uu 01 31383032334d303132363439            
20/02/25 13:58:14 0084 1                  44.782507 8.811682 uu 01 31383032334d303131343932            
20/02/25 13:58:39 0085 1                  44.782177 8.811612 uu 01 31383032334d303135323231            
20/02/25 14:02:36 0086 1                  44.777121 8.799521 uu 01 3231303032334d3034343637            
20/02/25 14:02:41 0087 1                  44.777158 8.799568 uu 01 323030323545303034393638            
20/02/25 14:05:48 0088 1                  44.788867 8.782665 uu 01 31383032334d303032363730            
20/02/25 14:05:50 0089 1                  44.788853 8.782679 uu 01 31383032334d303136343736            
20/02/25 14:05:52 0090 1                  44.788831 8.782690 uu 01 31383032334d303132313930            
20/02/25 14:06:03 0091 1                  44.788832 8.782671 uu 01 31383032334d303032363635            
20/02/25 14:06:11 0092 1                  44.788759 8.782660 uu 01 31383032334d303035323733            
20/02/25 14:07:27 0093 1                  44.789191 8.782727 uu 01 31383032334d303132313838            
20/02/25 14:08:07 0094 1                  44.789666 8.782894 uu 01 31383032334d303132323830            
20/02/25 14:08:13 0095 1                  44.789666 8.782898 uu 01 31383032334d303132323739            
20/02/25 14:08:58 0096 1                  44.789608 8.784161 uu 01 31383032334d303138363937            
20/02/25 14:10:56 0097 1                  44.789827 8.783902 uu 01 31383032334d303037353837            
20/02/25 14:12:27 0099 1                  44.791403 8.778436 uu 01 31383032334d303130373337            
20/02/25 14:12:36 0100 1                  44.791390 8.778419 uu 01 3233303032334d3031303831            
20/02/25 14:12:44 0101 1                  44.791388 8.778410 uu 01 31383036334d303032323736            
20/02/25 14:13:14 0102 1                  44.791381 8.778414 uu 01 31383032334d303030393731            
20/02/25 14:28:34 0103 1                  44.793588 8.776884 uu 01 31393032334d303032363839            
20/02/25 14:29:58 0104 1                  44.795671 8.778697 uu 01 31383032334d303032363239            
20/02/25 14:30:49 0105 1                  44.796448 8.778268 uu 01 3234303032334d3031323534            
20/02/25 14:32:17 0106 1                  44.803054 8.774054 uu 01 3233303234304a3031303130            
20/02/25 14:34:45 0107 1                  44.810666 8.764595 uu 01 3231303032334d3034363538            
20/02/25 14:37:11 0108 1                  44.821869 8.751519 uu 01 3231303032334d3033353236            
20/02/25 14:46:27 0109 1                  44.826408 8.756065 uu 01 3233303032334d3030313338            
20/02/25 14:58:44 0110 1                  44.822975 8.784904 uu 01 31383032334d303132363336            
20/02/25 15:01:39 0111 1                  44.829909 8.782199 uu 01 31383032334d303039363037            
20/02/25 15:03:57 0112 1                  44.828091 8.776521 uu 01 31383032334d303037323231            
20/02/25 15:05:53 0113 1                  44.827761 8.778298 uu 01 31383032334d303132343435            
20/02/25 15:06:23 0114 1                  44.826583 8.777994 uu 01 31383032334d303039393032            
20/02/25 15:17:53 0115 1                  44.825968 8.806272 uu 01 317830b2334d303134333830            
20/02/25 15:20:48 0116 1                  44.829165 8.804311 uu 01 31383032334d303037343639            
20/02/25 15:21:25 0117 1                  44.830163 8.804814 uu 01 3234303032334d3032333732            
20/02/25 15:27:03 0118 1                  44.832045 8.800778 uu 01 31383032334d303035333334            
20/02/25 16:02:02 0119 1                  44.822006 8.798935 uu 01 31383032334d303034313932            
