22/07/25 05:11:41 0000 s 02547ver01 44.753065 8.812335 pp 01
22/07/25 05:46:43 0039 1                  44.726250 8.770415 pp 01 313831323045303231373832            
22/07/25 05:46:45 0040 1                  44.726247 8.770413 pp 01 313831323045303230383139            
22/07/25 05:47:09 0041 1                  44.726245 8.770417 pp 01 313831323045303230373231            
22/07/25 05:47:56 0042 1                  44.726247 8.770458 pp 01 31383032334d303033313135            
22/07/25 05:48:57 0043 1                  44.726128 8.770087 pp 01 3231303234304a3034323636            
22/07/25 05:49:05 0044 1                  44.726098 8.770093 pp 01 31383032334d303034343938            
22/07/25 05:49:06 0045 1                  44.726090 8.770093 pp 01 313831323045303232383233            
22/07/25 05:49:18 0046 1                  44.726062 8.770098 pp 01 313831323045303230343331            
22/07/25 05:54:26 0047 1                  44.723258 8.761670 pp 01 313831323045303230363535            
22/07/25 05:54:51 0048 1                  44.723245 8.761650 pp 01 31383032334d303130353236            
22/07/25 05:57:04 0049 1                  44.724040 8.762637 pp 01 313831323045313138383133            
22/07/25 05:59:16 0050 1                  44.726577 8.760768 pp 01 313831323045303232303035            
22/07/25 06:03:35 0051 1                  44.714912 8.768262 pp 01 323030323545303037303631            
22/07/25 06:03:41 0052 1                  44.714922 8.768238 pp 01 313931323050303131343838            
22/07/25 06:03:46 0053 1                  44.714923 8.768227 pp 01 313931323050303131343837            
22/07/25 06:12:29 0054 1                  44.723690 8.796710 pp 01 3231313130304a3030373635            
22/07/25 06:22:41 0000 s 02547ver01 0 0 pp 01
22/07/25 06:28:13 0000 s 02547ver01 0 0 pp 01
22/07/25 06:28:15 0055 1                  0 0 pp 01 0000000000000e00001397f2            
22/07/25 06:28:16 0056 1                  0 0 pp 01 313831323045303231343639            
22/07/25 06:28:25 0057 1                  44.722938 8.765367 pp 01 313831323045303231343639            
22/07/25 06:29:22 0058 1                  44.723910 8.765420 pp 01 313831723045303231363035            
22/07/25 06:29:23 0059 1                  44.723912 8.765422 pp 01 313831323045303231363035            
22/07/25 06:31:55 0060 1                  44.725685 8.769845 pp 01 30340c13903b82edc22d2404            
22/07/25 06:31:58 0061 1                  44.725652 8.769860 pp 01 30340be6303a352a3e8a6005            
22/07/25 06:32:05 0062 1                  44.725608 8.769870 pp 01 31383032334d303032393635            
22/07/25 06:32:07 0063 1                  44.725600 8.769873 pp 01 31383032334d303032393636            
22/07/25 06:32:55 0064 1                  44.725427 8.770115 pp 01 31383032334d303038383036            
22/07/25 06:33:00 0065 1                  44.725417 8.770125 pp 01 3234303132304a3033303739            
22/07/25 06:33:07 0066 1                  44.725407 8.770130 pp 01 313831323045303231353431            
22/07/25 06:33:31 0067 1                  44.725362 8.770190 pp 01 313831323045303230383033            
22/07/25 06:34:49 0068 1                  44.725208 8.770332 pp 01 31383032334d303032383035            
22/07/25 06:34:52 0069 1                  44.725200 8.770337 pp 01 3231303032334d3031363138            
22/07/25 06:34:54 0070 1                  44.725200 8.770337 pp 01 313831323045303230383031            
22/07/25 06:34:58 0071 1                  44.725193 8.770335 pp 01 313931323050303035343737            
22/07/25 06:35:07 0072 1                  44.725182 8.770335 pp 01 313831323045303230383435            
22/07/25 06:36:19 0073 1                  44.725007 8.770397 pp 01 313831323045303231313938            
22/07/25 06:36:20 0074 1                  44.725007 8.770397 pp 01 31383032334d303139303434            
22/07/25 06:36:22 0075 1                  44.725005 8.770395 pp 01 313831323045303230363533            
22/07/25 06:37:47 0076 1                  44.724540 8.770967 pp 01 31383032334d303032383032            
22/07/25 06:37:50 0077 1                  44.724538 8.770973 pp 01 313831323045303231383335            
22/07/25 06:37:56 0078 1                  44.724515 8.770983 pp 01 313831323045303231353432            
22/07/25 06:39:10 0079 1                  44.724215 8.771352 pp 01 313831323045303231353430            
22/07/25 06:40:09 0080 1                  44.724015 8.771533 pp 01 31383032334d303033303634            
22/07/25 06:40:10 0081 1                  44.724012 8.771525 pp 01 313831323045303231333839            
22/07/25 06:41:48 0082 1                  44.724022 8.772005 pp 01 313831323045303231353334            
22/07/25 06:42:56 0083 1                  44.723628 8.772028 pp 01 31383032334d303033303735            
22/07/25 06:42:59 0084 1                  44.723622 8.772015 pp 01 313831323045303231353338            
22/07/25 06:45:00 0085 1                  44.721627 8.774912 pp 01 313931323050303030303738            
22/07/25 06:45:12 0086 1                  44.721625 8.774943 pp 01 31383032334d303132333339            
22/07/25 06:52:02 0087 1                  44.721852 8.774623 pp 01 313831323045303231343831            
22/07/25 06:53:23 0088 1                  44.723360 8.772392 pp 01 3138313266100270186055e0            
22/07/25 06:53:25 0089 1                  44.723360 8.772392 pp 01 313831323045303231353331            
22/07/25 06:54:55 0090 1                  44.723545 8.772180 pp 01 31383032334d303032383034            
22/07/25 06:55:03 0091 1                  44.723547 8.772162 pp 01 313831323045303230383436            
22/07/25 06:56:11 0092 1                  44.723625 8.772253 pp 01 313831323045303230373338            
22/07/25 06:56:23 0093 1                  44.723623 8.772258 pp 01 313831323045303230363639            
22/07/25 06:59:27 0094 1                  44.724525 8.772035 pp 01 31383032334d303030343333            
22/07/25 06:59:30 0095 1                  44.724525 8.772035 pp 01 313831323045303230363531            
22/07/25 06:59:34 0096 1                  44.724530 8.772037 pp 01 31383032334d303030343332            
22/07/25 06:59:45 0097 1                  44.724535 8.772022 pp 01 313831323045303231343832            
22/07/25 07:00:17 0098 1                  44.724533 8.772002 pp 01 313831323045303231333834            
22/07/25 07:01:46 0099 1                  44.724348 8.771645 pp 01 313831323045303231333435            
22/07/25 07:02:46 0100 1                  44.724388 8.771152 pp 01 313831323045303230383037            
22/07/25 07:03:41 0101 1                  44.724710 8.770767 pp 01 313931323050303035323737            
22/07/25 07:04:34 0102 1                  44.724885 8.770810 pp 01 31383032334d303031333736            
22/07/25 07:04:36 0103 1                  44.724877 8.770812 pp 01 313831323045303232313633            
22/07/25 07:05:42 0104 1                  44.724917 8.770978 pp 01 313831323045303231343738            
22/07/25 07:05:44 0105 1                  44.724912 8.770975 pp 01 313831323045303231343830            
22/07/25 07:05:45 0106 1                  44.724907 8.770972 pp 01 31383032334d303031353137            
22/07/25 07:05:47 0107 1                  44.724907 8.770972 pp 01 31383032334d303431353137            
22/07/25 07:07:24 0108 1                  44.724970 8.771322 pp 01 313831323045303231343735            
22/07/25 07:08:31 0109 1                  44.725043 8.771563 pp 01 313831323045303231373331            
22/07/25 07:10:08 0110 1                  44.725148 8.770997 pp 01 31383032334d303039353631            
22/07/25 07:10:22 0111 1                  44.725145 8.770990 pp 01 313831323045303231373533            
22/07/25 07:10:28 0112 1                  44.725142 8.770990 pp 01 313831323045303231343737            
22/07/25 07:11:53 0113 1                  44.726108 8.771015 pp 01 313831323045303231333237            
22/07/25 07:12:06 0114 1                  44.726125 8.770997 pp 01 31383032334d303033303333            
22/07/25 07:13:00 0115 1                  44.726198 8.771242 pp 01 313831323045303230383137            
22/07/25 07:14:33 0116 1                  44.725975 8.772802 pp 01 31383033304d303034383234            
22/07/25 07:14:34 0117 1                  44.725972 8.772802 pp 01 31383032334d303031323738            
22/07/25 07:14:37 0118 1                  44.725970 8.772798 pp 01 313831323045303230383230            
22/07/25 07:15:47 0119 1                  44.726178 8.772617 pp 01 30396120c0395e00000006c8            
22/07/25 07:15:49 0120 1                  44.726178 8.772617 pp 01 313831323045303231353134            
22/07/25 07:15:58 0121 1                  44.726188 8.772632 pp 01 31383032334d303033313132            
22/07/25 07:17:12 0122 1                  44.726825 8.773090 pp 01 313831323045303230383431            
22/07/25 07:18:23 0123 1                  44.726688 8.772902 pp 01 313931323050303030393339            
22/07/25 07:18:36 0124 1                  44.726690 8.772898 pp 01 313831323045303231333630            
22/07/25 07:19:40 0125 1                  44.726865 8.772780 pp 01 31383132304a303234343334            
22/07/25 07:19:46 0126 1                  44.726857 8.772768 pp 01 313931323050303030393339            
22/07/25 07:20:09 0127 1                  44.726832 8.772737 pp 01 31383032334d303136353333            
22/07/25 07:21:00 0128 1                  44.727003 8.772510 pp 01 3234303132304a3033323634            
22/07/25 07:22:46 0129 1                  44.726455 8.772467 pp 01 313831323045303231333536            
22/07/25 07:22:48 0130 1                  44.726455 8.772470 pp 01 31383032334d303033313133            
22/07/25 07:22:59 0131 1                  44.726455 8.772463 pp 01 31383032334d303033303532            
22/07/25 07:23:01 0132 1                  44.726457 8.772462 pp 01 313831323045303230373234            
22/07/25 07:24:41 0133 1                  44.726302 8.770915 pp 01 313831323045303230383134            
22/07/25 07:24:57 0134 1                  44.726303 8.770905 pp 01 3233303032334d3030323238            
22/07/25 07:26:04 0135 1                  44.726993 8.770847 pp 01 313931323050303030373634            
22/07/25 07:27:06 0136 1                  44.727238 8.770843 pp 01 313831323045303230373330            
22/07/25 07:28:32 0137 1                  44.727457 8.770865 pp 01 313831323045303230373237            
22/07/25 07:30:25 0138 1                  44.727435 8.770343 pp 01 31383032334d303030343232            
22/07/25 07:30:27 0139 1                  44.727442 8.770348 pp 01 313931323050303133323730            
22/07/25 07:30:37 0140 1                  44.727465 8.770330 pp 01 313831323045303231333939            
22/07/25 07:32:50 0141 1                  44.727448 8.769737 pp 01 313831323045303230393237            
22/07/25 07:33:27 0142 1                  44.727460 8.769695 pp 01 313849313430454555303939            
22/07/25 07:35:03 0143 1                  44.728205 8.769393 pp 01 31383032334d303033313939            
22/07/25 07:35:08 0144 1                  44.728207 8.769393 pp 01 3231303032334d3031333636            
22/07/25 07:35:11 0145 1                  44.728207 8.769395 pp 01 313831323045303231343637            
22/07/25 07:35:20 0146 1                  44.728200 8.769397 pp 01 313831323045303230383038            
22/07/25 07:35:32 0147 1                  44.728208 8.769400 pp 01 313831323045303231343733            
22/07/25 07:37:00 0148 1                  44.728650 8.768522 pp 01 3234303132304a3031303431            
22/07/25 07:37:10 0149 1                  44.728652 8.768508 pp 01 3234303032334d3030373231            
22/07/25 07:41:50 0150 1                  44.729753 8.756513 pp 01 313831323045303230343435            
22/07/25 07:43:11 0151 1                  44.729770 8.756233 pp 01 313831323045303230383437            
22/07/25 07:43:16 0152 1                  44.729767 8.756250 pp 01 31383032334d303032333437            
22/07/25 07:44:28 0153 1                  44.730210 8.756495 pp 01 313831323045303231343335            
22/07/25 07:44:30 0154 1                  44.730210 8.756492 pp 01 31383032334d303130373531            
22/07/25 07:48:17 0155 1                  44.730013 8.766198 pp 01 313831323045303230373332            
22/07/25 07:49:49 0156 1                  44.730827 8.764028 pp 01 313831323045303230393938            
22/07/25 07:49:51 0157 1                  44.730825 8.764022 pp 01 313831323045303231353032            
22/07/25 07:49:53 0158 1                  44.730825 8.764022 pp 01 313831323045b03231353032            
22/07/25 07:54:45 0159 1                  44.736270 8.755847 pp 01 313831313030533031313338            
22/07/25 08:00:44 0160 1                  44.729338 8.769725 pp 01 3233313130304a3030323037            
22/07/25 08:02:18 0161 1                  44.728507 8.771912 pp 01 31383032334d303034333136            
22/07/25 08:03:30 0162 1                  44.728390 8.774748 pp 01 313831323045303230383736            
22/07/25 08:05:01 0163 1                  44.728800 8.775162 pp 01 313831323045303232373630            
22/07/25 08:05:02 0164 1                  44.728798 8.775163 pp 01 313931323050303035363837            
22/07/25 08:05:15 0165 1                  44.728797 8.775167 pp 01 313831323045303231323738            
22/07/25 08:06:52 0166 1                  44.728872 8.775375 pp 01 313831323045303231373434            
22/07/25 08:07:06 0167 1                  44.728877 8.775375 pp 01 313831323045303230363636            
22/07/25 08:07:55 0168 1                  44.728855 8.775385 pp 01 313831323045303231373474            
22/07/25 08:09:02 0169 1                  44.728902 8.775912 pp 01 313831323045303231373433            
22/07/25 08:09:03 0170 1                  44.728900 8.775915 pp 01 313831323045303231373435            
22/07/25 08:09:39 0171 1                  44.728910 8.775937 pp 01 313831323045303a31373433            
22/07/25 08:11:07 0172 1                  44.729077 8.778003 pp 01 31383032334d303032383536            
22/07/25 08:11:17 0173 1                  44.729067 8.777997 pp 01 313831323045303231333235            
22/07/25 08:12:30 0174 1                  44.729402 8.777063 pp 01 313831323045303230393230            
22/07/25 08:12:33 0175 1                  44.729402 8.777060 pp 01 31383032334d303130353832            
22/07/25 08:14:07 0176 1                  44.729518 8.776492 pp 01 313831323045303230383738            
22/07/25 08:15:39 0177 1                  44.729707 8.775662 pp 01 313835323045303231333234            
22/07/25 08:15:51 0178 1                  44.729727 8.775632 pp 01 313831323045303231373539            
22/07/25 08:17:27 0179 1                  44.730025 8.774025 pp 01 31383032334d303030353830            
22/07/25 08:17:30 0180 1                  44.730027 8.774013 pp 01 313831323045303231373630            
22/07/25 08:18:43 0181 1                  44.730255 8.773078 pp 01 313831323045303231323734            
22/07/25 08:18:53 0182 1                  44.730253 8.773058 pp 01 313831323045303231333232            
22/07/25 08:19:33 0183 1                  44.730245 8.772992 pp 01 31383032334d303130363236            
22/07/25 08:20:16 0184 1                  44.730563 8.772055 pp 01 313831323045303230373039            
22/07/25 08:21:19 0185 1                  44.730780 8.771583 pp 01 313831323045303230373035            
22/07/25 08:21:33 0186 1                  44.730787 8.771602 pp 01 313831323045303231333231            
22/07/25 08:23:23 0187 1                  44.730973 8.771157 pp 01 313831323045303139323634            
22/07/25 08:23:28 0188 1                  44.730973 8.771152 pp 01 31383032334d303032383930            
22/07/25 08:23:32 0189 1                  44.730975 8.771148 pp 01 313831323045303230363935            
22/07/25 08:24:53 0190 1                  44.731205 8.770660 pp 01 313831323045303230363932            
22/07/25 08:26:02 0191 1                  44.731318 8.770415 pp 01 313831323045303230373032            
22/07/25 08:27:19 0192 1                  44.731592 8.770435 pp 01 313831323045303230373034            
22/07/25 08:28:25 0193 1                  44.731823 8.770718 pp 01 313831323045303231353133            
22/07/25 08:31:24 0194 1                  44.730732 8.773673 pp 01 323030323545303032303936            
22/07/25 08:31:35 0195 1                  44.730720 8.773692 pp 01 313831323045303231323133            
22/07/25 08:32:57 0196 1                  44.731042 8.772958 pp 01 313831323045303230363939            
22/07/25 08:33:00 0197 1                  44.731045 8.772955 pp 01 31383032334d303033313332            
22/07/25 08:33:03 0198 1                  44.731047 8.772953 pp 01 313831323045303230363936            
22/07/25 08:34:17 0199 1                  44.731195 8.772553 pp 01 31383032334d303032333636            
22/07/25 08:34:29 0200 1                  44.731195 8.772552 pp 01 313831323045303230363934            
22/07/25 08:34:39 0201 1                  44.731188 8.772553 pp 01 313831323045303230373030            
22/07/25 08:35:56 0202 1                  44.731380 8.772190 pp 01 31383132304a303237333735            
22/07/25 08:36:07 0203 1                  44.731390 8.772195 pp 01 31383032334d303130383335            
22/07/25 08:36:21 0204 1                  44.731398 8.772202 pp 01 31383132704a303237333735            
22/07/25 08:37:01 0205 1                  44.731507 8.771877 pp 01 31383032334d303032383933            
22/07/25 08:37:06 0206 1                  44.731507 8.771875 pp 01 3138313230453032303f3036            
22/07/25 08:37:17 0207 1                  44.731505 8.771875 pp 01 313831323045303230373033            
22/07/25 08:37:30 0208 1                  44.731502 8.771877 pp 01 3233303032334d3030333636            
22/07/25 08:38:11 0209 1                  44.731510 8.771862 pp 01 313831323045303231353239            
22/07/25 08:38:13 0210 1                  44.731512 8.771862 pp 01 313831323045303230383135            
22/07/25 08:39:46 0211 1                  44.731743 8.771325 pp 01 313831323045303231353132            
22/07/25 09:05:45 0212 1                  44.775505 8.756485 pp 01 0000000000000e00001397f2            
22/07/25 09:07:22 0213 1                  44.775517 8.756525 pp 01 30396120c0395e00000006c8            
22/07/25 09:08:55 0214 1                  44.775462 8.756580 pp 01 332efe1b1810898165af7971            
22/07/25 09:19:20 0215 1                  44.755113 8.755033 pp 01 31383132304a303230333035            
22/07/25 09:23:04 0216 1                  44.756548 8.750712 pp 01 31383132304a303232333531            
22/07/25 09:24:25 0217 1                  44.756645 8.749105 pp 01 31383132304a303235323239            
22/07/25 09:29:26 0218 1                  44.752460 8.753453 pp 01 31383132304a303233333339            
22/07/25 09:29:27 0219 1                  44.752465 8.753448 pp 01 3035eba78016b59748b428d9            
22/07/25 09:30:59 0220 1                  44.752640 8.751125 pp 01 31383132304a303232393433            
22/07/25 09:31:09 0221 1                  44.752640 8.751112 pp 01 3231303032334d3031353333            
22/07/25 09:33:28 0222 1                  44.751925 8.749032 pp 01 31383132304a303233303934            
22/07/25 09:33:35 0223 1                  44.751905 8.749022 pp 01 31383132304a303232393037            
22/07/25 09:34:01 0224 1                  44.751868 8.749008 pp 01 31383932304a303233303934            
22/07/25 09:34:47 0225 1                  44.751588 8.748933 pp 01 31383132304a303233333036            
22/07/25 09:35:51 0226 1                  44.751040 8.748700 pp 01 313931323050303132383833            
22/07/25 09:36:12 0227 1                  44.751023 8.748655 pp 01 31383132304a303233303333            
22/07/25 09:37:16 0228 1                  44.750775 8.748510 pp 01 3234303032334d3032333033            
22/07/25 09:37:17 0229 1                  44.750775 8.748507 pp 01 31383032334d303137363936            
22/07/25 09:37:20 0230 1                  44.750773 8.748502 pp 01 31383032334d303137363835            
22/07/25 09:37:24 0231 1                  44.750770 8.748495 pp 01 31383132304a303232363338            
22/07/25 09:37:25 0232 1                  44.750770 8.748495 pp 01 31383132304a303231373036            
22/07/25 09:37:28 0233 1                  44.750772 8.748497 pp 01 31383032334d303137393736            
22/07/25 09:38:10 0234 1                  44.750752 8.748492 pp 01 313931323050303036313731            
22/07/25 09:39:14 0235 1                  44.750762 8.748523 pp 01 31383132304a303232363430            
22/07/25 09:41:24 0236 1                  44.749857 8.749285 pp 01 31383032334d303133373736            
22/07/25 09:41:26 0237 1                  44.749845 8.749288 pp 01 31383132304a303233383530            
22/07/25 09:42:25 0238 1                  44.749803 8.749265 pp 01 31383132304a303231393837            
22/07/25 09:42:29 0239 1                  44.749805 8.749268 pp 01 31383032334d303037343830            
22/07/25 09:42:31 0240 1                  44.749807 8.749270 pp 01 31383132304a303231373930            
22/07/25 09:42:42 0241 1                  44.749818 8.749287 pp 01 31383032334d303137383730            
22/07/25 09:46:10 0242 1                  44.749207 8.748372 pp 01 31383132304a303233313034            
22/07/25 09:46:11 0243 1                  44.749210 8.748375 pp 01 31383132304a303233313036            
22/07/25 09:47:58 0244 1                  44.749205 8.748272 pp 01 3231303032334d3031363036            
22/07/25 09:48:00 0245 1                  44.749212 8.748270 pp 01 313931323050303038333031            
22/07/25 09:48:58 0246 1                  44.749290 8.748030 pp 01 31383132304a303233333431            
22/07/25 09:49:03 0247 1                  44.749297 8.748022 pp 01 303549a9145fe84cce41766f            
22/07/25 09:51:03 0248 1                  44.749857 8.747377 pp 01 31383132304a303235303735            
22/07/25 09:51:06 0249 1                  44.749838 8.747345 pp 01 313931323050303133343632            
22/07/25 09:51:08 0250 1                  44.749828 8.747332 pp 01 3232303032334d3030383437            
22/07/25 09:51:39 0251 1                  44.749762 8.747263 pp 01 313831b2304a303134353532            
22/07/25 09:52:46 0252 1                  44.749340 8.747148 pp 01 31383132304a303234383639            
22/07/25 09:52:48 0253 1                  44.749338 8.747147 pp 01 31383132304a303274383639            
22/07/25 09:52:51 0254 1                  44.749335 8.747148 pp 01 31383032334d303133373531            
22/07/25 09:52:54 0255 1                  44.749335 8.747150 pp 01 31383132304a303235343839            
22/07/25 09:53:32 0256 1                  44.749348 8.747137 pp 01 31383132304a303232333836            
22/07/25 09:53:35 0257 1                  44.749348 8.747137 pp 01 31383132304a303234373934            
22/07/25 09:54:47 0258 1                  44.749500 8.747193 pp 01 31383132304a303235323937            
22/07/25 09:54:48 0259 1                  44.749497 8.747183 pp 01 3234303032334d3031383436            
22/07/25 09:54:51 0260 1                  44.749495 8.747175 pp 01 31383132304a303230323531            
22/07/25 09:54:52 0261 1                  44.749492 8.747170 pp 01 323030323545303038343135            
22/07/25 09:56:27 0262 1                  44.749758 8.747057 pp 01 3231303032334d3035323634            
22/07/25 09:56:44 0263 1                  44.749782 8.747013 pp 01 31383132324a303232323439            
22/07/25 09:58:54 0264 1                  44.749802 8.747528 pp 01 31383132304a303235343833            
22/07/25 10:02:40 0265 1                  44.753915 8.735783 pp 01 31383132304a303231363339            
22/07/25 10:04:32 0266 1                  44.751837 8.738335 pp 01 313931323050303034373332            
22/07/25 10:12:53 0267 1                  44.737612 8.744337 pp 01 31383132304a303232393937            
22/07/25 10:14:25 0268 1                  44.739028 8.742398 pp 01 31383132304a303234303532            
22/07/25 10:15:44 0269 1                  44.739583 8.742980 pp 01 31383132304a303232323039            
22/07/25 10:23:00 0270 1                  44.746077 8.752217 pp 01 31383032334d303136373634            
22/07/25 10:23:04 0271 1                  44.746062 8.752218 pp 01 31383132304a303231363538            
22/07/25 10:23:40 0272 1                  44.745990 8.752123 pp 01 3233303032334d3030373833            
22/07/25 10:23:48 0273 1                  44.745975 8.752153 pp 01 31383132304a303234383635            
22/07/25 10:26:30 0274 1                  44.743835 8.750658 pp 01 31383032334d303034373130            
22/07/25 10:26:34 0275 1                  44.743828 8.750657 pp 01 31383132304a303231383433            
22/07/25 10:29:39 0276 1                  44.743560 8.752343 pp 01 31383132304a303232323139            
22/07/25 10:30:02 0277 1                  44.743537 8.752413 pp 01 31383132304a303232323139            
22/07/25 10:31:25 0278 1                  44.743793 8.753577 pp 01 31383032334d303033b43235            
22/07/25 10:31:27 0279 1                  44.743792 8.753578 pp 01 31383132304a303233303030            
22/07/25 10:33:00 0280 1                  44.743542 8.755293 pp 01 31383132304a303232323236            
22/07/25 10:33:02 0281 1                  44.743538 8.755290 pp 01 3235303032334d3030373839            
22/07/25 10:33:15 0282 1                  44.743525 8.755290 pp 01 31383132304a303234383638            
22/07/25 10:33:16 0283 1                  44.743523 8.755290 pp 01 313931323050303039303437            
22/07/25 10:34:16 0284 1                  44.743488 8.755335 pp 01 313931323050303035343039            
22/07/25 10:34:36 0285 1                  44.743475 8.755302 pp 01 30342c421434284422f6a00b            
22/07/25 10:34:39 0286 1                  44.743475 8.755305 pp 01 31383532304a303232323237            
22/07/25 10:36:41 0287 1                  44.742655 8.759730 pp 01 31383132304a303232343235            
22/07/25 10:37:10 0288 1                  44.742595 8.759753 pp 01 3231303032334d3031383330            
22/07/25 10:38:20 0289 1                  44.742423 8.761268 pp 01 313931323050303033363637            
22/07/25 10:38:21 0290 1                  44.742420 8.761272 pp 01 31383132304a303234323830            
22/07/25 10:39:41 0291 1                  44.742425 8.761818 pp 01 313931323050303033363638            
22/07/25 10:52:39 0292 1                  44.732908 8.764320 pp 01 3036144b482fc69ebbd032e7            
22/07/25 10:53:06 0293 1                  44.732915 8.764272 pp 01 3035ebb32027168800040527            
22/07/25 10:55:43 0294 1                  44.732925 8.764160 pp 01 30340bf4705b37ca8ab78806            
22/07/25 10:59:50 0295 1                  44.736025 8.765653 pp 01 313931313030533030303938            
22/07/25 10:59:52 0296 1                  44.736030 8.765652 pp 01 3231313130304a3030353935            
22/07/25 10:59:56 0297 1                  44.736040 8.765645 pp 01 303ac8e9c033ed1ac689034f            
22/07/25 10:59:58 0298 1                  44.736045 8.765642 pp 01 3232313130304a3030323533            
22/07/25 11:00:26 0299 1                  44.736068 8.765615 pp 01 3232313130304a3030323931            
22/07/25 11:01:19 0300 1                  44.736067 8.765577 pp 01 30355c99741e7cc00000022d            
22/07/25 11:01:41 0301 1                  44.736073 8.765583 pp 01 3232313130304a3030323930            
22/07/25 11:06:04 0302 1                  44.736400 8.768180 pp 01 3234303132304a3032313238            
22/07/25 11:06:07 0303 1                  44.736402 8.768180 pp 01 3139313130304a3030303736            
22/07/25 11:06:26 0304 1                  44.736423 8.768185 pp 01 3139313130304a3032303932            
22/07/25 11:07:25 0305 1                  44.736460 8.768222 pp 01 3232313130304a3030333139            
22/07/25 11:09:12 0306 1                  44.736500 8.768213 pp 01 3232313130304a3030323932            
22/07/25 11:21:30 0307 1                  44.730233 8.734465 pp 01 313831313030533031303735            
22/07/25 11:25:08 0308 1                  44.730200 8.734415 pp 01 3232313130304a3030323839            
22/07/25 11:25:43 0309 1                  44.730197 8.734428 pp 01 3139313130304a3032313134            
22/07/25 11:37:35 0310 1                  44.749723 8.752217 pp 01 31383132304a303233363633            
22/07/25 11:37:37 0311 1                  44.749723 8.752217 pp 01 31383032334d303137393130            
22/07/25 11:37:43 0312 1                  44.749725 8.752237 pp 01 3232303032334d3030333536            
22/07/25 11:37:47 0313 1                  44.749723 8.752237 pp 01 31383132304a303235343334            
22/07/25 11:38:00 0314 1                  44.749702 8.752227 pp 01 31383132304a303235323739            
22/07/25 11:39:14 0315 1                  44.749530 8.752193 pp 01 31383032334d303137373734            
22/07/25 11:39:15 0316 1                  44.749530 8.752193 pp 01 3233303032334d3030363334            
