14/01/25 05:22:12 0000 s 02547ver01 44.752922 8.811980 pp 01
14/01/25 06:40:05 0043 1                  44.726865 8.770260 pp 01 31383033304d303034383533            
14/01/25 06:40:07 0044 1                  44.726863 8.770258 pp 01 3231303032334d3030343935            
14/01/25 06:41:14 0046 1                  44.726655 8.770333 pp 01 313931323050303032323032            
14/01/25 06:41:15 0047 1                  44.726653 8.770332 pp 01 31383032334d303130373437            
14/01/25 06:41:21 0048 1                  44.726647 8.770332 pp 01 01ff0000000000286e5a0000            
14/01/25 06:42:33 0049 1                  44.726232 8.770430 pp 01 3234303132304a3031313339            
14/01/25 06:42:44 0050 1                  44.726222 8.770455 pp 01 313831323045303231353230            
14/01/25 06:42:53 0051 1                  44.726215 8.770477 pp 01 313831323045303230383133            
14/01/25 06:43:13 0052 1                  44.726207 8.770503 pp 01 31383132334d303033313232            
14/01/25 06:44:26 0053 1                  44.726255 8.771122 pp 01 313831323045303230383137            
14/01/25 06:46:34 0054 1                  44.726645 8.773007 pp 01 313831323045303231333630            
14/01/25 06:46:35 0055 1                  44.726645 8.773007 pp 01 3231303032334d3035373737            
14/01/25 06:46:37 0056 1                  44.726648 8.773003 pp 01 313831323045303231333935            
14/01/25 06:48:01 0057 1                  44.726712 8.772882 pp 01 31383032334d303136353333            
14/01/25 06:48:09 0058 1                  44.726700 8.772880 pp 01 31383132304a303234343334            
14/01/25 06:48:23 0059 1                  44.726693 8.772888 pp 01 31383234304a303033313231            
14/01/25 06:49:22 0060 1                  44.726938 8.772638 pp 01 3233303032334d3030393232            
14/01/25 06:49:27 0061 1                  44.726942 8.772628 pp 01 3233303132304a3030353035            
14/01/25 06:51:48 0062 1                  44.726165 8.770312 pp 01 313831323045303230393331            
14/01/25 06:52:06 0063 1                  44.726235 8.770242 pp 01 313831323045303231373832            
14/01/25 06:52:08 0064 1                  44.726240 8.770235 pp 01 313831323045303230373231            
14/01/25 06:52:19 0065 1                  44.726248 8.770220 pp 01 31383132334d303033313232            
14/01/25 06:54:15 0066 1                  44.726163 8.770112 pp 01 3231303234304a3034323636            
14/01/25 06:54:30 0067 1                  44.726153 8.770130 pp 01 313831323045303231303130            
14/01/25 06:54:41 0068 1                  44.726158 8.770138 pp 01 313831323045303230343331            
14/01/25 06:59:06 0000 s 02547ver01 44.725935 8.769887 pp 01
14/01/25 07:04:47 0069 1                  44.725647 8.769998 pp 01 3234303132304a3033303931            
14/01/25 07:04:56 0070 1                  44.725640 8.769980 pp 01 313831323045303231343530            
14/01/25 07:05:05 0071 1                  44.725635 8.769968 pp 01 313831323045303231333938            
14/01/25 07:06:48 0072 1                  44.725367 8.770068 pp 01 313831323045303230383032            
14/01/25 07:06:49 0073 1                  44.725367 8.770068 pp 01 313831323045303231353431            
14/01/25 07:06:59 0074 1                  44.725340 8.770118 pp 01 31383032334d303038383036            
14/01/25 07:08:06 0075 1                  44.725115 8.770293 pp 01 313831323045303231313938            
14/01/25 07:08:15 0076 1                  44.725105 8.770283 pp 01 313831323045303231373530            
14/01/25 07:08:25 0077 1                  44.725092 8.770307 pp 01 313831323045303230383435            
14/01/25 07:10:33 0078 1                  44.724735 8.770608 pp 01 313931323050303035323737            
14/01/25 07:10:39 0079 1                  44.724733 8.770602 pp 01 313831323045303231373536            
14/01/25 07:12:06 0080 1                  44.724498 8.770958 pp 01 313831323045303230393233            
14/01/25 07:12:18 0081 1                  44.724463 8.771007 pp 01 313831323045303231383335            
14/01/25 07:12:19 0082 1                  44.724463 8.771007 pp 01 313831323045303231353432            
14/01/25 07:13:58 0083 1                  44.724202 8.771262 pp 01 313831323045303231353430            
14/01/25 07:15:28 0084 1                  44.724162 8.771310 pp 01 313831323045303231353430            
14/01/25 07:15:57 0085 1                  44.724023 8.771478 pp 01 313831323045303231333839            
14/01/25 07:17:07 0086 1                  44.724380 8.771752 pp 01 31383032334d303030343332            
14/01/25 07:17:08 0087 1                  44.724385 8.771758 pp 01 31383032334d303030373439            
14/01/25 07:17:12 0088 1                  44.724393 8.771762 pp 01 313831323045303231333834            
14/01/25 07:17:19 0089 1                  44.724405 8.771770 pp 01 313831323045303230363531            
14/01/25 07:17:26 0090 1                  44.724413 8.771772 pp 01 313831323045303231343832            
14/01/25 07:19:03 0091 1                  44.724362 8.771707 pp 01 313831323045303230363737            
14/01/25 07:20:54 0092 1                  44.723933 8.771867 pp 01 31383032334d303033303738            
14/01/25 07:20:59 0093 1                  44.723932 8.771852 pp 01 313831323045303231353335            
14/01/25 07:21:53 0094 1                  44.724068 8.772083 pp 01 313831323045303231353334            
14/01/25 07:21:55 0095 1                  44.724068 8.772088 pp 01 313831323045303231333431            
14/01/25 07:23:31 0096 1                  44.723610 8.771918 pp 01 313831323045303230363633            
14/01/25 07:23:42 0097 1                  44.723603 8.771922 pp 01 31383032334d303130343331            
14/01/25 07:25:10 0098 1                  44.723713 8.772303 pp 01 313831323045303230373338            
14/01/25 07:26:52 0099 1                  44.723373 8.772402 pp 01 313831323045303231353331            
14/01/25 07:28:37 0100 1                  44.721860 8.774608 pp 01 313831323045303231343831            
14/01/25 07:29:26 0101 1                  44.721653 8.774917 pp 01 313931323050303030303738            
14/01/25 07:29:28 0102 1                  44.721653 8.774918 pp 01 31383032334d303132333339            
14/01/25 07:35:03 0103 1                  44.725148 8.771430 pp 01 313831323045303231373331            
14/01/25 07:35:19 0104 1                  44.725162 8.771460 pp 01 31383032334d303030353231            
14/01/25 07:36:39 0105 1                  44.724933 8.771095 pp 01 313831323045303231343738            
14/01/25 07:36:43 0106 1                  44.724935 8.771083 pp 01 313831323045303231343830            
14/01/25 07:38:16 0107 1                  44.725323 8.770988 pp 01 313831323045303231373533            
14/01/25 07:39:00 0108 1                  44.725617 8.770980 pp 01 313831323045303231333432            
14/01/25 07:40:00 0109 1                  44.726218 8.770958 pp 01 31383032334d303033303333            
14/01/25 07:40:07 0110 1                  44.726235 8.770950 pp 01 313831323045303231333237            
14/01/25 07:41:06 0111 1                  44.726408 8.770942 pp 01 313831323045303230383134            
14/01/25 07:42:38 0112 1                  44.727565 8.770898 pp 01 313831323045303230373237            
14/01/25 07:43:29 0113 1                  44.727605 8.770633 pp 01 313831323045303231333939            
14/01/25 07:45:04 0114 1                  44.727278 8.770092 pp 01 313831323045303230393736            
14/01/25 07:52:52 0115 1                  44.716925 8.782973 pp 01 323031313030503030303836            
14/01/25 08:00:16 0116 1                  44.729415 8.769837 pp 01 3233313130304a3030323037            
14/01/25 08:02:05 0117 1                  44.728510 8.771962 pp 01 31383032334d303034333136            
14/01/25 08:02:06 0118 1                  44.728510 8.771962 pp 01 313831323045303230393139            
14/01/25 08:03:31 0119 1                  44.728445 8.774858 pp 01 313831323045303230383736            
14/01/25 08:04:53 0120 1                  44.728845 8.775200 pp 01 313831323045303231323738            
14/01/25 08:06:15 0121 1                  44.728898 8.775392 pp 01 313831323045303231373474            
14/01/25 08:06:16 0122 1                  44.728897 8.775393 pp 01 313831323045303231373434            
14/01/25 08:06:21 0123 1                  44.728895 8.775395 pp 01 31383032334d303130343730            
14/01/25 08:06:24 0124 1                  44.728893 8.775402 pp 01 313831323045303230363636            
14/01/25 08:08:32 0125 1                  44.728918 8.775915 pp 01 313831323045303231373435            
14/01/25 08:08:32 0126 1                  44.728918 8.775915 pp 01 313831323045303231373433            
14/01/25 08:10:26 0127 1                  44.729432 8.777155 pp 01 313831323045303230393230            
14/01/25 08:11:47 0128 1                  44.729102 8.778052 pp 01 313831323045303231333235            
14/01/25 08:13:10 0129 1                  44.729552 8.776628 pp 01 313831323045303230383738            
14/01/25 08:14:06 0130 1                  44.729765 8.775748 pp 01 313831323045303231373539            
14/01/25 08:15:00 0131 1                  44.729838 8.774713 pp 01 313831323045303231333239            
14/01/25 08:16:00 0132 1                  44.729998 8.774112 pp 01 313831323045303231373538            
14/01/25 08:17:14 0133 1                  44.730337 8.773133 pp 01 313831323045303231323734            
14/01/25 08:18:28 0134 1                  44.730458 8.772725 pp 01 313931323050303033323636            
14/01/25 08:19:51 0135 1                  44.730840 8.771635 pp 01 313831323045303230373035            
14/01/25 08:20:00 0136 1                  44.730845 8.771630 pp 01 313831323045303231323735            
14/01/25 08:20:03 0137 1                  44.730843 8.771628 pp 01 31383032334d303032383833            
14/01/25 08:21:39 0138 1                  44.731047 8.771160 pp 01 313831323045303139323634            
14/01/25 08:21:49 0139 1                  44.731060 8.771162 pp 01 313831323045303230363935            
14/01/25 08:23:18 0140 1                  44.731397 8.770477 pp 01 313831323045303230373032            
14/01/25 08:24:05 0141 1                  44.731840 8.770693 pp 01 313831323045303231353133            
14/01/25 08:25:32 0142 1                  44.731792 8.771340 pp 01 313831323045303231353132            
14/01/25 08:26:58 0143 1                  44.731582 8.771855 pp 01 3231303032334d3030373039            
14/01/25 08:27:02 0144 1                  44.731580 8.771858 pp 01 313831323045303230373033            
14/01/25 08:28:16 0145 1                  44.731275 8.772565 pp 01 31383032334d303032333636            
14/01/25 08:28:26 0146 1                  44.731260 8.772573 pp 01 313831323045303230373030            
14/01/25 08:28:31 0147 1                  44.731255 8.772577 pp 01 313831323045303230363934            
14/01/25 08:29:17 0148 1                  44.731212 8.772560 pp 01 313a31323045303230363934            
14/01/25 08:30:11 0149 1                  44.731043 8.772967 pp 01 313831323045303230363936            
14/01/25 08:31:26 0150 1                  44.730890 8.773412 pp 01 313831323045303230363938            
14/01/25 08:33:19 0151 1                  44.732133 8.771065 pp 01 313831323045303231323733            
14/01/25 08:35:48 0152 1                  44.732255 8.771690 pp 01 313831323045303231353136            
14/01/25 08:36:29 0153 1                  44.732268 8.771662 pp 01 3234303032334d3030363932            
14/01/25 08:37:34 0154 1                  44.732680 8.771808 pp 01 313831323045303231373232            
14/01/25 08:39:07 0155 1                  44.733432 8.776905 pp 01 313831323045303231343331            
14/01/25 08:43:32 0156 1                  44.736257 8.768342 pp 01 3232313130304a3030323532            
14/01/25 08:43:46 0157 1                  44.736238 8.768330 pp 01 3232313130304a3030323439            
14/01/25 08:43:47 0158 1                  44.736237 8.768327 pp 01 3232313130304a3030323932            
14/01/25 08:47:44 0159 1                  44.735978 8.765658 pp 01 3232313130304a3030323931            
14/01/25 08:47:45 0160 1                  44.735978 8.765658 pp 01 313931313030533030303938            
14/01/25 08:52:52 0161 1                  44.732857 8.764225 pp 01 30340c1244173a80000027cc            
14/01/25 08:54:01 0162 1                  44.732810 8.764217 pp 01 3233303234304a3031323139            
14/01/25 08:58:06 0163 1                  44.730000 8.766322 pp 01 313831323045303230373332            
14/01/25 08:58:24 0164 1                  44.730050 8.766313 pp 01 30340c1244173a80000027cc            
14/01/25 08:59:53 0165 1                  44.730818 8.764115 pp 01 313831323045b03231353032            
14/01/25 08:59:55 0166 1                  44.730820 8.764112 pp 01 313831323045303231353032            
14/01/25 09:03:49 0167 1                  44.729680 8.761763 pp 01 313831323045303230393239            
14/01/25 09:05:19 0168 1                  44.731557 8.757685 pp 01 313931323050303032363137            
14/01/25 09:08:00 0169 1                  44.730580 8.756513 pp 01 313831323045303230363733            
14/01/25 09:08:42 0170 1                  44.730178 8.756563 pp 01 31383032334d303130373531            
14/01/25 09:08:46 0171 1                  44.730175 8.756562 pp 01 313831323045303231343335            
14/01/25 09:09:52 0172 1                  44.729827 8.756252 pp 01 313831323045303230383437            
14/01/25 09:15:58 0173 1                  44.731515 8.742607 pp 01 31383132304a303234323030            
14/01/25 09:23:17 0174 1                  44.738940 8.742417 pp 01 31383132304a303234303532            
14/01/25 09:24:55 0175 1                  44.738070 8.743445 pp 01 31383132304a303233333839            
14/01/25 09:25:11 0176 1                  44.738073 8.743448 pp 01 31383032334d303135303333            
14/01/25 09:26:01 0177 1                  44.737558 8.744387 pp 01 31383132304a303232393937            
14/01/25 09:27:44 0178 1                  44.737040 8.747242 pp 01 31383132304a303232343231            
14/01/25 09:34:02 0179 1                  44.745920 8.751692 pp 01 31383132304a303234343438            
14/01/25 09:35:11 0180 1                  44.745872 8.752495 pp 01 31383132304a303233303634            
14/01/25 09:38:55 0181 1                  44.743688 8.750887 pp 01 31383132304a303232313032            
14/01/25 09:40:11 0182 1                  44.743443 8.751770 pp 01 31383132304a303232323230            
14/01/25 09:41:25 0183 1                  44.743412 8.752435 pp 01 31383132304a303232323139            
14/01/25 09:43:07 0184 1                  44.743447 8.755273 pp 01 313931323050303039303437            
14/01/25 09:44:32 0185 1                  44.742483 8.761240 pp 01 31383132304a303234323731            
14/01/25 09:44:42 0186 1                  44.742480 8.761247 pp 01 31383032334d303034363432            
14/01/25 09:45:42 0187 1                  44.742400 8.761873 pp 01 313931323050303037383130            
14/01/25 09:46:06 0188 1                  44.742415 8.761907 pp 01 313931323050303033363638            
14/01/25 09:55:28 0189 1                  44.750070 8.747343 pp 01 31383032334d303033333039            
14/01/25 09:55:29 0190 1                  44.750053 8.747338 pp 01 31383132304a303234373631            
14/01/25 09:57:09 0191 1                  44.749447 8.747150 pp 01 31383132304a303230323531            
14/01/25 09:57:14 0192 1                  44.749443 8.747147 pp 01 31383132304a303235323937            
14/01/25 09:57:31 0193 1                  44.749417 8.747143 pp 01 31383132304a303235303737            
14/01/25 09:59:05 0194 1                  44.749212 8.747155 pp 01 31383132304a303234383639            
14/01/25 09:59:07 0195 1                  44.749205 8.747150 pp 01 31383032334d303137313335            
14/01/25 09:59:08 0196 1                  44.749187 8.747140 pp 01 31383132304a303274383639            
14/01/25 09:59:09 0197 1                  44.749187 8.747140 pp 01 31383132304a303235343839            
14/01/25 09:59:22 0198 1                  44.748998 8.747178 pp 01 31383132304a303234373934            
14/01/25 09:59:26 0199 1                  44.748975 8.747183 pp 01 31383132304a303232333836            
14/01/25 10:01:46 0200 1                  44.749688 8.747228 pp 01 31383032334d303033333039            
14/01/25 10:01:47 0201 1                  44.749690 8.747255 pp 01 31383132304a303232393536            
14/01/25 10:02:34 0202 1                  44.749590 8.747633 pp 01 31383132304a303232303339            
14/01/25 10:04:10 0203 1                  44.749780 8.747773 pp 01 31383032334d303133393539            
14/01/25 10:04:13 0204 1                  44.749760 8.747745 pp 01 31383132304a303235343833            
14/01/25 10:05:36 0205 1                  44.749322 8.748078 pp 01 31383132304a303233333431            
14/01/25 10:05:47 0206 1                  44.749265 8.748047 pp 01 31383132304a303034373836            
14/01/25 10:06:48 0207 1                  44.749110 8.748288 pp 01 313931323050303038333031            
14/01/25 10:09:11 0208 1                  44.749157 8.748812 pp 01 31383132304a303233313034            
14/01/25 10:30:16 0209 1                  44.792703 8.739653 pp 01 3034f837343a0a6002282a91            
14/01/25 10:32:12 0210 1                  44.792762 8.739672 pp 01 30396062436e1dc00069515a            
14/01/25 10:32:28 0211 1                  44.792763 8.739682 pp 01 30361443f806b01ffa0a1fe8            
14/01/25 11:58:16 0000 s 02547ver01 44.752863 8.812138 pp 01
14/01/25 12:20:23 0212 1                  44.765207 8.780258 pp 01 313931323050303038303231            
14/01/25 12:21:30 0213 1                  44.765295 8.779970 pp 01 e28011a0a50100649d5fc3cb            
14/01/25 12:21:43 0214 1                  44.765282 8.779968 pp 01 313931323050303038363538            
14/01/25 12:21:59 0215 1                  44.765297 8.779968 pp 01 313931323050303038363537            
14/01/25 12:23:25 0216 1                  44.765950 8.778957 pp 01 3231313130304a3030313536            
14/01/25 12:24:06 0217 1                  44.765987 8.778957 pp 01 534d500226000100004cb063            
14/01/25 12:25:31 0218 1                  44.767172 8.778008 pp 01 313931323050303133333130            
14/01/25 12:27:56 0219 1                  44.766060 8.779717 pp 01 313931323050303037333237            
14/01/25 12:27:59 0220 1                  44.766048 8.779725 pp 01 3233303032334d3030393838            
14/01/25 12:28:30 0221 1                  44.766357 8.779960 pp 01 313931323050303033393431            
14/01/25 12:29:05 0222 1                  44.766638 8.780092 pp 01 313931323050303038393032            
14/01/25 12:29:19 0223 1                  44.766700 8.780152 pp 01 313931323050303038363732            
14/01/25 12:30:40 0224 1                  44.766743 8.780295 pp 01 187307050501520007010000            
14/01/25 12:30:41 0225 1                  44.766743 8.780295 pp 01 313931323050303132353838            
14/01/25 12:31:16 0226 1                  44.766930 8.780473 pp 01 3230303234304a3030303436            
14/01/25 12:31:18 0227 1                  44.766932 8.780480 pp 01 3230303234304a3030303437            
14/01/25 12:33:07 0228 1                  44.766945 8.780365 pp 01 3232313130304a3030333331            
14/01/25 12:37:04 0229 1                  44.765497 8.779688 pp 01 3230313130304a3031313530            
14/01/25 12:39:07 0230 1                  44.764948 8.780498 pp 01 313931323050303037333239            
14/01/25 12:39:32 0231 1                  44.764898 8.780588 pp 01 313931323050303037333238            
14/01/25 12:40:53 0232 1                  44.764713 8.780828 pp 01 313931323050303038303234            
14/01/25 12:42:58 0233 1                  44.764837 8.780833 pp 01 3230313130304a3030383138            
14/01/25 12:43:09 0234 1                  44.764840 8.780818 pp 01 323032343055303030323833            
14/01/25 12:43:37 0235 1                  44.764852 8.780800 pp 01 3230313130304a3031323332            
14/01/25 12:44:58 0236 1                  44.764482 8.781258 pp 01 313931323050303130323530            
14/01/25 12:46:26 0237 1                  44.763897 8.781462 pp 01 313931323050303138363534            
14/01/25 12:46:50 0238 1                  44.763848 8.781432 pp 01 3231303234304a3030303538            
14/01/25 12:47:13 0239 1                  44.763808 8.781422 pp 01 313932343050303030313238            
14/01/25 12:47:14 0240 1                  44.763810 8.781423 pp 01 30340c04542d1b974876ec72            
14/01/25 12:48:20 0241 1                  44.763862 8.781322 pp 01 3231313130304a3030373538            
14/01/25 12:49:13 0242 1                  44.763955 8.781293 pp 01 193146411609540002010000            
14/01/25 12:50:01 0243 1                  44.763967 8.780737 pp 01 3231313130304a3030313638            
14/01/25 12:51:09 0244 1                  44.763945 8.780913 pp 01 313931323050303038353135            
14/01/25 12:51:10 0245 1                  44.763945 8.780913 pp 01 313931323050303033373133            
14/01/25 12:51:12 0246 1                  44.763943 8.780917 pp 01 313931323050b03033373133            
14/01/25 12:53:38 0247 1                  44.763827 8.781315 pp 01 313931323050303038363535            
14/01/25 12:54:53 0248 1                  44.763710 8.782085 pp 01 3230713130304a3031303538            
14/01/25 12:58:23 0249 1                  44.763942 8.782372 pp 01 313931323050303037323435            
14/01/25 12:59:00 0250 1                  44.763962 8.782298 pp 01 3230303234304a3030303439            
14/01/25 13:00:44 0251 1                  44.764223 8.782578 pp 01 313931323050303033323934            
14/01/25 13:01:58 0252 1                  44.764397 8.782725 pp 01 e2003009250b012123202764            
14/01/25 13:02:11 0253 1                  44.764383 8.782738 pp 01 313931323050303033323939            
14/01/25 13:04:05 0254 1                  44.764288 8.782760 pp 01 3230313130304a3031313133            
14/01/25 13:04:41 0255 1                  44.764327 8.782690 pp 01 30340c0f6815caa32fcadc05            
14/01/25 13:05:41 0256 1                  44.764323 8.782692 pp 01 3230303033304d3030333637            
14/01/25 13:05:43 0257 1                  44.764322 8.782697 pp 01 3230313130304a3031313135            
14/01/25 13:05:46 0258 1                  44.764318 8.782703 pp 01 3230313130304a3031313134            
14/01/25 13:06:28 0259 1                  44.764313 8.782725 pp 01 3230303033304d3030333637            
14/01/25 13:06:36 0260 1                  44.764320 8.782708 pp 01 3230313130304a3031313134            
14/01/25 13:06:47 0261 1                  44.764332 8.782687 pp 01 3230313130304a3031313135            
14/01/25 13:08:41 0262 1                  44.764098 8.782395 pp 01 31383033304d303036303837            
14/01/25 13:08:43 0263 1                  44.764095 8.782390 pp 01 313931323050303035363736            
14/01/25 13:09:43 0264 1                  44.764027 8.782428 pp 01 313931323050303132303835            
14/01/25 13:11:20 0265 1                  44.763655 8.782785 pp 01 313931323050303038353134            
14/01/25 13:11:32 0266 1                  44.763648 8.782793 pp 01 313931323050303038323937            
14/01/25 13:12:37 0267 1                  44.763612 8.782905 pp 01 313931323050303036393439            
14/01/25 13:14:45 0268 1                  44.762918 8.784733 pp 01 111320000000000528194295            
14/01/25 13:14:48 0269 1                  44.762925 8.784742 pp 01 3231313130304a3030363236            
14/01/25 13:15:46 0270 1                  44.762960 8.784792 pp 01 e28011a0a50100649d5fc3cb            
14/01/25 13:16:01 0271 1                  44.762975 8.784795 pp 01 012427079984159000150000            
14/01/25 13:17:07 0272 1                  44.763020 8.784835 pp 01 e200001b2102005221103b80            
14/01/25 13:17:57 0273 1                  44.763065 8.784868 pp 01 3233303132304a3030353435            
14/01/25 13:18:13 0274 1                  44.763067 8.784853 pp 01 313931323050303035353135            
14/01/25 13:20:58 0275 1                  44.763640 8.785228 pp 01 3231303234304a3034343037            
14/01/25 13:21:16 0276 1                  44.763677 8.785230 pp 01 3231313130304a3032343134            
14/01/25 13:21:27 0277 1                  44.763697 8.785230 pp 01 313931323043303038373631            
14/01/25 13:22:12 0278 1                  44.763648 8.785152 pp 01 3231313130304a3032343136            
14/01/25 13:23:40 0279 1                  44.763460 8.784692 pp 01 3231313130304a3032353536            
14/01/25 13:25:16 0280 1                  44.763293 8.784477 pp 01 3231303032334d3035363236            
14/01/25 13:25:17 0281 1                  44.763298 8.784482 pp 01 3231313130304a3032353538            
14/01/25 13:25:28 0282 1                  44.763297 8.784480 pp 01 3230303033304d3038393838            
14/01/25 13:25:46 0283 1                  44.763285 8.784442 pp 01 3231303234304a3034363133            
14/01/25 13:26:42 0284 1                  44.763318 8.784438 pp 01 3231303234304a3034373638            
14/01/25 13:27:36 0285 1                  44.763598 8.784335 pp 01 313932343050303030313634            
14/01/25 13:27:45 0286 1                  44.763578 8.784400 pp 01 313931323050303035353034            
14/01/25 13:29:14 0287 1                  44.763720 8.784648 pp 01 323031313030503030343230            
14/01/25 13:30:14 0288 1                  44.763702 8.784528 pp 01 3230313130304a3031323630            
14/01/25 13:31:00 0289 1                  44.763730 8.784558 pp 01 30396061c3bc9740000bf5a5            
14/01/25 13:31:32 0290 1                  44.763737 8.784567 pp 01 3231313130304a3032353335            
14/01/25 13:32:10 0291 1                  44.763885 8.784395 pp 01 323030323545303037333335            
14/01/25 13:32:11 0292 1                  44.763890 8.784392 pp 01 323030323545303037333636            
14/01/25 13:32:12 0293 1                  44.763890 8.784392 pp 01 323030323545303037333433            
14/01/25 13:32:14 0294 1                  44.763893 8.784387 pp 01 323030323545303037343937            
14/01/25 13:32:39 0296 1                  44.763957 8.784370 pp 01 323030323545303037323739            
14/01/25 13:32:41 0297 1                  44.763957 8.784370 pp 01 3230313130304a3031323832            
14/01/25 13:35:02 0298 1                  44.764015 8.784430 pp 01 3230313130304a3031323930            
14/01/25 13:37:02 0300 1                  44.764100 8.784272 pp 01 3232313130304a3030333136            
14/01/25 13:37:21 0301 1                  44.764112 8.784275 pp 01 0780689400ff0138c6a38105            
14/01/25 13:37:44 0302 1                  44.764145 8.784325 pp 01 3230313130304a3031323737            
14/01/25 13:52:00 0303 1                  44.792787 8.739767 pp 01 30396061c0114700000d4b75            
14/01/25 13:52:15 0304 1                  44.792787 8.739762 pp 01 3034f80cd443ca02ee003082            
14/01/25 13:52:25 0305 1                  44.792788 8.739772 pp 01 0780689400ff0138c6a38105            
14/01/25 13:54:17 0306 1                  44.792743 8.739727 pp 01 30340c04542d1b974876ec72            
14/01/25 14:08:35 0307 1                  44.763985 8.784178 pp 01 3230313130304a3031323737            
14/01/25 14:08:47 0308 1                  44.764005 8.784160 pp 01 3230313130304a3031323738            
14/01/25 14:09:25 0309 1                  44.764140 8.784205 pp 01 30340c05b840e7cc51268006            
14/01/25 14:11:43 0310 1                  44.763462 8.782225 pp 01 313931323050303033323935            
14/01/25 14:11:55 0311 1                  44.763408 8.782197 pp 01 3234303132304a3032313537            
14/01/25 14:13:28 0312 1                  44.762897 8.781928 pp 01 313932343050303030323036            
14/01/25 14:13:37 0313 1                  44.762863 8.781943 pp 01 434332313036303033353400            
14/01/25 14:14:04 0314 1                  44.762765 8.782065 pp 01 111150000000002000861595            
14/01/25 14:17:20 0317 1                  44.762658 8.781772 pp 01 3230313130304a3031313630            
14/01/25 14:19:24 0318 1                  44.762735 8.781500 pp 01 2341313130304a3014557a16            
14/01/25 14:19:34 0319 1                  44.762733 8.781500 pp 01 3234313130304a3030333035            
