08/07/25 05:16:49 0000 s 02532ver01 44.753037 8.812072 ss 01
08/07/25 06:07:24 0022 1                  44.691015 8.799945 ss 01 3230303033304d3033303839            
08/07/25 06:09:09 0023 1                  44.689685 8.800765 ss 01 3234303033304d3031373038            
08/07/25 06:09:14 0024 1                  44.689680 8.800803 ss 01 3230303033304d3036353734            
08/07/25 06:09:59 0025 1                  44.689110 8.801838 ss 01 3230303033304d3036333033            
08/07/25 06:11:04 0026 1                  44.688377 8.803072 ss 01 3231303132304a3035313538            
08/07/25 06:12:22 0027 1                  44.688205 8.803518 ss 01 3235303132304a3031333132            
08/07/25 06:12:30 0028 1                  44.688190 8.803533 ss 01 30361437a411f79f330605e9            
08/07/25 06:12:32 0029 1                  44.688187 8.803537 ss 01 30361424fc444cdffa0a3043            
08/07/25 06:14:27 0030 1                  44.687923 8.803745 ss 01 313932343053303030343631            
08/07/25 06:15:11 0031 1                  44.687712 8.803438 ss 01 3230303033304d3034333138            
08/07/25 06:15:54 0032 1                  44.687740 8.802757 ss 01 3234303132304a3031383434            
08/07/25 06:16:01 0033 1                  44.687745 8.802715 ss 01 3231303033304d3034353937            
08/07/25 06:16:15 0034 1                  44.687738 8.802648 ss 01 3231303033304d3033343531            
08/07/25 06:16:30 0035 1                  44.687752 8.802655 ss 01 3230303033304d3034333937            
08/07/25 06:16:52 0036 1                  44.687750 8.802623 ss 01 3234303032334d3030333633            
08/07/25 06:18:19 0037 1                  44.687247 8.802590 ss 01 3234303033304d3031363533            
08/07/25 06:19:02 0038 1                  44.686848 8.801963 ss 01 3230303033304d3034353634            
08/07/25 06:23:31 0039 1                  44.687643 8.801245 ss 01 3230303033304d3034343939            
08/07/25 06:24:41 0040 1                  44.686890 8.801350 ss 01 3231303132304a3031323235            
08/07/25 06:26:33 0041 1                  44.687512 8.801803 ss 01 3230303033304d3034333137            
08/07/25 06:27:25 0042 1                  44.687723 8.801652 ss 01 3231303132304a3030303432            
08/07/25 06:28:06 0043 1                  44.687840 8.801512 ss 01 3234303033304d3030373537            
08/07/25 06:29:17 0044 1                  44.688692 8.802317 ss 01 3230303033304d3035383830            
08/07/25 06:30:13 0045 1                  44.689043 8.801675 ss 01 3230303033304d3035383436            
08/07/25 06:34:53 0046 1                  44.689075 8.807345 ss 01 313931323053303038333031            
08/07/25 06:36:09 0047 1                  44.689062 8.806632 ss 01 3231303033304d3034393737            
08/07/25 06:37:01 0048 1                  44.688685 8.806968 ss 01 3230303033304d3033383931            
08/07/25 06:38:43 0049 1                  44.688530 8.806408 ss 01 3231303132304a3030333735            
08/07/25 06:39:44 0050 1                  44.688938 8.806593 ss 01 3231303033304d3034383136            
08/07/25 06:39:52 0051 1                  44.688950 8.806597 ss 01 3230303033304d3037303438            
08/07/25 06:40:45 0052 1                  44.689138 8.806048 ss 01 323030323545303033383837            
08/07/25 06:40:48 0053 1                  44.689138 8.806045 ss 01 3231303132304a3032313437            
08/07/25 06:41:14 0054 1                  44.689128 8.806018 ss 01 3231303033304d3030323338            
08/07/25 06:41:28 0055 1                  44.689117 8.805983 ss 01 313932343053303030343635            
08/07/25 06:42:17 0056 1                  44.689185 8.805987 ss 01 323030323545303031313434            
08/07/25 06:42:18 0057 1                  44.689182 8.805977 ss 01 3230303033304d3035363739            
08/07/25 07:23:35 0058 1                  44.621413 8.842517 ss 01 3234303234304a3030373433            
08/07/25 07:26:03 0059 1                  44.621433 8.842560 ss 01 303ac8e9c08de9dca2589b80            
08/07/25 07:55:15 0060 1                  44.689198 8.804582 ss 01 3230303033304d3037303136            
08/07/25 07:55:20 0061 1                  44.689200 8.804535 ss 01 3230303033304d3037303139            
08/07/25 07:56:27 0062 1                  44.689342 8.804163 ss 01 3230303033304d3036313739            
08/07/25 07:57:04 0063 1                  44.689452 8.803472 ss 01 3230303033304d3035363631            
08/07/25 08:13:55 0065 1                  44.676003 8.772098 ss 01 3233303234304a3030383837            
08/07/25 08:15:43 0066 1                  44.676003 8.772085 ss 01 3234303032334d3030383433            
08/07/25 09:43:57 0067 1                  44.762348 8.784510 ss 01 303ac8e9c0d7f65ca22f7e03            
08/07/25 10:35:06 0000 s 02532ver01 44.752982 8.811852 ss 01
08/07/25 10:51:15 0000 s 02532ver01 44.752922 8.811967 ss 01
08/07/25 11:14:00 0000 s 02532ver01 44.752878 8.811947 ss 01
08/07/25 11:15:26 0000 s 02532ver01 44.752915 8.812238 ss 01
