04/08/25 04:55:59 0000 s 02547ver01 44.753125 8.811803 pp 01
04/08/25 05:45:16 0026 1                  44.615298 8.843485 pp 01 31383132304a303230393533            
04/08/25 05:46:09 0027 1                  44.615437 8.843360 pp 01 31383032334d303138353538            
04/08/25 05:46:10 0028 1                  44.615438 8.843350 pp 01 3235303032334d3030353330            
04/08/25 05:46:12 0029 1                  44.615438 8.843343 pp 01 31383132304a303236373038            
04/08/25 05:46:22 0030 1                  44.615433 8.843312 pp 01 31383033304d303033323638            
04/08/25 05:48:17 0000 s 02547ver01 0 0 pp 01
04/08/25 05:50:10 0031 1                  44.613728 8.843072 pp 01 313931323050303038373135            
04/08/25 05:50:12 0032 1                  44.613725 8.843090 pp 01 313931323050303038373135            
04/08/25 05:53:28 0033 1                  44.617717 8.842420 pp 01 31383132304a303138373530            
04/08/25 05:53:45 0034 1                  44.617782 8.842388 pp 01 313931323050303035303833            
04/08/25 05:55:56 0000 s 02547ver01 0 0 pp 01
04/08/25 05:56:44 0035 1                  44.618350 8.842152 pp 01 3231303032334d3035373732            
04/08/25 05:56:47 0036 1                  44.618362 8.842122 pp 01 3231303033304d3032383430            
04/08/25 05:56:50 0037 1                  44.618373 8.842110 pp 01 31383132304a303139393830            
04/08/25 05:58:22 0038 1                  44.618493 8.842227 pp 01 31383032334d303131343438            
04/08/25 05:58:24 0039 1                  44.618505 8.842205 pp 01 31383234304a303030303635            
04/08/25 05:59:47 0040 1                  44.618792 8.842643 pp 01 004400450006000400070327            
04/08/25 06:01:30 0000 s 02547ver01 0 0 pp 01
04/08/25 06:02:12 0041 1                  44.620008 8.842275 pp 01 31383032334d303139333833            
04/08/25 06:05:34 0042 1                  44.620810 8.843373 pp 01 31383132304a303230313133            
04/08/25 06:05:57 0043 1                  44.620833 8.843323 pp 01 31383132304a303230393433            
04/08/25 06:06:17 0044 1                  44.620887 8.843238 pp 01 3235303032334d3030393134            
04/08/25 06:07:14 0045 1                  44.620848 8.842988 pp 01 31383132304a303138353637            
04/08/25 06:07:17 0046 1                  44.620853 8.842975 pp 01 313932343045303030363439            
04/08/25 06:08:44 0047 1                  44.620775 8.842925 pp 01 31383132304a303139303836            
04/08/25 06:08:57 0048 1                  44.620733 8.842960 pp 01 3234303032334d3032333532            
04/08/25 06:09:41 0049 1                  44.620565 8.842887 pp 01 31383132304a303230313134            
04/08/25 06:11:21 0050 1                  44.620297 8.842615 pp 01 31383132304a303230303436            
04/08/25 06:12:45 0051 1                  44.620362 8.842650 pp 01 3235303032334d3030383233            
04/08/25 06:12:47 0052 1                  44.620365 8.842645 pp 01 31383032334d303139363936            
04/08/25 06:14:40 0000 s 02547ver01 0 0 pp 01
04/08/25 06:15:46 0053 1                  44.621768 8.842997 pp 01 31383132304a303230323230            
04/08/25 06:15:47 0054 1                  44.621777 8.842995 pp 01 31383132304a303230363737            
04/08/25 06:20:14 0000 s 02547ver01 0 0 pp 01
04/08/25 06:21:05 0055 1                  44.619902 8.837108 pp 01 31383132304a303139363933            
04/08/25 06:21:06 0056 1                  44.619900 8.837108 pp 01 31383132304a303139363934            
04/08/25 06:21:12 0057 1                  44.619890 8.837100 pp 01 31383132304a303139363933            
04/08/25 06:21:13 0058 1                  44.619890 8.837100 pp 01 31383132304a303139363934            
04/08/25 06:23:51 0059 1                  44.620395 8.837820 pp 01 313931323050303035373233            
04/08/25 06:25:04 0060 1                  44.621135 8.838460 pp 01 31383132304a303231313934            
04/08/25 06:25:42 0061 1                  44.621417 8.838805 pp 01 31383132304a303230343231            
04/08/25 06:25:43 0062 1                  44.621413 8.838822 pp 01 00ff00000000000016617068            
04/08/25 06:25:54 0063 1                  44.621412 8.838870 pp 01 313931323050303037383233            
04/08/25 06:28:25 0064 1                  44.622013 8.843365 pp 01 31383032334d303139303234            
04/08/25 06:29:03 0065 1                  44.622148 8.843733 pp 01 31383032334d303037383436            
04/08/25 06:29:40 0066 1                  44.622535 8.843473 pp 01 111080000000000602962595            
04/08/25 06:29:43 0067 1                  44.622555 8.843467 pp 01 3231303032334d3031353834            
04/08/25 06:31:23 0068 1                  44.626148 8.843093 pp 01 313931323050303037343731            
04/08/25 06:33:17 0069 1                  44.627087 8.842453 pp 01 31383132304a303236343432            
04/08/25 06:33:20 0070 1                  44.627087 8.842452 pp 01 31383132304a303139353839            
04/08/25 06:34:35 0071 1                  44.626977 8.842037 pp 01 31383132304a303231313239            
04/08/25 06:35:36 0072 1                  44.626745 8.841915 pp 01 31383032334d303131303439            
04/08/25 06:35:38 0073 1                  44.626743 8.841907 pp 01 31383132304a303138383739            
04/08/25 06:37:26 0074 1                  44.625470 8.841242 pp 01 200563972505840626070100            
04/08/25 06:37:43 0075 1                  44.625458 8.841262 pp 01 31383132304a303139363332            
04/08/25 06:37:48 0076 1                  44.625460 8.841262 pp 01 31383132304a303139363334            
04/08/25 06:38:04 0077 1                  44.625462 8.841287 pp 01 31383132b04a303139363334            
04/08/25 06:38:52 0078 1                  44.625487 8.841373 pp 01 31383132304a303138363832            
04/08/25 06:38:53 0079 1                  44.625485 8.841375 pp 01 004400470005000400092807            
04/08/25 06:38:54 0080 1                  44.625483 8.841377 pp 01 004400470005000400092808            
04/08/25 06:38:57 0081 1                  44.625482 8.841380 pp 01 31383032334d303037383434            
04/08/25 06:39:04 0082 1                  44.625482 8.841388 pp 01 313931323050303031343530            
04/08/25 06:39:17 0083 1                  44.625482 8.841372 pp 01 313931323050303035343438            
04/08/25 06:39:25 0084 1                  44.625480 8.841352 pp 01 31383132304a303138393433            
04/08/25 06:40:44 0085 1                  44.625482 8.841642 pp 01 31383132304a303231303930            
04/08/25 06:40:58 0086 1                  44.625477 8.841638 pp 01 31383032334d303130303733            
04/08/25 06:42:30 0087 1                  44.624705 8.841167 pp 01 31383132304a303230363230            
04/08/25 06:43:58 0088 1                  44.624738 8.841458 pp 01 31383132304a303231343331            
04/08/25 06:43:59 0089 1                  44.624738 8.841458 pp 01 31383132304a303230363231            
04/08/25 06:44:02 0090 1                  44.624742 8.841455 pp 01 31383032334d303133313433            
04/08/25 06:44:21 0091 1                  44.624733 8.841453 pp 01 31383032334d303037383133            
04/08/25 06:44:24 0092 1                  44.624725 8.841450 pp 01 31383032334d303134383830            
04/08/25 06:45:00 0093 1                  44.624707 8.841462 pp 01 31383032334d303033373739            
04/08/25 06:45:01 0094 1                  44.624707 8.841462 pp 01 31383132304a303139353930            
04/08/25 06:45:03 0095 1                  44.624710 8.841462 pp 01 31383132304a303139353931            
04/08/25 06:46:29 0096 1                  44.624283 8.841627 pp 01 31383132304a303231313933            
04/08/25 06:47:29 0097 1                  44.624095 8.841680 pp 01 31383132304a303231313932            
04/08/25 06:50:16 0098 1                  44.623025 8.842868 pp 01 3234303234304a3030343134            
04/08/25 06:50:43 0099 1                  44.623063 8.842890 pp 01 3233303234304a3030363739            
04/08/25 07:00:20 0100 1                  44.619838 8.844603 pp 01 31383132304a303230323231            
04/08/25 07:03:13 0101 1                  44.617893 8.845642 pp 01 31383132304a303232353030            
04/08/25 07:03:45 0102 1                  44.618085 8.845533 pp 01 323030323545303037343536            
04/08/25 07:04:59 0103 1                  44.619423 8.845963 pp 01 313931323050303031303534            
04/08/25 07:05:10 0104 1                  44.619423 8.845997 pp 01 31383032334d303035303739            
04/08/25 07:06:14 0105 1                  44.619187 8.846522 pp 01 31383032334d303037393137            
04/08/25 07:06:25 0106 1                  44.619162 8.846553 pp 01 31383132304a303237333739            
04/08/25 07:07:40 0107 1                  44.618978 8.846908 pp 01 3138313a304a303139363937            
04/08/25 07:07:42 0108 1                  44.618978 8.846910 pp 01 31383132304a303139363937            
04/08/25 07:09:43 0109 1                  44.618860 8.847138 pp 01 30340bfffc17c866c40b7c04            
04/08/25 07:10:30 0110 1                  44.618835 8.847210 pp 01 3234303234304a3030373438            
04/08/25 07:11:17 0111 1                  44.618525 8.847568 pp 01 31383032334d303037373231            
04/08/25 07:11:18 0112 1                  44.618513 8.847547 pp 01 303acb0341f0e159d8b6394f            
04/08/25 07:11:30 0113 1                  44.618497 8.847482 pp 01 3034f849044751cab41dcebe            
04/08/25 07:11:54 0114 1                  44.618492 8.847485 pp 01 31383132304a303230323132            
04/08/25 07:11:55 0115 1                  44.618490 8.847487 pp 01 30340bf470248685d4664805            
04/08/25 07:13:50 0116 1                  44.616425 8.849633 pp 01 31383132304a303139393237            
04/08/25 07:15:37 0117 1                  44.617578 8.848300 pp 01 31383132304a303231343235            
04/08/25 07:16:57 0118 1                  44.618377 8.847668 pp 01 31383132304a303230313137            
04/08/25 07:20:46 0119 1                  44.613253 8.846233 pp 01 31383132304a303138393539            
04/08/25 07:23:42 0120 1                  44.615043 8.845307 pp 01 30396061c3cfa08224d68e04            
04/08/25 07:23:51 0121 1                  44.615048 8.845297 pp 01 31383132304a303138393631            
04/08/25 07:28:31 0122 1                  44.615423 8.844832 pp 01 31383132304a303230373037            
04/08/25 07:29:37 0123 1                  44.615403 8.844837 pp 01 30340bfffc17c866c40b7c04            
04/08/25 07:30:05 0124 1                  44.615395 8.844850 pp 01 004400470005000400092807            
04/08/25 07:30:40 0125 1                  44.615388 8.844862 pp 01 00ff00000000000016617068            
04/08/25 07:32:01 0126 1                  44.615420 8.844835 pp 01 3035ebea080e3148000401c9            
04/08/25 07:53:58 0127 1                  44.642300 8.833882 pp 01 31383132304a303139393434            
04/08/25 07:59:30 0128 1                  44.650335 8.831163 pp 01 31383132304a303230363838            
04/08/25 08:01:28 0129 1                  44.653045 8.829823 pp 01 31383132304a303139323132            
04/08/25 08:02:33 0130 1                  44.653172 8.829747 pp 01 31383132304a303139323133            
04/08/25 08:02:40 0131 1                  44.653185 8.829770 pp 01 323030323545303031393430            
04/08/25 08:05:12 0132 1                  44.653978 8.831008 pp 01 31383032334d303134353031            
04/08/25 08:05:15 0133 1                  44.653975 8.831015 pp 01 3230303033304d3038393730            
04/08/25 08:05:26 0134 1                  44.653963 8.831057 pp 01 31383132304a303138363139            
04/08/25 08:06:25 0135 1                  44.653938 8.831500 pp 01 31383032334d303038333636            
04/08/25 08:06:28 0136 1                  44.653942 8.831497 pp 01 31383132304a313230343032            
04/08/25 08:07:29 0137 1                  44.654187 8.831800 pp 01 31383132304a303230313730            
04/08/25 08:09:09 0138 1                  44.654438 8.830972 pp 01 31383132304a303138393133            
04/08/25 08:09:18 0139 1                  44.654428 8.830967 pp 01 3034f722d443904262907331            
04/08/25 08:09:20 0140 1                  44.654425 8.830965 pp 01 313931323050303132313333            
04/08/25 08:10:37 0141 1                  44.654527 8.831202 pp 01 313931323050303037323731            
04/08/25 08:10:40 0142 1                  44.654532 8.831197 pp 01 31383032334d303036393231            
04/08/25 08:11:57 0143 1                  44.654375 8.831800 pp 01 313931323050303038333238            
04/08/25 08:11:59 0144 1                  44.654377 8.831795 pp 01 313931323050303036313337            
04/08/25 08:12:31 0145 1                  44.654357 8.831752 pp 01 31383132304a303234393730            
04/08/25 08:13:57 0146 1                  44.653485 8.831282 pp 01 31383132304a303230333537            
04/08/25 08:14:26 0147 1                  44.653385 8.831142 pp 01 31383132304a303230363735            
04/08/25 08:15:38 0148 1                  44.653428 8.830608 pp 01 31383132304a303230343034            
04/08/25 08:15:45 0149 1                  44.653432 8.830608 pp 01 31383032334d303038333638            
04/08/25 08:16:31 0150 1                  44.653715 8.830598 pp 01 49444e434400000000320337            
04/08/25 08:16:33 0151 1                  44.653717 8.830595 pp 01 31383132304a303230343033            
04/08/25 08:16:42 0152 1                  44.653722 8.830585 pp 01 31383032334d303038333637            
04/08/25 08:17:54 0153 1                  44.653962 8.830538 pp 01 31383132304a303138383232            
04/08/25 08:18:07 0155 1                  44.653962 8.830552 pp 01 000000000000000007946283            
04/08/25 08:19:38 0156 1                  44.655583 8.832092 pp 01 31383132304a303230323134            
04/08/25 08:20:33 0157 1                  44.655802 8.832065 pp 01 31383132304a303139393331            
04/08/25 08:20:41 0158 1                  44.655818 8.832093 pp 01 31383032334d303139333336            
04/08/25 08:21:32 0159 1                  44.656077 8.832032 pp 01 31383132304a303230323133            
04/08/25 08:22:59 0160 1                  44.656838 8.831000 pp 01 313931323050303130353930            
04/08/25 08:23:03 0161 1                  44.656857 8.830992 pp 01 31383132304a303231313734            
04/08/25 08:23:04 0162 1                  44.656862 8.830988 pp 01 31383032334d303033383839            
04/08/25 08:24:31 0163 1                  44.657275 8.831035 pp 01 31383032334d303033393939            
04/08/25 08:24:36 0164 1                  44.657292 8.831038 pp 01 31383132304a303138393938            
04/08/25 08:25:38 0165 1                  44.657660 8.831155 pp 01 31383032334d303033393836            
04/08/25 08:25:39 0166 1                  44.657660 8.831155 pp 01 31383132304a303231323030            
04/08/25 08:26:33 0167 1                  44.657888 8.831323 pp 01 31383032334d303033393633            
04/08/25 08:28:25 0168 1                  44.658440 8.832070 pp 01 313931323050303036373934            
04/08/25 08:28:26 0169 1                  44.658438 8.832072 pp 01 e280689400005003acd3d152            
04/08/25 08:28:32 0170 1                  44.658433 8.832097 pp 01 3234303132304a3033323933            
04/08/25 08:28:39 0171 1                  44.658435 8.832118 pp 01 313931323050303037383633            
04/08/25 08:28:45 0172 1                  44.658448 8.832138 pp 01 3234303032334d3032323837            
04/08/25 08:28:53 0173 1                  44.658470 8.832148 pp 01 e280689400004003acd3d150            
04/08/25 08:30:41 0174 1                  44.658667 8.832312 pp 01 31383132304a303232333539            
04/08/25 08:30:56 0175 1                  44.658687 8.832312 pp 01 31383132304a303230323039            
04/08/25 08:32:39 0176 1                  44.658915 8.832455 pp 01 31383032334d303033373137            
04/08/25 08:32:43 0177 1                  44.658913 8.832448 pp 01 31383032334d303139303133            
04/08/25 08:32:52 0178 1                  44.658907 8.832432 pp 01 31383032334d303134383735            
04/08/25 08:33:38 0179 1                  44.659180 8.832430 pp 01 31383132304a303231303134            
04/08/25 08:34:59 0180 1                  44.659328 8.832453 pp 01 31383032334d303033363131            
04/08/25 08:35:05 0181 1                  44.659348 8.832448 pp 01 31383132304a303138393937            
04/08/25 08:35:06 0182 1                  44.659353 8.832447 pp 01 31383132304a303232343938            
04/08/25 08:37:00 0183 1                  44.659690 8.832625 pp 01 3233303132304a3030363733            
04/08/25 08:38:21 0184 1                  44.660770 8.831925 pp 01 31383132304a303231303136            
04/08/25 08:38:33 0185 1                  44.660808 8.831887 pp 01 31383032334d303139363832            
04/08/25 08:39:44 0186 1                  44.660972 8.831640 pp 01 3231303234304a3032333135            
04/08/25 08:42:04 0187 1                  44.658892 8.831992 pp 01 3234303032334d3032333237            
04/08/25 08:42:09 0188 1                  44.658892 8.831942 pp 01 31383132304a303139373034            
04/08/25 08:43:16 0189 1                  44.658880 8.831667 pp 01 313931323050303037373139            
04/08/25 08:43:18 0190 1                  44.658877 8.831665 pp 01 3138b132304a303139373035            
04/08/25 08:46:35 0191 1                  44.658693 8.832122 pp 01 31383032334d303139313534            
04/08/25 08:47:06 0192 1                  44.658350 8.831543 pp 01 3234303032334d3031323834            
04/08/25 08:48:25 0193 1                  44.658057 8.831050 pp 01 31383032334d303032323032            
04/08/25 08:50:09 0194 1                  44.657347 8.827127 pp 01 313931323050303036373936            
04/08/25 08:58:44 0195 1                  44.652612 8.826545 pp 01 31383132304a303139303730            
04/08/25 08:59:21 0196 1                  44.652678 8.826558 pp 01 31383132304a303139303732            
04/08/25 09:01:28 0197 1                  44.656000 8.829212 pp 01 31383132304a303230303038            
04/08/25 09:02:36 0198 1                  44.655797 8.829233 pp 01 31383132304a303230303333            
04/08/25 09:02:38 0199 1                  44.655797 8.829233 pp 01 31383032334d303133313739            
04/08/25 09:02:39 0200 1                  44.655793 8.829243 pp 01 31383032334d303036363031            
04/08/25 09:02:40 0201 1                  44.655792 8.829252 pp 01 31383132304a303230333737            
04/08/25 09:05:31 0202 1                  44.655660 8.829975 pp 01 31383132304a303138363138            
04/08/25 09:05:34 0203 1                  44.655658 8.829975 pp 01 31383132304a303230313637            
04/08/25 09:06:51 0204 1                  44.655447 8.830412 pp 01 31383132304a303139333530            
04/08/25 09:08:13 0205 1                  44.654548 8.830328 pp 01 3233303132304a3030353132            
04/08/25 09:08:24 0206 1                  44.654545 8.830325 pp 01 31383132304a303139393532            
04/08/25 09:09:28 0207 1                  44.654077 8.830307 pp 01 31383132304a303230333834            
04/08/25 09:09:29 0208 1                  44.654077 8.830307 pp 01 31383032334d303134343938            
04/08/25 09:09:31 0209 1                  44.654072 8.830302 pp 01 31383132304a303230333833            
04/08/25 09:13:18 0210 1                  44.660642 8.832623 pp 01 3235303132304a3030393130            
04/08/25 09:13:20 0211 1                  44.660642 8.832623 pp 01 3235303032334d3030383439            
04/08/25 09:14:03 0212 1                  44.660732 8.832493 pp 01 3232303032334d3030323531            
04/08/25 09:14:04 0213 1                  44.660732 8.832493 pp 01 31383132304a303138353238            
04/08/25 09:14:14 0214 1                  44.660732 8.832485 pp 01 313931323050303035313531            
04/08/25 09:14:23 0215 1                  44.660702 8.832482 pp 01 3235303132304a3030393130            
04/08/25 09:17:01 0216 1                  44.660625 8.833035 pp 01 31383132304a303230303438            
04/08/25 09:25:53 0217 1                  44.667505 8.832293 pp 01 313931323050303037343838            
04/08/25 09:26:03 0218 1                  44.667510 8.832298 pp 01 313931323050303037343839            
04/08/25 09:26:14 0219 1                  44.667515 8.832310 pp 01 313931323043303038333938            
04/08/25 09:31:38 0220 1                  44.663942 8.825498 pp 01 313931323050303131303235            
04/08/25 09:32:40 0221 1                  44.664497 8.825148 pp 01 313931323050303131303330            
04/08/25 09:42:51 0000 s 02547ver01 44.658172 8.830408 pp 01
04/08/25 09:48:07 0222 1                  44.654483 8.831303 pp 01 49444e434400000000320337            
04/08/25 09:48:11 0223 1                  44.654482 8.831305 pp 01 e280689400005003acd3d152            
04/08/25 09:48:33 0224 1                  44.654478 8.831317 pp 01 3034f722d443904262907331            
04/08/25 10:02:35 0225 1                  44.625612 8.844808 cc 01 3232313130304a3030323737            
04/08/25 10:06:58 0226 1                  44.620438 8.844727 cc 01 3034f80cb414250c3500c7ce            
04/08/25 10:10:37 0227 1                  44.616810 8.842620 cc 01 30340c0f805f13bdf679b406            
04/08/25 10:10:41 0228 1                  44.616810 8.842623 cc 01 30396061c135534000007a4a            
04/08/25 10:16:27 0000 s 02547ver01 44.620443 8.842575 cc 01
04/08/25 10:19:27 0229 1                  44.621407 8.842595 cc 01 3034f836f4524a42ee031901            
04/08/25 10:19:33 0230 1                  44.621408 8.842597 cc 01 3034f836f03032c2ee01c6cf            
04/08/25 10:24:04 0231 1                  44.623042 8.842833 cc 01 303ac8e9c0c7d5e0b4be609a            
04/08/25 10:24:05 0232 1                  44.623043 8.842833 cc 01 3233303234304a3030363739            
04/08/25 10:24:10 0233 1                  44.623042 8.842833 cc 01 303ac8e9c0e4f71ca4b40e7e            
04/08/25 10:38:46 0234 1                  44.685785 8.802515 cc 01 3231303234304a3034353333            
04/08/25 10:38:49 0235 1                  44.685787 8.802508 cc 01 3231303234304a3034353335            
04/08/25 10:39:57 0236 1                  44.685833 8.802468 cc 01 3231303234304a3034353332            
04/08/25 10:55:49 0237 1                  44.676002 8.771922 cc 01 30347be6c460ad574988983b            
04/08/25 10:55:52 0238 1                  44.676005 8.771920 cc 01 303ac8e9c00e0a99d8b63bbe            
04/08/25 10:56:06 0239 1                  44.676015 8.771913 cc 01 3234303032334d3030383536            
04/08/25 11:03:43 0240 1                  44.668790 8.757512 cc 01 3231303132304a3037353639            
