20/06/25 07:49:00 0000 s 00903ver01 44.753032 8.812025 uu 01
20/06/25 07:49:05 0000 s 00903ver01 44.753032 8.812025 uu 01
20/06/25 08:12:37 0000 s 00903ver01 44.762910 8.796343 uu 01
20/06/25 09:00:38 0128 1                  44.770175 8.789065 uu 01 3233303032334d3030313231            
20/06/25 09:01:06 0129 1                  44.770216 8.789101 uu 01 3231303132304a3035323931            
20/06/25 09:04:29 0130 1                  44.772813 8.790030 uu 01 323030323545303032363638            
20/06/25 09:06:26 0131 1                  44.774376 8.790919 uu 01 323030323545303032353737            
20/06/25 09:06:42 0132 1                  44.774362 8.790835 uu 01 3231303032334d3033363338            
20/06/25 09:07:23 0133 1                  44.774096 8.790732 uu 01 323030323545303032363533            
20/06/25 09:09:12 0134 1                  44.773609 8.791290 uu 01 31383032334d303036383237            
20/06/25 09:12:04 0135 1                  44.775448 8.789776 uu 01 323032343055303030303639            
20/06/25 09:12:50 0136 1                  44.776029 8.789885 uu 01 3231303132304a3035333732            
20/06/25 09:21:50 0137 1                  44.773065 8.789859 uu 01 323030323545303032373533            
20/06/25 09:23:04 0138 1                  44.772886 8.789765 uu 01 323030323545303032373538            
20/06/25 09:25:30 0139 1                  44.770352 8.789023 uu 01 3234303032334d3031353330            
20/06/25 09:26:19 0140 1                  44.770042 8.788299 uu 01 3231303032334d3033373430            
20/06/25 09:34:10 0000 s 00903ver01 44.768850 8.786857 uu 01
20/06/25 09:36:51 0141 1                  44.768407 8.787261 uu 01 3231303132304a3035323535            
20/06/25 09:38:16 0142 1                  44.768321 8.787910 uu 01 3231303234304a3031313933            
20/06/25 09:39:19 0143 1                  44.768074 8.788173 uu 01 3231303132304a3035333731            
20/06/25 09:39:34 0144 1                  44.768074 8.788147 uu 01 3231303132304a3035323733            
20/06/25 09:42:44 0145 1                  44.768121 8.786242 uu 01 3231303234304a3032383339            
20/06/25 09:45:31 0146 1                  44.770993 8.789817 uu 01 3234303032334d3031343731            
20/06/25 09:45:59 0147 1                  44.770984 8.789673 uu 01 3231303032334d3031393236            
20/06/25 09:46:56 0148 1                  44.770866 8.790444 uu 01 323030323545303032363438            
20/06/25 09:47:23 0149 1                  44.770703 8.790572 uu 01 3231303032334d3033393935            
20/06/25 09:47:56 0150 1                  44.770692 8.790901 uu 01 3234303032334d3031383933            
20/06/25 09:48:59 0151 1                  44.771332 8.791175 uu 01 3231303032334d3033383134            
20/06/25 09:49:06 0152 1                  44.771305 8.791187 uu 01 3231303032334d3034393139            
20/06/25 09:49:39 0153 1                  44.771214 8.791141 uu 01 3231303032334d3033393839            
20/06/25 09:49:47 0154 1                  44.771207 8.791167 uu 01 3231303032334d3033393930            
20/06/25 09:49:56 0155 1                  44.771213 8.791144 uu 01 3231303032334d3033393235            
20/06/25 09:51:03 0156 1                  44.770987 8.791137 uu 01 3231303032334d3032353035            
20/06/25 09:51:53 0157 1                  44.770628 8.791234 uu 01 3231303032334d3033393931            
20/06/25 09:52:04 0158 1                  44.770630 8.791251 uu 01 3231303032334d3033393236            
20/06/25 09:56:47 0159 1                  44.768701 8.790609 uu 01 3231303132304a3035343037            
20/06/25 10:03:29 0160 1                  44.769529 8.787921 uu 01 3234303234304a3030373238            
20/06/25 10:04:29 0161 1                  44.769545 8.787924 uu 01 3234303234304a3030363833            
