09/01/25 04:46:40 0000 s 01429ver01 44.753395 8.812302 ss 01
09/01/25 05:40:49 0030 1                  44.766147 8.794338 ss 01 3231303132304A3036353237            
09/01/25 05:42:17 0031 1                  44.766018 8.794957 ss 01 31383132304A303032383833            
09/01/25 05:43:41 0032 1                  44.765773 8.796307 ss 01 3231303132304A3034353035            
09/01/25 05:45:02 0033 1                  44.765618 8.797175 ss 01 3231303132304A3033393134            
09/01/25 05:46:22 0034 1                  44.765900 8.796778 ss 01 3231303132304A3034323D34            
09/01/25 05:46:24 0035 1                  44.765893 8.796778 ss 01 3035EBDF7846844800055FAF            
09/01/25 05:47:56 0036 1                  44.766412 8.794647 ss 01 3231303033304D3031303739            
09/01/25 05:49:55 0037 1                  44.769932 8.793853 ss 01 3233313130304A3030303331            
09/01/25 05:50:42 0038 1                  44.769955 8.793865 ss 01 3231313130304A3030383430            
09/01/25 05:51:16 0039 1                  44.769988 8.793818 ss 01 3231313130304A3030393636            
09/01/25 05:51:52 0040 1                  44.769985 8.793823 ss 01 3231313130304A3030383339            
09/01/25 05:52:27 0041 1                  44.769972 8.793875 ss 01 3233313130304A3030333230            
09/01/25 05:52:27 0042 1                  44.769972 8.793875 ss 01 300ED89F33500080016EE28C            
09/01/25 05:53:06 0043 1                  44.769970 8.793868 ss 01 3233313130304A3030323937            
09/01/25 05:58:58 0044 1                  44.762923 8.794448 ss 01 3231303132304A3035343233            
09/01/25 05:58:59 0045 1                  44.762922 8.794453 ss 01 3231303234304A3032353230            
09/01/25 06:00:29 0046 1                  44.763163 8.793908 ss 01 3035EB8ADC559D000C0018C9            
09/01/25 06:00:30 0047 1                  44.763162 8.793907 ss 01 3231303132304A3036363133            
09/01/25 06:01:03 0048 1                  44.763197 8.793890 ss 01 3231303033304D3031343437            
09/01/25 06:02:37 0049 1                  44.763593 8.792543 ss 01 3231303132304A3039323732            
09/01/25 06:04:32 0050 1                  44.763660 8.791908 ss 01 3231303132304A3036353430            
09/01/25 06:04:33 0051 1                  44.763662 8.791907 ss 01 3231303132304A3036353432            
09/01/25 06:05:13 0052 1                  44.763657 8.791928 ss 01 3036143DD415A71748CF9B34            
09/01/25 06:05:22 0053 1                  44.763655 8.791928 ss 01 3231303132304A3033303332            
09/01/25 06:05:25 0054 1                  44.763652 8.791930 ss 01 3036144B4C15C49F3305C1BC            
09/01/25 06:05:25 0055 1                  44.763652 8.791930 ss 01 30340BFFFC285BA9E7881405            
09/01/25 06:06:45 0056 1                  44.763913 8.791278 ss 01 3231303033304D3033393634            
09/01/25 06:07:19 0057 1                  44.763920 8.791272 ss 01 3231303033304D3031323638            
09/01/25 06:10:04 0058 1                  44.764152 8.790625 ss 01 3231303132304A3032373933            
09/01/25 06:10:54 0059 1                  44.764145 8.790627 ss 01 3231313130304A3032313432            
09/01/25 06:12:14 0060 1                  44.764142 8.790353 ss 01 3234303132304A3032343438            
09/01/25 06:13:31 0061 1                  44.764347 8.790020 ss 01 3231313130304A3032313534            
09/01/25 06:15:15 0062 1                  44.764277 8.788990 ss 01 3231303132304A3037303134            
09/01/25 06:15:15 0063 1                  44.764277 8.788990 ss 01 3231303132304A3036353436            
09/01/25 06:15:53 0064 1                  44.764252 8.788930 ss 01 3231303132304A3037303137            
09/01/25 06:18:55 0065 1                  44.763360 8.793677 ss 01 3231303033304D3031353332            
09/01/25 06:19:02 0066 1                  44.763357 8.793685 ss 01 3231303033304D3031353233            
09/01/25 06:19:17 0067 1                  44.763362 8.793697 ss 01 3231303132304A3036333838            
09/01/25 06:19:20 0068 1                  44.763363 8.793697 ss 01 3231303132304A3036303333            
09/01/25 06:19:22 0069 1                  44.763365 8.793697 ss 01 303ACB034329B1DC8D805BB0            
09/01/25 06:19:22 0070 1                  44.763365 8.793697 ss 01 303ACB03432BDE1AC6893911            
09/01/25 06:20:08 0071 1                  44.763368 8.793687 ss 01 3231303234304A3032363935            
09/01/25 06:21:26 0072 1                  44.763997 8.793753 ss 01 303ACB0342C7569C8B262BC6            
09/01/25 06:21:29 0073 1                  44.764005 8.793747 ss 01 3231303132304A3036353937            
09/01/25 06:21:29 0074 1                  44.764005 8.793747 ss 01 3035EBBE484B65C01DCF6E0A            
09/01/25 06:23:25 0075 1                  44.764665 8.796588 ss 01 3231303132304A3033363036            
09/01/25 06:24:39 0076 1                  44.764843 8.796338 ss 01 313931323050303037303536            
09/01/25 06:25:29 0077 1                  44.764907 8.796370 ss 01 3231303132304A3035383936            
09/01/25 06:27:23 0078 1                  44.765303 8.794092 ss 01 3234303132304A3032353232            
09/01/25 06:28:39 0079 1                  44.765393 8.793637 ss 01 3232303132304A3030343533            
09/01/25 06:29:06 0080 1                  44.765420 8.793622 ss 01 3231303033304D3031343338            
09/01/25 06:29:12 0081 1                  44.765420 8.793627 ss 01 3231303033304D3035303734            
09/01/25 06:30:47 0082 1                  44.765537 8.792725 ss 01 313931323053303030303131            
09/01/25 06:32:06 0083 1                  44.765673 8.792475 ss 01 3231303132304A3034343332            
09/01/25 06:34:04 0084 1                  44.765978 8.790878 ss 01 313931323053303036313332            
09/01/25 06:34:04 0085 1                  44.765978 8.790878 ss 01 3231303132304A3039373631            
09/01/25 06:34:46 0086 1                  44.765978 8.790882 ss 01 3231303033304D3031333039            
09/01/25 06:34:53 0087 1                  44.765977 8.790878 ss 01 3231303033304D3031333038            
09/01/25 06:35:14 0088 1                  44.765975 8.790877 ss 01 3234303033304D3030373236            
09/01/25 06:35:18 0089 1                  44.765972 8.790877 ss 01 3231303033304D3031323735            
09/01/25 06:35:51 0090 1                  44.765952 8.790880 ss 01 3231303033304D3031373933            
09/01/25 06:35:57 0091 1                  44.765958 8.790883 ss 01 3231303033304D3031373436            
09/01/25 06:38:17 0092 1                  44.766330 8.788913 ss 01 3231303132304A3130303030            
09/01/25 06:39:52 0093 1                  44.766412 8.788255 ss 01 3230303033304D3038373439            
09/01/25 06:40:20 0094 1                  44.766410 8.788255 ss 01 3231303033304D3034333130            
09/01/25 06:40:46 0095 1                  44.766428 8.788240 ss 01 3231303033304D3034313536            
09/01/25 06:43:17 0096 1                  44.766892 8.786423 ss 01 3231303033304D3031373431            
09/01/25 06:43:25 0097 1                  44.766895 8.786405 ss 01 3234303033304D3030383530            
09/01/25 06:43:56 0098 1                  44.766985 8.786367 ss 01 3231303132304A3036343630            
09/01/25 06:44:51 0099 1                  44.767003 8.786395 ss 01 3231303033304D3034343334            
09/01/25 06:45:01 0100 1                  44.766987 8.786403 ss 01 3231303033304D3035303137            
09/01/25 06:48:09 0101 1                  44.767108 8.784992 ss 01 3231303132304A3037383336            
09/01/25 06:48:13 0102 1                  44.767102 8.784990 ss 01 3231303132304A3038353235            
09/01/25 06:49:04 0103 1                  44.767078 8.785055 ss 01 3231303132304A3038323735            
09/01/25 06:49:05 0104 1                  44.767082 8.785053 ss 01 3035EB8ADC1635C80007658A            
09/01/25 06:49:05 0105 1                  44.767082 8.785053 ss 01 3035EBB3205AEE48000428C9            
09/01/25 06:49:05 0106 1                  44.767082 8.785053 ss 01 3231303132304A3037383339            
09/01/25 06:52:43 0107 1                  44.769653 8.787703 ss 01 3231313130304A3030383033            
09/01/25 06:53:45 0108 1                  44.769663 8.787725 ss 01 3231313130304A3030383035            
09/01/25 06:54:40 0109 1                  44.769642 8.787708 ss 01 3231313130304A3030383034            
09/01/25 06:55:39 0110 1                  44.769635 8.787712 ss 01 3231313130304A3030383032            
09/01/25 07:05:41 0111 1                  44.750678 8.806940 ss 01 3138324843484C3800000000            
09/01/25 08:25:03 0000 s 01429ver01 44.762592 8.802323 ss 01
09/01/25 08:37:02 0112 1                  44.754587 8.815060 ss 01 3034F822AC52CC02CB417AD0            
09/01/25 08:38:19 0113 1                  44.754232 8.814727 ss 01 30340BF6680B75FF89D20DEC            
09/01/25 09:21:19 0114 1                  44.788262 8.746710 ss 01 30340C0F6C41100A165E8804            
09/01/25 10:13:33 0000 s 01429ver01 44.753040 8.811845 ss 01
