28/07/25 05:00:19 0000 s 00562ver01 44.752915 8.812183 ss 01
28/07/25 06:48:20 0064 1                  0 0 ss 01 3230303033304d3034353539            
28/07/25 06:50:57 0065 1                  0 0 ss 01 323030323545303038393031            
28/07/25 06:51:01 0066 1                  0 0 ss 01 3230303033304d3034303237            
28/07/25 06:53:29 0067 1                  0 0 ss 01 3230303033304d3033383335            
28/07/25 06:55:34 0068 1                  0 0 ss 01 3230303033304d3036353130            
28/07/25 06:56:42 0069 1                  0 0 ss 01 3231303033304d3034353838            
28/07/25 06:56:44 0070 1                  0 0 ss 01 3232303032334d3030303634            
28/07/25 06:57:34 0071 1                  0 0 ss 01 3230303033304d3033373238            
28/07/25 06:58:24 0072 1                  0 0 ss 01 323030323545303039353538            
28/07/25 06:58:28 0073 1                  0 0 ss 01 3231303032334d3031363639            
28/07/25 06:58:44 0074 1                  0 0 ss 01 3231303132304a3032343335            
28/07/25 07:08:13 0075 1                  0 0 ss 01 3231303033304d3030363738            
28/07/25 07:08:15 0076 1                  0 0 ss 01 303ac8e9c047e85ca935be7d            
28/07/25 07:08:22 0077 1                  0 0 ss 01 303ac8e9c047f71ca539354b            
28/07/25 07:08:24 0078 1                  0 0 ss 01 303acb0343b35499d8b64699            
28/07/25 07:12:40 0079 1                  0 0 ss 01 3234303033304d3030363433            
28/07/25 07:15:22 0080 1                  0 0 ss 01 3230303033304d3034353131            
28/07/25 07:16:31 0081 1                  0 0 ss 01 323030323545303031373636            
28/07/25 07:21:29 0082 1                  0 0 ss 01 3231303033304d3033323134            
28/07/25 07:21:36 0083 1                  0 0 ss 01 3231303033304d3035313538            
28/07/25 07:22:17 0084 1                  0 0 ss 01 3230303033304d3034353339            
28/07/25 07:23:54 0085 1                  0 0 ss 01 3230303033304d3034303030            
28/07/25 07:23:56 0086 1                  0 0 ss 01 323030323545303034383937            
28/07/25 07:25:55 0087 1                  0 0 ss 01 3230303033304d3038303339            
28/07/25 07:25:56 0088 1                  0 0 ss 01 323030323545303030383031            
28/07/25 07:25:57 0089 1                  0 0 ss 01 3230303033304d3034303838            
28/07/25 07:26:04 0090 1                  0 0 ss 01 3230303033304d3036363233            
28/07/25 07:26:14 0091 1                  0 0 ss 01 323030323545303039323838            
28/07/25 07:28:53 0092 1                  0 0 ss 01 3231303132304a3032313136            
28/07/25 07:33:45 0093 1                  0 0 ss 01 3230303033304d3034393238            
28/07/25 07:34:59 0094 1                  0 0 ss 01 3231303033304d3033393735            
28/07/25 07:35:38 0095 1                  0 0 ss 01 3235303132304a3031333133            
28/07/25 07:35:48 0096 1                  0 0 ss 01 323030323545303035313938            
28/07/25 07:35:51 0097 1                  0 0 ss 01 3230303033304d3034353133            
28/07/25 07:38:44 0098 1                  0 0 ss 01 3234303033304d3030393631            
28/07/25 07:43:34 0099 1                  0 0 ss 01 3230303033304d3033343037            
28/07/25 07:43:34 0100 1                  0 0 ss 01 3230303033304d3033343038            
28/07/25 07:43:52 0101 1                  0 0 ss 01 3230303033304d3035303333            
28/07/25 07:45:12 0102 1                  0 0 ss 01 3234303132304a3031363934            
28/07/25 07:46:00 0103 1                  0 0 ss 01 3234303132304a3032373732            
28/07/25 08:11:20 0104 1                  0 0 ss 01 30340bf8d43cc7a7e73f1c06            
28/07/25 08:12:02 0105 1                  0 0 ss 01 323032343055303030333030            
28/07/25 08:12:06 0106 1                  0 0 ss 01 3234303033304d3031383232            
28/07/25 08:12:29 0107 1                  0 0 ss 01 3230303033304d3034343039            
28/07/25 08:13:15 0108 1                  0 0 ss 01 3230303033304d3034343231            
28/07/25 08:22:16 0109 1                  0 0 ss 01 323030323545303039323835            
28/07/25 08:22:18 0110 1                  0 0 ss 01 323030323545303039323734            
28/07/25 08:22:28 0111 1                  0 0 ss 01 313931323053303131383234            
28/07/25 08:23:33 0112 1                  0 0 ss 01 3230303033304d3035383938            
28/07/25 08:23:35 0113 1                  0 0 ss 01 323030323545303034363834            
28/07/25 08:23:35 0114 1                  0 0 ss 01 3230303033304d3035353636            
28/07/25 08:23:36 0115 1                  0 0 ss 01 3235303032334d3030383634            
28/07/25 08:23:52 0116 1                  0 0 ss 01 313931323053303032393637            
28/07/25 08:23:53 0117 1                  0 0 ss 01 323030323545303039323138            
28/07/25 08:24:00 0118 1                  0 0 ss 01 3230303033304d3031393336            
28/07/25 08:24:01 0119 1                  0 0 ss 01 323030323545303035323939            
28/07/25 08:24:20 0120 1                  0 0 ss 01 31383132304a303031383236            
28/07/25 08:24:20 0121 1                  0 0 ss 01 30395dfa8311b2c00020779b            
28/07/25 08:25:02 0122 1                  0 0 ss 01 31383032334d303034393139            
28/07/25 08:25:04 0123 1                  0 0 ss 01 323030323545303031313936            
28/07/25 08:25:05 0124 1                  0 0 ss 01 323030323545303039323139            
28/07/25 08:25:09 0125 1                  0 0 ss 01 3235303132304a3030333532            
28/07/25 08:31:26 0126 1                  0 0 ss 01 313931313030533030333636            
28/07/25 08:56:46 0127 1                  44.761685 8.797008 ss 01 323030323545303031343437            
28/07/25 08:56:48 0128 1                  44.761659 8.797015 ss 01 323030323545303031333238            
28/07/25 08:56:49 0129 1                  44.761634 8.797002 ss 01 323030323545303039333630            
28/07/25 08:56:50 0130 1                  44.761625 8.797008 ss 01 323030323545303039343739            
28/07/25 08:56:51 0131 1                  44.761616 8.797021 ss 01 3231303033304d3033343835            
28/07/25 08:56:51 0132 1                  44.761616 8.797021 ss 01 323030323545303039343530            
28/07/25 08:56:53 0133 1                  44.761631 8.796980 ss 01 3231303033304d3033363034            
28/07/25 08:57:17 0134 1                  44.761572 8.796958 ss 01 3234303032334d3031353238            
28/07/25 08:57:18 0135 1                  44.761566 8.796967 ss 01 3234303033304d3030373631            
28/07/25 08:57:45 0136 1                  44.761556 8.797041 ss 01 31383033304d303035313639            
28/07/25 08:59:12 0137 1                  44.761556 8.797037 ss 01 3230303033304d3032363031            
28/07/25 09:12:45 0000 s 00562ver01 44.760023 8.802065 ss 01
28/07/25 10:38:57 0000 s 00562ver01 44.753163 8.811963 ss 01
28/07/25 10:50:41 0000 s 00562ver01 44.753163 8.811963 ss 01
28/07/25 11:04:58 0000 s 00562ver01 44.753113 8.812478 ss 01
