10/02/25 04:51:05 0000 s 02542ver01 44.753135 8.812092 pp 01
10/02/25 08:21:29 0090 1                  44.658372 8.832057 pp 01 3234303032334d3032323837            
10/02/25 08:21:31 0091 1                  44.658373 8.832063 pp 01 313931323050303036373934            
10/02/25 08:21:36 0092 1                  44.658378 8.832080 pp 01 3232303032334d3030373534            
10/02/25 08:21:58 0093 1                  44.658407 8.832130 pp 01 313931323050303037383633            
10/02/25 08:25:05 0094 1                  44.658805 8.832463 pp 01 31383032334d303139303133            
10/02/25 08:25:38 0095 1                  44.658873 8.832450 pp 01 31383032334d303134383735            
10/02/25 08:28:04 0096 1                  44.659672 8.832538 pp 01 3233303132304a3030363733            
10/02/25 08:29:32 0097 1                  44.660027 8.832545 pp 01 31383032334d303037383936            
10/02/25 08:30:45 0098 1                  44.660738 8.832497 pp 01 31383132304a303138353238            
10/02/25 08:41:28 0099 1                  44.658717 8.831835 pp 01 3234303032334d3032333237            
10/02/25 08:42:33 0100 1                  44.658837 8.831612 pp 01 31383032334d303139303135            
10/02/25 08:42:39 0101 1                  44.658840 8.831613 pp 01 31383132304a303230323038            
10/02/25 08:42:46 0102 1                  44.658842 8.831620 pp 01 313931323050303037373139            
10/02/25 08:42:50 0103 1                  44.658840 8.831622 pp 01 3138b132304a303139373035            
10/02/25 08:43:34 0104 1                  44.658847 8.831627 pp 01 31383032334d303033373432            
10/02/25 08:44:13 0105 1                  44.658988 8.831517 pp 01 31383132304a303236353630            
10/02/25 08:48:35 0106 1                  44.657988 8.831357 pp 01 3234303032334d3031323834            
10/02/25 08:49:43 0107 1                  44.657307 8.830030 pp 01 31383132304a303230353339            
10/02/25 08:52:44 0108 1                  44.652193 8.826378 pp 01 434c30303234323037323735            
10/02/25 08:52:58 0109 1                  44.652180 8.826358 pp 01 3231313130304a3030323337            
10/02/25 08:53:39 0110 1                  44.652180 8.826330 pp 01 3231313130304a3031313839            
10/02/25 08:54:38 0111 1                  44.652578 8.826495 pp 01 31383132304a303139303730            
10/02/25 08:54:40 0112 1                  44.652578 8.826495 pp 01 31383132304a3031393037b2            
10/02/25 08:54:51 0113 1                  44.652618 8.826488 pp 01 31383032334d303036363631            
10/02/25 08:57:10 0114 1                  44.655768 8.829190 pp 01 31383032334d303036363031            
10/02/25 08:57:13 0115 1                  44.655768 8.829190 pp 01 31383132304a303230333737            
10/02/25 08:57:32 0116 1                  44.655757 8.829193 pp 01 31383132304a303230303333            
10/02/25 08:57:35 0117 1                  44.655757 8.829193 pp 01 31383132304a303230333736            
10/02/25 09:14:38 0118 1                  44.667523 8.832338 pp 01 313931323050303037343839            
10/02/25 09:58:24 0000 s 02542ver01 44.690917 8.824322 pp 01
10/02/25 11:11:17 0000 s 02542ver01 44.752888 8.812105 cc 01
10/02/25 11:30:11 0119 1                  44.760508 8.806938 cc 01 301854aac2bef185855a0bf7            
10/02/25 11:31:00 0120 1                  44.762027 8.807260 cc 01 313931323043303030373836            
10/02/25 11:31:24 0121 1                  44.762033 8.807305 cc 01 313931323043303030323531            
10/02/25 11:31:25 0122 1                  44.762033 8.807305 cc 01 30361443fc41aadff414f419            
10/02/25 11:31:27 0123 1                  44.762035 8.807308 cc 01 303acb03427aace0ab2d780e            
10/02/25 11:31:28 0124 1                  44.762035 8.807312 cc 01 303614441812e7c003c51329            
10/02/25 11:31:30 0125 1                  44.762037 8.807315 cc 01 3036143dd44a875748c4e97b            
10/02/25 11:33:28 0126 1                  44.761430 8.808977 cc 01 313931323043303030303039            
10/02/25 11:33:42 0127 1                  44.761425 8.808973 cc 01 31383032334d303131333535            
10/02/25 11:33:46 0128 1                  44.761425 8.808972 cc 01 3036143dd44a875748c4e97b            
10/02/25 11:35:37 0129 1                  44.759413 8.811798 cc 01 313931323043303030333239            
10/02/25 11:42:49 0130 1                  44.768265 8.806352 cc 01 30340bea9c36f851361b9c04            
10/02/25 11:42:51 0131 1                  44.768265 8.806352 cc 01 303acb0342893b1ac689702a            
10/02/25 11:42:53 0133 1                  44.768267 8.806353 cc 01 313931323043303035333636            
10/02/25 11:42:55 0134 1                  44.768267 8.806353 cc 01 303acb03428900a0ab5acdb5            
10/02/25 11:42:56 0135 1                  44.768265 8.806355 cc 01 313931323043303035333635            
10/02/25 11:42:57 0136 1                  44.768263 8.806355 cc 01 3034f7edc419de4ab41dd3c3            
10/02/25 11:43:00 0137 1                  44.768262 8.806357 cc 01 3034f80cd81dc30ab41dbae7            
10/02/25 11:43:02 0138 1                  44.768262 8.806355 cc 01 303acb034314a05ac688c011            
10/02/25 11:43:08 0139 1                  44.768262 8.806363 cc 01 303acb034159f499d8b66b87            
10/02/25 11:43:10 0140 1                  44.768262 8.806365 cc 01 30340bf634557fd74876f048            
10/02/25 11:43:23 0143 1                  44.768270 8.806382 cc 01 3039606303bd86400015df07            
10/02/25 11:43:47 0144 1                  44.768280 8.806383 cc 01 313931323043303032313033            
10/02/25 11:43:52 0145 1                  44.768280 8.806385 cc 01 313931323043303034333934            
10/02/25 11:44:12 0146 1                  44.768282 8.806388 cc 01 3039606303bd87800015fe5e            
10/02/25 11:44:13 0147 1                  44.768282 8.806388 cc 01 3039606303bd8a40001e7cc1            
10/02/25 11:44:15 0148 1                  44.768283 8.806388 cc 01 3039606303bd8a40001e7cb8            
10/02/25 11:44:16 0149 1                  44.768283 8.806390 cc 01 3039606303bd884000224975            
10/02/25 11:44:21 0150 1                  44.768282 8.806390 cc 01 303ac8e9c05a9859d8b639e0            
10/02/25 11:53:06 0151 1                  44.777185 8.799587 cc 01 323030323545303034363835            
10/02/25 11:53:15 0152 1                  44.777198 8.799613 cc 01 30396120c13b378000001785            
10/02/25 11:53:17 0153 1                  44.777205 8.799623 cc 01 323031313030433030343032            
10/02/25 11:53:44 0154 1                  44.777253 8.799662 cc 01 323031313030503030353234            
10/02/25 12:05:51 0155 1                  44.773678 8.801983 cc 01 313931323043303030363434            
10/02/25 12:06:04 0156 1                  44.773678 8.801980 cc 01 303961354041f009502f93ac            
10/02/25 12:06:06 0157 1                  44.773677 8.801978 cc 01 313931323043303030363436            
10/02/25 12:06:07 0158 1                  44.773677 8.801977 cc 01 303aca4782e516199c83072e            
10/02/25 12:06:11 0160 1                  44.773675 8.801973 cc 01 303aca49834a141c682e9d83            
10/02/25 12:06:13 0161 1                  44.773673 8.801973 cc 01 303aca4981176e19d8b637a3            
10/02/25 12:06:14 0162 1                  44.773673 8.801973 cc 01 303aca4982e79659d8b6386a            
10/02/25 12:06:17 0163 1                  44.773673 8.801972 cc 01 3039612d42d7f1832d00007a            
10/02/25 12:08:26 0164 1                  44.776122 8.801023 cc 01 313931323043303030343734            
10/02/25 12:08:43 0165 1                  44.776137 8.801008 cc 01 31383032334d303135333236            
10/02/25 12:11:56 0166 1                  44.775927 8.805285 cc 01 313931323043303030303533            
10/02/25 12:13:42 0167 1                  44.775930 8.805323 cc 01 30340bc0d032035748770bd6            
10/02/25 12:13:43 0168 1                  44.775930 8.805322 cc 01 30360372d82cba400cd0a567            
10/02/25 12:13:44 0169 1                  44.775930 8.805322 cc 01 30360372d82752800cd0af8e            
10/02/25 12:14:06 0170 1                  44.775933 8.805328 cc 01 313931323043303030303534            
10/02/25 12:17:30 0171 1                  44.780797 8.811213 cc 01 31383032334d303135323232            
10/02/25 12:17:34 0172 1                  44.780803 8.811213 cc 01 313931323043303033363936            
10/02/25 12:19:14 0173 1                  44.782335 8.811603 cc 01 534d50022600010000366437            
10/02/25 12:19:20 0174 1                  44.782338 8.811605 cc 01 313931323043303033363935            
10/02/25 12:20:49 0175 1                  44.783008 8.809080 cc 01 313931323043303032393832            
10/02/25 12:22:22 0176 1                  44.783098 8.808623 cc 01 111509080102000000028069            
10/02/25 12:35:04 0177 1                  44.790007 8.817247 cc 01 323031313030433030333233            
10/02/25 12:35:46 0178 1                  44.790005 8.817258 cc 01 323031313030433030333236            
10/02/25 12:49:36 0179 1                  44.785330 8.821008 cc 01 313931323053303032383138            
10/02/25 12:56:12 0180 1                  44.787393 8.823210 cc 01 313931323043303030393635            
10/02/25 12:59:07 0181 1                  44.787323 8.832390 cc 01 313931323043303036393439            
10/02/25 13:06:54 0182 1                  44.792478 8.821617 cc 01 313931323043303030393237            
10/02/25 13:13:31 0183 1                  44.790075 8.827197 cc 01 31383032334d303135313033            
10/02/25 13:15:46 0184 1                  44.790090 8.827542 cc 01 301854aac3b767f8be7fa70f            
10/02/25 13:17:33 0185 1                  44.790192 8.828122 cc 01 323031313030433030363330            
10/02/25 13:18:31 0186 1                  44.790165 8.828138 cc 01 3230313130304a3030303337            
10/02/25 13:21:31 0187 1                  44.790178 8.828617 cc 01 313931323043303032393830            
10/02/25 13:21:34 0188 1                  44.790177 8.828617 cc 01 3035eba780073857489fc99a            
10/02/25 13:22:35 0189 1                  44.790165 8.828643 cc 01 313931323043303032393831            
10/02/25 13:25:47 0190 1                  44.791152 8.829042 cc 01 313931323043303030343430            
10/02/25 13:25:48 0191 1                  44.791152 8.829042 cc 01 313931323043303030343732            
10/02/25 13:28:38 0192 1                  44.791538 8.829075 cc 01 313931323043303030353833            
10/02/25 13:31:16 0193 1                  44.792398 8.829065 cc 01 31383032334d303036393636            
10/02/25 13:32:14 0194 1                  44.792440 8.829068 cc 01 313931323043303035333035            
10/02/25 13:34:43 0195 1                  44.792742 8.830470 cc 01 313931323043303036393435            
10/02/25 13:34:50 0196 1                  44.792738 8.830477 cc 01 303ac8e9c03606a0b15b8f5f            
10/02/25 13:39:34 0198 1                  44.793850 8.829043 cc 01 313931323043303032313838            
10/02/25 13:40:59 0199 1                  44.795905 8.829000 cc 01 31383132304a303130393333            
10/02/25 13:41:00 0200 1                  44.795905 8.829002 cc 01 3039612a43a18b89502f93f4            
10/02/25 13:46:11 0201 1                  44.799482 8.829315 cc 01 31383032334d303135323833            
10/02/25 14:02:41 0202 1                  44.787323 8.841263 cc 01 313931323043303030383130            
10/02/25 14:03:00 0203 1                  44.787320 8.841242 cc 01 3036143dd42afed748d2724d            
10/02/25 14:03:04 0204 1                  44.787318 8.841240 cc 01 313b31323043303030383130            
10/02/25 14:05:00 0205 1                  44.786955 8.841107 cc 01 313931323043303030333333            
10/02/25 14:09:05 0206 1                  44.780638 8.837812 cc 01 313931323043303034323035            
10/02/25 14:11:26 0207 1                  44.783013 8.841632 cc 01 313932343043303030363034            
10/02/25 14:20:00 0208 1                  44.769808 8.821432 cc 01 3035eb5fa01ff70800041e91            
10/02/25 14:21:06 0209 1                  44.769905 8.821780 cc 01 31383132304a303137313631            
10/02/25 14:28:38 0210 1                  44.771263 8.828787 cc 01 313931323043303032303533            
10/02/25 14:35:48 0211 1                  44.778932 8.835017 cc 01 313931323043303034323037            
10/02/25 14:38:03 0212 1                  44.778272 8.833552 cc 01 313931323050303033353037            
10/02/25 14:39:30 0213 1                  44.777573 8.831902 cc 01 313931323043303032353734            
10/02/25 14:41:01 0214 1                  44.776532 8.829470 cc 01 313931323043303032353735            
10/02/25 14:45:54 0215 1                  44.774537 8.825055 cc 01 313931323043303032353739            
10/02/25 14:49:26 0216 1                  44.771502 8.818552 cc 01 31383032334d303135323734            
10/02/25 14:52:40 0217 1                  44.770145 8.817318 cc 01 313931323043303036393431            
10/02/25 14:52:42 0218 1                  44.770147 8.817318 cc 01 303acb0342535c5c8d80bd44            
10/02/25 14:57:30 0219 1                  44.768138 8.815963 cc 01 313931323043303033393539            
10/02/25 14:57:38 0220 1                  44.768133 8.815950 cc 01 313931323043303030363339            
10/02/25 14:57:40 0221 1                  44.768122 8.815947 cc 01 3039612d4337f9c9502fb8ef            
10/02/25 14:59:43 0222 1                  44.767512 8.812158 cc 01 313931323043303036323030            
10/02/25 15:03:15 0223 1                  44.771103 8.814123 cc 01 31383132314a303132313338            
10/02/25 15:07:06 0224 1                  44.773933 8.811822 cc 01 313931323043303030373932            
10/02/25 15:08:58 0225 1                  44.774308 8.811707 cc 01 31393532304330b030343534            
10/02/25 15:10:58 0226 1                  44.774162 8.814383 cc 01 313931323043303030343532            
10/02/25 15:15:28 0227 1                  44.775410 8.816062 cc 01 313931323043303032303830            
10/02/25 15:17:16 0228 1                  44.775398 8.816383 cc 01 313931323043303033393631            
10/02/25 15:20:08 0229 1                  44.775998 8.821365 cc 01 323030323545303031303335            
10/02/25 15:20:15 0230 1                  44.776015 8.821367 cc 01 313931323043303032373137            
10/02/25 15:24:13 0231 1                  44.781185 8.826968 cc 01 313931323043303033363334            
10/02/25 15:24:20 0232 1                  44.781188 8.826973 cc 01 30396062437a35c0002ef81b            
10/02/25 15:24:22 0233 1                  44.781188 8.826975 cc 01 313931323043303031303533            
10/02/25 15:35:01 0234 1                  44.781135 8.820490 cc 01 313931323043303032353832            
10/02/25 15:50:29 0235 1                  44.754008 8.789337 cc 01 3233303132304a3030343233            
10/02/25 15:51:40 0236 1                  44.754350 8.788740 cc 01 3231303032334d3031363035            
10/02/25 15:51:42 0237 1                  44.754352 8.788743 cc 01 303acb03431e341ac68915a6            
10/02/25 15:51:44 0238 1                  44.754355 8.788747 cc 01 3233303132304a3031363039            
10/02/25 15:51:52 0239 1                  44.754358 8.788753 cc 01 313931323043303030363038            
10/02/25 15:52:41 0240 1                  44.754367 8.788747 cc 01 303acb0343a15799d8b638a5            
10/02/25 15:52:42 0241 1                  44.754363 8.788745 cc 01 303acb034334badac688da95            
10/02/25 15:52:43 0242 1                  44.754363 8.788745 cc 01 313931323043303037353835            
10/02/25 15:52:46 0243 1                  44.754358 8.788740 cc 01 3034f83728369242ee000060            
10/02/25 15:55:53 0244 1                  44.754795 8.788157 cc 01 313931323043303035303230            
10/02/25 15:56:01 0245 1                  44.754800 8.788158 cc 01 313931323043303030383334            
10/02/25 15:56:47 0246 1                  44.754800 8.788172 cc 01 313931323043303030383333            
10/02/25 15:58:09 0247 1                  44.754668 8.788423 cc 01 30340c0f740ad32b0af36806            
10/02/25 15:58:25 0248 1                  44.754645 8.788415 cc 01 3231313130304a3030313037            
10/02/25 16:00:52 0249 1                  44.753983 8.790277 cc 01 3035ebb3205af98800041a5d            
10/02/25 16:02:44 0250 1                  44.754040 8.790122 cc 01 313931323043303035303138            
10/02/25 16:03:43 0251 1                  44.754192 8.789685 cc 01 313931323043303035303136            
10/02/25 16:04:54 0252 1                  44.754275 8.789452 cc 01 313931323043303030363131            
10/02/25 16:10:08 0253 1                  44.755313 8.787898 cc 01 31b931323043303030333437            
10/02/25 16:10:10 0254 1                  44.755315 8.787902 cc 01 313931323043303030333437            
10/02/25 16:10:18 0255 1                  44.755317 8.787908 cc 01 313931323043303032313838            
10/02/25 16:10:59 0256 1                  44.755302 8.787902 cc 01 313931323043303030333438            
10/02/25 16:12:13 0257 1                  44.755423 8.787832 cc 01 31383032334d303032323432            
10/02/25 16:12:22 0258 1                  44.755445 8.787812 cc 01 31383033304d303035363735            
10/02/25 16:12:23 0259 1                  44.755445 8.787812 cc 01 30340bdf10557278316c8c04            
10/02/25 16:12:25 0260 1                  44.755447 8.787810 cc 01 30340bdf0c0628c2636ef406            
10/02/25 16:13:11 0261 1                  44.755460 8.787813 cc 01 31383033304d303035363734            
10/02/25 16:13:23 0262 1                  44.755460 8.787810 cc 01 31383033304d303032373039            
10/02/25 16:13:26 0263 1                  44.755460 8.787807 cc 01 303acb0342225519d8b64f3b            
10/02/25 16:13:28 0264 1                  44.755462 8.787803 cc 01 303acb0342d2f3a0ab637c8b            
10/02/25 16:13:29 0265 1                  44.755462 8.787800 cc 01 8108813505ff401c87c62d00            
10/02/25 16:13:30 0266 1                  44.755462 8.787800 cc 01 303acb0342138759d8b639f1            
10/02/25 16:13:32 0267 1                  44.755462 8.787795 cc 01 303acb03421387d9d8b6381e            
10/02/25 16:13:33 0268 1                  44.755462 8.787793 cc 01 303acb0343016bdac688d6cd            
10/02/25 16:13:46 0269 1                  44.755462 8.787787 cc 01 31383033304d303035363736            
10/02/25 16:17:04 0270 1                  44.755642 8.787893 cc 01 323031313030433030333132            
10/02/25 16:17:15 0271 1                  44.755647 8.787858 cc 01 323031313030503030323431            
10/02/25 16:17:19 0272 1                  44.755647 8.787858 cc 01 30395dfa82fabe80006c8197            
10/02/25 16:20:09 0273 1                  44.756558 8.787515 cc 01 313932343043303030343234            
10/02/25 16:22:23 0274 1                  44.756705 8.788630 cc 01 313931323043303033343236                
