02/01/25 04:56:44 0000 s 01433ver01 44.753283 8.812400 ss 01
02/01/25 05:48:17 0044 1                  44.762633 8.795463 ss 01 3231303132304A3033363934            
02/01/25 05:48:19 0045 1                  44.762633 8.795465 ss 01 30396062C3876280000CF7C6            
02/01/25 05:48:23 0046 1                  44.762637 8.795458 ss 01 303ACA4781665D199C82E27A            
02/01/25 05:49:54 0047 1                  44.763393 8.796383 ss 01 3231303132304A3032333731            
02/01/25 05:50:22 0048 1                  44.763420 8.796403 ss 01 3231303132304A3031323632            
02/01/25 05:50:34 0049 1                  44.763438 8.796422 ss 01 313931323053303039323532            
02/01/25 05:52:13 0050 1                  44.764097 8.796805 ss 01 3231303033304D3030343831            
02/01/25 05:53:50 0051 1                  44.764707 8.797145 ss 01 3231303132304A3034313939            
02/01/25 05:54:55 0052 1                  44.764980 8.797305 ss 01 313931323053303039303139            
02/01/25 05:54:57 0053 1                  44.764980 8.797307 ss 01 3035EBA780034AD748A14EE6            
02/01/25 05:55:07 0054 1                  44.764977 8.797317 ss 01 3230303033304D3035373634            
02/01/25 05:56:34 0055 1                  44.765937 8.797720 ss 01 3231303132304A3032323232            
02/01/25 05:56:34 0056 1                  44.765937 8.797720 ss 01 3231303132304A3032323036            
02/01/25 05:56:35 0057 1                  44.765937 8.797720 ss 01 990120000135076000000081            
02/01/25 05:56:38 0058 1                  44.765938 8.797720 ss 01 303ACB0342676D60AA9B2483            
02/01/25 05:56:38 0059 1                  44.765938 8.797720 ss 01 303ACB0340FA7ADAC6891560            
02/01/25 05:57:12 0060 1                  44.765938 8.797702 ss 01 3232303132304A3030313733            
02/01/25 05:57:12 0061 1                  44.765938 8.797702 ss 01 3234303132304A3031343634            
02/01/25 05:58:51 0062 1                  44.766668 8.797918 ss 01 3231303132304A3031343739            
02/01/25 05:58:51 0063 1                  44.766668 8.797918 ss 01 3231303132304A3031343738            
02/01/25 06:00:08 0064 1                  44.767102 8.798113 ss 01 3231303132304A3033353236            
02/01/25 06:01:24 0065 1                  44.769895 8.800375 ss 01 3231303132304A3033323237            
02/01/25 06:03:30 0066 1                  44.769840 8.800082 ss 01 3231303132304A3032333730            
02/01/25 06:05:09 0067 1                  44.769642 8.799883 ss 01 313931323043303038343339            
02/01/25 06:05:09 0068 1                  44.769642 8.799883 ss 01 3231303132304A3034373530            
02/01/25 06:07:16 0069 1                  44.767278 8.800735 ss 01 00B07A14F43417EFF694CC64            
02/01/25 06:08:17 0070 1                  44.768648 8.799737 ss 01 3231303132304A3033313533            
02/01/25 06:08:19 0071 1                  44.768648 8.799735 ss 01 3231303132304A3032333630            
02/01/25 06:08:19 0072 1                  44.768648 8.799735 ss 01 3034F848E44CA702EE005F62            
02/01/25 06:09:31 0073 1                  44.768812 8.799588 ss 01 313931323053303038323836            
02/01/25 06:09:33 0074 1                  44.768803 8.799585 ss 01 3231303132304A3035393237            
02/01/25 06:11:48 0075 1                  44.767505 8.799213 ss 01 3231303132304A3033333736            
02/01/25 06:12:32 0076 1                  44.767413 8.799963 ss 01 3231303132304A3035353634            
02/01/25 06:12:58 0077 1                  44.767337 8.800080 ss 01 3231303132304A3032303334            
02/01/25 06:13:19 0078 1                  44.767345 8.800133 ss 01 3231303132304A3030383938            
02/01/25 06:14:45 0079 1                  44.767627 8.799548 ss 01 3231303132304A3031363334            
02/01/25 06:14:45 0080 1                  44.767627 8.799548 ss 01 313931323053303034313236            
02/01/25 06:14:45 0081 1                  44.767627 8.799548 ss 01 3039612D41872B09502F9058            
02/01/25 06:14:46 0082 1                  44.767627 8.799548 ss 01 3039612D434BA0C9502F904F            
02/01/25 06:15:26 0083 1                  44.767622 8.799543 ss 01 3231303132304A3035393238            
02/01/25 06:16:47 0084 1                  44.767970 8.799155 ss 01 3231303132304A3034323530            
02/01/25 06:17:41 0085 1                  44.768265 8.799120 ss 01 3232303132304A3030303538            
02/01/25 06:17:41 0086 1                  44.768265 8.799120 ss 01 303ACB0341E0CBD9D8B73707            
02/01/25 06:19:02 0087 1                  44.768187 8.798632 ss 01 3231303132304A3038343832            
02/01/25 06:20:41 0088 1                  44.767633 8.798710 ss 01 3231313130304A3030383934            
02/01/25 06:23:06 0089 1                  44.766390 8.796755 ss 01 3231303132304A3032313631            
02/01/25 06:24:29 0090 1                  44.766685 8.795823 ss 01 3231303033304D3030313633            
02/01/25 06:24:35 0091 1                  44.766682 8.795820 ss 01 3231303033304D3030323139            
02/01/25 06:25:56 0092 1                  44.767287 8.796190 ss 01 3231303132304A3031393830            
02/01/25 06:26:43 0093 1                  44.767617 8.796288 ss 01 2204198463008BD2E2801191            
02/01/25 06:26:43 0094 1                  44.767617 8.796288 ss 01 3231303132304A3032353837            
02/01/25 06:27:35 0095 1                  44.767760 8.796345 ss 01 3231303033304D3030383434            
02/01/25 06:27:45 0096 1                  44.767757 8.796352 ss 01 313931323053303133373537            
02/01/25 06:29:07 0097 1                  44.768173 8.796410 ss 01 3231303132304A3031353233            
02/01/25 06:30:07 0098 1                  44.768375 8.796530 ss 01 313931323053303133353638            
02/01/25 06:31:33 0099 1                  44.769077 8.796723 ss 01 3231303132304A3033313836            
02/01/25 06:31:33 0100 1                  44.769077 8.796723 ss 01 3231303132304A3034383632            
02/01/25 06:34:27 0101 1                  44.769350 8.793417 ss 01 3231303132304A3030303636            
02/01/25 06:35:50 0102 1                  44.769482 8.792455 ss 01 313931323053303032353635            
02/01/25 06:35:50 0103 1                  44.769482 8.792455 ss 01 3234303132304A3030363532            
02/01/25 06:37:21 0104 1                  44.769800 8.790788 ss 01 3231303132304A3036303136            
02/01/25 06:37:21 0105 1                  44.769800 8.790788 ss 01 3035EB8ADC1A5C8008006626            
02/01/25 06:37:21 0106 1                  44.769800 8.790788 ss 01 30360372D82682800CD0B0C6            
02/01/25 06:37:23 0107 1                  44.769802 8.790787 ss 01 30360372D827D0400CD0AACA            
02/01/25 06:37:23 0108 1                  44.769802 8.790787 ss 01 3035EBC080235A400803EAC4            
02/01/25 06:40:05 0109 1                  44.768355 8.789350 ss 01 3231303132304A3035353534            
02/01/25 06:40:59 0110 1                  44.768222 8.790053 ss 01 3230303033304D3037363334            
02/01/25 06:42:14 0111 1                  44.768020 8.790765 ss 01 3231303132304A3039323237            
02/01/25 06:42:56 0112 1                  44.767978 8.791162 ss 01 313931323053303038323232            
02/01/25 06:43:14 0113 1                  44.768032 8.791157 ss 01 31383132304A303031373139            
02/01/25 06:45:01 0114 1                  44.767768 8.791472 ss 01 3231303132304A3032373234            
02/01/25 06:45:01 0115 1                  44.767768 8.791472 ss 01 3231303132304A3035353030            
02/01/25 06:47:11 0116 1                  44.769430 8.791167 ss 01 015311131075691201100000            
02/01/25 06:48:03 0117 1                  44.770623 8.791805 ss 01 3233303132304A3031313335            
02/01/25 06:50:21 0118 1                  44.770923 8.792505 ss 01 3232303234304A3030393239            
02/01/25 06:52:40 0119 1                  44.768080 8.795940 ss 01 3231303132304A3032303630            
02/01/25 06:53:26 0120 1                  44.768032 8.796890 ss 01 000000000000000014959802            
02/01/25 06:54:03 0121 1                  44.767987 8.797050 ss 01 3231303132304A3032303539            
02/01/25 06:55:01 0122 1                  44.768010 8.797568 ss 01 3231303132304A3031343638            
02/01/25 06:55:58 0123 1                  44.767965 8.797925 ss 01 3231303132304A3032323035            
02/01/25 06:56:00 0124 1                  44.767968 8.797922 ss 01 30360372D827D0400CD0AACA            
02/01/25 06:57:29 0125 1                  44.767485 8.797462 ss 01 303ACB0343120119D8B63540            
02/01/25 06:57:29 0126 1                  44.767485 8.797462 ss 01 3231303132304A3034393839            
02/01/25 06:58:23 0127 1                  44.767487 8.796885 ss 01 3231303132304A3031383638            
02/01/25 06:58:23 0128 1                  44.767487 8.796885 ss 01 3039606303C750C000103F4F            
02/01/25 07:03:43 0129 1                  44.769273 8.802343 ss 01 3231303132304A3032383232            
02/01/25 07:03:43 0130 1                  44.769273 8.802343 ss 01 3234303132304A3031353533            
02/01/25 07:05:56 0131 1                  44.769267 8.801278 ss 01 3231303132304A3034353330            
02/01/25 07:06:06 0132 1                  44.769253 8.801262 ss 01 313931323053303035383430            
02/01/25 07:07:13 0133 1                  44.769188 8.801187 ss 01 3231303132304A3033303734            
02/01/25 07:07:35 0134 1                  44.769208 8.801200 ss 01 3231303033304D3034373036            
02/01/25 07:07:51 0135 1                  44.769218 8.801203 ss 01 3231303132304A3033303732            
02/01/25 07:08:25 0136 1                  44.769175 8.801255 ss 01 3231303132304A3036343636            
02/01/25 07:10:39 0137 1                  44.769672 8.800877 ss 01 313931323053303037383237            
02/01/25 07:10:41 0138 1                  44.769667 8.800878 ss 01 30340BFFFC2847BEA87A8804            
02/01/25 07:10:49 0139 1                  44.769662 8.800885 ss 01 31383033304D303031343936            
02/01/25 07:11:01 0140 1                  44.769698 8.800868 ss 01 3230303033304D3030353439            
02/01/25 07:12:54 0141 1                  44.770188 8.801345 ss 01 3232303132304A3030363336            
02/01/25 07:14:07 0142 1                  44.770522 8.801492 ss 01 313931323053303035353934            
02/01/25 07:14:07 0143 1                  44.770522 8.801492 ss 01 3231303132304A3032363633            
02/01/25 07:15:17 0144 1                  44.770708 8.800952 ss 01 3231303132304A3033373134            
02/01/25 07:15:17 0145 1                  44.770708 8.800952 ss 01 313931323053303036323231            
02/01/25 07:15:17 0146 1                  44.770708 8.800952 ss 01 313931323053303036323231            
02/01/25 07:18:27 0147 1                  44.772875 8.799023 ss 01 3231313130304A3030383537            
02/01/25 07:20:00 0148 1                  44.772885 8.799018 ss 01 3231313130304A3030383631            
02/01/25 07:20:02 0149 1                  44.772885 8.799018 ss 01 30361443F018F9DFFA0A23AA            
02/01/25 07:23:02 0150 1                  44.772887 8.799042 ss 01 3231313130304A3030383132            
02/01/25 07:24:17 0151 1                  44.772883 8.799022 ss 01 3231313130304A3030383131            
02/01/25 07:24:17 0152 1                  44.772883 8.799022 ss 01 303ACB0343527F19D8B65D23            
02/01/25 07:25:19 0153 1                  44.772865 8.799012 ss 01 3231313130304A3030383630            
02/01/25 07:26:42 0154 1                  44.772852 8.799043 ss 01 3231313130304A3030383539            
02/01/25 07:27:45 0155 1                  44.772865 8.799050 ss 01 3231313130304A3030383739            
02/01/25 07:29:04 0156 1                  44.772837 8.799062 ss 01 3231313130304A3030383538            
02/01/25 07:30:43 0157 1                  44.772847 8.799047 ss 01 30361443F018F9DFFA0A23AA            
02/01/25 07:33:04 0158 1                  44.772432 8.799112 ss 01 313932343053303030323838            
02/01/25 07:33:18 0159 1                  44.772435 8.799127 ss 01 303ACB0340BFCAD9D8B64910            
02/01/25 07:43:12 0160 1                  44.763373 8.797257 ss 01 25705569A687077481C36CB2            
02/01/25 07:49:26 0161 1                  44.769382 8.797367 ss 01 303ACB0342A45159D8B655EA            
02/01/25 07:52:48 0162 1                  44.767112 8.794408 ss 01 3231303033304D3034393736            
02/01/25 07:53:42 0163 1                  44.767643 8.794307 ss 01 3231303132304A3033323539            
02/01/25 07:53:44 0164 1                  44.767645 8.794305 ss 01 303549A8A02037CCCE416E25            
02/01/25 07:54:53 0165 1                  44.768673 8.794080 ss 01 3234303132304A3031393539            
02/01/25 07:56:18 0166 1                  44.768997 8.795642 ss 01 3234303132304A3031343236            
02/01/25 07:59:28 0167 1                  44.771200 8.793963 ss 01 3232303132304A3030333936            
02/01/25 08:47:14 0000 s 01433ver01 44.768217 8.763822 ss 01
02/01/25 08:50:38 0168 1                  44.764377 8.776330 ss 01 181312310200044050150299            
02/01/25 09:06:15 0169 1                  44.769798 8.789312 ss 01 3231313130304A3030333435            
02/01/25 09:07:36 0170 1                  44.769637 8.790130 ss 01 3231303234304A3032353532            
02/01/25 09:08:04 0171 1                  44.769713 8.790132 ss 01 303ACB0343067F99D8B7EA4D            
02/01/25 09:36:10 0172 1                  44.788215 8.746848 ss 01 303ACB034338B3D9D8B633A9            
02/01/25 09:57:10 0173 1                  44.766825 8.791163 ss 01 3138325A5438545935303135            
02/01/25 09:57:10 0174 1                  44.766825 8.791163 ss 01 313832445546314E35303135            
02/01/25 09:57:11 0175 1                  44.766825 8.791163 ss 01 31383257324E4C5435303135            
02/01/25 18:28:33 0000 s 01433ver01 44.752653 8.812602 ss 01
