04/08/25 04:48:27 0000 s 02543ver01 44.752888 8.812095 ss 01
04/08/25 08:46:10 0107 1                  44.736865 8.797422 ss 01 3231303032334d3034323539            
04/08/25 08:51:03 0108 1                  44.740365 8.791843 ss 01 323031313030503030323432            
04/08/25 09:12:57 0109 1                  44.788190 8.746783 ss 01 30396120c07b698000002be0            
04/08/25 09:13:16 0110 1                  44.788152 8.746777 ss 01 3034f7ed9c17f54c3500ca86            
04/08/25 09:26:41 0114 1                  44.757417 8.785118 ss 01 3231303132304a3038383938            
04/08/25 09:47:58 0115 1                  44.754608 8.819258 ss 01 3232313130304a3030313435            
04/08/25 11:35:47 0000 s 02543ver01 44.753047 8.812187 pp 01
04/08/25 11:36:18 0000 s 02543ver01 44.752963 8.811932 pp 01
04/08/25 11:46:03 0000 s 02543ver01 44.752923 8.811963 pp 01
04/08/25 12:14:17 0116 1                  44.765782 8.790647 pp 01 3231313130304a3031373438            
04/08/25 12:17:16 0117 1                  44.766562 8.790645 pp 01 313931323050303030303739            
04/08/25 12:18:45 0118 1                  44.766532 8.790957 pp 01 3231303033304d3031373437            
04/08/25 12:23:34 0119 1                  44.766838 8.788722 pp 01 3233303033304d3030343431            
04/08/25 12:23:44 0120 1                  44.766848 8.788722 pp 01 3234303033304d3030333534            
04/08/25 12:23:55 0121 1                  44.766857 8.788715 pp 01 3230303033304d3038383831            
04/08/25 12:24:20 0122 1                  44.766870 8.788707 pp 01 313931323050303037363933            
04/08/25 12:24:33 0123 1                  44.766887 8.788705 pp 01 3231303032334d3032323433            
04/08/25 12:24:45 0124 1                  44.766897 8.788718 pp 01 3231303033304d3030393930            
04/08/25 12:25:45 0125 1                  44.766915 8.788697 pp 01 3035ebea082776480004375b            
04/08/25 12:25:49 0126 1                  44.766923 8.788697 pp 01 3035ebe3141788480007d3d2            
04/08/25 12:25:53 0127 1                  44.766927 8.788697 pp 01 3231313130304a3031383732            
04/08/25 12:27:37 0128 1                  44.767038 8.788375 pp 01 3231303234304a3034363037            
04/08/25 12:34:09 0129 1                  44.764643 8.787065 pp 01 313931323050303038333439            
04/08/25 12:34:17 0130 1                  44.764635 8.787067 pp 01 303ac8e9c0fcb9a0b63d0a96            
04/08/25 12:34:19 0131 1                  44.764633 8.787067 pp 01 313931323050303038373830            
04/08/25 12:34:28 0132 1                  44.764630 8.787067 pp 01 313931b23050303038373830            
04/08/25 12:35:39 0133 1                  44.764475 8.786972 pp 01 313931323050303036333535            
04/08/25 12:44:49 0134 1                  44.764002 8.788898 pp 01 3034f8222c251ec2ee003519            
04/08/25 12:44:51 0135 1                  44.764002 8.788898 pp 01 303acb03437337d9d8b6309f            
04/08/25 12:45:17 0136 1                  44.764000 8.788910 pp 01 3231313130304a3031373536            
04/08/25 12:59:24 0137 1                  44.765763 8.786433 pp 01 3231313130304a3032343532            
04/08/25 13:03:47 0138 1                  44.766573 8.783718 pp 01 313931323050303034313234            
04/08/25 13:05:05 0139 1                  44.766462 8.783882 pp 01 313931323050303036343837            
04/08/25 13:05:09 0140 1                  44.766463 8.783883 pp 01 313931323050303034373037            
04/08/25 13:05:20 0141 1                  44.766460 8.783888 pp 01 313931323050303037313639            
04/08/25 13:06:37 0142 1                  44.766267 8.784245 pp 01 313931323050303034303930            
04/08/25 13:07:50 0143 1                  44.766078 8.784590 pp 01 313931323050303038323033            
04/08/25 13:07:52 0144 1                  44.766078 8.784597 pp 01 3234303132304a3032323732            
04/08/25 13:07:54 0145 1                  44.766078 8.784597 pp 01 3231303234304a3034363634            
04/08/25 13:08:21 0146 1                  44.766082 8.784635 pp 01 313931323050303037353231            
04/08/25 13:08:47 0147 1                  44.766083 8.784617 pp 01 3231303234304a3034363635            
04/08/25 13:13:24 0148 1                  44.765912 8.784742 pp 01 313931323050303036343334            
04/08/25 13:14:35 0149 1                  44.765797 8.784970 pp 01 313931323050303030343735            
04/08/25 13:14:57 0150 1                  44.765805 8.784995 pp 01 313931323050303033303635            
04/08/25 13:16:50 0151 1                  44.765440 8.785547 pp 01 3231313130304a3032333439            
04/08/25 13:16:56 0152 1                  44.765432 8.785558 pp 01 313931323050303032373732            
04/08/25 13:16:58 0153 1                  44.765430 8.785563 pp 01 3231313130304a3032333438            
04/08/25 13:17:16 0154 1                  44.765405 8.785575 pp 01 303960624373f78000292d97            
04/08/25 13:17:18 0155 1                  44.765403 8.785573 pp 01 303960624370d7c00024c363            
04/08/25 13:21:30 0156 1                  44.765250 8.785805 pp 01 313931323050303032373731            
04/08/25 13:21:36 0157 1                  44.765253 8.785807 pp 01 313931323050303032373639            
04/08/25 13:24:29 0158 1                  44.765160 8.785910 pp 01 31383033304d303036323636            
04/08/25 13:26:23 0159 1                  44.764567 8.785747 pp 01 3231303234304a3034363935            
04/08/25 13:26:38 0160 1                  44.764560 8.785753 pp 01 3233303234304a3030353137            
04/08/25 13:27:31 0161 1                  44.764530 8.785768 pp 01 3231313130304a3032343531            
04/08/25 13:27:45 0162 1                  44.764530 8.785775 pp 01 f40000000000000013976144            
04/08/25 13:29:59 0163 1                  44.764650 8.785773 pp 01 313931323050303037373634            
04/08/25 13:31:55 0164 1                  44.764873 8.785462 pp 01 30340591043cec4811ecc004            
04/08/25 13:32:02 0165 1                  44.764870 8.785455 pp 01 3231313130304a3031383730            
04/08/25 13:32:04 0166 1                  44.764870 8.785455 pp 01 303ac8e9c0c53b19d8b63a52            
04/08/25 13:34:42 0167 1                  44.764882 8.785867 pp 01 313931323050303033363338            
04/08/25 13:35:59 0168 1                  44.764952 8.785877 pp 01 3231313130304a3031383336            
04/08/25 13:39:12 0169 1                  44.764693 8.786387 pp 01 3231303234304a3034363837            
04/08/25 13:39:28 0170 1                  44.764675 8.786383 pp 01 313931323050303036313034            
04/08/25 13:41:04 0172 1                  44.764695 8.786400 pp 01 313931323050303033323131            
04/08/25 13:44:14 0173 1                  44.764502 8.786768 pp 01 3231313130304a3032353638            
04/08/25 14:02:24 0175 1                  44.766910 8.782963 pp 01 303acb0343b0011c9ca18baf            
04/08/25 14:02:26 0176 1                  44.766912 8.782962 pp 01 313931323050303037323436            
04/08/25 14:02:37 0177 1                  44.766912 8.782942 pp 01 111080000000000537341895            
04/08/25 14:02:44 0178 1                  44.766910 8.782935 pp 01 313931323050303035373135            
04/08/25 14:04:22 0179 1                  44.766975 8.782768 pp 01 313931323050303037363331            
04/08/25 14:04:32 0180 1                  44.766973 8.782763 pp 01 313931323050303037363333            
04/08/25 14:05:03 0181 1                  44.766963 8.782697 pp 01 303acb0343b0011c9ca18baf            
04/08/25 14:10:45 0182 1                  44.766937 8.782662 pp 01 313931323050303037363335            
04/08/25 14:11:54 0183 1                  44.766957 8.782718 pp 01 3035ebb320251b0800045d99            
04/08/25 14:21:18 0184 1                  44.767062 8.782600 pp 01 313931323050303036333932            
04/08/25 14:22:45 0185 1                  44.767135 8.782318 pp 01 313931323050303036333936            
04/08/25 14:22:59 0186 1                  44.767140 8.782315 pp 01 313931323050303037363336            
04/08/25 14:24:50 0187 1                  44.767205 8.782092 pp 01 3231303033304d3033313339            
04/08/25 14:25:00 0188 1                  44.767222 8.782085 pp 01 313931323050303131393032            
04/08/25 14:25:24 0189 1                  44.767227 8.782078 pp 01 313931323050303037363337            
04/08/25 14:26:26 0190 1                  44.767277 8.782058 pp 01 313931323050303036303939            
04/08/25 14:29:55 0191 1                  44.767310 8.781907 pp 01 3231303234304a3034323830            
04/08/25 14:32:15 0192 1                  44.767752 8.781183 pp 01 3231303234304a3034363631            
04/08/25 14:32:32 0193 1                  44.767752 8.781152 pp 01 3231303234304a3034363539            
04/08/25 14:35:26 0000 s 02543ver01 44.767742 8.781098 pp 01
04/08/25 14:36:05 0194 1                  44.767718 8.781110 pp 01 3231303234304a3034363631            
04/08/25 14:36:08 0195 1                  44.767713 8.781110 pp 01 3231303234304a3034363539            
04/08/25 14:38:04 0196 1                  44.768533 8.780422 pp 01 313931323050303035313931            
04/08/25 14:40:58 0197 1                  44.769283 8.779693 pp 01 313931323050303036333933            
04/08/25 14:47:38 0198 1                  44.777898 8.776285 pp 01 313931323050303038343030            
04/08/25 14:47:40 0199 1                  44.777898 8.776285 pp 01 313931323050303038343031            
04/08/25 14:49:30 0200 1                  44.778048 8.775887 pp 01 313931323050303038343032            
04/08/25 14:51:01 0201 1                  44.778212 8.775592 pp 01 313931323050303038343035            
04/08/25 14:51:52 0202 1                  44.778197 8.775512 pp 01 3235303132304a3031303837            
04/08/25 14:51:53 0203 1                  44.778198 8.775515 pp 01 3235303132304a3030393833            
04/08/25 14:55:11 0204 1                  44.778582 8.775392 pp 01 313931323050303130343533            
04/08/25 14:55:25 0205 1                  44.778578 8.775397 pp 01 3234303132304a3032323532            
04/08/25 14:56:21 0206 1                  44.778585 8.775397 pp 01 313931323050303032363930            
04/08/25 14:56:28 0207 1                  44.778588 8.775395 pp 01 313931323050303036333937            
04/08/25 14:58:25 0208 1                  44.779585 8.775318 pp 01 313931323050303036383639            
04/08/25 15:11:47 0209 1                  44.772102 8.785430 pp 01 3034f80cd45565c2ee0010f0            
04/08/25 15:11:59 0210 1                  44.772090 8.785458 pp 01 3034f849003ce60ab41dbadb            
04/08/25 15:12:04 0211 1                  44.772090 8.785467 pp 01 3231313130304a3032343436            
04/08/25 15:12:28 0212 1                  44.772105 8.785487 pp 01 e200680a0000000000000000            
04/08/25 15:12:37 0213 1                  44.772105 8.785498 pp 01 303ac8e9c0d68adac689146c            
04/08/25 15:17:32 0214 1                  44.772052 8.785717 pp 01 303acb0342eeafdc867dbcc6            
04/08/25 15:17:33 0215 1                  44.772052 8.785717 pp 01 303ac8e9c038a220b380ffc2            
04/08/25 15:17:48 0216 1                  44.772058 8.785722 pp 01 3035ebb320251b0800045d99            
04/08/25 15:17:51 0217 1                  44.772057 8.785725 pp 01 303acb0343b0011c9ca18baf            
04/08/25 15:18:42 0218 1                  44.772062 8.785720 pp 01 30396135410d56c9502f909b            
